PB-A,CAWPE-A
0.999432361049523 ,0.9996506818243318
0.9992958510455596 ,0.9996522478042376
0.999399730137869 ,0.9995725340495003
0.9993290290192364 ,0.999613674595484
0.9996145574346338 ,0.9997880711880445
0.9993684429173693 ,0.9996933268736288
0.9994690404107138 ,0.9996967151978661
0.9995363610888035 ,0.9996934358004164
0.9994763905437837 ,0.9996054311480507
0.9994110014740255 ,0.9996507195290781
0.9994935411318066 ,0.9996677193795633
0.9993135205086354 ,0.9997150856573487
0.9995709716599875 ,0.9997395029594752
0.9994737398178926 ,0.9997402123678635
0.9994776632159458 ,0.9997026684611751
0.9993790792779045 ,0.9996467842973945
0.9992951980104036 ,0.9996775790748502
0.908362668110841 ,0.9452793573427205
0.9089719288744478 ,0.9040075819117256
0.9168697535878696 ,0.9232331437855407
0.8670006318259779 ,0.8514531997472705
0.9013900171495627 ,0.894936366098024
0.9096263200649883 ,0.9353732286307429
0.9129434064446253 ,0.9221274483256616
0.8702274573517476 ,0.8991560610163377
0.8397644191714064 ,0.8568688509793312
0.9037367993501223 ,0.8758010650780765
0.8520398952974105 ,0.8837440202184319
0.8996524957126101 ,0.8948461052441564
0.8863841501940615 ,0.8847368896109762
0.888234497698349 ,0.8953876703673622
0.9346511417998018 ,0.9040301471251924
0.8973959743659181 ,0.895207148659627
0.8614947197400499 ,0.8786442819749083
0.8828639768932222 ,0.9062189728314834
0.8249842043505744 ,0.8612465023919135
0.8884375846195511 ,0.8916869753587875
0.8571170683274673 ,0.8787571080422429
0.8918674970665229 ,0.914500406173843
0.9179303186208148 ,0.9151999277913173
0.8791181514577131 ,0.8506634172759283
0.8760492824262125 ,0.8915515840779861
0.8727547612600424 ,0.8718747179348324
0.8799981947829235 ,0.8964933658272412
0.8944624966152186 ,0.9124244065348862
0.8632096759635355 ,0.8644507627042161
0.8466919397057506 ,0.8855943677227194
0.9905028509459767 ,0.9915689234977098
0.9903599702701837 ,0.9923356898410312
0.9913730613637771 ,0.992322711523215
0.986530580906216 ,0.9898599915123953
0.9903669379154797 ,0.9902180996936365
0.9873476918880366 ,0.991496725422555
0.9897124208196849 ,0.99147274210775
0.9905232205639379 ,0.9910370851079465
0.9905680895238795 ,0.9899854842976479
0.9884915156699625 ,0.9919819704367094
0.9897718252170497 ,0.9919500946259968
0.983557952447212 ,0.9883919431328195
0.9884895437242922 ,0.9902621895027406
0.9890092710979481 ,0.9921926945955859
0.9885260401829075 ,0.9876462354278617
0.9902119102935071 ,0.9924113533017096
0.9907661534710105 ,0.991014781450194
0.9906490517332147 ,0.9926524797130698
0.9934112719083955 ,0.9931615466045497
0.9912560277104548 ,0.9912368675401821
0.9850678144614468 ,0.9904144577826576
0.9901541680149171 ,0.9915779132606645
0.988691279686327 ,0.990762183914188
0.9906171285113038 ,0.9908580599188417
0.9902815105067205 ,0.9925925926057038
0.9915527168205354 ,0.9903958296760801
0.9896108602637185 ,0.9916391233963229
0.9921964054012482 ,0.9929729820792957
0.9891871297509353 ,0.9933295923417539
0.9923316494076105 ,0.9935389124864902
0.935502283105024 ,0.9235159817351605
0.9349315068493156 ,0.9372146118721466
0.9600456621004579 ,0.9600456621004576
0.9212328767123292 ,0.9178082191780831
0.929794520547946 ,0.9360730593607313
0.9497716894977185 ,0.9526255707762565
0.941780821917809 ,0.9440639269406399
0.9417808219178088 ,0.9503424657534252
0.9394977168949779 ,0.9377853881278547
0.954908675799087 ,0.9423515981735162
0.9132420091324214 ,0.9075342465753432
0.9303652968036533 ,0.9492009132420097
0.9606164383561652 ,0.9674657534246579
0.9332191780821922 ,0.9275114155251145
0.9246575342465764 ,0.9297945205479461
0.9098173515981746 ,0.9195205479452063
0.9434931506849322 ,0.941210045662101
0.9543378995433798 ,0.9406392694063935
0.946347031963471 ,0.9640410958904115
0.8944063926940649 ,0.9349315068493158
0.8869863013698638 ,0.9121004566210051
0.965753424657535 ,0.9686073059360737
0.9503424657534252 ,0.9349315068493158
0.9594748858447495 ,0.9417808219178088
0.9286529680365304 ,0.9269406392694071
0.9263698630136995 ,0.9223744292237448
0.9503424657534254 ,0.9394977168949775
0.9543378995433796 ,0.9417808219178092
0.9246575342465765 ,0.924657534246576
0.9377853881278546 ,0.9497716894977176
0.9996156293067625 ,0.9996798972052607
0.9996114234136799 ,0.9996175772783701
0.9995145585310646 ,0.999472096772543
0.9995904064447634 ,0.9995236611965315
0.9996181835830554 ,0.9997443906936312
0.9997055582836295 ,0.9997425188551358
0.9996592238617916 ,0.9996467245412791
0.999816718596907 ,0.9998386622056308
0.9995556558585204 ,0.999465161039149
0.9996983858064712 ,0.9997566144283248
0.999899797402891 ,0.9999408456774964
0.9998219040880706 ,0.9998295158254421
0.9997297830481329 ,0.9997778611032341
0.9995340637568955 ,0.9995083535331744
0.999588422993322 ,0.9994954689632206
0.9998549113808908 ,0.9998912486632485
0.9995949071089621 ,0.9996864527122742
0.9995185418792354 ,0.9995611735135085
0.9997463333001102 ,0.9998782545919752
0.9998463284373721 ,0.9999285909859652
0.9996677204943922 ,0.9995869074999023
0.999871116064866 ,0.9998758881855324
0.9995402564807174 ,0.9995462075470729
0.9996129879752046 ,0.9996462978368656
0.9997085615551361 ,0.9997913872672483
0.9997316525061327 ,0.9997657977130902
0.9996414446156741 ,0.99967888937151
0.9995668257914583 ,0.9995358477111471
0.9996597235766427 ,0.9995618660917885
0.9997415250797947 ,0.999732976563915
0.851940298507464 ,0.874537313432837
0.7815223880597026 ,0.8210447761194037
0.8079104477611951 ,0.8364179104477626
0.8251940298507475 ,0.8448059701492552
0.7876119402985083 ,0.8218805970149264
0.7884776119402996 ,0.8275522388059715
0.7757014925373146 ,0.8161194029850759
0.7825970149253741 ,0.8365970149253741
0.7917014925373145 ,0.8333432835820905
0.7836417910447768 ,0.820328358208956
0.7440895522388071 ,0.7783283582089563
0.7559402985074635 ,0.8175522388059712
0.8039701492537322 ,0.8213432835820907
0.7825970149253743 ,0.8261791044776131
0.7602388059701499 ,0.8089552238805983
0.8190746268656729 ,0.8558805970149266
0.7966865671641802 ,0.8342686567164193
0.7912835820895535 ,0.8287462686567179
0.8273731343283593 ,0.8437611940298517
0.7999701492537327 ,0.8439701492537326
0.7890447761194038 ,0.8355820895522398
0.7434328358208965 ,0.8045074626865686
0.8044776119402997 ,0.8414029850746279
0.7473134328358219 ,0.8024776119402994
0.8162985074626877 ,0.8434029850746282
0.7714328358208966 ,0.8174328358208968
0.8266865671641797 ,0.85113432835821
0.8049253731343295 ,0.8462985074626881
0.809253731343285 ,0.8483582089552253
0.7768656716417919 ,0.8132238805970157
0.9503801231501724 ,0.973289803486203
0.9498615132821352 ,0.9367718002128804
0.9662266947455165 ,0.9474229739164274
0.8277936261774235 ,0.8622371899785977
0.8661929314547974 ,0.8424191397800236
0.8952243542055327 ,0.9017552619230198
0.8939668146910373 ,0.9171025373971364
0.9700508166138282 ,0.9650571400775985
0.8817712565666739 ,0.9096395625650947
0.8805501985739304 ,0.8618516303663604
0.9307022764469577 ,0.9045958133519509
0.9448828585489797 ,0.90450496720955
0.7552562004280499 ,0.8767174928181476
0.8809436267496825 ,0.9020370995616496
0.9726803474757649 ,0.9693126022913258
0.9465474173943895 ,0.9521083458276585
0.8022601375711033 ,0.8771431105719159
0.947007370698042 ,0.9731610451741386
0.9254281929200097 ,0.9059105787829191
0.9447204800109875 ,0.9473950762821468
0.9529545740675037 ,0.9687575109015373
0.932122909823401 ,0.9520353827841554
0.8933637965962027 ,0.8811474940771177
0.9247615109930989 ,0.9179423277213786
0.8896433967014984 ,0.8804228709097777
0.8262964531376972 ,0.8483684891213534
0.9359584768750074 ,0.9419872271754434
0.9315971467158048 ,0.9151461263777141
0.8796002483604776 ,0.9067060190218947
0.9655356918041043 ,0.9841684502077301
0.783546511627907 ,0.8014640591966173
0.5673273431994363 ,0.6642424242424243
0.7802307963354476 ,0.801516913319239
0.767339675828048 ,0.7467670894996477
0.7069080338266385 ,0.7917512332628611
0.6408844256518675 ,0.726471106412967
0.7771088794926004 ,0.8433509513742072
0.7361909795630726 ,0.7678594080338266
0.6025493305144468 ,0.6440398167723749
0.8266296687808314 ,0.8698185341789992
0.7118023255813954 ,0.7732751937984497
0.6893287526427061 ,0.757632135306554
0.6078171247357294 ,0.6740521494009866
0.6599524312896408 ,0.6913195912614518
0.6814059196617337 ,0.7323273431994362
0.7652677942212827 ,0.8089288231148697
0.6405461592670896 ,0.6916578576462298
0.7347727272727272 ,0.7705496828752643
0.6928629316420014 ,0.7466649048625793
0.8424418604651163 ,0.8311610288935871
0.7944097956307259 ,0.7296423537702608
0.7227554615926709 ,0.7265732910500353
0.7857540521494011 ,0.7505620155038759
0.632477096546864 ,0.7067036645525018
0.7245190274841437 ,0.7610271317829458
0.6272586328400281 ,0.7721088794926004
0.7539147286821706 ,0.7647885835095138
0.6799471458773784 ,0.697806553911205
0.6745331219168429 ,0.7679263565891472
0.6125933756166315 ,0.6681501057082453
0.82970073404856 ,0.8458498023715415
0.6835403726708075 ,0.7205251270468661
0.7673066064370411 ,0.8171936758893281
0.7417278373800114 ,0.7489836250705815
0.7387069452286843 ,0.7265951439864483
0.717786561264822 ,0.7370976849237718
0.8537831733483907 ,0.8605307735742519
0.6597967250141162 ,0.7118859401468096
0.8376905702992659 ,0.8477413890457369
0.7202710333145115 ,0.7482495765104461
0.7121964991530209 ,0.7540937323546019
0.6893845285149631 ,0.7517786561264821
0.7479390175042349 ,0.7599096555618294
0.7747317899491812 ,0.7345285149632975
0.7413325804630152 ,0.747769621682665
0.7962168266516092 ,0.7988142292490117
0.7660643704121964 ,0.7521739130434781
0.6877188029361941 ,0.725296442687747
0.8012422360248446 ,0.8386504799548277
0.7000846979107849 ,0.708102766798419
0.7820722755505363 ,0.7905985319028797
0.7728119706380576 ,0.776849237718803
0.7147092038396385 ,0.71914172783738
0.686900056465274 ,0.7220496894409936
0.7500282326369282 ,0.8124788255223038
0.7723037831733482 ,0.751863354037267
0.762591756070017 ,0.7538678712591755
0.7503387916431394 ,0.7503670242800676
0.7395821569734613 ,0.6762281197063805
0.8293901750423489 ,0.816516092603049
0.9155844155844156 ,0.9090909090909092
0.9285714285714286 ,0.9448051948051948
0.9058441558441558 ,0.8474025974025974
0.8993506493506493 ,0.8538961038961038
0.8798701298701299 ,0.8863636363636364
0.9577922077922078 ,0.9707792207792207
0.6753246753246753 ,0.7824675324675325
0.8051948051948051 ,0.8084415584415584
0.788961038961039 ,0.8798701298701299
0.8668831168831169 ,0.7922077922077922
0.8603896103896104 ,0.8116883116883117
0.7337662337662338 ,0.6948051948051948
0.935064935064935 ,0.935064935064935
0.6201298701298702 ,0.6948051948051948
0.8409090909090909 ,0.8409090909090909
0.9415584415584416 ,0.948051948051948
0.8701298701298701 ,0.9155844155844155
0.9805194805194806 ,0.9805194805194805
0.7564935064935066 ,0.7532467532467533
0.8344155844155844 ,0.8798701298701299
0.6948051948051949 ,0.6590909090909092
0.6168831168831169 ,0.6461038961038961
0.8051948051948051 ,0.8506493506493505
0.6785714285714285 ,0.7662337662337662
0.8896103896103896 ,0.935064935064935
0.5357142857142858 ,0.5876623376623376
0.8538961038961039 ,0.8214285714285714
0.8831168831168832 ,0.8961038961038961
0.6623376623376623 ,0.7662337662337662
0.827922077922078 ,0.8214285714285714
0.7937050018842229 ,0.8312897890619972
0.7764196029360301 ,0.7891263062799044
0.716394432362782 ,0.7499886323747991
0.8246101603401066 ,0.8584928921768026
0.7799117085324188 ,0.8102795615416187
0.8569766340420001 ,0.8139196855440649
0.774021858199947 ,0.8065810308100243
0.8126135062883515 ,0.8138866651185731
0.7944855737505924 ,0.7667925347251894
0.810273332705892 ,0.7884109700735586
0.8464181725826555 ,0.867362685886119
0.7815562275101999 ,0.7897930651637246
0.7083606167732368 ,0.7588227773937929
0.8006148316630559 ,0.836030700260145
0.8479825294830924 ,0.8271276126642562
0.8359652367158874 ,0.8593576900560207
0.7355672520936675 ,0.765421856635142
0.654505806832106 ,0.7249624921541358
0.7674710752239019 ,0.7683721522731567
0.7534906433392212 ,0.8100718602547032
0.7919535596238969 ,0.7770505080337167
0.8403005823429675 ,0.8365931793185334
0.8192190042689554 ,0.8560987100309094
0.7057771539826683 ,0.7212246589883353
0.7332967427215105 ,0.7441407279336468
0.7503925951600883 ,0.768773380447639
0.6999861522347202 ,0.7176764027167143
0.8245101495459901 ,0.8820218633653231
0.8071637535845241 ,0.7921961879677277
0.7578856718471588 ,0.7358574550693949
0.40650887573964545 ,0.42662721893491173
0.46568047337278157 ,0.4171597633136102
0.3254437869822491 ,0.3195266272189355
0.5260355029585799 ,0.5260355029585801
0.47218934911242627 ,0.46923076923076956
0.5000000000000002 ,0.4650887573964501
0.3893491124260361 ,0.4260355029585802
0.3189349112426043 ,0.22485207100591798
0.31597633136094744 ,0.3029585798816572
0.4952662721893495 ,0.5775147928994083
0.4757396449704145 ,0.42189349112426067
0.5171597633136098 ,0.5497041420118345
0.4041420118343201 ,0.38284023668639117
0.3656804733727814 ,0.44201183431952706
0.3727810650887579 ,0.3372781065088762
0.2585798816568058 ,0.2532544378698235
0.37810650887574027 ,0.3112426035502965
0.41479289940828457 ,0.3668639053254442
0.2715976331360955 ,0.26449704142011904
0.362721893491125 ,0.3745562130177521
0.5260355029585801 ,0.5573964497041421
0.34023668639053334 ,0.48106508875739673
0.3526627218934917 ,0.28698224852071097
0.5923076923076924 ,0.5325443786982251
0.5088757396449708 ,0.532544378698225
0.5094674556213022 ,0.5556213017751482
0.46331360946745603 ,0.42603550295858017
0.5757396449704144 ,0.47218934911242655
0.43076923076923107 ,0.33136094674556293
0.3372781065088764 ,0.294082840236687
0.9896938131313131 ,0.9965230429292932
0.9897774621212124 ,0.9957260101010105
0.9895075757575756 ,0.9961916035353541
0.9866540404040404 ,0.9951420454545454
0.9907938762626263 ,0.9960069444444448
0.9884169823232323 ,0.9963399621212123
0.9897743055555553 ,0.9968892045454546
0.9905539772727273 ,0.9965309343434342
0.9880666035353531 ,0.9965419823232323
0.9889898989898989 ,0.9955634469696971
0.9885874368686868 ,0.995943813131313
0.9904371843434343 ,0.9954182449494954
0.9897695707070707 ,0.9964330808080806
0.9885779671717173 ,0.9958869949494953
0.9888731060606064 ,0.9956960227272729
0.9889820075757578 ,0.9963478535353535
0.9898390151515152 ,0.9967077020202024
0.988319128787879 ,0.9959722222222221
0.98807922979798 ,0.9959580176767681
0.9908001893939395 ,0.9960022095959599
0.9897616792929292 ,0.9954687500000002
0.9889125631313133 ,0.9960842803030309
0.9897458964646465 ,0.9960937500000001
0.990333017676768 ,0.9964125631313134
0.9888399621212125 ,0.9957307449494951
0.9896070075757573 ,0.995768623737374
0.9897995580808077 ,0.996298926767677
0.9894034090909091 ,0.9961426767676771
0.9905318813131312 ,0.9957575757575755
0.9896243686868691 ,0.9962784090909091
0.9474715909090912 ,0.9787357954545456
0.9452730429292927 ,0.9794491792929294
0.9549700126262628 ,0.9845312500000003
0.9460953282828287 ,0.9785164141414142
0.9448595328282827 ,0.9845280934343431
0.9471464646464645 ,0.9788825757575761
0.9467945075757577 ,0.9806092171717173
0.9461900252525253 ,0.9818465909090915
0.948405934343434 ,0.9858222853535356
0.9461710858585858 ,0.9822095959595961
0.9479071969696968 ,0.98202178030303
0.9516319444444445 ,0.9849842171717171
0.9470943813131315 ,0.9810464015151511
0.9470186237373737 ,0.9841035353535351
0.9470517676767676 ,0.9816272095959596
0.949368686868687 ,0.9837389520202022
0.9538620580808082 ,0.9833538510101006
0.945984848484848 ,0.981630366161616
0.9474305555555551 ,0.9802462121212127
0.9478472222222227 ,0.9824857954545456
0.9520407196969698 ,0.9806313131313134
0.9479750631313129 ,0.9794965277777777
0.9442013888888887 ,0.9769176136363633
0.9509217171717171 ,0.9817408459595961
0.9494491792929294 ,0.9823768939393941
0.9455918560606058 ,0.9814220328282832
0.940812815656566 ,0.9815814393939394
0.9473342803030302 ,0.9828866792929293
0.9463510101010102 ,0.9825000000000002
0.9461174242424247 ,0.9826483585858583
0.9867443091647573 ,0.9919621917224013
0.9851379677642037 ,0.9911567754972678
0.9826062803318664 ,0.9914763892011454
0.9853421007573877 ,0.991371966301912
0.9866096036447249 ,0.9916380070568938
0.9846128106218158 ,0.991440119179994
0.986108100429653 ,0.9914401311667809
0.9850145138420303 ,0.9914748708747299
0.9846825717272186 ,0.9916727367758528
0.9870002290754999 ,0.9920412905352604
0.9868926616423486 ,0.9928419080498011
0.985294583133973 ,0.9908767281811027
0.9868309176999794 ,0.9921757443327547
0.985737582834895 ,0.9925633970402327
0.9862930705452331 ,0.9892185499180417
0.9846965403302418 ,0.9922865322161457
0.9865590933200333 ,0.9920271720973932
0.9872221145009586 ,0.9938324502187525
0.9865825155027921 ,0.9923197356174979
0.986337367718408 ,0.9939589907387049
0.9873769478349873 ,0.9913309235415415
0.9873010295164092 ,0.9912042831316928
0.9885476733957138 ,0.9919637240334027
0.9856113140154589 ,0.9913546633741682
0.9878802131078207 ,0.993603266837509
0.985185345541765 ,0.9906061544226511
0.9853152383666193 ,0.9932991580432523
0.9852583071194276 ,0.9930509176676954
0.9856445074278206 ,0.9930082167350549
0.9841664805917687 ,0.9926441480319673
0.5052188552188553 ,0.43877233877233895
0.24607614607614625 ,0.23133903133903155
0.3475912975912977 ,0.4357161357161358
0.3911551411551412 ,0.38592333592333605
0.3966977466977468 ,0.5198782698782699
0.4112406112406114 ,0.494988344988345
0.39216524216524223 ,0.30700595700595706
0.298873348873349 ,0.2841232841232842
0.48418803418803424 ,0.4627298627298628
0.36665371665371677 ,0.233929033929034
0.611020461020461 ,0.5529008029008029
0.430950530950531 ,0.33140378140378146
0.43392903392903404 ,0.38238798238798244
0.34660709660709677 ,0.39529914529914545
0.28496503496503506 ,0.43961408961408965
0.485858585858586 ,0.4392385392385394
0.1796684796684798 ,0.26489251489251503
0.44615384615384623 ,0.4113312613312614
0.18031598031598045 ,0.4856254856254857
0.2537296037296038 ,0.3994431494431495
0.2947422947422949 ,0.3015540015540017
0.2642061642061644 ,0.40104895104895116
0.2309764309764311 ,0.3995208495208496
0.6187257187257187 ,0.5435120435120435
0.34178969178969193 ,0.4113442113442114
0.6446904946904948 ,0.5903781403781405
0.4267676767676769 ,0.4624190624190625
0.634861434861435 ,0.54985754985755
0.4834369334369335 ,0.5269230769230769
0.4252913752913754 ,0.3750453250453251
0.8264478067080274 ,0.8414346269476889
0.810351239528545 ,0.8144253223707272
0.8182945001342044 ,0.8275316329984387
0.8331697199670886 ,0.8367970012609939
0.7635185528921696 ,0.7863415726314383
0.7760586305569181 ,0.828477243316537
0.7935239619639963 ,0.817779621114538
0.8298273615562012 ,0.8334418988177829
0.8015894708577533 ,0.7848660443586711
0.8072109131029748 ,0.8037402486923784
0.7933619970267264 ,0.8021415420246285
0.7742781317347992 ,0.7788952461150154
0.8248416229609116 ,0.8363971094139229
0.7862072781579701 ,0.7949937188652405
0.7950634610877575 ,0.8124838906688505
0.7897768327497598 ,0.7977863984591578
0.8180107570269326 ,0.8107623257687863
0.7759617256865242 ,0.8029707368008013
0.8158380240262706 ,0.8193909444341609
0.7953632838843102 ,0.8236377347524149
0.8128544522999855 ,0.8296769888817382
0.8075285263910056 ,0.8288625291323739
0.7805840964316126 ,0.7948708399843584
0.800834099231073 ,0.803670659348963
0.8289458380988258 ,0.833445589005674
0.7963219799945898 ,0.819952071314561
0.7815404662083084 ,0.7820625026881448
0.8030667993245966 ,0.8159072838166603
0.8131826660539434 ,0.8411013729545135
0.8138849533961516 ,0.8063215257427034
0.9974387641079843 ,0.9973233404710935
0.9974273678501644 ,0.9977470474925906
0.9978838025864261 ,0.9973090220958865
0.997601818258326 ,0.9975045117492516
0.9975828244952939 ,0.9974285366971232
0.9973540227036854 ,0.9973467174102129
0.9974539591184106 ,0.9976275328913577
0.9974840569275234 ,0.9971973972116013
0.9978399708255812 ,0.9978659776703485
0.9972339236789701 ,0.9970463237425558
0.9973259703767439 ,0.9970048296756224
0.9979495502276925 ,0.9978399708255812
0.9972017803876845 ,0.9974691541288369
0.9966971307144944 ,0.9969303156821907
0.9971895074946475 ,0.9972543785006975
0.9975991883526749 ,0.9973622046323755
0.9975796101661649 ,0.9978221459095044
0.9961144605070004 ,0.9959236462414569
0.9972806775572047 ,0.997399899946702
0.9972245729033236 ,0.9972087934694209
0.9968879449800374 ,0.9967003450436246
0.996796190494003 ,0.9972047025050743
0.997691235050449 ,0.9979697128376817
0.9972324626202758 ,0.9971260975472935
0.9976564618535118 ,0.9975895453652894
0.9979732193785498 ,0.9979162380894516
0.9975483435100958 ,0.997653831947862
0.9975664606379113 ,0.9970521679773374
0.9972242806915845 ,0.9973554837623794
0.9974183092862563 ,0.9972394757020104
0.9887074829931972 ,0.9931972789115646
0.9851700680272109 ,0.9870748299319727
0.9889795918367347 ,0.9872108843537414
0.9763265306122448 ,0.9829931972789114
0.9820408163265306 ,0.9842176870748299
0.991156462585034 ,0.9918367346938775
0.9858503401360543 ,0.9899319727891156
0.9884353741496599 ,0.9847619047619047
0.9891156462585033 ,0.9926530612244897
0.9834013605442177 ,0.9828571428571428
0.989251700680272 ,0.9936054421768706
0.9661224489795919 ,0.9853061224489796
0.9847619047619047 ,0.9863945578231292
0.9868027210884354 ,0.9865306122448979
0.986938775510204 ,0.9862585034013605
0.9795918367346939 ,0.9793197278911565
0.9808163265306122 ,0.9863945578231291
0.9851700680272109 ,0.9848979591836735
0.9866666666666666 ,0.990204081632653
0.9805442176870748 ,0.9838095238095239
0.9872108843537415 ,0.9870748299319727
0.9900680272108843 ,0.9870748299319727
0.9839455782312926 ,0.9868027210884354
0.9877551020408164 ,0.9836734693877551
0.9835374149659863 ,0.9866666666666667
0.9805442176870749 ,0.981360544217687
0.988843537414966 ,0.991156462585034
0.9899319727891156 ,0.9891156462585033
0.9933333333333334 ,0.9949659863945578
0.9904761904761904 ,0.9971428571428571
0.9946097759027726 ,0.9962714569619823
0.9934973249554915 ,0.9964647561851268
0.9950089170567579 ,0.9970174772597351
0.9930064884223231 ,0.9960582023977073
0.9944348408112029 ,0.9963415596435571
0.9960360927618895 ,0.9972782318140794
0.9930520552642038 ,0.996452559842331
0.9936556773008395 ,0.99548501395888
0.9935193618752718 ,0.9951027062212686
0.992824773377423 ,0.9958816598153486
0.9942353164854641 ,0.9968450582361182
0.991517815745745 ,0.9967049943823615
0.9927609433954816 ,0.9965905046276442
0.9960718977115297 ,0.997249173298276
0.9922502084812631 ,0.995475897840595
0.9950399514340755 ,0.9967571464195132
0.9961967721915549 ,0.9974465875661221
0.9948307841980424 ,0.9973396128450717
0.9930534763008704 ,0.9971861605150494
0.9931733601172916 ,0.9952449896263441
0.9954954016990942 ,0.9975101116562215
0.9917744627735289 ,0.9952291174147435
0.9936985112856566 ,0.996413033887984
0.9926404607384445 ,0.9954470237049027
0.9956714093102852 ,0.9973331969890035
0.9953985419888325 ,0.9969164850377112
0.9933683644926982 ,0.9957226822977373
0.9949591353162484 ,0.9969912477729357
0.9947649442128702 ,0.9966107222292916
0.9952564983395283 ,0.9972723665912989
0.9882394363682038 ,0.9921866312010168
0.9902061887992171 ,0.9947855444180754
0.9893716933963749 ,0.9950151246939455
0.9829913589996282 ,0.9927893650700972
0.9908487626130007 ,0.9955975358751701
0.9923052142598193 ,0.9946346138992045
0.9941359815783912 ,0.9944159209875417
0.9847342462924619 ,0.9934525287076297
0.9888668265731517 ,0.994062290097399
0.9813384765351776 ,0.99031489020878
0.9900267496904156 ,0.9951472617522528
0.9893063954328299 ,0.9950022905926623
0.9916776299829415 ,0.9957936694461489
0.9889005102854502 ,0.9932369093266759
0.9921064702335749 ,0.9950340873041371
0.9859552950993538 ,0.99410074395146
0.988203718502257 ,0.9946498476123886
0.9912893990343179 ,0.9953195534689734
0.9889209481173449 ,0.9937782036780427
0.9882093296804504 ,0.9935442124635998
0.9896379003018829 ,0.9968201512629771
0.9875795343139439 ,0.995575931451163
0.9868081035362077 ,0.9928302322469822
0.9922430338533645 ,0.9963151510567887
0.9915678773889061 ,0.9952156018835484
0.9912411096874465 ,0.9949654542369222
0.9910293439238954 ,0.9951113192084885
0.993288067407386 ,0.9961537249722694
0.9853933770436165 ,0.9900135729071051
0.988630198161379 ,0.9950770996575397
0.9852070209443851 ,0.987061388923203
0.9868016823915832 ,0.9876805673004169
0.9836709518244419 ,0.9861318295691754
0.9871112715801912 ,0.9866544097852391
0.9818989298190642 ,0.9850003642225782
0.9847707456427922 ,0.9856615073747187
0.9837675499855931 ,0.986837312860861
0.9820731232244184 ,0.9842584586734099
0.9836076087679496 ,0.98532341381069
0.9861476653332993 ,0.9868864037296426
0.9861706271912765 ,0.9873250543958517
0.9870613889232029 ,0.986558603412294
0.9890614459319529 ,0.9897455509420728
0.984469074336247 ,0.9861690436148651
0.9838728578170128 ,0.9845450860040383
0.987312385784553 ,0.989268894441965
0.9859520936463786 ,0.9869378699630426
0.9831966706889543 ,0.9845450860040379
0.9835949401566514 ,0.9860241463731384
0.986218926271853 ,0.9876235585495738
0.9856219179644105 ,0.9858040292518265
0.9849386047424984 ,0.987226080870084
0.9848752616860058 ,0.9849971970697536
0.9855910382243702 ,0.9868119756382637
0.9859600115284397 ,0.9866718291257744
0.9880542913337227 ,0.9885594522092509
0.9863717413956415 ,0.9860352314080247
0.9841784880645886 ,0.9845395434865956
0.983128576903225 ,0.986184087590782
0.9860217710085204 ,0.986219718060059
0.7133412042502952 ,0.7858323494687133
0.6533648170011808 ,0.7478158205430933
0.6342384887839434 ,0.7364817001180638
0.670365997638725 ,0.776387249114522
0.5914994096812278 ,0.7197166469893744
0.6536009445100355 ,0.7083825265643446
0.7353010625737899 ,0.7515938606847697
0.6786304604486423 ,0.785832349468713
0.7782762691853602 ,0.8290436835891383
0.6597402597402598 ,0.7386068476977568
0.6233766233766234 ,0.7492325855962221
0.699645808736718 ,0.756788665879575
0.6113341204250295 ,0.7216056670602127
0.582762691853601 ,0.6597402597402598
0.7154663518299883 ,0.7204250295159388
0.6968122786304605 ,0.7180637544273909
0.6639905548996458 ,0.7449822904368357
0.6110979929161747 ,0.663754427390791
0.6979929161747342 ,0.7532467532467533
0.6276269185360096 ,0.6772136953955136
0.6890200708382527 ,0.754663518299882
0.6063754427390792 ,0.6975206611570248
0.5815820543093271 ,0.6625737898465172
0.6621015348288075 ,0.7126328217237308
0.6970484061393153 ,0.732939787485242
0.5629279811097994 ,0.6772136953955135
0.5851239669421487 ,0.6713105076741439
0.5811097992916175 ,0.6670602125147581
0.6831168831168831 ,0.7393152302243213
0.592443919716647 ,0.6602125147579694
0.857791754018169 ,0.8567435359888189
0.8682739343116701 ,0.8829489867225717
0.821802935010482 ,0.8204053109713486
0.8410202655485675 ,0.8756114605171208
0.8731656184486373 ,0.8668763102725366
0.8308874912648497 ,0.877707896575821
0.7568134171907756 ,0.8459119496855345
0.8808525506638714 ,0.9074074074074074
0.8249475890985324 ,0.8480083857442346
0.7851153039832284 ,0.7955974842767296
0.7959468902865129 ,0.8120195667365478
0.8361285814116002 ,0.8504542278127183
0.8480083857442348 ,0.8972746331236896
0.836827393431167 ,0.8693221523410203
0.7519217330538085 ,0.8120195667365478
0.8305380852550663 ,0.8843466107617051
0.8280922431865828 ,0.8665269042627533
0.887141858839972 ,0.9025157232704402
0.8941299790356394 ,0.8976240391334731
0.8204053109713487 ,0.8305380852550663
0.7997903563941299 ,0.8378756114605171
0.7795248078266945 ,0.8158630328441648
0.8654786862334032 ,0.8937805730258559
0.8106219426974144 ,0.8539482879105519
0.8151642208245982 ,0.8312368972746331
0.7120894479385045 ,0.7624039133473094
0.8511530398322851 ,0.8902865129280224
0.7823200559049615 ,0.8364779874213836
0.8609364081062194 ,0.8805031446540881
0.8630328441649195 ,0.8983228511530398
