ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.35353291367784123 ,0.36150392817059485,0.26377177572829746,0.6232323232323232,1.0,1.0,0.3334711852827795,0.3420594837261504,0.5396440247889523,0.3448348216464159
0.2897538183770068 ,0.3010076611525887,0.266911872346655,0.4525228126677402,1.0,1.0,0.2872285658517543,0.28711877226369986,0.5372285658517543,0.2847033133265018
0.2838335041233592 ,0.25580320109305615,0.26175157370809543,0.6330783682232958,0.9805555555555555,0.9920289855072464,0.2838335041233592,0.28358097887083394,0.5419143122041673,0.28358097887083394
0.3472478407261016 ,0.35218855218855216,0.30291318986971155,0.5604938271604938,1.0,1.0,0.3552188552188552,0.35218855218855216,0.6014309764309764,0.34713804713804713
0.3637742155858098 ,0.335996437808032,0.29042721905040747,0.6305531156980433,1.0,1.0,0.3366137217586493,0.3304408822524765,0.5885216903332845,0.335996437808032
0.3780254233152784 ,0.3448372615039282,0.33953179134338557,0.503030303030303,1.0,0.9444444444444444,0.3388840091738643,0.3247755331088664,0.5786427072658956,0.356310691455619
0.3560581662030937 ,0.34166422680915437,0.2855987410335236,0.45858585858585854,1.0,0.9861111111111112,0.3468550236666179,0.3432074366856976,0.5277753379202655,0.3493802761918704
0.35919582296393887 ,0.3761174547406431,0.3152613087395696,0.5416642268091544,1.0,1.0,0.37030693407505,0.3427841214073098,0.6153686624701117,0.35147977358122284
0.287590884692334 ,0.29721734250719756,0.2669143122041673,0.4959876543209876,1.0,1.0,0.3008649294881179,0.29721734250719756,0.5336932123164008,0.294692089981945
0.3700897867564534 ,0.35558361391694726,0.33711633240618744,0.46994949494949495,1.0,0.9444444444444444,0.3530583613916947,0.35558361391694726,0.530331088664422,0.35558361391694726
0.3661896745230078 ,0.3511784511784512,0.3129044063826673,0.4808080808080809,0.9444444444444444,0.9305555555555556,0.36871492704826037,0.3548260381593715,0.6135241301907969,0.3661896745230078
0.28877421558580985 ,0.307966134777729,0.24205704386863808,0.5666666666666667,0.9305555555555556,0.9861111111111112,0.28383594398087153,0.25266310447469864,0.575250085395013,0.2637742155858098
0.33986361196506126 ,0.342026545649734,0.2920241057922217,0.4479444200458694,1.0,0.9870882740447959,0.3235592641389743,0.3225821012052896,0.5975821012052895,0.3395012931244815
0.3777728980627531 ,0.37221734250719757,0.31968965012443273,0.5425340360122969,1.0,1.0,0.3777728980627531,0.37221734250719757,0.570056848680037,0.37221734250719757
0.4227248328697604 ,0.3893914995364271,0.33419826282145126,0.624635241301908,1.0,1.0,0.4227248328697604,0.3838359439808715,0.5893914995364271,0.4171692773142049
0.3384094568877178 ,0.3442175376957986,0.28372127067779235,0.5881593714927048,1.0,1.0,0.3245205679988289,0.3442175376957986,0.5890267408383351,0.3164397599180208
0.40908846923339676 ,0.3979773581222857,0.3174169228517055,0.5926438296003513,1.0,1.0,0.3896440247889523,0.3840884692333968,0.7116137217586493,0.3979773581222857
0.3971075489191431 ,0.4112514029180696,0.31932977114136535,0.528645147123408,1.0,1.0,0.3835834187283463,0.3779180695847363,0.6915544332210999,0.3779180695847363
0.38487410335236416 ,0.35745864441516617,0.29480188356999953,0.5393939393939394,1.0,1.0,0.38245864441516614,0.36363148392133904,0.5858537061435611,0.371347533304055
0.32864270726589573 ,0.3334736251402918,0.3002476455375006,0.5502525252525253,0.9944444444444444,0.9944444444444444,0.3286427072658957,0.3334736251402918,0.5310581662030938,0.34736251402918067
0.33445322793148885 ,0.2916642268091543,0.25950934465427217,0.47308959156785246,1.0,0.9444444444444444,0.333330893475821,0.2916642268091543,0.5611086712535989,0.28924876787195625
0.36936026936026933 ,0.36416947250280585,0.2975003659786269,0.45580808080808083,1.0,0.9444444444444444,0.336026936026936,0.3863916947250281,0.6520482603815938,0.3586139169472503
0.3214927048260382 ,0.32149026496852584,0.2792368125701459,0.4363636363636364,1.0,1.0,0.32513785194944617,0.3159347094129703,0.5369784804567413,0.32149026496852584
0.40934099448592204 ,0.3840884692333968,0.32322744351729854,0.616411701556629,1.0,1.0,0.3979773581222857,0.3840884692333968,0.6782803884253159,0.3840884692333968
0.4257526960425511 ,0.3553286488069097,0.3565607768506319,0.5217122920021471,1.0,1.0,0.3747730932513541,0.34761259942419365,0.6674218025667301,0.3553286488069097
0.2916642268091543 ,0.30313765676084514,0.26135631679109944,0.5252525252525253,1.0,0.9861111111111112,0.28924876787195625,0.292026545649734,0.5617259552042161,0.292026545649734
0.8495370370370371 ,0.6666666666666666,0.6550925925925926,0.923611111111111,0.9328703703703703,0.8796296296296297,0.7291666666666666,0.7129629629629629,0.8703703703703703,0.7129629629629629
0.6967592592592592 ,0.6527777777777778,0.6597222222222222,0.9490740740740741,0.9467592592592592,0.8356481481481483,0.6805555555555555,0.6828703703703703,0.9305555555555557,0.6759259259259259
0.7013888888888888 ,0.6527777777777778,0.6481481481481481,0.9398148148148149,0.9143518518518517,0.8773148148148149,0.6620370370370371,0.7314814814814814,0.861111111111111,0.7060185185185185
0.8101851851851851 ,0.6736111111111112,0.6736111111111112,0.9467592592592592,0.9467592592592592,0.9328703703703703,0.75,0.7199074074074074,0.9259259259259259,0.7199074074074074
0.8356481481481483 ,0.6574074074074074,0.6504629629629629,0.9444444444444443,0.9143518518518517,0.8981481481481483,0.7638888888888888,0.7314814814814815,0.9351851851851851,0.7152777777777778
0.7893518518518517 ,0.6504629629629629,0.6111111111111112,0.9120370370370371,0.9004629629629629,0.8819444444444445,0.6898148148148148,0.6712962962962963,0.8819444444444445,0.6689814814814815
0.8032407407407408 ,0.6712962962962964,0.6504629629629629,0.9606481481481483,0.9027777777777778,0.898148148148148,0.7268518518518517,0.7199074074074074,0.9097222222222222,0.7222222222222222
0.7129629629629629 ,0.6689814814814815,0.6388888888888888,0.9606481481481483,0.9259259259259259,0.9212962962962963,0.7037037037037037,0.7037037037037037,0.8773148148148149,0.7106481481481483
0.7453703703703703 ,0.6550925925925926,0.6759259259259259,0.9699074074074074,0.9629629629629629,0.9467592592592592,0.7106481481481483,0.7314814814814814,0.9236111111111112,0.7291666666666666
0.8449074074074074 ,0.6689814814814815,0.673611111111111,0.9791666666666666,0.9699074074074074,0.9421296296296297,0.7685185185185185,0.7476851851851852,0.9490740740740741,0.7361111111111112
0.773148148148148 ,0.6550925925925926,0.6597222222222222,0.9837962962962963,0.9745370370370371,0.8564814814814814,0.75,0.7430555555555555,0.9097222222222223,0.7291666666666666
0.7476851851851851 ,0.6712962962962964,0.6504629629629629,0.9791666666666666,0.9745370370370371,0.9675925925925926,0.7430555555555555,0.7129629629629629,0.9490740740740741,0.7152777777777778
0.8194444444444445 ,0.6666666666666666,0.6967592592592592,0.9699074074074074,0.9583333333333334,0.9537037037037037,0.6944444444444445,0.7175925925925926,0.9120370370370371,0.7037037037037037
0.7962962962962963 ,0.6597222222222222,0.6851851851851851,0.8888888888888888,0.888888888888889,0.8958333333333334,0.7106481481481483,0.7592592592592592,0.8935185185185185,0.7476851851851851
0.7337962962962963 ,0.6550925925925926,0.6388888888888888,0.9467592592592592,0.9375,0.8796296296296297,0.7060185185185185,0.6851851851851852,0.9074074074074074,0.6712962962962963
0.7847222222222223 ,0.6921296296296297,0.6921296296296297,0.8935185185185186,0.9305555555555555,0.898148148148148,0.7453703703703703,0.7569444444444445,0.9166666666666666,0.7592592592592592
0.7546296296296298 ,0.6574074074074074,0.6504629629629629,0.9537037037037037,0.8402777777777777,0.8148148148148149,0.7152777777777778,0.6921296296296297,0.888888888888889,0.6759259259259259
0.8009259259259259 ,0.6666666666666666,0.6412037037037037,0.9143518518518517,0.9305555555555555,0.8865740740740741,0.7314814814814815,0.6875,0.9027777777777778,0.6898148148148148
0.8356481481481483 ,0.6550925925925926,0.625,0.9837962962962963,0.9745370370370371,0.9629629629629629,0.7662037037037037,0.7384259259259259,0.9328703703703703,0.7384259259259259
0.75 ,0.6550925925925926,0.6689814814814815,0.9398148148148149,0.9050925925925926,0.9004629629629629,0.7337962962962963,0.6875,0.8865740740740741,0.6898148148148148
0.8680555555555555 ,0.6736111111111112,0.6481481481481481,0.9837962962962963,0.9467592592592592,0.9537037037037037,0.6851851851851851,0.7592592592592592,0.9305555555555557,0.7615740740740741
0.8240740740740741 ,0.6620370370370371,0.6388888888888888,0.9722222222222223,0.976851851851852,0.960648148148148,0.7546296296296297,0.7175925925925926,0.8935185185185185,0.7199074074074074
0.8125 ,0.6527777777777778,0.6689814814814815,0.9398148148148149,0.9351851851851852,0.9050925925925926,0.7476851851851851,0.7083333333333334,0.9444444444444445,0.7199074074074074
0.7430555555555557 ,0.6921296296296297,0.6805555555555555,0.9953703703703703,0.9791666666666666,0.9467592592592592,0.7106481481481483,0.7615740740740741,0.9606481481481483,0.7638888888888888
0.7893518518518517 ,0.6643518518518517,0.7245370370370371,0.9490740740740741,0.9282407407407408,0.9120370370370371,0.7337962962962963,0.773148148148148,0.9004629629629629,0.7731481481481483
0.763888888888889 ,0.6620370370370371,0.6435185185185185,0.9699074074074074,0.9074074074074074,0.8032407407407408,0.6736111111111112,0.6689814814814815,0.9212962962962963,0.6550925925925926
0.8333333333333334 ,0.6620370370370371,0.6296296296296297,0.9629629629629629,0.9467592592592592,0.9027777777777777,0.7476851851851851,0.7060185185185185,0.9259259259259259,0.7106481481481483
0.8634259259259259 ,0.6759259259259259,0.6759259259259259,0.9467592592592592,0.9606481481481483,0.9328703703703703,0.7314814814814815,0.75,0.9375,0.7546296296296298
0.8125 ,0.6481481481481481,0.6597222222222222,0.9398148148148148,0.9097222222222222,0.9097222222222222,0.7291666666666666,0.736111111111111,0.914351851851852,0.7430555555555555
0.7986111111111112 ,0.6689814814814815,0.6620370370370371,0.9652777777777778,0.9814814814814815,0.9583333333333334,0.7476851851851851,0.7731481481481483,0.9143518518518517,0.7592592592592592
0.29166666666666663 ,0.5,0.375,0.875,1.0,0.5,0.5416666666666666,0.5416666666666666,0.875,0.5416666666666666
0.5 ,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.7083333333333333,0.5
0.41666666666666663 ,0.5,0.5,1.0,1.0,0.5,0.375,0.25,0.8333333333333333,0.5
0.5416666666666666 ,0.6666666666666666,0.5,0.5416666666666666,1.0,0.5,0.6666666666666666,0.5416666666666666,0.875,0.7083333333333333
1.0 ,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0
1.0 ,0.875,0.875,1.0,1.0,0.5,1.0,0.875,1.0,0.875
0.6666666666666666 ,0.6666666666666666,0.5,0.6666666666666666,1.0,0.5,1.0,0.6666666666666666,1.0,1.0
0.25 ,0.5,0.5,0.5,1.0,0.5,0.5,0.375,0.75,0.5
1.0 ,0.8333333333333333,0.5,1.0,1.0,0.5,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333
0.7083333333333333 ,0.875,0.41666666666666663,1.0,1.0,0.5,0.875,0.7083333333333333,1.0,0.875
0.6666666666666666 ,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
0.7083333333333333 ,0.7083333333333333,0.29166666666666663,0.875,1.0,0.5,0.7083333333333333,0.5833333333333333,0.8333333333333333,0.7083333333333333
0.8333333333333333 ,0.6666666666666666,0.375,0.875,1.0,0.5,0.8333333333333333,0.5416666666666666,1.0,0.6666666666666666
0.7083333333333333 ,0.875,0.41666666666666663,0.5833333333333333,1.0,0.5,0.7083333333333333,0.41666666666666663,0.875,0.875
0.875 ,1.0,0.4583333333333333,1.0,1.0,0.5,1.0,0.875,1.0,1.0
0.5833333333333333 ,0.8333333333333333,0.25,1.0,1.0,0.5,0.5833333333333333,0.7083333333333333,0.8333333333333333,0.8333333333333333
0.41666666666666663 ,0.6666666666666666,0.375,0.5,0.5,0.5,0.41666666666666663,0.41666666666666663,0.875,0.5416666666666666
0.5416666666666666 ,0.5416666666666666,0.3333333333333333,0.7083333333333333,1.0,0.5,0.5416666666666666,0.5416666666666666,0.8333333333333333,0.5416666666666666
0.25 ,0.5,0.5,0.5,0.5,0.5,0.25,0.375,1.0,0.6666666666666666
0.5416666666666666 ,0.5416666666666666,0.29166666666666663,1.0,1.0,0.5,0.6666666666666666,0.5416666666666666,0.875,0.5416666666666666
0.5833333333333333 ,0.75,0.4583333333333333,1.0,1.0,0.5,0.7083333333333333,0.75,1.0,1.0
0.6666666666666666 ,0.6666666666666666,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0
0.41666666666666663 ,0.6666666666666666,0.375,0.5,1.0,0.5,0.41666666666666663,0.41666666666666663,0.75,0.5416666666666666
1.0 ,0.8333333333333333,0.5,1.0,1.0,0.5,1.0,0.8333333333333333,1.0,1.0
0.6666666666666666 ,0.6666666666666666,0.5416666666666666,1.0,1.0,0.5,0.6666666666666666,0.5416666666666666,1.0,0.6666666666666666
0.375 ,0.5,0.5,1.0,1.0,0.5,0.375,0.25,0.875,0.375
0.5416666666666666 ,0.5,0.5,0.8333333333333333,1.0,0.5,0.5416666666666666,0.375,0.75,0.5
0.7083333333333333 ,0.5,0.125,1.0,1.0,0.5,0.7083333333333333,0.375,1.0,0.6666666666666666
1.0 ,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0
0.5416666666666666 ,0.5,0.25,0.875,1.0,0.5,0.5416666666666666,0.5416666666666666,0.75,0.5416666666666666
0.6279615384615385 ,0.6088846153846154,0.6461346153846154,0.6360769230769231,0.6461923076923077,0.6360769230769231,0.6334807692307692,0.6248653846153847,0.5,0.6248653846153847
0.6020384615384615 ,0.5474230769230769,0.6380192307692307,0.611576923076923,0.6166730769230769,0.611576923076923,0.6106538461538461,0.6083076923076923,0.5,0.6083076923076923
0.6252884615384615 ,0.5782884615384616,0.6666923076923077,0.6465384615384615,0.6708653846153847,0.6465384615384615,0.6250384615384615,0.6195192307692308,0.5,0.6195192307692308
0.5953461538461539 ,0.5757692307692308,0.6416153846153846,0.6187692307692307,0.63775,0.6187692307692307,0.6104038461538461,0.6092307692307692,0.5,0.6092307692307692
0.6106538461538461 ,0.5727692307692308,0.65625,0.6266346153846154,0.6722115384615385,0.63575,0.6070576923076924,0.6109038461538462,0.5,0.6109038461538462
0.6167692307692307 ,0.5665769230769231,0.6600961538461538,0.6208653846153847,0.6482884615384615,0.6208653846153847,0.5990384615384615,0.5906730769230769,0.5,0.5906730769230769
0.6342307692307692 ,0.6011923076923077,0.6601730769230769,0.6513846153846153,0.6582307692307692,0.6513846153846153,0.6378269230769231,0.6294615384615385,0.5,0.6294615384615385
0.6584038461538462 ,0.6071346153846154,0.6720576923076923,0.6816538461538462,0.7027307692307692,0.6816538461538462,0.66225,0.6584038461538462,0.5,0.6584038461538462
0.6303846153846153 ,0.594173076923077,0.68275,0.6619999999999999,0.6780576923076923,0.6619999999999999,0.6252884615384615,0.6272115384615384,0.5,0.6272115384615384
0.6438461538461538 ,0.615576923076923,0.6819999999999999,0.6640961538461538,0.68675,0.6640961538461538,0.6450192307692308,0.6543846153846153,0.5,0.6543846153846153
0.6420961538461538 ,0.5994423076923077,0.6550769230769231,0.6944423076923077,0.6855,0.6538076923076923,0.63825,0.6344038461538462,0.5,0.6344038461538462
0.6121538461538462 ,0.5569615384615385,0.6406153846153846,0.6252115384615384,0.6334038461538462,0.6206153846153846,0.6088076923076923,0.613576923076923,0.5,0.613576923076923
0.6152500000000001 ,0.5853076923076923,0.6581730769230769,0.6634230769230769,0.6647692307692308,0.6634230769230769,0.6195192307692308,0.6231153846153846,0.5,0.6231153846153846
0.6438461538461538 ,0.5882307692307692,0.6705384615384615,0.6835769230769231,0.7008076923076922,0.6835769230769231,0.6354038461538462,0.6349038461538462,0.5,0.6349038461538462
0.642 ,0.6103846153846154,0.6515576923076923,0.6587307692307692,0.6537115384615385,0.6587307692307692,0.6445961538461539,0.6453461538461538,0.5,0.6453461538461538
0.6540576923076923 ,0.6148269230769231,0.6661153846153847,0.6789807692307692,0.6962884615384616,0.6789807692307692,0.6475384615384615,0.6456923076923077,0.5,0.6456923076923077
0.6358269230769231 ,0.5727692307692308,0.6694615384615384,0.6513076923076923,0.6729615384615384,0.6513076923076923,0.6298846153846154,0.6272115384615384,0.5,0.6272115384615384
0.6339807692307693 ,0.5999423076923077,0.6631923076923076,0.6930384615384615,0.662673076923077,0.6421923076923077,0.639,0.6395,0.5,0.6395
0.6044615384615385 ,0.5575384615384615,0.6411153846153845,0.6323076923076922,0.6596538461538461,0.6323076923076922,0.5881538461538461,0.5991923076923077,0.5,0.5991923076923077
0.6362307692307692 ,0.5889807692307693,0.6656153846153846,0.6454423076923077,0.6486923076923077,0.6454423076923077,0.6318846153846154,0.61675,0.5,0.61675
0.6316346153846154 ,0.5884807692307692,0.6532307692307693,0.6908461538461539,0.6637500000000001,0.6427692307692308,0.617173076923077,0.6217692307692307,0.5,0.6217692307692307
0.6063846153846154 ,0.5572115384615385,0.6704615384615384,0.6544807692307693,0.6870961538461539,0.6544807692307693,0.6125769230769231,0.6120769230769231,0.5,0.6120769230769231
0.6373269230769231 ,0.6108076923076923,0.6813269230769231,0.6798076923076923,0.6905961538461538,0.6798076923076923,0.6488653846153847,0.6471923076923076,0.5,0.6471923076923076
0.6242884615384615 ,0.5847307692307693,0.6411153846153845,0.6181153846153846,0.6448653846153847,0.6181153846153846,0.6209423076923077,0.6180192307692308,0.5,0.6180192307692308
0.5955192307692307 ,0.5133846153846153,0.6381923076923077,0.6093269230769232,0.6204423076923077,0.6093269230769232,0.5899230769230769,0.5942692307692308,0.5,0.5942692307692308
0.6599038461538462 ,0.6055384615384616,0.6719615384615385,0.6737884615384615,0.68525,0.6737884615384615,0.6430961538461539,0.6424230769230769,0.5,0.6424230769230769
0.6328076923076923 ,0.6035384615384616,0.6659423076923077,0.6502115384615385,0.6797307692307692,0.6502115384615385,0.6380769230769231,0.6378269230769231,0.5,0.6378269230769231
0.6223653846153846 ,0.5946730769230769,0.6565,0.6240384615384615,0.6288846153846154,0.6240384615384615,0.6228653846153847,0.6154230769230769,0.5,0.6154230769230769
0.6421730769230769 ,0.6000192307692308,0.6650192307692308,0.66475,0.6754615384615384,0.66475,0.6419230769230769,0.6429230769230769,0.5,0.6429230769230769
0.6149230769230769 ,0.5872307692307692,0.6603461538461538,0.6391730769230769,0.6499615384615385,0.6391730769230769,0.6077307692307692,0.6038846153846154,0.5,0.6038846153846154
0.5948156909126749 ,0.5495170510546028,0.5990735265129115,0.6569682633550167,0.671023063276168,0.6569682633550167,0.6120244431302977,0.6193968066232998,0.6510546027991326,0.6193968066232998
0.6197516262566528 ,0.5621525724423417,0.6152178198304751,0.621151192588212,0.6474866942637493,0.621151192588212,0.6102700571653854,0.6158880346934752,0.6577173270254287,0.6158880346934752
0.5287995269071556 ,0.4982456140350877,0.5888823181549379,0.6007884880741179,0.6344963532426572,0.576562191996846,0.5558446678493988,0.5351271437019515,0.5,0.5351271437019515
0.6004336684407648 ,0.5115907746895328,0.5818647742952887,0.6608318549181944,0.6738221959392864,0.6608318549181944,0.5990341021092056,0.5726986004336684,0.5,0.5726986004336684
0.595525330179381 ,0.5214271634141534,0.5572836585846639,0.6042972600039425,0.6362507392075695,0.6042972600039425,0.5618174650108417,0.5730534200670215,0.5,0.5730534200670215
