ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
-0.6382725181213864 ,-0.488401935044414,0.285442306705912,-1.6749861731345765,-1.5696235988636278,-1.2329108709830647,0.029247805152310846,-0.21304317001382778,-1.7570406357409176,-0.22392218866917268
-0.15285108931413083 ,0.12674959303533395,0.5967186210675064,-1.6542548534895256,-1.6648434022916863,-1.3086054655684505,0.2034677972321095,0.4384293807310975,-1.114511026766647,0.4233447941942017
-0.4826362712720935 ,-0.4342048778047527,-0.2947678899012929,-1.7749385539442506,-1.5447551742036063,-1.2096070026453187,-0.20589474309643618,-0.23712725070573226,-2.0975534694670532,-0.24071716217348982
-0.22171328204541263 ,-0.13684230571662592,0.5238698442720748,-1.5517847666356641,-1.846228158679793,-1.2663673567081317,-0.024109926458898645,-0.03125777145485964,-1.4563225980239851,-0.03791040354324027
-0.39114424173715934 ,-0.39747167207699885,-0.1987057203569762,-2.208633706898453,-1.8478844622316413,-1.5352264307143968,-0.12874025463587424,0.037771083705159914,-2.130594739449944,0.024083700132451646
-0.3870484262641263 ,-0.21896012910226048,0.34405273176462403,-1.7811249956077153,-1.5867425419037708,-1.0428986362813983,-0.2855742503499563,0.02034036646046289,-1.19757383664588,0.005421963981605771
-0.7817446567627333 ,-0.6482911990478133,-0.1304811279839071,-1.6986807965851336,-1.7997290343296637,-1.5052157757402163,-0.5370141406397528,-0.5396853647716431,-1.3710020616398624,-0.5450681250324769
-0.825164514353883 ,-0.42851354266294095,0.138254513622023,-1.9126503756408106,-1.7324850874352082,-1.4096462581365916,-0.4134197767418777,-0.27285380254773406,-1.6953723866869064,-0.2870004935048498
-0.4823233387917334 ,-0.2978773598982012,-0.07008421882356108,-1.8146279158375882,-1.5615710218351995,-1.3388373752282763,-0.2531640327647633,-0.08743918433390263,-1.593815140664479,-0.09649061273045278
-0.37648488123592205 ,-0.2910869268255323,0.208771006472233,-1.3655429193860036,-1.6206470084665192,-1.4211344377065842,0.0730919005460251,-0.020642355721912864,-2.016749227515075,-0.029714863993058227
-0.4216565958046212 ,-0.259068980926509,0.022876666251104183,-1.6729646759209185,-1.941767870989549,-1.5238770879349623,-0.08347570200442789,-0.12898033021044464,-2.217258230497168,-0.1293911338970264
-0.5112968802393145 ,-0.4631368406013525,0.40151799721681725,-1.5939267950833458,-1.7268469551364776,-1.308390906630486,-0.04424435579047126,-0.3230218609818274,-1.2298416409926745,-0.32059250617373447
-0.20876428179342854 ,0.18377524125867106,0.3148091778999085,-1.7348083931051963,-1.9553664387494116,-1.2353256233169971,0.06377505724191668,0.2788312846964227,-1.0446030017490555,0.26670318091178435
-0.5359806177475868 ,-0.3370195215873206,-0.030205026492320375,-2.030254230569921,-1.721625283910347,-1.3195366882617372,-0.25617607068868375,-0.30472226794407176,-1.7933341983278068,-0.30702950340383817
-0.8447589122652541 ,-0.7675790796105626,-0.17470132885498924,-1.7409488069656265,-1.5093693339427001,-1.2457401122356908,-0.39363865466950276,-0.5086083926740441,-2.345406385074401,-0.5151305583217356
-0.658475719847563 ,-0.6916074788821582,-0.07708038412377105,-1.801527496161361,-1.8235327584199108,-1.5792475449585086,-0.14027791052096994,-0.3726798557892237,-1.9324677470909215,-0.37326490407932145
0.04206932698158927 ,0.009238927116333631,0.0045110697433239505,0.0035891891891891847,-0.007178378378378342,0.014356756756756767,0.01817592136579689,0.009258408652202565,0.11189341162225278,0.009249580529003695
0.040052396338898816 ,4.861750440343232E-4,0.00821332174828282,-0.005383783783783791,-0.0233297297297297,0.014356756756756739,0.012164197049846365,3.7341080405928206E-4,0.09946375562254764,3.435103760956876E-4
0.03569681954520887 ,0.011945973526623008,-0.004382858479519594,-0.03409729729729723,-0.003589189189189171,0.0017945945945945785,0.019918825415420865,0.012031065434608662,0.1503870858058883,0.011887205390166036
0.03932294695133515 ,-0.0018368161281804296,-0.008674893772057712,-0.016151351351351345,0.012562162162162133,-0.008972972972972976,0.001669677942876091,-0.0017799225267359498,0.10441289062149761,-0.0017944438682000324
0.03785037745863111 ,0.013289450241677589,-0.0023659475705509886,-0.0017945945945945924,-0.0035891891891891986,0.02153513513513511,0.016206896852981476,0.013325340756364198,0.11554591417029486,0.013300036189944575
0.031519841970969895 ,0.019076088132084987,0.011187397455317646,0.014356756756756739,0.03589189189189183,0.008972972972972976,0.010991947785956108,0.019154860291544312,0.16307271502466006,0.01910474234316578
0.017731679281077925 ,-0.006698516545700764,-0.012091360150264144,-0.0430702702702702,-0.02512432432432428,-0.026918918918918885,0.0011257933635429318,-0.006595916639184338,0.09728768256451983,-0.006703257114296576
0.02268034604036863 ,0.008702230630504584,-0.0010419894247875594,-0.0071783783783783695,0.0,0.010767567567567582,0.013849211366079903,0.008738541606630082,0.15125368631423086,0.008741759513712893
0.028873426627297985 ,-0.0025669592027413035,-0.017113933379411805,-0.04665945945945939,-0.03589189189189182,-0.050248648648648545,0.0017956154421450155,-0.0026020225192048413,0.08839228386851747,-0.002654557304528779
0.0419330225054209 ,-0.003062491050632901,0.004338219053612424,-0.005383783783783763,-0.007178378378378397,-0.014356756756756739,0.010105348366503245,-0.003124926510572376,0.1198164638448638,-0.0031321080306428717
0.026300510958198797 ,0.015059729204273856,0.0043415107374887435,0.010767567567567554,0.0017945945945945785,0.014356756756756739,0.018322807967116772,0.01508991434715766,0.12985064856856088,0.015034011502399247
0.0017351876966228974 ,-0.01260014886398457,-0.010579471363642207,-0.03409729729729724,-0.017945945945945924,-0.0071783783783783695,0.004354498417779656,-0.01264145781929639,0.08002268013190555,-0.012664536721762196
0.03579950965600273 ,0.017020347044268733,0.012662235139051972,-0.02871351351351345,-0.0017945945945945785,0.0,0.008649938003206126,0.017047580886925165,0.1371342133669861,0.0169959588867869
0.048804426391239844 ,0.018455820299755496,0.01690270382053921,0.014356756756756739,0.012562162162162133,-0.0017945945945945785,0.022140148114134187,0.018654681809809587,0.11719267670621061,0.018476220402704052
0.031663600297199807 ,-0.005684030738889526,0.003944046345696603,-0.0035891891891891847,-0.0035891891891891847,-0.007178378378378342,0.003661143171210385,-0.005666953472101194,0.0911106438677782,-0.005702236501834684
0.04780430508440951 ,0.01705976921328896,0.004002933762201483,0.014356756756756739,0.023329729729729673,0.014356756756756725,0.012267409208908703,0.01702095531031797,0.149483317101502,0.017011552438254807
-0.0017035261260493623 ,-0.024878340908288082,-0.018820549108279114,-0.0412756756756756,-0.04845405405405398,-0.04307027027027019,-0.0020659983772806922,-0.024777391696176737,0.0010946541031525148,-0.024868342693465162
0.07446128786245067 ,0.04074826662196769,0.043139359475580105,0.04665945945945936,0.048454054054053966,0.06101621621621611,0.029304833019744125,0.04067789229988056,0.1906180978990414,0.04068553976983716
0.029486083202992827 ,0.02107111438695737,0.0068639016101975925,0.014356756756756739,-0.005383783783783791,0.014356756756756739,0.01998199285997282,0.0211962367981771,0.1728664397989768,0.021038779210147684
0.021375825281808786 ,-0.0013764666375088441,-0.0024526920823606385,-0.017945945945945924,-0.02153513513513511,-0.010767567567567554,0.01336876495426978,-0.001398263709618347,0.10946182061029888,-0.0014886076377572666
0.043464151607467846 ,0.015055936823791222,0.017173088067590964,-0.0035891891891891847,0.0017945945945945785,-0.0035891891891891847,0.02486069870674383,0.014994573226654997,0.14415231938578563,0.014948220610670221
0.05635459806069669 ,0.015865603394911054,0.021256007556486767,0.01615135135135133,0.0071783783783783695,0.023329729729729687,0.017807749218862606,0.015879750675828974,0.17768531955612996,0.015855823845362493
0.02701360722569278 ,-0.0026809786010487113,-0.004318081648310226,-0.030508108108108056,-0.019740540540540516,-0.02512432432432428,-0.0019441753680150275,-0.0026937989351213387,0.10445413806332099,-0.0026918227787535165
0.05271497168028154 ,0.02066066955330828,0.014297243866679937,0.012562162162162133,0.005383783783783763,0.021535135135135094,0.023320081060369202,0.020572748673086907,0.15769266933301015,0.02055470688245252
0.02789764971985227 ,0.00907153488111015,-0.0019563748227759553,0.01256216216216216,0.012562162162162119,0.016151351351351317,0.007282795266832176,0.009148482941049058,0.12990532407376146,0.00910711431140905
0.021972056887055974 ,-0.0012585102085293093,-0.02101156204693802,-0.019740540540540516,-0.023329729729729673,-0.0071783783783783695,0.00516876970663499,-0.0012338419542300139,0.10031961618133833,-0.0012529949860105583
0.032837000428097535 ,0.0166838950013765,-0.002884379283196861,-0.02153513513513511,-0.01256216216216216,0.014356756756756739,0.009863019913616336,0.016762014994608804,0.14171579874665102,0.01668242996966686
0.0399399363180801 ,0.008045961717121464,0.0067997390040837186,-0.03589189189189185,-0.017945945945945924,0.008972972972972948,0.016231362067602312,0.008067679728128982,0.10602048921891519,0.008034435041580981
0.07279428602663315 ,0.031594113616112765,0.017587663526556746,0.026918918918918885,0.032302702702702635,0.037686486486486426,0.02602446347823692,0.03164163718718514,0.21023333873998323,0.03162618486759031
0.017555039250791243 ,-0.0024726403195469843,-0.005005939966497661,-0.02512432432432428,-0.008972972972972948,-0.0071783783783783695,0.009983866377251363,-0.0023174452720659405,0.11103945203832644,-0.0024173946592315476
-0.14761012786392652 ,-0.11732443898612255,-0.08849823531410628,-0.29218224648431945,-0.49716101941667507,-0.22796748785970908,-0.08405264733900142,-0.1147364297117085,-0.28039040050468733,-0.11559538245754891
0.16738449771724426 ,0.22087068110539917,0.18940732293329426,0.0032399772937966864,-0.32477586875160863,0.09337887949921234,0.16934091319686212,0.22194931403538726,0.5593570920788161,0.22048497968204978
0.10117797892428829 ,0.21451961771195166,-0.08401247555968477,-0.3740094425830438,-0.45371225094492595,-0.18893233842975155,0.0649187954206226,0.21913574490111198,0.5074878764857713,0.21862744233855308
0.2688846347849907 ,0.2666364904683666,0.28675409406255337,0.006898189477474642,0.04933090102514953,0.08551435291254472,0.19467495956487088,0.26396056460209316,0.5956638143399128,0.2604468681445742
0.17904589557407014 ,0.18094955640128166,0.14381302046556074,-0.03562818209869309,0.005417701718680751,0.11195463751458248,0.18969783311233585,0.1794415146750129,0.5071372457975825,0.17883689642299858
-0.30103351152422986 ,-0.4301555063384464,-0.4397603741662739,-0.9174900137944457,-0.7065225714026129,-0.3954451974618459,-0.2764086053656998,-0.43071121879729185,-1.2782837215570002,-0.4304141310444978
-0.009566407318390535 ,-0.08789136348581467,0.043061845059393644,-0.22537112995323774,-0.2612885398028461,-0.16279469906885427,0.02961090174027009,-0.08504321658687869,-0.24674178942787317,-0.0869161715585659
0.03704402358742526 ,0.037713504489022276,0.0016160554118281323,-0.02625506564546598,-0.022205796251351273,0.0068160155467711925,0.1148408089856372,0.03519994107723712,0.30937053670936854,0.03478461709268571
-0.0024419043569474386 ,0.04407641166486928,0.016604178972847772,-0.2305414698886189,-0.24143351133648067,-0.1623063243346831,0.03184705141143679,0.04863976307251447,0.14150401187202477,0.04684243065788468
0.0175706959498525 ,0.016905789246511482,0.10524799554340691,-0.11038095879068999,-0.23512644216579445,-0.08343297550626622,0.07432796737052838,0.018876934209549945,0.18353307777840422,0.018218129153454332
-0.1971981516178646 ,-0.26966282679607007,-0.20773294796351055,-0.5230851327504867,-0.45655483089629056,-0.3204098426285861,-0.15116054610887023,-0.2652530339935636,-0.6628592937390406,-0.2662720870760668
-0.053145234510038164 ,0.08185299469340013,0.17378144193923245,-0.23804035479742502,-0.17116570395179784,-0.14686532589051057,0.049194196954298275,0.08337077322221342,-0.03162711897250137,0.08305474840597366
0.057928476128173645 ,0.02516991164580823,0.0035034348906362034,-0.018250566960428594,-0.33935583452926776,0.026861369623178588,0.09158673228660488,0.01833154765338829,0.04157332740581865,0.018186433199118446
-0.06491274527726915 ,-0.1601317966003249,-0.006780394844698612,-0.08492804391972175,-0.17813530444046047,-0.019380128630413607,0.019251409907790118,-0.15695509073338573,-0.3744718391017142,-0.1572048084423669
0.055288511255867756 ,0.02839912656711549,0.1076283981424859,-0.13054672589162988,0.00815088532519656,-0.027566931831576658,0.0833041116086155,0.030814997678231204,-0.09559810511423261,0.029410068279526552
0.09300804766861764 ,0.13419987433841024,0.08649754074684463,0.025662128198000234,-0.0843399589232075,0.060864133181747104,0.1513258331076206,0.13204726191163008,0.33540070338289585,0.1319052629698262
-0.07305203082905609 ,-0.1090260020674923,0.05089923565700427,-0.12176053068196585,-0.08324866178166812,-0.09704583236735079,0.05992238319975768,-0.10831532766087126,-0.34598635216695517,-0.10950780644943953
-0.06242104064826193 ,-0.059181872025944326,0.03598321220544498,-0.29916276305238954,-0.2009246425379255,-0.10798499955319285,0.07082927772973766,-0.05816357259632404,-0.37835837028991426,-0.05901872724914681
-0.09958095123021599 ,0.018021822014271882,0.02476141923203068,-0.10191631923347011,0.006976253325242515,0.03822277918789618,0.059415086513821436,0.01984353964542107,-0.21854168806992702,0.019870433758516437
0.2265831331921594 ,0.2486024165260393,0.13914234198365738,0.1107423630327657,0.02503315682936308,0.11764599138004647,0.1651363592505065,0.2533948197284537,0.6030353062743465,0.25298824017574795
-0.0774935949941149 ,-0.03917051583995773,-0.04475699605826128,-0.35984511972363753,-0.23760773446278452,-0.26052403562155624,-0.03745481637836323,-0.03555342289896646,-0.06812579062067292,-0.039352908673660314
0.19818101297406443 ,0.2220569629415569,0.032605296717309606,-0.09243170263615999,-0.5124502433895369,-0.20821632840449736,0.11841757605522857,0.22297002948885403,0.5113305279706037,0.22223163120625672
0.03521131935457064 ,0.011247763923034393,0.09403074112989446,-0.0866872086480241,-0.1099550408677846,-0.05239077040382639,0.07583995101233007,0.012824819700981094,-0.028893219488442035,0.012768640493995786
0.03252880237029632 ,0.05475171244847726,-0.04275046620858558,-0.09484532866168294,-0.179473642521351,0.044278063342215596,0.12203638262275618,0.048975860493550405,0.038638105327665984,0.0489621830208149
0.09028419485307432 ,0.10767310249438797,0.10486407085164368,-0.005766264023701728,-0.09045916962096015,0.050796096626562065,0.12741648017707205,0.10918469949247767,0.27645934184437027,0.10847742706447364
0.11709482896298445 ,0.21989467997718176,0.0453320957569992,0.06766710158980088,-0.13812686925487294,0.13909927626452082,0.1441794729390692,0.22474354195345364,0.5793618761639843,0.22453053578370769
-0.1315049190557882 ,-0.1430524045716949,-0.05315136549341665,-0.2795418655247408,-0.3073802007360592,-0.1885803800536808,0.007981724280097524,-0.14301871994444007,-0.4557771942161156,-0.14310312067070768
-0.1450598527575528 ,-0.18514733957109908,-0.023935325988026945,-0.1230642267584579,-0.15228015372178794,-0.03187434195273309,-0.016659784260957877,-0.18001979135240695,-0.0682284182713635,-0.18133544633823875
-0.13497358711966714 ,-0.13897953487147705,-0.13198860440109184,-0.29199330945376645,-0.2580748088768278,-0.22058370592262583,-0.15256747705919457,-0.140241876427067,-0.06032657093464666,-0.14042563867788563
-0.22482596742139244 ,-0.23233791606040052,-0.1119911797255517,-0.2861069307772218,-0.28990047189720003,-0.23384121263717542,-0.12140404589195672,-0.23133532884236016,-0.4106160853083525,-0.23159054408977606
0.14377685626332226 ,0.02047241669189448,0.011786051048575608,-0.18055693472566048,-0.14048848327460528,-0.10508038903168004,0.02894295078854464,0.021223468108326204,0.21733028901589846,0.02012875266878983
0.18514822768135714 ,0.04179698333112042,0.07291927022893141,-0.18404703236755646,-0.09472068070312667,-0.06337723916556226,0.028256381058722635,0.040911878017772074,0.21045862959611084,0.04104200230040611
0.02164195470689556 ,-0.07304426936351677,-0.08715535938356112,-0.27142212525428633,-0.1682293658962375,-0.12781044440817146,-0.02644427880838396,-0.07241534141552014,0.022452401231462638,-0.07225373214232605
0.3070943729125299 ,0.04842623519839817,0.0613850050601637,-0.16243964185086088,-0.11818155998111879,-0.05374864718707495,0.04054274836755606,0.047557799146638324,0.16414399279617353,0.04682586202206568
0.3873868827909941 ,0.042511690832696736,0.02740262449502595,-0.11043981627656091,-0.08861991324359131,-0.022528372464391322,0.055994556709137,0.0421067604890244,0.21901831512470782,0.042567421749092726
0.054465463081324994 ,-0.06995050906644318,-0.06487849043115324,-0.2605301802573483,-0.1789394880081156,-0.11663423795744615,-0.018789547100980297,-0.0696527210763368,-0.022502085395466276,-0.06961745252879853
0.15475487066730714 ,-0.05834650174156919,-0.021463575204789698,-0.22754187555415076,-0.1871729263115186,-0.1110763947062412,-0.004983683505138725,-0.05862660279365228,0.16041775753941645,-0.05806177844778959
0.26985955205921863 ,0.11681458877189677,0.06569870621942236,-0.13177253673414427,-0.07529707889608683,0.011547348679688874,0.06477366189268369,0.11808656070003626,0.3013912909695572,0.11787142585556898
0.34521807335712523 ,0.14658315197601646,0.13141433395718005,-0.09702275766719448,-0.0264440516124409,0.016434120976545286,0.10567142895791432,0.14631311747809428,0.4552806194637201,0.14668854801258044
0.13651990526953672 ,-0.046940691141650004,-0.0449195280753924,-0.23863195756480512,-0.12682113808471163,-0.08716233378280236,0.022327630468297,-0.04719718898990588,0.05190180970616498,-0.04753759819778425
0.07096178173405299 ,-0.011539894165880415,0.04696556092300913,-0.19630648028059786,-0.08988343636916418,-0.05071063643032586,0.04246927650327437,-0.011249960342367527,0.05298430002983656,-0.011405716566396717
0.29279065676864124 ,0.09447334149000833,0.14256444241280275,-0.14689529155411998,-0.0255761619453857,0.011307273163511655,0.07976940275464589,0.09324131791022883,0.32215602063385673,0.09349543710551347
0.2237956343550444 ,-0.006492321606797136,0.13784369286148834,-0.14402819693325383,-0.06434249767556732,-0.007475214806980102,0.0792357421088784,-0.00586205474482121,0.06473737435087246,-0.005928513023800486
0.1666103327822574 ,-0.04646023544150857,-0.0471091357167045,-0.18091485158001597,-0.13397920089440118,-0.09204827329957999,-0.002993420090266652,-0.04639086346872817,-0.05065806923678695,-0.04652596828306865
0.3095225542085914 ,0.08960969637364485,0.12357723121146091,-0.13806293437033695,-0.03352465569132057,0.02539088028849945,0.10337162809633405,0.0903204075170902,0.2615066939845788,0.09066952259268035
0.11480400262265622 ,-0.0421466102343625,-0.045058546923693266,-0.24315677161486068,-0.18381185748418005,-0.11875959567784988,-0.016472976530684857,-0.03985585813425968,0.02632854114809513,-0.04038701746651374
0.14379464496171884 ,-0.0553555845294047,-0.060887838478525635,-0.21833959109981715,-0.13922451464968377,-0.08897675713924608,-0.013678787301913464,-0.055419305523082774,-0.08079035324210282,-0.055441500485880535
0.07053626904451865 ,-0.07694585730452735,-0.06537659008373847,-0.310063418898467,-0.18673195680579746,-0.13589754250027664,-0.04405340187767676,-0.07684691647713826,-0.16373604839789413,-0.07696100502074177
0.31013628955094125 ,-0.05172180608586674,0.026320924909885857,-0.20084509613522217,-0.15545926911189478,-0.09902455419010553,0.007178719342494755,-0.05077534949451179,-0.05938941257137487,-0.05042822122171109
0.3028334187461117 ,0.010819402949425683,0.05324207799330016,-0.20286610804704233,-0.14787120502409,-0.10181432659709311,0.027964614210265026,0.012920583045498923,0.04733141575020594,0.012367971882584983
0.06481196081611346 ,-0.046622795670521244,-0.07562030436075956,-0.22012197099920175,-0.21003388427296632,-0.13596411403279723,-0.0339366942359714,-0.04509495443163464,-0.01137809737119233,-0.045045252929110324
0.3505443721601515 ,0.09967733220413688,0.13690080947269934,-0.1397115983715204,-0.0631234949983831,-0.004551962335933246,0.08793084849686628,0.10062658255180101,0.34013801681904343,0.10034133121581079
0.05288304312497877 ,-0.008497771375096719,0.003107097969039241,-0.23836787957393096,-0.17998374460384126,-0.10350473550521078,-0.008439904101056273,-0.008547534848608096,0.1845105259045935,-0.008255160977782783
0.1383443643988297 ,-0.02018860240449699,0.03876562941451239,-0.20772616525120036,-0.11262813434500785,-0.059935690577846756,0.018574189200825708,-0.019906484924643864,-0.08529160493272026,-0.01942088626376498
0.1465877963421287 ,-0.09822725006442629,-0.09075667028106482,-0.3018724804642635,-0.16856504902331348,-0.11676237713413085,-0.040675632566000375,-0.09798380317676025,-0.10423544233145743,-0.09769363405743414
0.1348380453232531 ,2.606924790108378E-4,0.0216773147533198,-0.1736579247065841,-0.08710598705681571,-0.05129107524132759,0.021759407024363964,0.0016775014573128244,0.08358039031334363,6.489686887991564E-4
0.14610114668975313 ,0.05358466648480126,0.11180002168065012,-0.11386418927784767,-0.0718008398142892,-0.0069649520435589585,0.06917527413662589,0.05377811311592734,0.13731925837885273,0.05323439993815199
0.002400805561791175 ,-0.09657729603912585,-0.0804964659639344,-0.26921278554787664,-0.19136472687756345,-0.1269104930571035,-0.04567096961042283,-0.09583156101466106,-0.05507638842928364,-0.0963594099701438
0.1491658926558806 ,0.005433966215237951,0.006353900390493161,-0.18331790341045948,-0.09097718139315814,-0.05033044126337405,0.032326949914170344,0.005391924734212572,0.07867046814766032,0.005053576900364731
0.14755298347609502 ,0.009748323239801016,-0.06911633538763073,-0.2531570859082029,-0.17951489920052421,-0.12860742196378772,-0.012589821283834735,0.01060943200782355,0.11965832155520595,0.010498638711383568
0.14965930214187806 ,0.09782955345790129,0.10239872481891715,-0.18065345909005404,-0.48253167329777635,-0.25721697678260624,0.0849591624198266,0.103810000246356,0.04794045327585672,0.10276534310769941
0.03390817868004614 ,0.0068052412324906,0.057846219484742056,-0.19527854547288814,-0.5497971858565575,-0.3245954783268561,0.04772311866378465,0.014087731704917561,-0.2359610873586644,0.01299064425484836
0.015494924980293368 ,-0.06413924943153942,-0.042577721279906666,-0.24088451866779992,-0.5473343869208759,-0.31022119753265587,-0.019344818659193797,-0.06321392264769665,-0.11071145971481533,-0.06353700205860474
0.15027476738157508 ,0.09839052366393902,0.21425801981328096,-0.12767508273717673,-0.4835022370215545,-0.2812932109725993,0.09334607146617158,0.10154414581942844,0.07213527584342416,0.1005298699694907
-0.11610093310036718 ,-0.1434879423202161,-0.2152830771305403,-0.26028433621265,-0.5823442718607551,-0.4345670686586858,-0.061473848527719144,-0.1354317030581499,-0.37063154275099863,-0.13782558325783284
0.04559960558045134 ,0.0014306775980076902,0.0635504401489117,-0.11568406334951906,-0.35767774446388667,-0.2038138280923798,0.06014252730111558,0.004070447328956228,-0.043585421546706304,0.003915218008219978
0.06661708982604025 ,0.037514669728393624,-0.047708782877942335,-0.16672812607829793,-0.4591676811972518,-0.20057589011644228,0.0661343584786539,0.03249452020116422,-0.07699195681390447,0.030129389735548684
0.15272017660763787 ,0.11213453355532399,0.23638355309841647,-0.14106094075764736,-0.4202606037543306,-0.13667042067651503,0.09920419229803024,0.11802244820440722,-0.03622371973104538,0.11774105382544742
0.11671720229453042 ,0.1491168858160144,0.1159819373351858,-0.29142486478724783,-0.4639582928666074,-0.28699783669059176,0.04948720766925441,0.1438654273901026,0.03151908772172629,0.1428406334854893
0.216474431630736 ,0.2258094504280425,0.35319935236068684,-0.06630582157606285,-0.36611204526275876,-0.1956418410469345,0.16485555521966955,0.22458155864701027,0.28318371792026803,0.22446171476900129
0.08690653903837037 ,0.09875058419072563,0.11008112548063353,-0.08866341363956953,-0.5216775844278471,-0.2204714778569994,0.08196906842315754,0.09999400171941164,0.02730449680903818,0.09984044452405022
-0.051202076701992616 ,-0.10413755913750411,-0.08906480001877526,-0.39087844407565964,-0.7192576432764675,-0.5308505404201384,-0.06150184125781022,-0.10320807640188356,-0.44269660213735834,-0.10384586664976508
-0.0022384550654049873 ,-0.09388925333643433,-0.1456530369635322,-0.23709826201224626,-0.5831186176558102,-0.25238895262601757,-0.019881732997230728,-0.09154816461691745,-0.2665827164205193,-0.09193944427861983
0.2093200563943266 ,0.14391966586294186,0.13337860040019978,-0.10742692589483505,-0.4365079552424791,-0.21251351843181832,0.13639702702342227,0.15575785027020506,0.1920064024593413,0.15581449188833846
-0.0400157393781469 ,-0.08532243803522738,-0.057319097734917,-0.357040851586341,-0.46635152540111413,-0.24855700756046972,-0.012866368830586894,-0.08314974428035937,-0.3630865127057971,-0.08335893292262564
-0.04017068110600086 ,-0.053198161168200864,0.08067911752901791,-0.23484457802542413,-0.4785508880574214,-0.28048255480139705,0.017350647939996133,-0.05366663357782875,-0.3374420225146348,-0.054772699888990695
0.0020299506562673764 ,-0.0764035344824901,0.08409305289402885,-0.19969552790065842,-0.6779033983434539,-0.3112755385881365,-2.443187083864262E-4,-0.08025117038113033,-0.3738186447465949,-0.08011444953506097
2.0250350940276274E-5 ,-0.13436213555187876,-0.1268666121089832,-0.22786870980211898,-0.543497031624497,-0.3022619983907757,-0.008420410986170745,-0.12857466555353686,-0.379302145513286,-0.12908839555829765
0.06394289195881242 ,-0.02993546081712295,-0.008871942867561211,-0.26131847221389953,-0.39249721539799765,-0.21188453802877127,0.023503907902418908,-0.0285853350710199,-0.30746906110117916,-0.029160447875994422
0.062429615452053555 ,-0.0024919611013485277,0.08253799917923438,-0.12346293921564638,-0.4978385353752197,-0.31260628030273496,0.03847991615292101,0.0033795304923939784,-0.17961426467276898,0.0026636110912829913
-0.11986471197873949 ,-0.120961261180004,-0.01443247547683002,-0.24411361780091295,-0.7061964631305769,-0.41051619070375767,-0.03861460380573001,-0.11709163675786743,-0.34553965620907023,-0.11916172768772626
0.03309473786970468 ,-0.04391709998462717,0.05949907929942133,-0.3057386999438776,-0.5799901605637277,-0.318809640562735,-0.030135616133819876,-0.04006322470828999,-0.0774598388611889,-0.04051200573412278
0.08512355537993405 ,0.07711134892325688,0.1322547630882906,-0.10906901862202728,-0.5423805883649389,-0.1735371444020537,0.07753724647450816,0.07986238158489006,0.07841635582220113,0.07821928888631391
0.005025395938236643 ,-0.0856012781024284,-0.015022373949775292,-0.20702152802279017,-0.523717904328396,-0.3326866368398337,0.02496379649614311,-0.07788265845134512,-0.3890428804397558,-0.07852243779369622
-0.03401617539981644 ,-0.23061506163437828,-0.0682551860271347,-0.30935564187664577,-0.6746260204893734,-0.3689928086157249,-0.07883227305534551,-0.22764659920766867,-0.6815850406347277,-0.22748905546176157
0.06658479071796525 ,-0.014109573414376686,-0.016259133735282594,-0.2670601658258521,-0.592976017144622,-0.3820907009387373,0.0120500543344767,-0.008542607526314583,-0.16269988715790812,-0.009479384942090885
0.13747316688374867 ,0.13253678142036934,0.12713741629274455,-0.1765177760146922,-0.608003592256001,-0.36391693866335073,0.08794772499272352,0.13078063471013718,0.16251284948800615,0.13043479222952808
-0.08624241890080803 ,-0.16153294625384795,-0.1633795946010433,-0.3522701926764005,-0.6147130399807891,-0.4154432954749696,-0.09124663881064882,-0.1629444104833695,-0.6266475345050401,-0.16255526425294414
-9.569683164648568E-4 ,-0.10391676775535974,0.19960066582307867,-0.11155241550551603,-1.6932931194392058,-1.6312291591777952,-0.07555164029300027,-0.10464192649595133,0.2661188585073055,-0.09835087719911151
-5.281321198352673E-4 ,-0.060404904406344884,0.01450369650987715,-0.23384701712465641,-0.5585452706689222,-0.45220177266966666,-0.027017491301255525,-0.06294440225565812,-0.2507869739652288,-0.06281674225122702
-0.01076684176093784 ,0.00856209551979048,0.021807347797906385,0.01168332860948923,0.028995030516032638,0.01168332860948923,0.013323960101281923,0.008891138410119792,0.09869309046007746,0.008530040897771679
-0.002663643323093934 ,0.0011572670339186353,-0.01222900616593342,-0.04605329251932044,0.005893105077187599,0.008787589516845218,-0.0012066627520670448,0.0011321447123145978,0.0951169114852663,0.0011603092399200543
1.3989877442857623E-4 ,0.0119699831281522,0.031557111059377,0.023221117472554398,0.0405365833380571,0.028995030516032638,0.01344487122687446,0.012220057781369642,0.06712902952558575,0.012590923458975167
-0.03733822979968368 ,-0.0319514960515474,-0.03926955825681999,-0.0489364850821003,-0.04316759065056769,-0.04604576460140197,-0.007528307720792271,-0.029826871039427466,-0.014372022592744838,-0.0303802552202192
-0.002159417392722962 ,0.022488164553573387,0.04407856761898665,0.04054411125597557,0.03765966404020932,0.026115601912212016,0.02015315926587055,0.02291957630522995,0.09020658970630469,0.022954291683307176
0.019218116325999596 ,0.03164007957034615,0.01611949707435073,0.003021204391285448,0.04343232243070111,0.03476894355951088,0.022804010075717,0.03166856725727496,0.20306857149739477,0.03165564629412415
