CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.028647619047619144 ,0.017847619047619223,0.016133333333333333
-0.008647619047618793 ,-0.011066666666666669,-0.012057142857142877
0.03080000000000005 ,0.030419047619047568,0.030038095238095086
-0.008266666666666422 ,-0.019238095238095054,-0.024114285714285533
0.002571428571428891 ,-0.019809523809524054,-0.028400000000000314
-0.020533333333333625 ,-0.02040000000000053,-0.02093333333333336
-0.056152380952380954 ,-0.05761904761904779,-0.05809523809523842
0.010171428571428609 ,0.0126857142857143,0.00931428571428583
0.0013142857142852682 ,0.0021523809523809057,-0.001047619047619408
0.01711111111111152 ,0.01422222222222258,0.012000000000000344
-0.07355555555555482 ,-0.07533333333333259,-0.07622222222222141
-0.03044444444444372 ,-0.030222222222221706,-0.03266666666666618
0.013777777777777223 ,0.014222222222221692,0.014222222222221692
-0.01044444444444459 ,-0.012444444444444591,-0.011333333333333417
-0.015555555555555212 ,-0.012888888888888617,-0.015333333333333088
0.01644444444444504 ,0.012888888888889394,0.010666666666667157
0.014666666666667383 ,0.015777777777778335,0.014222222222222802
-0.010888888888888393 ,-0.007999999999999452,-0.00977777777777733
0.034222222222222376 ,0.026000000000000023,0.02444444444444449
-0.06688888888888833 ,-0.06666666666666621,-0.06555555555555503
-0.013555555555555543 ,-0.021333333333333426,-0.02577777777777801
0.022222222222222143 ,0.019777777777777672,0.01866666666666661
-0.002666666666666484 ,-0.002666666666666484,-0.0033333333333329662
-0.05799999999999972 ,-0.07422222222222197,-0.07822222222222197
0.106222222222222 ,0.10622222222222177,0.106222222222222
-0.041111111111110765 ,-0.03688888888888875,-0.03666666666666629
-0.044666666666667076 ,-0.042222222222222716,-0.04688888888888931
0.017999999999999794 ,0.012222222222222245,0.010444444444444478
0.05688888888888932 ,0.05288888888888921,0.050888888888889316
0.09400000000000008 ,0.09244444444444455,0.09177777777777774
-0.021333333333333315 ,-0.05199999999999971,-0.04911111111111077
-0.05977777777777793 ,-0.055333333333333234,-0.05577777777777759
0.026222222222221925 ,0.01977777777777734,0.017999999999999572
-0.01133333333333364 ,-0.014222222222222358,-0.01622222222222247
0.020444444444444265 ,0.018666666666666387,0.019555555555555215
0.04333333333333356 ,0.041777777777778025,0.03822222222222249
-0.03222222222222193 ,-0.031111111111110867,-0.031999999999999806
0.025111111111110862 ,0.02644444444444416,0.0259999999999998
0.040888888888888864 ,0.040444444444444394,0.038666666666666516
-5.535878263148719E-4 ,-5.728278455550129E-4,-5.745769382132782E-4
2.5536752809474095E-4 ,2.2913113822209397E-4,2.0376929467835758E-4
4.4426953517850976E-4 ,-2.98220298220242E-4,-2.868511959421838E-4
3.8480038480059875E-5 ,-1.2943285670552473E-4,-1.4080195898358294E-4
7.870916961805197E-5 ,1.1281647645267068E-4,8.920372556742162E-5
5.2472779745404985E-5 ,5.597096506193555E-5,5.422187240367027E-5
-3.716821898640532E-4 ,-3.6730945821861205E-4,-3.6206218024403825E-4
8.264462809913775E-4 ,7.949626131441567E-4,7.87091696182407E-4
-8.045826227642827E-5 ,-7.17127989853239E-5,-7.08382526564133E-5
-2.6761117670226486E-4 ,-3.0259302986579417E-4,-3.130875858149418E-4
9.095281822553147E-4 ,8.806681533950478E-4,8.94660894660726E-4
-0.0012025012025008719 ,-0.0011718920809827837,-0.0011920066465519463
-1.5566924657817172E-4 ,-5.841969478332931E-4,-5.929424111241755E-4
-8.65800865800237E-5 ,-1.7928199746375384E-4,-1.83654729109195E-4
1.0844374480722951E-4 ,2.588657134111605E-4,2.7373300100574927E-4
-6.244260789716183E-4 ,-6.244260789716183E-4,-6.419170055533829E-4
-8.194499103586494E-4 ,-8.701735974461222E-4,-9.147754602298885E-4
-5.929424111235093E-4 ,-5.632078359345538E-4,-5.492150946693197E-4
-0.0010512046875682524 ,-0.0010529537802266287,-0.001054702872884672
-7.87091696197173E-6 ,-1.6004197822383492E-4,-1.7490926581831268E-4
4.381477108748033E-4 ,3.996676723949655E-4,3.8392583847124406E-4
9.445100354177338E-5 ,8.395644759262577E-5,5.509641873280291E-5
-9.891118982026104E-4 ,-0.0010940574576936424,-0.0010966810966808183
-2.938475665748008E-4 ,-8.203244566883372E-4,-8.369408369407472E-4
-8.238226420042016E-4 ,-9.786173422534628E-4,-0.0011159211159211813
3.8392583847124406E-4 ,3.7343128252209645E-4,3.76929467838405E-4
-3.4457125366205155E-4 ,-9.366391184570944E-4,-9.751191569371542E-4
-0.0011797629979446445 ,-0.0012138703047792632,-0.0012366085093356016
-1.311819493632349E-5 ,-3.778040141674266E-4,-3.900476627748395E-4
-3.970440334076786E-4 ,-6.891425073242141E-4,-7.048843412477135E-4
-1.743634295834351E-4 ,-1.6964679301789687E-4,-1.608715593887089E-4
-0.0013257103453558905 ,-0.0013645236746911982,-0.0013973368576002398
0.0012347520160039815 ,2.2619356813979863E-4,2.0046075560764542E-4
-0.0015201122003933865 ,-0.001504773075978405,-0.0015283219899492329
-0.0020231110218655868 ,-0.0020250799140437703,-0.002021255389684673
-9.074739010690447E-4 ,-8.998816508860585E-4,-8.918605887011655E-4
-0.0022989676690929883 ,-0.0022991413108808256,-0.0023094431989647557
0.001750668061494709 ,0.0017704886289722221,0.001779627182744603
0.001160611694738467 ,0.0011328740642260193,0.0011101666217738781
-8.309401415479423E-4 ,-8.309401415479423E-4,-8.652592723960018E-4
3.23870375573021E-4 ,3.1464563628758047E-4,3.176926938825986E-4
-9.597325695771541E-4 ,-9.792952460471183E-4,-0.0010021488275918644
-3.9535966636095043E-4 ,-3.913455058074389E-4,-3.923142318377204E-4
-1.2814458668719553E-4 ,4.1587358548289544E-4,4.0458405633758687E-4
-0.001114733449436467 ,-0.0011941665825548897,-0.001219499734691376
-0.0014893399431437082 ,-0.0014302006898264663,-0.0014597308061630176
-6.94843628926467E-4 ,-0.002714194600565323,-0.00278142241276369
3.297418618432024E-4 ,8.732124082372339E-4,8.639201411524411E-4
-0.002870718777439829 ,-0.0030694508071035242,-0.00311649709375994
-8.732069153449817E-5 ,-9.733947754297922E-5,-8.733773017000068E-5
-0.002318291315314913 ,-0.002318291315314913,-0.0023377113764216917
-0.0017234702057713491 ,-0.0017111952976637257,-0.0017028726279675332
4.271453239115264E-4 ,4.3483102788755E-4,4.3503329956162684E-4
-0.002590033184948437 ,-0.002643421090204323,-0.0026691707196836445
-3.6096863742862695E-4 ,-3.9193307140317213E-4,-4.066352131252282E-4
-0.0012903696821999766 ,-0.0014351952123125011,-0.0014742451279358137
-0.0012539326305887055 ,-0.0012814829559840701,-0.0012759429627952068
-0.0013589951457032567 ,-0.00138960247592268,-0.001397196509080878
-0.0014565301318067991 ,-0.0016101408199735712,-0.0016581330151932416
-0.0013828024380567738 ,-0.0013997743535151264,-0.0014213942430549853
-1.5873267156241155E-7 ,1.1441921998756044E-7,1.070288317972512E-7
-2.1067371702709892E-7 ,-1.5164577331638895E-6,-1.6465929545406155E-6
-6.742523391833899E-7 ,-3.839966229546299E-6,-4.10238056158807E-6
-3.8200549312694676E-7 ,-3.58994042204408E-6,-3.9150643688090625E-6
-4.381734590719333E-7 ,-6.875139236806049E-7,-8.399865372155091E-7
-4.315389755538135E-7 ,5.343031551641175E-7,4.905662330800808E-7
-1.6237503275284837E-7 ,2.5914231154278156E-6,2.7843599247345807E-6
1.0209134981842283E-8 ,-2.120805563610162E-6,-1.440783599759854E-6
-1.8157469561241868E-7 ,-5.465124021108991E-6,-5.824339721516303E-6
-1.9676614009256355E-6 ,-3.893667749998997E-6,-5.085237154478506E-6
-3.257521117294715E-7 ,-7.952193568860899E-6,-8.348847262973358E-6
-5.171637178502664E-7 ,-1.1842617980706294E-6,-1.48312557390895E-6
-1.8798377499074093E-7 ,-4.930100277911187E-6,-5.3436000034823294E-6
2.578100545269635E-7 ,3.47832819536098E-6,3.654943880326833E-6
-2.712260894766061E-7 ,-3.3623389100734258E-6,-3.4027934593394704E-6
-5.047837162708291E-7 ,-5.3463840526957185E-6,-5.581413112798472E-6
-3.0017674679250206E-8 ,-5.8329961859504564E-6,-6.047598878122784E-6
-1.2566205964681387E-8 ,3.166952484257024E-6,2.945852341507127E-6
-9.668130906970163E-8 ,-3.850431538832133E-6,-4.203543633174434E-6
-8.249334326748681E-8 ,-1.3574355095524737E-7,-1.8354888986493734E-7
-1.3209226734645085E-7 ,7.973070940137106E-7,3.5207616722043866E-7
-7.23600532825941E-8 ,-3.324232154988671E-6,-3.190102506489545E-6
1.534037989969761E-7 ,-7.035403443156341E-7,-1.6569315164693954E-5
-2.895798231206115E-7 ,-9.707146746640305E-6,-1.129121806708877E-5
5.819864388190155E-7 ,-1.0196838883258508E-6,-6.068627619315592E-7
5.6599966602455254E-8 ,3.7404021865361514E-6,3.972420167586144E-6
-1.2094839326737272E-6 ,-2.9441327524803995E-6,-3.2419847704190374E-6
1.1535039490251364E-7 ,-2.834790638561735E-6,-2.446595955274411E-6
-1.9530112199683813E-6 ,4.587688790302913E-6,4.812968336431744E-6
-1.7287971798563007E-7 ,-4.367281136063994E-6,-4.665839514195191E-6
0.00483085782220305 ,0.004875253311835581,0.0047794440396170534
-0.010753383442443587 ,-0.01235307121965179,-0.013094919656213233
0.002209453732543998 ,-0.0014801110711144538,-0.0022376163059862897
-0.0027685641861965316 ,-0.0021709172369818175,-0.002321184949949373
0.0015584388331739696 ,0.0017835073254872658,0.0016181467737728106
-0.0012501768399713065 ,-0.0023018549632173313,-0.0031015073558499084
-0.0025017871850155915 ,-0.002821064066503731,-0.0027304022911167625
-0.009206132075376905 ,-0.010763839101393446,-0.01209947806671341
0.008936730313612085 ,0.008526079260624653,0.008237591067859151
-8.176436664374398E-4 ,-5.269486478435281E-4,-7.062067689664886E-4
-0.010099254070636277 ,-0.014033688779528819,-0.015254300742316595
-8.7892675479051E-4 ,-8.440300120320376E-4,-5.875626197633377E-4
-0.011971399711556585 ,-0.011663759977530663,-0.011201903487946474
-0.015900818965968844 ,-0.016930545563608734,-0.017362646674709548
-0.004697608049722968 ,-0.004829832912920384,-0.005144531489579496
-0.0013765069292348553 ,-0.001116082572651722,-9.006365423545049E-4
-3.536899124191306E-4 ,-8.435560695629896E-6,1.8985608694610523E-4
0.0016177624861157813 ,6.019841971416362E-5,-1.953679551595089E-4
-0.007346667496201387 ,-0.007286144730773048,-0.007188656830745654
-9.56537842065508E-4 ,-0.0020821110807967003,-0.003259814485044088
-0.018948184208090857 ,-0.019039914002243252,-0.01962952602176604
-9.246800234398167E-4 ,-6.972465468344513E-4,-7.377203367612273E-4
0.006749782606698673 ,0.004418831233711784,0.0036583856784004887
-0.0068690781279554525 ,-0.0070656337782720735,-0.007116409182120642
5.516283466238114E-4 ,-2.3783484178563352E-4,-6.45967661034641E-4
-0.010376338856505019 ,-0.010295527115011693,-0.01013811950708754
-0.0140002296367161 ,-0.0140002296367161,-0.013959726811398232
-0.0057209454053517295 ,-0.013326431383657966,-0.015615726695174637
0.001627451086903764 ,6.321557720544435E-4,-2.5113818338784455E-4
-0.008844331260504323 ,-0.011636681520229897,-0.012161522771673483
-6.970922210938202E-4 ,-0.0011860497496983813,-0.0011698683104893748
-0.006469656589062733 ,-0.006758758383580976,-0.006545080761047428
0.005603328380765604 ,-0.0036709966916046444,-0.0041910275001944
-0.01788672390171031 ,-0.01794243443459398,-0.01793443035823139
0.007239932526280857 ,0.007354400281452955,0.00722377763903892
-0.0038333019566254567 ,-0.0038055751794079384,-0.0038469850636223546
-0.004023713595297185 ,-0.003379034215611254,-0.0033778916207425347
0.010987908747923658 ,0.010974264435601233,0.010923108158136019
0.0029798240217049354 ,0.004194503842315678,0.004648102291228029
-0.00741064943475267 ,-0.0075980100435206754,-0.007608452348787931
0.0025559459673094587 ,0.002191450212489343,0.002072762091127056
-0.005319163212392675 ,-0.004525935819412408,-0.004252462161832504
-0.001594766738631681 ,-0.001774541371306504,-0.001594766738631681
0.002178852882556148 ,0.0020132497412027606,0.0020023047424094775
-0.004939810713893711 ,-0.004518880922006252,-0.004344956087103391
-0.0034672645339656194 ,-0.0038089519705389874,-0.004049793271056923
-0.001503905879747025 ,-0.0037567511705683954,-0.004496913426235594
-0.013802559817136295 ,-0.01312075178857608,-0.012595451397757862
-0.0011307425118922687 ,-0.0010402464053292926,-9.884031541510518E-4
0.0016734524894805869 ,0.0020798971660886956,0.002195249401456767
-7.524756537276023E-4 ,-3.415642425046439E-4,-1.9641508587198153E-4
4.716471735819461E-4 ,3.07353819793299E-4,2.8041362387920543E-4
-0.0014948956918966472 ,-0.001022846765657559,-7.567192712805149E-4
-0.010961593811730674 ,-0.0121606595234508,-0.012486664735133934
0.002851828218354835 ,0.002725946870537732,0.002677134092818667
0.011582587066152561 ,0.010890061204613666,0.010601548330729238
-7.784923125091492E-4 ,-3.125522176317119E-4,-1.7005704486194873E-4
0.008109818933528024 ,0.009352007006478313,0.009749604764541786
-0.011542313691486394 ,-0.01145777617864685,-0.011437598075987987
0.004840254392780241 ,0.004564581340358753,0.004796292030608051
-3.466666666667173E-4 ,-3.20000000000098E-4,-3.466666666667173E-4
6.666666666665932E-5 ,8.000000000008001E-5,9.333333333338967E-5
2.666666666661932E-5 ,2.666666666661932E-5,0.0
-1.466666666666283E-4 ,-1.3333333333320763E-4,-1.466666666666283E-4
-1.7333333333324763E-4 ,-1.7333333333324763E-4,-1.5999999999993797E-4
-2.1333333333339866E-4 ,-2.1333333333339866E-4,-2.1333333333339866E-4
-1.466666666665173E-4 ,-1.5999999999982695E-4,-1.466666666665173E-4
9.333333333350069E-5 ,8.000000000008001E-5,9.333333333350069E-5
1.4666666666673933E-4 ,1.60000000000049E-4,1.4666666666673933E-4
1.3333333333331865E-4 ,1.2000000000000899E-4,1.3333333333331865E-4
-1.1999999999989797E-4 ,-1.466666666666283E-4,-1.9999999999997797E-4
-9.200000000000319E-4 ,-8.799999999998809E-4,-8.933333333333016E-4
-7.733333333332926E-4 ,-6.933333333334346E-4,-7.733333333332926E-4
6.666666666677035E-5 ,5.3333333333349664E-5,6.666666666677035E-5
-1.2000000000012001E-4 ,-1.466666666666283E-4,-1.7333333333324763E-4
-7.999999999996898E-5 ,-3.999999999992898E-5,-7.999999999996898E-5
-2.9333333333347866E-4 ,-2.9333333333347866E-4,-2.80000000000058E-4
2.133333333331766E-4 ,1.9999999999986695E-4,2.133333333331766E-4
1.333333333330966E-5 ,1.333333333330966E-5,1.333333333330966E-5
8.933333333333016E-4 ,9.066666666667222E-4,8.933333333333016E-4
-1.3333333333331865E-4 ,-1.466666666666283E-4,-1.5999999999993797E-4
-5.066666666667663E-4 ,-4.8000000000003595E-4,-5.066666666667663E-4
-2.666666666666373E-4 ,-2.80000000000058E-4,-2.80000000000058E-4
-2.4000000000001798E-4 ,-2.4000000000001798E-4,-2.4000000000001798E-4
-2.6666666666730343E-5 ,-2.6666666666730343E-5,-2.6666666666730343E-5
-2.5333333333343866E-4 ,-2.5333333333343866E-4,-2.5333333333343866E-4
-7.733333333332926E-4 ,-7.600000000000939E-4,-7.733333333332926E-4
-1.2000000000000899E-4 ,-1.066666666665883E-4,-1.2000000000000899E-4
3.1999999999998696E-4 ,3.1999999999998696E-4,3.066666666666773E-4
1.866666666666683E-4 ,1.466666666666283E-4,1.3333333333320763E-4
0.08772080481315303 ,0.07314646700785554,0.046560382749590845
-0.03571781695134213 ,-0.035776991498353894,-0.02974353390479012
0.01838910300962482 ,0.0209118959864647,0.021267305518698598
0.03858191276510581 ,0.04045581741468496,0.040708510772729856
-0.09136173065717534 ,-0.09047836538124043,-0.09835259717922273
0.04801979177635951 ,0.04602203969307006,0.04880195867820791
-0.010741780220860364 ,-0.008411405263860194,-0.010741780220860364
0.09670613789375382 ,0.08496600745561356,0.09277790274004305
-0.08432471374514738 ,-0.08578223570129828,-0.08406478240419002
-0.10193244315269989 ,-0.06453394410395752,-0.0783444999052254
-0.1138480009547681 ,-0.09794815470047669,-0.09739769030419176
0.0055160393982151 ,-0.08201749752532628,-0.09671879839655195
0.014218624993857065 ,0.0434056443630082,0.04085044684540473
-0.024880837949214918 ,-0.018812994671553174,-0.024880837949214918
0.011202326544652585 ,-0.01454624095252155,-0.02735802671945997
-0.07386445665985719 ,-0.08465344032349797,-0.09277649024522117
0.010435876806862976 ,0.021294631536825204,0.014919805115028217
-0.05467705819169788 ,-0.07203901771234822,-0.0891893810155644
-0.13180228301847086 ,-0.1254948252985406,-0.13095735697787925
-0.005390007230962723 ,-0.02239328433127641,-0.039513823775124135
0.0074014447884415135 ,0.008307498437971628,0.007732941597691556
0.11063701129574632 ,0.11793420385698139,0.11063701129574632
-0.04037325526701929 ,-0.04888964708690513,-0.06116624895572276
0.10107720140687837 ,0.09977710522805594,0.09790378607583361
-0.028933989034210406 ,-0.010359107853668004,-0.02599822665908491
0.00629502046432584 ,0.008140207662012067,0.00629502046432584
-0.08728803942629704 ,-0.15524250261508143,-0.19676383395463493
0.020435813623694843 ,0.011214070189479175,0.019776952184382468
-0.08531678776773888 ,-0.0764297971820308,-0.09319206840631011
-0.06550671075447734 ,-0.05588012046924051,-0.06580691785486148
3.7963994234080367E-4 ,3.97084957132976E-4,3.5322653894409584E-4
-1.766440699653149E-4 ,-1.2658822696887118E-4,-1.4446084217978328E-4
0.0013421550931940196 ,0.0013578466746847484,0.0013755570605904488
-7.758114702864916E-4 ,-2.988985913454645E-4,-3.1107680498465573E-4
-6.831618158975594E-5 ,-1.5218677207229359E-4,-1.9072356800919898E-4
-2.3093580038213712E-4 ,-3.223845821304083E-4,-3.4328022866170205E-4
-2.10337789812165E-4 ,-2.374954263280049E-4,-2.6822125179637446E-4
4.3557850683406674E-4 ,4.313104419042535E-4,4.52278468272449E-4
2.8961728264342845E-4 ,2.5822691239052453E-4,2.4099975611258095E-4
6.105089426675647E-4 ,6.108412150598319E-4,6.183486427098206E-4
-1.7925169437160715E-4 ,-1.6089047220169128E-4,-1.5748227855871821E-4
1.5759291832961875E-4 ,1.2149988917753429E-4,9.913353673884906E-5
-5.998239799471783E-4 ,-7.975309111014628E-4,-8.36127602641179E-4
-3.3006621891640275E-4 ,-3.385782775252588E-4,-3.483555665324545E-4
-0.002422494006601661 ,-8.60653467339989E-4,-9.002399703831321E-4
5.6787555651860444E-5 ,5.713502648352353E-5,2.2843347286194415E-5
2.1475885651833782E-4 ,2.1134792359711607E-4,2.090107569074906E-4
-7.137867291295841E-5 ,-3.080914279499636E-4,-3.1424763807386125E-4
2.1234677315573602E-4 ,2.7503573301268514E-4,2.791971978484131E-4
0.002438636729382493 ,0.0011192932610782913,0.0011324180400136274
1.000827400694515E-4 ,3.0920597968042696E-4,2.8995524730912603E-4
-1.7645332477755904E-4 ,-2.0788684000894175E-4,-2.2855061668014542E-4
1.0911491174481203E-4 ,-4.581373331619121E-4,-5.018517997853467E-4
0.0027671292286076676 ,4.8542869612544504E-4,4.856769125571869E-4
-4.861175664846451E-4 ,-5.499521801404228E-4,-5.636613993464934E-4
-4.392858829083135E-5 ,1.724976382611043E-4,1.767404197769995E-4
-9.338911890600654E-4 ,5.09405427499221E-4,5.408607678609734E-4
2.3380351982482672E-4 ,6.924628729773064E-4,7.22169753311519E-4
3.9911614455390154E-4 ,4.228441542234451E-4,4.261947874870664E-4
2.2716851254889203E-4 ,2.793249810495446E-4,3.002066162338668E-4
-3.271873436235806E-4 ,-2.8869471496195676E-4,-2.8869471496195676E-4
-3.271873436235806E-4 ,-1.9246314330800818E-4,-2.3095577196963202E-4
3.849262866151282E-5 ,0.0,1.9246314330700898E-5
6.736210015781952E-4 ,4.619115439394861E-4,5.004041726011099E-4
-0.0010008083452018868 ,-0.0010777936025250234,-0.0010970399168558354
4.041726009469393E-4 ,2.886947149620678E-4,3.6567997228531546E-4
-9.623157165394858E-5 ,-2.117094576388201E-4,-2.117094576388201E-4
-8.660841448859813E-4 ,-8.468378305551694E-4,-8.660841448860923E-4
0.0013087493744944334 ,0.0013664883174868692,0.0013472420031559462
8.083452018938786E-4 ,8.083452018938786E-4,8.083452018938786E-4
-5.388968012624007E-4 ,-5.773894299240245E-4,-5.773894299240245E-4
-0.0033681050078908648 ,-0.003348858693560053,-0.003348858693560053
0.0019823703760726286 ,0.0019823703760727396,0.0019823703760726286
-7.890988875630667E-4 ,-1.5397051464638434E-4,-1.3472420031557242E-4
2.117094576388201E-4 ,1.3472420031568344E-4,1.1547788598487152E-4
5.004041726008879E-4 ,4.8115785827007596E-4,5.196504869316998E-4
-2.117094576388201E-4 ,-1.5397051464638434E-4,-1.9246314330800818E-4
4.4266522960823007E-4 ,4.61911543939042E-4,4.61911543939042E-4
0.0017129219754419278 ,0.0017321682897726287,0.0017321682897726287
6.92867315908785E-4 ,7.698525732320327E-4,6.92867315908785E-4
-8.083452018938786E-4 ,-0.0017129219754417058,-0.0017129219754417058
-0.0015204588321336976 ,-0.0015012125178028857,-0.0015204588321336976
2.5020208630055496E-4 ,2.3095577196974304E-4,2.5020208630055496E-4
-0.0018283998614263552 ,-0.0017129219754415947,-0.0018091535470956543
5.196504869318108E-4 ,5.196504869318108E-4,5.196504869318108E-4
0.0012702567458332537 ,0.0012317641171716298,0.0012510104315024417
-0.0012510104315022197 ,-0.001174025174178972,-0.0013472420031562793
-0.0013472420031563903 ,-0.0013472420031563903,-0.0013472420031563903
-0.0017706609184343636 ,-0.001693675661111116,-0.0017706609184343636
-0.0011355325455172371 ,-4.61911543939153E-4,-4.61911543939153E-4
0.06579500834279561 ,0.07080660116342474,0.07085953622344932
0.04827018972290986 ,0.05735944966230633,0.05763546818957721
0.09983426992844635 ,0.10833712325988198,0.10818677239517327
0.04236612496030523 ,0.05119883466396813,0.05144082350979495
0.11185236598688708 ,0.11182211738115866,0.11185236598688708
0.0273850675123829 ,0.03658066489579315,0.036542854138632785
0.07657564116317006 ,0.07665504375320686,0.07662101407176258
0.06880568988169311 ,0.06924051358903793,0.0687603169731007
0.10288156205159471 ,0.10273031902295271,0.10280594053727377
0.03858952068492838 ,0.049281871759932594,0.04887351558259989
0.08263857483184345 ,0.08291459335911455,0.08286922045052203
0.09171827587195758 ,0.09177499200769812,0.09169180834194524
0.057679598441263136 ,0.05772875242557174,0.057751438879868
0.10903147108273714 ,0.10930370853429205,0.1092961463828599
0.04039581277727544 ,0.04041093708013954,0.04039581277727544
0.0025982787608712643 ,0.002568030155142953,0.0026549948966121395
0.05136344953060612 ,0.06308882023003048,0.06307369592716638
0.06886969202288651 ,0.07575881197751366,0.07573990659893337
0.08064166766681147 ,0.08101977523841575,0.080796691771169
0.053668185115520295 ,0.06852059040010428,0.06853571470296838
0.06258302700601548 ,0.07376297753340078,0.07376297753340089
0.09780182490008349 ,0.09762789541714545,0.09763167649286142
0.06953946285358703 ,0.08051216582353682,0.08051594689925279
0.0901768714997172 ,0.09023358763545786,0.09019199580258142
0.07948377695476894 ,0.07942706081902817,0.0794875580304848
0.03135278604740721 ,0.044631329186188506,0.04482038297199076
0.06130792294677556 ,0.06452514043616253,0.06462344840477974
0.03479801514767067 ,0.0346013992104367,0.03481692052625085
0.06746186795761455 ,0.06746564903333063,0.0674543058061825
0.05714909015210423 ,0.06278280800101188,0.06368270402142973
0.4444444444444444 ,0.4444444444444444,-0.22222222222222224
0.0 ,0.0,0.0
-0.38888888888888895 ,0.11111111111111105,-0.38888888888888895
-0.38888888888888895 ,0.2222222222222222,-0.2777777777777778
0.5555555555555556 ,0.5555555555555556,-0.888888888888889
-0.2777777777777778 ,0.33333333333333337,0.33333333333333337
0.33333333333333337 ,0.33333333333333337,0.33333333333333337
-0.38888888888888895 ,0.11111111111111105,0.11111111111111105
0.11111111111111105 ,-0.13888888888888895,-0.638888888888889
0.33333333333333326 ,0.2222222222222222,-0.2777777777777778
0.33333333333333326 ,0.33333333333333326,0.33333333333333326
0.0 ,0.0,0.0
0.6666666666666666 ,0.6666666666666666,0.6666666666666666
0.33333333333333337 ,0.33333333333333337,0.33333333333333337
0.2222222222222222 ,0.2222222222222222,-0.38888888888888895
-0.13888888888888895 ,-0.38888888888888895,-0.4444444444444445
0.19444444444444442 ,0.5555555555555556,0.19444444444444442
-0.2777777777777778 ,0.33333333333333337,-0.02777777777777779
-0.2777777777777778 ,0.0,0.0
0.19444444444444442 ,0.5555555555555556,0.19444444444444442
0.0 ,0.0,-0.75
0.2222222222222222 ,0.2222222222222222,0.2222222222222222
0.4444444444444444 ,0.4444444444444444,0.4444444444444444
-0.2777777777777778 ,0.33333333333333337,0.2222222222222222
0.0 ,0.0,-1.0
0.5277777777777778 ,-0.6666666666666667,-0.6666666666666667
-0.2777777777777778 ,0.33333333333333337,-0.16666666666666663
-0.38888888888888895 ,0.11111111111111105,0.11111111111111105
0.11111111111111105 ,0.11111111111111105,0.11111111111111105
0.33333333333333326 ,0.33333333333333326,0.33333333333333326
-1.355300991587871E-4 ,-1.4955368359836907E-4,-1.3845225835473762E-4
-9.94422052683519E-4 ,-9.985319017160599E-4,-9.994174571539283E-4
-2.7601137819111E-4 ,-2.789423818907455E-4,-2.789468041427545E-4
-1.9068470870975407E-4 ,-1.9447568196118148E-4,-1.8922204973614853E-4
-1.6522029136556426E-4 ,-1.6609542292334023E-4,-1.6960795241138804E-4
4.905817561552395E-4 ,4.9232443826841E-4,4.934840152174269E-4
-5.615678641047728E-4 ,-5.598311836197967E-4,-5.551619200591107E-4
6.052426269069766E-4 ,6.052426269069766E-4,5.979324907897654E-4
1.9489563433772172E-4 ,2.022073498304522E-4,1.9489563433772172E-4
3.851245338435394E-4 ,3.889107689677429E-4,3.909527426034787E-4
-4.408035165082147E-5 ,-3.9688584227981494E-5,-4.23240869069641E-5
0.0012653806900592146 ,0.0012490025737057486,0.001243739149351386
0.001039850079581628 ,0.0010295991476353406,0.0010292954338607663
-0.0010485386975704891 ,-0.0010412370900824142,-0.0010307235081297161
1.2457918478514518E-4 ,1.1958630731589981E-4,1.149050404998242E-4
-5.819316905613103E-4 ,-5.734663997468692E-4,-5.667501085482307E-4
0.001025444128453179 ,0.0010236815462065785,0.001022796306643925
3.2472592607291073E-4 ,3.103910468554849E-4,3.086328868608934E-4
4.1753109311915004E-4 ,4.306583823661114E-4,4.3386719807914087E-4
8.073553740305384E-4 ,8.076480321755897E-4,8.0822924208801E-4
3.6534254905218333E-4 ,3.6534254905218333E-4,3.6942933919970056E-4
-1.0898965365846447E-4 ,-1.0402141444998403E-4,-1.1512915719624761E-4
5.345810839313403E-4 ,5.389731672292841E-4,5.342903210373562E-4
-2.9738680947466456E-5 ,-3.0319259109790053E-5,-2.652702235805826E-5
3.157907711635044E-4 ,3.1522030100550325E-4,3.1433316619189355E-4
-6.8975860679521E-4 ,-6.780598620067524E-4,-6.891717111298101E-4
-4.126745190496939E-4 ,-4.275703921710061E-4,-4.155944671196954E-4
-8.761780545276654E-4 ,-8.723798161480723E-4,-8.647868140155834E-4
0.0013632126909667308 ,0.0013628830754307542,0.001363456704340238
8.702476565358719E-4 ,8.702476565358719E-4,8.690770239566659E-4
-0.014285714285714235 ,-0.015809523809523718,-0.016761904761904756
-0.004380952380952263 ,-0.0039999999999998925,-0.0034285714285713365
0.030476190476190546 ,0.030476190476190546,0.029333333333333433
-0.061523809523809314 ,-0.06400000000000006,-0.06590476190476191
0.0689523809523811 ,0.03942857142857148,0.039619047619047776
0.026666666666666727 ,0.02609523809523806,0.02609523809523806
0.013333333333333308 ,0.016000000000000014,0.015047619047619087
0.052952380952381084 ,0.052952380952381084,0.052952380952381084
0.011047619047618862 ,0.012952380952380937,0.013142857142857012
-0.003809523809523929 ,1.9047619047618536E-4,0.0013333333333332975
-0.0030476190476190768 ,-0.0015238095238094829,5.71428571428445E-4
-0.006666666666666821 ,-0.0030476190476190768,-0.004190476190476189
-0.05961904761904757 ,-0.041714285714285926,-0.04114285714285726
