folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
lung-cancer,184.109398,192.234861,214.913412,228.87708,202.679419,251.21811,231.323495,184.40569,205.649016,193.656991,198.430173,188.530144,203.446829,196.394205,187.967925,193.876431,178.329131,187.693785,241.491921,215.770897,205.158671,270.993976,245.324265,188.525751,218.292731,217.44681,206.883025,190.400343,299.32229,185.830808
lymphography,190.95712,203.911389,187.667403,177.995484,200.387285,187.815607,204.25672,189.94159,200.660581,192.042216,182.246128,170.273565,175.507277,167.884116,191.380091,171.892896,210.570237,174.974508,178.371903,161.223681,173.351178,197.243662,174.435313,186.583811,253.04359,182.763282,177.137106,168.341859,208.985616,176.299241
magic,8575.29564,7685.895499,8261.428284,8631.213462,8941.095393,8239.39379,7642.675769,8671.087833,8500.566161,8088.18364,8501.620913,8539.534117,7985.770132,9129.365262,8863.999753,8557.003437,9023.439271,8618.769488,8914.492639,8822.229506,8024.666075,8000.623464,7941.449978,8315.305265,8549.921808,8526.031876,8350.047642,8143.243336,7710.042066,7804.838985
mammographic,195.951584,211.322361,206.236664,203.677803,208.763533,215.762894,214.726041,226.708599,207.619817,207.212615,203.270123,209.043081,200.42804,236.244358,277.716044,232.119042,224.395512,210.568408,204.512558,210.393169,213.092469,205.611814,208.080693,213.120205,203.760776,279.475655,377.665298,441.166287,248.547906,284.00812
miniboone,595489.921688,609394.335536,636920.606086,667434.10958,592099.306723,636372.752668,573273.074034,602244.573879,628818.388801,608336.213358,617897.583324,640459.938932,646259.50749,633241.643159,644906.602826,649796.32728,645716.319293,638525.44658,641154.540518,598928.182057,606793.521264,599135.971057,600801.858136,572745.348284,618626.373148,599639.43454,581287.119252,598148.44189,650159.872615,595110.203491
molec-biol-promoter,618.155504,896.075341,651.01492,622.060918,695.667846,665.85233,604.191111,614.799803,796.001126,640.0086,614.701608,679.656929,582.303933,687.602104,554.71153,694.584819,695.225998,556.06445,950.290593,597.291389,586.817705,596.620514,626.949675,719.861525,735.951016,729.998358,737.19129,630.419927,673.473578,618.965506
molec-biol-splice,21239.882719,20797.071542,23073.47873,21525.686747,21675.891433,21405.295631,20932.013864,20345.781855,18443.104647,18678.971614,20619.098304,18999.193501,21844.179,21281.306928,20223.372912,22797.537396,23387.406357,24642.893038,22445.554024,25146.692864,27862.689793,22045.840081,19939.677515,21831.829428,22330.0161,22259.708585,21144.489697,21229.395788,18769.691604,20032.601937
monks-1,142.615756,140.018671,147.11869,147.888855,185.581425,186.711268,156.617738,155.796663,157.163273,153.834845,144.089956,148.111367,141.460536,145.050942,159.098214,198.434478,162.653014,152.406747,150.701204,151.066503,152.516316,151.94859,156.466983,162.1312,151.330864,195.212855,157.7939,150.983403,156.163146,233.297493
monks-2,140.453046,144.413533,165.318659,171.873058,162.138931,166.264943,161.621729,164.889394,162.185807,176.414271,168.408304,175.515711,175.354631,181.184068,173.577669,166.476983,172.20179,179.212456,166.272537,200.018789,162.034702,163.219478,167.20394,171.412978,171.739082,162.637274,288.345144,169.586104,262.506592,192.863877
monks-3,145.248613,145.362479,140.73634,147.760108,154.421501,152.824408,179.414256,156.931347,153.006567,160.850579,163.918997,159.08224,152.250051,154.305789,150.970244,151.739829,153.903497,167.017407,155.134662,159.929363,160.598821,193.997145,152.93134,159.543634,157.731446,150.221092,158.665846,149.961067,159.400175,229.156243
