CAWPE-S(ConTie),CAWPE-S(RandTie),CAWPE-S(alpha=4)
-0.01505037965599465 ,9.079044841076023E-4,-0.011619766708336199
0.04367139934486197 ,0.04024078639720352,0.04367139934486197
0.035069130958168326 ,0.026202575555015484,0.03028315406741211
-0.03885212659443926 ,-0.02722007966409723,-0.0473662450517397
0.02404431297312315 ,-0.004188297219714476,0.014516506499293924
0.03230794383869251 ,0.06271928967868134,0.039821287502604386
-0.01886086562724254 ,-0.04480072762576104,-0.031413006834965396
-0.058582175122115054 ,-0.06342362099798604,-0.06294798394564449
0.04373426540037506 ,0.04055527944648918,0.034682095978887384
0.0034222211611918407 ,-0.020382166296270432,-0.011077176221728324
0.010573017946848284 ,-0.015165893320138069,-6.700950008101669E-4
0.005274943138412369 ,-0.005581605059379102,0.002257553331249884
0.021101816243026206 ,-0.012515607999397993,-0.0038142478065607
0.049487413767159816 ,0.0063121787971386345,0.007867082783526658
0.023624597049563656 ,0.008459155873092983,0.008905982330948858
0.02001873321642711 ,0.025033060744959146,0.028463673692617486
0.017203288856865062 ,0.09975392533046268,0.0828907027687108
-0.007313025933513795 ,-0.02176393542954369,-0.026131896456929815
-0.03166056453573174 ,-0.09004612950552127,-0.08571057813621319
0.01978936977683632 ,0.017627236845151217,0.006102492649952551
0.004876043909299077 ,0.010279088391555113,0.01199224266152743
-0.045167795940690314 ,-0.05018691619209659,-0.053822820450494246
-0.028320687779243903 ,-0.04048626423709978,-0.01616350310785475
-0.03383714082509415 ,-0.04142870663614662,-0.0361047145212392
-0.040673434825199584 ,-0.02425382209098692,-0.01964498208874721
0.01737961619896622 ,0.01737961619896622,0.01737961619896622
-0.025501240387794444 ,-0.030110080390034155,-0.025501240387794444
-0.007354973680726462 ,-0.016377343738268046,-0.011561237193433271
-0.004889169289230777 ,-0.004889169289230777,-0.007156742985376052
0.0644795048518001 ,0.06255368929236904,0.06786432035874379
-0.028375483086253817 ,-0.028375483086253817,-0.0432000747535457
0.03366318844512117 ,0.03364786700122824,0.03176754835072326
-0.003157209441429054 ,-0.009212175134051037,-0.01033039052765361
0.04268753826667271 ,0.03621467464062489,0.039196426866633494
-0.05079670583868956 ,-0.0530489580909419,-0.0530489580909419
-0.057764594007430836 ,-0.07214551985838602,-0.06761037246609591
-0.016669249350984683 ,-0.014450087173280224,-0.015567328984078754
0.025399562935144004 ,0.025399562935144004,0.02161168414726533
-0.005663679380511377 ,-0.006829332709750613,-0.012869463749881738
0.029388094097588247 ,0.02446520486825554,0.026314880630974757
0.0018517924619826376 ,-0.014108296438164913,-0.011452980904977483
0.024510221124677267 ,0.012012561132143218,0.01354867445917185
0.012341431781974999 ,0.010073858085829945,0.010475947783960882
-0.035602173563412 ,-0.026595611741165093,-0.028444800712482343
-0.007557878469352297 ,-0.017819594466082833,-0.014016394234311336
0.03357268360328902 ,0.03653911438540458,0.023341610494344023
0.034555457142898205 ,0.034555457142898205,0.029647889357458435
0.019422678065944665 ,0.02498654000659306,0.018229783249836373
0.04239075764908129 ,-0.012168146247396927,-0.008290766614273859
0.030026621806759524 ,0.033008860824170094,0.03339660266121236
-0.04093657338003809 ,-0.03303193192469711,-0.04359188891322541
0.07532381625489248 ,0.07608153129832185,0.07608153129832174
-0.0065568270024622954 ,-0.004634432212597628,-0.007289260954382759
-0.004370801922941481 ,-0.006967150807322797,-0.005113715063838065
0.017642440786790115 ,0.00671795964182087,0.0016374556969480647
-0.027636726839130765 ,-0.025897997033482945,-0.02967223378113737
-0.03323358672452026 ,-0.03649954276236278,-0.033532709454625276
0.059687969244015426 ,0.04191006748187964,0.060630429561475685
0.04250913695365022 ,0.013633761140442013,0.007137551523247576
0.0048205851364909735 ,0.009824027778658095,0.015074993286667726
-0.029660403075214226 ,-0.019563487081761144,-0.029660403075214226
0.013046021060485358 ,0.00872496224790742,0.00587203282306803
-0.03130545008458452 ,-0.03556291222276464,-0.03620586385480706
-0.0205800586707503 ,-0.019837164415952624,-0.023759494772261025
0.009496455357087874 ,0.02276919348695694,0.01983949724427958
-0.03733229953601436 ,-0.03708315583396682,-0.033686132240778766
-0.006925406233325715 ,-0.02553984034120793,-0.016611835684255616
-0.051527902391752756 ,-0.05271888907708233,-0.05343509129495405
-0.04959242484337201 ,-0.07177814785376113,-0.06021639456002259
-0.02296589024139506 ,-0.04687882862192583,-0.03707395714533823
0.02600416087044377 ,0.005229686133519262,0.015561959466215303
-0.011252405396664056 ,-0.04050710254143797,-0.03213299554961624
0.004520880310727726 ,-0.002970325364782811,0.0022534872423892738
-0.015183707322514728 ,-0.029895485934730126,-0.02295810410439847
3.682351067042511E-4 ,-0.02593821799190743,-0.02535392494218769
0.0013173811575352135 ,-0.009079694856757636,3.444963139426216E-4
-0.01238254413164519 ,-0.01238254413164519,-0.01064495760301476
0.011842011236384953 ,0.014339612748844544,-0.0011754773537656638
0.011155139743606823 ,0.002734983349683473,-0.009725600849041505
0.016085220457526916 ,0.004306526721566284,0.013921396594648638
-0.021948113951741233 ,-0.0187133119048698,-0.015406724226738833
0.029497731479292688 ,0.023481115684100384,0.0296121718648662
-0.010332366113700253 ,-0.014527944875954213,-0.005135370349078183
-0.016917531844296785 ,-0.016917531844296785,-0.009696648642097072
-0.009884526969707319 ,-0.009884526969707319,-0.010036675327394495
-0.022174230862564648 ,-0.022174230862564648,-0.003630835558890766
-0.018899668807069614 ,-0.018899668807069614,-0.01627252064541207
-0.027739772187115763 ,-0.027739772187115763,-0.013344945974054334
-0.04083595138966989 ,-0.04083595138966989,-0.03682541247656723
-8.092824600767212E-4 ,-8.092824600767212E-4,-0.0017300755284545
-0.025286803405759395 ,-0.025286803405759395,-0.022638392555552778
0.018963110109366133 ,0.018963110109366133,0.021446935719052762
-0.016462255881332544 ,-0.016462255881332544,-0.007421587649270811
0.01722083263072871 ,0.01722083263072871,0.0015760236248679727
-0.02863934684405922 ,-0.02863934684405922,-0.03206625560613796
-0.027208042202129912 ,-0.027208042202129912,-0.03173677128216246
-0.010280282309784838 ,-0.010280282309784838,-0.006349534954284808
5.156017248340028E-4 ,5.156017248340028E-4,0.011890510240328278
0.003319672964949394 ,0.003319672964949394,0.017537915217808564
-0.019387333864742007 ,-0.019387333864742007,-0.008516458856357656
-0.02730818598807494 ,-0.02730818598807494,-0.02290256670830937
-0.0027229739117516916 ,-0.0027229739117516916,-0.004516816145891944
-0.05431197007891997 ,-0.05431197007891997,-0.04909029248614816
-0.04095433759346023 ,-0.04095433759346023,-0.042624276606757716
-0.026463456300645727 ,-0.026463456300645727,-0.030846663055974388
-0.01251926992156771 ,-0.01251926992156771,-0.014062267050424793
-0.02803035787124941 ,-0.02803035787124941,-0.022096771426818207
-0.03087683615103476 ,-0.03087683615103476,-0.029922204720712164
-0.033904986215110955 ,-0.033904986215110955,-0.02273134970067947
-0.016034987458344307 ,-0.016034987458344307,-0.02022332713986441
-0.016614760461852285 ,-0.016614760461852285,-0.01492098509775397
-0.027976246800363702 ,-0.027976246800363702,-0.02949452212954229
-0.047063579722261606 ,-0.047063579722261606,-0.04544746483550077
-0.0019715088816326665 ,-0.0026268168763902144,-0.0026268168763902144
0.001842880212421738 ,-0.0019765348010170047,-1.2376176033424002E-4
-0.0018648005683803426 ,-0.005629285703732112,-0.004973977708974675
0.004124220861186689 ,0.002925319838294582,0.0035247004774936475
0.006578369496011316 ,0.005978849112318274,0.006578369496011316
-0.002519689329656072 ,-0.002520407318139517,-0.002520407318139517
0.002552120607794972 ,-1.4899481631580613E-5,0.0012957165078835153
-1.2160779488379347E-4 ,-0.006450679565223827,-0.0045405431920158
0.006854175374425675 ,0.004234658861350438,0.005543559384910579
-1.2132830589595134E-4 ,-1.2304377185090587E-4,-7.774940336309211E-4
0.0038052335202907184 ,0.0038052335202907184,0.0026077684743655016
0.001676514856699729 ,0.0011312063626103264,-1.229040273569293E-4
0.001785516879896365 ,0.001785516879896365,0.001785516879896365
0.00260447728694968 ,0.005764575129731719,0.005764575129731719
8.115010332307993E-4 ,-4.999726892618295E-4,1.5619303847325128E-4
4.7863057729269354E-4 ,-0.0019769540344988235,-0.002031883912585908
-0.001434377749849336 ,-0.0018698264877646809,-0.003833317017599036
5.860568790284626E-4 ,-0.00448818651286087,-0.0013232217612022534
0.006689385740164422 ,0.0042913042053922545,0.0042913042053922545
-0.004916334887461349 ,-0.0067156140270239195,-0.004917052875944794
0.0026486754929165857 ,2.4973622516688554E-4,2.4973622516688554E-4
0.007942778141648121 ,0.008485074937309767,0.007286752158407128
-0.004751405508706119 ,-0.0030672915336898976,-0.0030672915336898976
-0.00710341436104911 ,-0.008247664994842197,-0.008902115256622212
-6.669162889734181E-4 ,-0.0038878083961905174,-0.0031751370689075964
-0.001973383358095271 ,-8.322841672240289E-4,-0.002029888957643222
0.00947526760896178 ,0.010615648811349576,0.011215169195042618
-0.0015884357119901882 ,-0.004751684997694072,-0.004097234735914057
0.0010190528964917345 ,-1.79269882410793E-4,0.0010190528964917345
0.0015238928715257671 ,-0.0018074372358549695,-0.0024053818980871444
0.02230389406351696 ,-0.007631017843115262,0.011764485841469274
0.024155538098978746 ,0.024155538098978746,0.024155538098978746
0.0057279392511128124 ,0.010113904163393528,-0.0017908577413683346
0.009543448172670499 ,0.002024651180189241,0.002024651180189241
0.015215276998466365 ,-0.039749560468335,-0.03382523472861254
0.05708300602251892 ,0.02951408371675457,0.0354664646691355
0.013134515392960067 ,0.013134515392960067,0.007182134440579024
-0.03291811618598728 ,-0.03291811618598728,-0.021013354281225416
0.030851382186810272 ,0.017380204241948194,0.021139602738188823
0.034638835895709374 ,0.018974675494706883,0.030879437399468856
-0.037561253880971035 ,-0.03758930909362962,-0.041320652377211664
-0.008514757041858445 ,-0.012274155538098963,-0.012274155538098963
-0.016454382224217246 ,-0.014233344555418359,-0.017964687839000515
-0.034685594583473645 ,-0.021359368570680437,-0.048100662103018776
0.007266300078554555 ,-0.0024454793700670052,-0.0024454793700670052
0.01025885609546251 ,-0.0031562114240826222,0.004306475143081578
0.001168967194104531 ,0.001168967194104531,0.001168967194104531
-9.95960049377187E-4 ,-0.029560842404518728,-0.0258014439082781
-0.009852055511914148 ,-0.018937268544495567,-0.011418471552014364
0.012391052257509472 ,0.0064386713051284294,0.016122395541091628
-0.012928777166797634 ,-0.048783338944375976,-0.05097632140051628
-0.048156772528335834 ,-0.06225451688923811,-0.06225451688923811
0.015921333183705588 ,0.004643137694983701,0.004643137694983701
-0.027166797590992386 ,-0.03844499307971422,-0.03468559458347359
-0.007055885983615728 ,-0.014574682976096986,-0.014574682976096986
-0.017286686866419765 ,-0.01224610032544049,-0.014439082781580792
0.0936249205102308 ,0.07573972244042942,0.07573972244042942
0.036144465641716306 ,0.03383926233494178,0.028625668649234992
-0.003240377062058153 ,-0.024487524782104586,-0.01822186062170361
-0.020503684584595838 ,-0.020503684584595838,-0.020503684584595838
-0.07511595547309846 ,-0.09802489177489171,-0.0757034632034631
0.08719851576994442 ,0.03961811997526288,0.058174860853432264
-0.05179344465058744 ,-0.05216836734693875,-0.06237244897959171
0.03305117501546073 ,-0.04386595547309846,-0.05343228200371075
-0.005813234384662969 ,-0.005975572047000721,-0.014904143475572118
0.10378014842300565 ,0.04504483611626453,0.04430658627087192
0.016357452071737777 ,-0.023832714904143515,-0.03392470624613497
-0.011715367965368095 ,0.02102272727272725,-0.005550401978973385
-0.007351576994434228 ,0.002690166975881203,-0.0075139146567718695
0.01709570191713039 ,-0.051306431663574514,-0.021757111935683415
-0.01006493506493511 ,-0.02957251082251089,-0.01006493506493511
0.06252705627705624 ,0.06380256648113791,0.06491573902288195
0.02336116264687682 ,0.0038535868893011527,0.0038535868893011527
0.09310064935064943 ,0.09310064935064943,0.054622758194186716
0.07061688311688319 ,0.06970470006184293,0.052009894867037776
-0.010752937538651808 ,-0.11579313543599246,-0.06747448979591841
0.10389223871366726 ,0.0668290043290044,0.05822510822510829
0.05743661100803954 ,0.010656307977736534,0.019909554730983214
0.09846552257266539 ,0.08804885590599876,0.07045454545454544
0.030326221397649955 ,0.04434523809523805,0.06582792207792199
-0.02442022263450827 ,-0.03351113172541731,-0.05418212739641304
0.06183905380333954 ,0.056161100803957864,0.07678184910327768
0.09182513914656765 ,0.06439007421150267,0.11450989486703778
0.05105905998763138 ,-0.016716914038342634,0.032339981447124355
0.05291048237476803 ,-0.040101267779839245,0.0036410018552875956
0.03341450216450215 ,0.03303957946815084,0.03469001236858382
0.026449443413729123 ,0.02064780457637594,2.396413110697937E-4
0.011467996289424853 ,-0.05386904761904754,-0.024783549783549796
0.09208797155225723 ,0.08299706246134819,0.08299706246134819
-0.04121444032158328 ,-0.0018862090290662215,-0.041589363017934367
-0.006060606060605989 ,0.008080808080808133,-0.004040404040404066
-0.008080808080808022 ,0.014141414141414121,-0.0020202020202021442
0.0060606060606061 ,0.010101010101010055,0.004040404040404066
0.006060606060605989 ,-0.012121212121212088,-0.002020202020202033
-0.008080808080808022 ,0.0181818181818183,0.0040404040404041774
0.016161616161616155 ,0.014141414141414121,0.016161616161616266
0.002020202020201922 ,-0.0060606060606061,0.002020202020202033
-0.010101010101010055 ,-0.016161616161616266,-0.008080808080808022
0.0 ,0.01212121212121231,0.012121212121212088
-0.010101010101010055 ,-0.04040404040404044,-0.018181818181818077
-0.010101010101010055 ,-0.024242424242424288,-0.02020202020202022
-0.014141414141414121 ,0.002020202020202033,-1.1102230246251565E-16
0.0040404040404041774 ,-0.006060606060606211,-0.010101010101009944
0.004040404040404066 ,0.016161616161616044,0.006060606060605989
-0.012121212121212088 ,-0.012121212121211977,-0.014141414141414121
-0.012121212121212088 ,-0.024242424242424176,-0.020202020202020332
0.006060606060605989 ,-0.0262626262626261,-0.006060606060605989
-0.016161616161616155 ,-0.018181818181818188,-0.03232323232323231
-0.004040404040403955 ,0.004040404040404066,-0.010101010101010055
-0.01414141414141401 ,-0.030303030303030054,-0.016161616161616155
0.006060606060605989 ,0.0,-0.006060606060606211
0.010101010101010055 ,-0.006060606060605989,-0.008080808080808244
-0.002020202020202033 ,0.0020202020202021442,-0.002020202020202033
0.010101010101010166 ,-0.022222222222222254,0.004040404040404066
0.0060606060606061 ,0.016161616161616044,0.016161616161616155
0.0 ,0.0121212121212122,0.002020202020202033
-0.014141414141414121 ,-0.024242424242424176,-0.036363636363636265
0.0 ,-0.010101010101010166,-0.004040404040403844
0.008080808080808133 ,0.002020202020201922,0.004040404040404066
-0.008080808080808022 ,-0.020202020202020332,-0.016161616161616044
-3.9998074152058916E-4 ,-0.0015080808232814658,5.999505505061009E-6
9.394313949905309E-4 ,-2.1289366781873653E-4,2.089530014535157E-4
-0.008100498906028264 ,-0.014078109262284477,-0.012059915315188352
-0.007103232532059689 ,0.0017782677517135248,-8.181753591044449E-4
-0.0047935705477809565 ,0.00229738802887014,-5.452582998850541E-4
-0.01074910791547512 ,-0.0025958954324638572,-0.0040388500062734645
-0.007271519809308069 ,-0.011477417541902568,-0.011931347005494364
-0.0030540906009906 ,0.004784051332670902,0.0016576384886584083
-0.002246199546944494 ,0.004736037748161337,0.002410083956328135
0.004520858942422823 ,0.007917947449618046,0.007273842993114399
-0.0015433710309669113 ,-0.004343912500165303,-0.0034742261705076327
-0.010207732213501686 ,-0.00553452556560885,-0.005457389509245347
-0.004420698033298476 ,-0.0018312482988126488,-0.004494709195864921
0.001967341978621695 ,0.0020474589156677103,0.004956045606715476
0.0029913632197543505 ,0.0066253321380567165,0.004171366104173679
-0.008288053333912915 ,-0.009281213896781937,-0.008870525124642148
-0.0026077400267775497 ,-0.0038693088515271423,-0.0017035081494722881
-0.0021438417305104096 ,-0.005261064788776748,-0.004182789364473027
-0.015208662851934562 ,-0.01777153167566936,-0.015403882596709995
-0.003934790279016442 ,0.00424531930388361,0.0018824041969455196
0.001441938628368944 ,-0.0021189433115080814,-0.002737258804915599
-0.006720272015201534 ,-0.007812223947976982,-0.008205040977993905
-0.011360057366863408 ,-0.017742534409012745,-0.01579533944250111
-0.015197528975865016 ,-0.0068760481140743845,-0.011021417568139569
-0.0037744642663710692 ,0.002817062268825943,-2.2662785244520478E-4
-0.008908274766160407 ,-0.014750604325733163,-0.013269822124981734
0.003458431577545884 ,0.003180765412428399,0.004301035768319195
0.0072173924910816645 ,0.007636155684736967,0.006611342888248273
-0.003920329887724061 ,0.004093909701781362,9.151772892873611E-4
-0.0023491285648996607 ,-0.0030492305863758506,-0.003981186275370141
0.014646143553429136 ,-5.746904076236459E-4,-0.008308175518585925
-0.028340268482216213 ,-0.03605790539559767,-0.02714818906174926
0.02472852590626451 ,0.0010058755660806717,0.005386216230611307
-0.012637941010218867 ,-0.019210449668126905,-0.012637941010218867
