PB-A,CAWPE-A
0.07054302422723474 ,0.12855889724310776
-0.042965747702589846 ,-0.025488721804511227
-0.06340852130325811 ,-0.0029156223893065936
-0.10090225563909774 ,-0.026345029239766116
-0.03061403508771926 ,0.035116959064327546
-0.062013366750208854 ,-0.049903926482873895
-0.13112364243943192 ,-0.011299081035923086
-0.0759022556390978 ,-0.05772765246449457
0.0590517961570593 ,0.03254385964912282
0.07893901420217209 ,0.08646198830409357
-0.04276106934001678 ,-0.026758563074352537
0.048939014202172115 ,0.025543024227234756
0.005162907268170425 ,-0.02794903926482878
0.011495405179615725 ,-2.0467836257315186E-4
-0.0183959899749373 ,0.012890559732664952
4.4695071010858456E-4 ,-0.02812447786131994
0.005509607351712575 ,0.02050960735171259
0.003020050125313256 ,0.030639097744360855
-0.0027292576419213344 ,-0.00276081650972948
-0.0014487858017822042 ,-0.0011600806036859979
0.0016533340190568735 ,-0.002718738019318656
3.044846320002792E-4 ,-0.0016480742077555899
-0.001884181292838294 ,-0.0016217751512488388
-0.004881104887650478 ,-0.004629218368663701
0.0037841420195805497 ,0.0024195131986197715
-5.090328492748375E-4 ,0.001422486745275453
0.006450281925885815 ,0.002093989321414247
0.00138040825486474 ,2.3084727378142045E-4
-0.0016059957173447659 ,-0.0019367794058517962
0.005689362557624089 ,-0.0010969628680699284
-0.0038262205099913738 ,-0.002482630934236063
5.879300187950909E-4 ,-0.0034638779536761977
0.002708218396715978 ,-8.082576699737221E-4
-8.292969151790786E-4 ,-0.001144301169781925
0.009531362501519536 ,0.007584063473065172
-0.01089073151117892 ,-0.009242657303423218
-0.005663063501117449 ,-0.0059359892653095825
0.002178146302235784 ,-8.345567264804732E-4
0.0021676266796331056 ,-0.0035375153118951674
-5.405917170829833E-4 ,-0.004366812227074135
-0.0013435895757551997 ,0.0013751484435633454
-0.003526995689292489 ,-0.007347956387982468
-7.819586134669709E-4 ,-0.0026398408497985137
0.0030074432174149734 ,0.0027397772645241236
0.00324881011379885 ,-1.051962260278927E-5
0.0010285853211524643 ,-0.0011127423019740013
-0.006781065614392734 ,-0.007547244793955743
0.0043878514722797135 ,-5.30072094480305E-4
0.0 ,-0.00952380952380949
-0.05714285714285727 ,-0.06666666666666676
-0.00952380952380949 ,-0.01904761904761898
-0.06666666666666654 ,-0.04761904761904756
-0.03809523809523818 ,-0.028571428571428692
0.10476190476190483 ,0.10476190476190472
-0.01904761904761909 ,0.0
0.01904761904761898 ,-0.019047619047619202
0.01904761904761898 ,-0.019047619047619202
-0.02857142857142847 ,-0.02857142857142847
0.04761904761904756 ,0.05714285714285727
-0.00952380952380949 ,-0.00952380952380949
0.03809523809523796 ,-0.03809523809523807
0.01904761904761898 ,0.0
-0.03809523809523818 ,-2.220446049250313E-16
-0.01904761904761898 ,-0.04761904761904767
0.02857142857142847 ,-0.00952380952380949
-0.028571428571428692 ,0.00952380952380949
0.0 ,0.0
-0.04761904761904778 ,-0.04761904761904767
0.0 ,0.00952380952380949
-0.028571428571428692 ,-0.04761904761904778
0.00952380952380949 ,-0.01904761904761898
-0.01904761904761898 ,-0.01904761904761898
-0.05714285714285694 ,-0.05714285714285705
-0.04761904761904756 ,-0.05714285714285727
0.02857142857142858 ,0.01904761904761898
0.00952380952380949 ,0.01904761904761898
0.0 ,0.0
0.00952380952380949 ,0.04761904761904767
-0.0067915437430203784 ,0.007326952232015516
-0.022525286871278194 ,-0.0056969134553520595
0.031075955806968203 ,0.01602743950845198
-0.010936033024640301 ,-0.006741578666684234
-0.009987988258030267 ,-0.013278493267944613
0.016580901712758278 ,0.014494567785706791
0.02212352267204598 ,0.014702744122575329
-0.024720895021528078 ,-0.016902662308780236
-0.04000937314755881 ,-0.02345457402419404
0.014159700863287328 ,-0.011933135820266672
-0.015983891284524154 ,0.005680840100671269
-0.012720502657211474 ,-0.016422925995710935
-0.03325651434828636 ,-0.0017298604271177576
-0.0030382814560026006 ,-0.001612936212092242
-0.03309046809574223 ,-0.014336499568566863
0.0032242932875844454 ,0.01232576514749506
0.006610593852155011 ,0.00957452318739238
0.030468917510056648 ,0.008301065437141375
-0.013573604275081141 ,0.015851705139679595
-0.010649476714877815 ,0.013374818063636607
0.018402779046239104 ,0.020983578267333547
-0.01302814176759337 ,-0.010384786919596989
0.009505158265706748 ,0.0034171466133490203
-0.0017931982067005414 ,0.008351328699429783
0.019779827923287363 ,0.018386160643544258
0.0020420503859324146 ,0.003370398744871217
-0.014578834784530814 ,-0.018039406873795127
0.011721774084642922 ,0.019335843286265253
0.005615052239525076 ,-0.0031368695767428623
0.020459076007598886 ,0.009541598813750718
0.029166056702288334 ,-0.021226760357195285
-0.03145708290635807 ,-0.004212413995022701
0.004788220367930696 ,0.016988727858293085
-0.03270507002391054 ,0.0182476943346509
0.06751120591700321 ,0.04516664226809164
-0.022939540330844665 ,0.002708241838676906
-0.008855462840970052 ,-0.029225833211340202
-0.025270824183867835 ,4.318547796808847E-4
-0.028010784170204528 ,-0.035976918947933645
-0.07456779666924618 ,-0.03562035120006135
-0.04625237886107458 ,-0.011458790806616936
-0.016892353486556377 ,-0.006452203191333439
-0.002643585614600097 ,-0.013703459717952171
-0.03705289611086726 ,-0.03800688039818467
-0.013476552969306832 ,0.0020409408090568126
-0.01364734299516912 ,0.014496413409457176
-0.02817669448104232 ,0.006582735568242848
0.005976430976430858 ,-0.003735421851363774
-0.0030632411067195164 ,0.009982677011662777
-0.01978811580260842 ,-0.0026191870394768335
0.006947494266334786 ,0.010853706143561292
-0.028036402674083916 ,0.005206655931293658
-0.07321768408724916 ,-0.010789049919484706
0.006250914946567376 ,-0.0055311569804326055
-0.011084272678475449 ,0.007772166105499467
0.038826672522324635 ,-0.009433709071390295
-0.03755306690089277 ,-0.054417362026057625
0.005510418191577493 ,0.01460010735373074
-0.03637461572244172 ,-0.01996779388083736
-0.014619626213829173 ,-0.008335773190845774
0.004205109468132795 ,-0.006220857327178586
-0.0033952812363092777 ,-0.004946327986079413
-0.004228784546579267 ,-0.0010890946383570466
0.0018068414810016309 ,0.005771091071961276
-0.0031015784443675365 ,-0.0078234951457552
-0.0038972086129223094 ,-0.009692731632541474
-0.010405832502933476 ,-0.008368069963641922
-0.006027052541392686 ,-0.0032436088366245563
-0.0012792486432408046 ,-0.005336796550346801
0.003409479299578244 ,0.004981970677004566
0.00453790232875706 ,-0.00423608610838333
-0.00831039425999891 ,-0.001669292068747108
0.010110874373130296 ,0.013032697689253414
1.0004641188343655E-4 ,-0.0039039017112426633
0.0015011527441091133 ,9.498848279017036E-4
-8.362138972382027E-4 ,0.001039532363146023
0.002114964071828873 ,-0.00790115673604841
-0.014299722065403975 ,-0.012287238259393263
-0.0014141607984161642 ,-0.00345496565512593
0.0068825705319085495 ,0.012368145570249456
-0.0024384265770536206 ,0.0023846050574569677
-0.006238409359893948 ,-0.007177895311156535
7.073479660054671E-4 ,-0.005142991764561011
0.005172308006610837 ,0.0014210572998809567
4.0165922911283847E-4 ,-3.735599140304302E-4
0.010721034919948025 ,0.009888748536645342
-0.0032917324492514055 ,-0.004591115384870226
-0.009063193662557256 ,-0.0036287845542615216
0.009891182390579956 ,0.009256776712726289
-0.005584017795390195 ,-0.0125627805551356
0.02657342657342654 ,0.09418914418914415
0.03867798867798866 ,0.024558774558774643
0.030469530469530492 ,0.00914085914085927
0.02389277389277389 ,0.0477688977688977
-0.05239760239760227 ,0.01651681651681658
0.03063603063603071 ,-0.026007326007326026
0.06227106227106227 ,0.003280053280053208
-0.031035631035631006 ,0.08551448551448548
0.14676989676989682 ,0.13654678654678654
0.06415251415251422 ,0.0372127872127872
-0.07787212787212783 ,0.08739593739593743
0.019280719280719172 ,0.06653346653346648
-0.00810855810855804 ,0.012287712287712305
-0.11017316017316015 ,-0.032667332667332794
-0.0014985014985015033 ,-0.032500832500832466
0.07307692307692304 ,0.021711621711621776
-0.056543456543456494 ,-0.006610056610056647
-0.06052281052281061 ,-0.05734265734265731
0.07454212454212461 ,0.1012654012654014
0.021461871461871396 ,-0.057425907425907474
0.0398101898101898 ,0.05036630036630041
-0.05905760905760904 ,-0.043306693306693234
-0.027722277722277644 ,-0.09995004995004986
0.07932067932067921 ,0.002064602064602017
0.05166500166500165 ,0.00972360972360975
-0.029936729936730022 ,-0.05897435897435899
-0.07455877455877458 ,-0.04435564435564432
-0.03614718614718615 ,-0.04020979020979021
0.07738927738927737 ,0.042574092574092504
-0.06425241425241424 ,-0.0354312354312355
0.09647349505840075 ,0.02372217230707796
0.01966656683637813 ,-0.019753918338824006
-0.04836777478286913 ,-0.04400019966057711
0.026405111310771612 ,0.040206648697214686
-0.05308475591494466 ,-0.017058500549066435
-0.04298941798941802 ,-0.006613756613756627
-0.12247928521513429 ,-0.05714036138564438
-0.01098133173604876 ,0.0634421483478087
-0.1352326045722273 ,-0.11067435359888189
-0.031521413596885206 ,0.017994409503843345
-0.0917939502845162 ,-0.07799241289807335
0.008547968453628929 ,-0.041978636318259044
0.0630927423380252 ,0.07151592293101716
-0.03893381251871819 ,-0.06354197863631827
-0.11472995906958161 ,-0.08307127882599585
-0.12146850354397531 ,-0.10766696615753224
0.011942198262953063 ,0.026405111310771612
0.09276729559748431 ,0.13989967056004793
0.11666417090945402 ,0.09880702805231101
-0.10326195467704913 ,-0.039283218528501584
0.035190176699610776 ,0.06380403314365579
-0.04426225416791463 ,-0.07764300688828996
0.08267195767195767 ,0.0405186183488071
0.07795497653988215 ,0.07456074673055813
-0.07530947389437959 ,-0.0561295797144854
-0.1995981830887491 ,-0.1760132774283718
-0.02680443246480979 ,0.011243386243386277
0.07795497653988226 ,0.05167465308974739
0.012915543575920951 ,0.017632524707996478
0.07252670460217625 ,0.03615104322651497
0.06358281358281359 ,0.014264264264264193
0.038461538461538325 ,0.009297759297759334
-0.01715176715176725 ,-0.010221760221760245
-0.0064102564102563875 ,-0.04152229152229148
0.022984522984522915 ,0.05001155001154989
-0.0568838068838069 ,0.002425502425502324
-0.04175329175329179 ,-0.0037537537537538634
-0.07443982443982444 ,-0.04695079695079696
0.010683760683760757 ,-0.013051513051513142
-0.027720027720027685 ,-0.011376761376761357
0.024139524139524138 ,0.022984522984522915
0.006179256179256187 ,0.026160776160776167
0.0497805497805498 ,0.018249018249018256
0.0025987525987526405 ,0.017556017556017545
-0.02991452991452992 ,0.019692769692769563
-0.007334257334257299 ,0.006872256872256788
0.032224532224532254 ,0.029856779856779814
0.0 ,-0.004273504273504258
0.05948255948255954 ,0.05601755601755598
-0.012589512589512575 ,0.016112266112266127
-0.08749133749133747 ,0.012358512358512264
0.009009009009009028 ,0.0025987525987525295
0.07709632709632708 ,0.052437052437052434
-0.017787017787017856 ,-0.009009009009009028
4.6200046200040035E-4 ,0.002136752136752129
0.03984753984753986 ,0.032224532224532254
-0.011838761838761869 ,-0.011376761376761357
-0.008316008316008316 ,0.0023677523677523293
-9.240009240009117E-4 ,0.022291522291522203
0.0016747516747517288 ,-0.018018018018017945
-0.06380952380952376 ,-0.056190476190476235
-0.004761904761904745 ,0.03476190476190477
-0.04238095238095241 ,-0.03190476190476188
0.004285714285714226 ,-0.026190476190476097
0.008571428571428674 ,-0.03142857142857136
-0.02190476190476187 ,0.012380952380952381
0.07190476190476192 ,0.08476190476190482
0.014285714285714346 ,0.00666666666666671
-0.018095238095238053 ,0.0323809523809524
0.020000000000000018 ,0.053333333333333344
0.0195238095238095 ,-0.03619047619047622
-0.056190476190476124 ,-0.05238095238095242
0.01571428571428579 ,-0.01666666666666672
-0.03190476190476188 ,0.004761904761904745
0.018571428571428683 ,-0.018095238095238164
-0.030952380952380953 ,0.003809523809523707
-0.03857142857142848 ,0.005238095238095264
0.026190476190476097 ,0.02904761904761899
-0.014285714285714346 ,-0.03809523809523818
-0.03952380952380952 ,-0.059047619047619126
-0.011428571428571455 ,-0.010476190476190417
9.523809523809268E-4 ,0.0223809523809525
-0.033809523809523845 ,-0.0019047619047619646
0.017619047619047645 ,0.015238095238095273
-0.0128571428571429 ,-0.023809523809523836
0.004761904761904745 ,-0.014761904761904754
-0.046666666666666634 ,-0.026190476190476097
-0.04095238095238085 ,-0.01904761904761898
0.059047619047619126 ,0.02857142857142858
0.046666666666666745 ,0.02190476190476187
0.043333333333333335 ,0.07666666666666677
-0.06333333333333324 ,-0.036666666666666625
-0.010000000000000009 ,-0.023333333333333428
-0.06166666666666676 ,-0.03166666666666662
0.021666666666666723 ,0.0016666666666667052
-0.023333333333333206 ,-0.0016666666666665941
0.01666666666666672 ,0.028333333333333433
0.03833333333333333 ,0.05499999999999994
-0.015000000000000013 ,0.0033333333333332993
-0.023333333333333317 ,0.02833333333333332
-0.07833333333333337 ,-0.05999999999999994
-0.056666666666666754 ,-0.050000000000000044
-0.011666666666666603 ,-0.01333333333333342
0.06333333333333335 ,0.06333333333333335
-0.05500000000000005 ,-0.06666666666666665
0.1283333333333332 ,0.135
-0.015000000000000013 ,-0.016666666666666607
-0.05166666666666675 ,-0.06833333333333336
-0.01666666666666683 ,0.04833333333333334
0.021666666666666612 ,0.08666666666666667
0.07333333333333325 ,0.10999999999999999
-0.004999999999999893 ,-0.04166666666666663
-0.1266666666666667 ,-0.10166666666666668
0.046666666666666745 ,0.08333333333333337
0.0016666666666665941 ,-0.04166666666666663
0.010000000000000009 ,0.029999999999999916
0.020000000000000018 ,0.05833333333333335
-0.016666666666666607 ,0.011666666666666603
0.04166666666666674 ,0.015000000000000013
0.05500000000000005 ,0.06833333333333325
-0.006926406926407003 ,-0.007792207792207684
0.0060606060606061 ,0.0051948051948051965
-0.0025974025974023762 ,8.658008658009031E-4
-8.658008658007921E-4 ,-0.0043290043290042934
0.0051948051948051965 ,0.0025974025974024872
0.0017316017316016952 ,0.0043290043290045155
-0.008658008658008809 ,-0.0051948051948051965
0.0 ,0.006926406926406892
0.0051948051948050855 ,0.008658008658008698
0.0025974025974027093 ,-0.0043290043290044045
0.011255411255411296 ,0.01904761904761887
-0.017316017316017285 ,-0.007792207792207684
-0.008658008658008698 ,-0.006060606060606211
-0.0025974025974024872 ,-0.007792207792207795
0.007792207792207795 ,0.0043290043290042934
0.0017316017316018062 ,0.0051948051948053076
-0.0025974025974025983 ,-0.006926406926407003
1.1102230246251565E-16 ,0.0051948051948051965
-0.012987012987013102 ,-0.013852813852813783
-8.658008658009031E-4 ,-0.008658008658008698
0.0034632034632032793 ,-0.0025974025974024872
0.01558441558441559 ,0.0034632034632033903
-0.017316017316017285 ,-0.013852813852813783
8.658008658010141E-4 ,-0.011255411255411296
-0.0060606060606061 ,-0.0043290043290045155
-8.658008658007921E-4 ,0.007792207792207795
0.0017316017316018062 ,-0.0034632034632036124
-0.007792207792207684 ,-0.0121212121212122
0.011255411255411185 ,0.0060606060606061
0.0025974025974025983 ,-0.006060606060605989
0.0028135010242955616 ,0.001128197793251129
-0.002886585392918528 ,-0.0023704241149544725
0.0145044397033397 ,-0.0016055818159205204
-0.007538372115537317 ,-0.007629418121838816
-0.018604339104176137 ,-0.017071240827671752
-0.008061391642211757 ,-0.011392226607193856
-0.004610078428359143 ,-0.012349122390577838
0.005496578166765742 ,0.009224507479691613
0.0036586668710332226 ,0.010239528855949032
-0.0031587512316217925 ,-0.011174781072207929
-0.009641035342630944 ,-0.009017062110089125
0.0023543107561661003 ,0.0022542009467692026
-0.0035423353461720986 ,7.612741514592125E-4
0.001028244068853379 ,-0.0045836206984970485
-0.007417297500614262 ,-0.015262437540702
-0.009493810678954495 ,-0.01810161889388273
-0.01323335958997851 ,-0.028653083935618273
0.009722909148468517 ,0.0018301037150325605
-0.012250888132520177 ,-0.013256513784648094
-0.005117427554338749 ,-0.00481254990397062
-0.016178750156609634 ,-0.011914633488073423
-0.018505677415223132 ,-0.016490448693331272
-5.75294391382486E-4 ,-0.010607018802648693
-0.013488305170267001 ,-0.007907387163567314
0.0015241710013547127 ,-0.005426920302972649
0.004955290743888563 ,-0.005447129793762606
-0.011706024698952655 ,-0.015277440613013504
-0.009958737189435185 ,-0.011007299156209682
0.006197710609028406 ,-0.002604184230225237
-0.006936299423834225 ,7.655883381226802E-4
-0.0381984355204642 ,0.03516264481358922
-0.04681906140630576 ,-0.12655535135490092
-0.05325723660659698 ,-0.10692742669063815
-0.04351123700453574 ,-0.044505855859123145
0.07877716310580785 ,0.020485338380495932
0.010498651480562282 ,0.02003167518756732
0.012004485644073748 ,-7.649617046437962E-4
0.019726004057703195 ,0.044120012754183535
-0.025253722751635843 ,-0.09010446773568659
-0.08855510913977782 ,-0.08462043086859161
-0.05313210306683602 ,-0.03754838009035777
-0.002597299465920244 ,-0.049587565409528356
-0.04280746944703928 ,-0.07294961456997306
-0.027950908510680272 ,0.02998685172641047
0.004007803156156786 ,-0.00973229174493162
0.0038623983018638564 ,-0.08123656457897432
-0.058517112038184216 ,-0.07533344794466135
-1.2917250524313584E-4 ,-0.04381040454269314
-0.05412062955317842 ,-0.06530127744433045
-0.07213366180518466 ,-0.06760570044812142
0.028438594171205644 ,-0.02693714009772097
0.02604656759313262 ,-0.010512544587613082
0.06706982774539727 ,0.00795829804238024
0.019489530730907645 ,0.03135980552419804
-0.0916917628039492 ,-0.04833296077441729
0.06343932466106539 ,0.07035929739531344
0.003871185801817556 ,-0.13329690716336573
0.14202032083401517 ,0.03857274176749437
-0.022834657338143716 ,-0.09116955157645534
0.008656416218639995 ,0.038679341632981146
0.02951817086099584 ,0.026498941582462354
-0.03908150077312256 ,-0.04302363838022483
-0.024813872088841782 ,0.001992558438810632
0.03578549472568848 ,0.0058754820724701284
0.007881954097550548 ,-0.00334872439122047
0.023828774444578427 ,0.010528251472080474
-0.020163935238368347 ,-0.008052046924731715
-0.028729305926380566 ,-0.02163422931641734
0.02877693325849806 ,-0.0027555501352454215
0.04243788790915326 ,0.010270122318330688
-0.02730039416728003 ,-0.03904594820165186
-0.0035924022989107796 ,0.020327638802192904
-0.019668074490213905 ,-0.0383469992172607
-0.03870942854195403 ,-0.04211152841670418
0.018625351081643315 ,-0.018653296277062914
0.021692997425644123 ,-0.026996568302609547
0.022242815029295815 ,-0.01244686930466743
0.020331109549129422 ,0.003680848062880271
-0.006375173464493011 ,-0.030683388906082354
-0.03937373416817758 ,-0.006548785122006517
-0.031898214444951445 ,-0.04749485653371743
0.012356596371656314 ,0.008398940941350519
-0.01943095340922929 ,-0.006016598096830195
-0.0059779390465735105 ,0.0013074501870590227
0.029487180383839573 ,0.016108858476869603
0.008837148240818049 ,-0.026998179824906376
-0.015212875392899505 ,-0.04338332549428281
-0.04282452649511681 ,-0.038251297231736925
-0.022321358527866986 ,-0.01986301331939211
-0.04429253005503653 ,-0.028604446461032884
0.013611056631461671 ,0.018383784940670833
-0.08347867743533555 ,-0.08174978504563102
-0.008652357128740684 ,-0.023083221127529807
-0.03447073375996512 ,-0.04848645324952716
-0.0025474919579632216 ,-0.01024221667228975
-0.02730159703155366 ,4.4157954160006785E-4
0.028237792960884467 ,0.012514946762776313
0.008079184063285005 ,0.02495781144362108
0.041373391663635184 ,0.0469321184939544
-0.012353595589182365 ,-0.015425008879421886
-0.007721063390427552 ,0.024350314655758876
-0.007379273440651923 ,-0.01464408749316437
0.005305820034450903 ,0.013450846156504492
-0.02874221753595141 ,-0.014291266543878578
-0.007842543531914381 ,8.447159818758543E-5
-0.05041915959174326 ,-0.034479079121123135
0.03410725064098985 ,-0.0034361231008395166
-0.03393999413210891 ,-0.01921156688095038
-0.00984186078513738 ,-0.006130940230166915
-0.016154734637949586 ,0.007030353901799957
-0.012191298557493568 ,0.012080316442345973
-8.578142913935327E-4 ,0.014032384136653753
0.0416465480109558 ,0.008331260665963569
-0.04401786838407862 ,-0.03587267809459527
0.024009282143705568 ,-0.01569291473506318
-0.004257170533921495 ,-0.011107049751302167
-0.00588216864009683 ,0.01835580615749932
0.01286653441859753 ,0.006725477005690039
-0.025435123082388378 ,-0.012563221801143776
-0.03368427123074502 ,-0.00287020580437658
-0.006666666666666821 ,-0.013333333333333308
-0.029999999999999916 ,0.01666666666666694
0.013333333333333197 ,0.0033333333333335213
-0.0033333333333332993 ,0.0
-0.020000000000000018 ,-0.009999999999999898
-0.01000000000000012 ,-0.009999999999999898
-0.013333333333333308 ,0.0066666666666664876
0.023333333333333206 ,0.013333333333333197
0.03000000000000025 ,0.009999999999999787
-0.023333333333333317 ,0.01333333333333342
-0.020000000000000018 ,0.0033333333333334103
-0.033333333333333326 ,-0.029999999999999916
-0.036666666666666514 ,-0.01000000000000012
-0.00666666666666671 ,0.0033333333333331883
-0.033333333333333326 ,0.0
-0.023333333333333428 ,-0.0033333333333331883
0.00666666666666671 ,-0.0033333333333332993
-0.00666666666666671 ,0.009999999999999787
-0.0033333333333334103 ,0.0066666666666664876
0.016666666666666607 ,0.013333333333333308
-0.02000000000000013 ,0.0
-0.023333333333333428 ,-0.016666666666666607
-0.00666666666666671 ,-0.02000000000000013
0.013333333333333308 ,-0.013333333333333308
0.020000000000000018 ,0.0066666666666664876
-0.013333333333333197 ,0.0
-0.030000000000000138 ,-0.010000000000000009
0.020000000000000018 ,-0.0066666666666664876
0.026666666666666616 ,0.020000000000000018
3.3306690738754696E-16 ,0.006666666666666821
0.16730769230769232 ,0.06320512820512825
-0.05739316239316239 ,0.07500000000000007
-0.0723504273504273 ,-0.07277777777777783
-0.04987179487179494 ,0.042051282051281946
-0.12363247863247867 ,-0.06905982905982921
0.06576923076923086 ,0.03914529914529896
-0.059017094017094096 ,-0.07072649572649581
0.09850427350427349 ,0.11346153846153839
-0.09743589743589748 ,-0.08401709401709406
-0.15170940170940178 ,-0.06961538461538452
-0.12021367521367521 ,-0.19602564102564102
-0.1513675213675214 ,-0.058376068376068346
0.023717948717948634 ,-0.01688034188034193
0.08414529914529917 ,0.057478632478632496
-0.07081196581196586 ,0.007735042735042774
-0.07341880341880347 ,-0.07004273504273495
0.10064102564102562 ,0.07504273504273495
-0.22824786324786328 ,-0.13222222222222219
-0.08935897435897444 ,-0.1011111111111111
-0.16311965811965806 ,-0.043034188034188015
-0.015256410256410224 ,0.11401709401709403
0.129957264957265 ,0.18273504273504265
-0.1621367521367521 ,-0.018931623931623953
0.10376068376068365 ,0.0264957264957264
-0.049829059829059885 ,-0.08769230769230779
0.08628205128205119 ,0.009401709401709368
-0.21752136752136753 ,-0.1117521367521368
0.0568803418803418 ,0.07294871794871793
-0.18217948717948723 ,-0.0476923076923077
0.0296153846153846 ,-0.062179487179487125
-0.005141916758464649 ,0.010236598568185817
0.010636638572186219 ,0.015971411179881656
0.012555406928854151 ,0.0063348726176966075
-0.004408940108259096 ,4.92885852231284E-4
-0.006720584316158185 ,-0.0027045200591301333
-0.0012786375546931517 ,0.011062421066622141
-0.016071421180881673 ,-0.008032128514056214
-0.011148102762083334 ,0.012848272779085068
-0.01739012953154917 ,-0.017190109529549025
0.002011614204898815 ,0.017983025384780582
0.004741876754464469 ,-0.016950018731574534
-0.003430332556566329 ,0.01253391447054597
-0.003104560063130535 ,-0.01749013953254941
-2.9286585023102774E-4 ,-0.008032128514056103
0.008057871004491735 ,-0.0036902917635924792
0.005927668460926738 ,0.012141038619315148
-0.007246376811594235 ,6.000600060005468E-4
0.004416104261028342 ,0.013166881119751506
-0.004308930107259079 ,0.007639252662825391
0.00804645681959515 ,-0.012333894468545825
7.929158552315574E-4 ,-0.00997663936115989
-0.002611674210899473 ,-0.0061276884629271056
-0.0014115541988982683 ,0.0029231183987964426
0.010183823515929391 ,6.329666492055352E-4
-0.010343772721955191 ,0.016449968726573894
0.010336608569186057 ,0.022784841344270612
-0.009143652709953987 ,0.005994771818721989
0.007146366810594107 ,0.015578535328650722
0.014159816976983208 ,0.018075871233011243
0.018075871233011243 ,0.019980311284140573
-0.012048192771084265 ,-0.010450748681627431
0.001780284075599492 ,-0.008853304592170597
0.002829208206628464 ,0.003012048192771122
-0.003012048192771122 ,-0.0015974440894569453
-0.009036144578313143 ,-0.006024096385542244
0.010450748681627542 ,0.013462796874398553
-0.0060240963855421326 ,-0.0136456368605411
-0.016474845067169674 ,-0.015060240963855387
0.019486893259940574 ,0.022681781438854465
0.0106335886677702 ,0.0030120481927710108
-0.03331537010662455 ,-0.01665768505331222
-0.006206936371684901 ,-0.010633588667770089
0.016657685053312332 ,0.0242792255283113
-0.003012048192771122 ,-0.009036144578313365
0.0030120481927710108 ,-0.009036144578313365
0.00743870048885642 ,0.013462796874398442
-0.013828476846683868 ,-0.0060240963855421326
0.015243080949998156 ,0.012231032757227034
-0.010633588667770089 ,-0.009036144578313365
0.0 ,0.010633588667770089
0.0014146041033141765 ,-0.009036144578313254
-0.003012048192771122 ,-0.003012048192771122
-0.00620693637168479 ,0.004426652296085298
-0.0031948881789137795 ,0.006024096385542244
-0.003012048192771122 ,0.015060240963855498
0.0 ,0.003012048192771122
-0.005841256399399475 ,-0.010450748681627431
0.004426652296085298 ,-0.003012048192771122
0.0030120481927710108 ,0.004609492282227956
-0.007621540474998967 ,-0.010816428653912746
0.005189659182756601 ,-0.0270172198260068
-0.012843655705441548 ,-0.016934492863219575
0.020174375564904423 ,0.027499306979801963
-0.016086804364381035 ,-0.010793298361923331
0.03058266270574206 ,0.039708225220412285
-0.01877136812277036 ,-0.022873835274675014
0.004592599712595846 ,0.00630109364428777
-0.023797782547786528 ,-0.004013542836083017
-0.008776158193410488 ,0.012432596483812008
0.006354543822773784 ,0.004429248744863501
0.02758594778079526 ,0.028494919445031575
-0.005846461773430733 ,0.002954629215607407
-0.00819072871737625 ,4.5141901859846456E-4
0.022049964366547603 ,0.030055489410332648
-0.028069521874478975 ,-0.023894752270504083
-0.014252106409666787 ,-0.01271131805537995
0.004689330462831265 ,0.009699255786585925
-0.0015045972995046952 ,-0.001548807208684555
0.011446436707872598 ,0.014263338116323299
-0.01754559860482552 ,-0.013508663017999356
0.006594153564779104 ,0.010360917484395049
0.02832325754542342 ,0.03702366146202307
-0.0065624498821600374 ,-0.012837522078402164
-0.004256657507825001 ,0.007551928720350043
-0.01310195840604289 ,-0.006582921858122481
-0.016343567020098093 ,-0.019200722015525806
-0.014744522485186318 ,-0.016607605060268926
-0.037256234792056864 ,-0.01208043070275977
-0.020031655888122724 ,-0.004270305491800075
-0.007276021713570668 ,-0.002100807089729373
-0.5 ,0.6666666666666667
-0.5 ,0.0
-0.5 ,0.08333333333333337
-0.5 ,0.08333333333333337
-0.5 ,0.08333333333333337
-0.6666666666666666 ,0.08333333333333337
-0.3333333333333333 ,0.6666666666666667
-0.5 ,-0.08333333333333326
-0.5 ,-0.33333333333333326
-0.5 ,-0.33333333333333326
-0.5 ,0.16666666666666674
-0.5 ,0.33333333333333337
-0.6666666666666666 ,0.4166666666666667
-0.5 ,0.6666666666666667
-0.6666666666666666 ,-0.08333333333333326
-0.16666666666666666 ,-0.25
-0.5 ,0.08333333333333337
-0.6666666666666666 ,0.08333333333333337
-0.5 ,-0.08333333333333326
-0.5 ,0.08333333333333337
-0.5 ,-0.08333333333333326
-0.5 ,0.16666666666666674
-0.6666666666666666 ,0.4166666666666667
-0.6666666666666666 ,-0.08333333333333326
-0.5 ,-0.5
-0.6666666666666666 ,0.0
-0.6666666666666666 ,0.08333333333333337
-0.5 ,0.08333333333333337
-0.5 ,0.08333333333333337
-0.5 ,0.5
-0.005690435977490749 ,-2.8195844818124094E-4
-8.30243693218824E-4 ,0.001337471554554992
-0.0013656709265885691 ,-8.245453839264005E-4
0.006471879146520032 ,0.002956758069899923
-0.0035254995654352417 ,-0.004604533772888608
-0.0013669864683386601 ,5.269538752751268E-4
-0.003798250637681466 ,5.268061245938815E-4
5.252007656968427E-4 ,0.0026929145910081775
0.006471151292342658 ,0.004307526632560066
-0.002177212436757725 ,-0.001632872865759638
-0.0019050438375832757 ,-0.0010936486561449188
0.008358077786962625 ,0.008364797556031922
