CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.022927072927072967 ,0.002064602064602017,0.002064602064602017
0.03821178821178828 ,0.00972360972360975,0.025224775224775287
0.05749250749250756 ,-0.05897435897435899,-0.08096903096903096
-0.04435564435564432 ,-0.04435564435564432,-0.07552447552447561
-0.04020979020979021 ,-0.04020979020979021,-0.058391608391608396
0.09565434565434572 ,0.042574092574092504,0.039976689976690016
-0.0381951381951382 ,-0.0354312354312355,-0.04841824841824849
0.07861635220125784 ,0.02372217230707796,0.02372217230707796
-0.019753918338824006 ,-0.019753918338824006,-0.019753918338824006
-0.020764700009983095 ,-0.04400019966057711,-0.030198662274134036
0.0449236298292901 ,0.040206648697214686,0.040206648697214686
0.019978536487970544 ,-0.017058500549066435,0.0014600179694519433
0.011243386243386277 ,-0.006613756613756627,0.011243386243386277
-0.05714036138564438 ,-0.05714036138564438,-0.061857342517719904
0.0634421483478087 ,0.0634421483478087,0.0634421483478087
-0.07363731656184491 ,-0.11067435359888189,-0.10595737246680648
0.03686233403214523 ,0.017994409503843345,-0.08204801836877307
-0.04161675152241184 ,-0.07799241289807335,-0.04161675152241184
0.008547968453628929 ,-0.041978636318259044,-0.0564415493660777
0.07623290406309269 ,0.07151592293101716,0.05365878007387437
-0.06825895976839369 ,-0.06354197863631827,-0.07769292203254463
-0.05983577917540184 ,-0.08307127882599585,-0.07835429769392044
-0.08914844763901375 ,-0.10766696615753224,-0.10766696615753224
0.04964061096136563 ,0.026405111310771612,0.013264949585704344
0.13989967056004793 ,0.13989967056004793,0.13989967056004793
0.10352400918438653 ,0.09880702805231101,0.10352400918438653
-0.039283218528501584 ,-0.039283218528501584,-0.039283218528501584
0.07760557053009876 ,0.06380403314365579,0.02271139063591887
-0.07226465009483873 ,-0.07764300688828996,-0.07292602575621443
0.0405186183488071 ,0.0405186183488071,0.035801637216731574
0.07927772786263354 ,0.07456074673055813,0.07456074673055813
-0.060846560846560815 ,-0.0561295797144854,-0.060846560846560815
-0.14806079664570237 ,-0.1760132774283718,-0.1581561345712289
0.020677348507537108 ,0.011243386243386277,0.020677348507537108
0.05167465308974739 ,0.05167465308974739,0.05167465308974739
0.017632524707996478 ,0.017632524707996478,0.017632524707996478
0.054669561745033346 ,0.03615104322651497,0.03615104322651497
0.040598290598290565 ,0.014264264264264193,0.018768768768768762
0.01807576807576805 ,0.009297759297759334,0.004793254793254764
0.011838761838761758 ,-0.010221760221760245,-0.016632016632016577
-0.0393855393855394 ,-0.04152229152229148,-0.06144606144606146
0.060695310695310645 ,0.05001155001154989,0.05001155001155
0.020501270501270596 ,0.002425502425502324,-0.008258258258258211
-0.006352506352506393 ,-0.0037537537537538634,0.014264264264264304
0.010683760683760646 ,-0.04695079695079696,-0.0649688149688149
-0.010683760683760701 ,-0.013051513051513142,-0.019461769461769474
-0.0025987525987526405 ,-0.011376761376761357,-0.0025987525987526405
0.028932778932778902 ,0.022984522984522915,0.03199353199353194
0.032571032571032554 ,0.026160776160776167,0.008835758835758822
0.024659274659274644 ,0.018249018249018256,0.020616770616770586
0.026565026565026573 ,0.017556017556017545,0.016112266112266016
0.02633402633402626 ,0.019692769692769563,0.022060522060522003
0.011607761607761558 ,0.006872256872256788,0.0045045045045044585
0.03649803649803651 ,0.029856779856779814,0.03649803649803651
0.017325017325017233 ,-0.004273504273504258,-0.004042504042503947
0.06294756294756293 ,0.05601755601755598,0.06288981288981288
0.015881265881265816 ,0.016112266112266127,0.011607761607761558
0.016632016632016522 ,0.012358512358512264,0.0014437514437514176
0.017787017787017856 ,0.0025987525987525295,-0.004042504042504058
0.05884730884730882 ,0.052437052437052434,0.038923538923538836
0.008778008778008717 ,-0.009009009009009028,0.004273504273504258
0.012820512820512775 ,0.002136752136752129,0.002136752136752129
0.03413028413028418 ,0.032224532224532254,0.03886578886578884
-0.00496650496650497 ,-0.011376761376761357,-0.015881265881265816
0.010914760914760957 ,0.0023677523677523293,0.015881265881265816
0.031069531069531142 ,0.022291522291522203,0.028932778932779013
-0.006872256872256788 ,-0.018018018018017945,-0.03083853083853083
-0.03190476190476177 ,-0.056190476190476235,-0.04476190476190478
0.03619047619047622 ,0.03476190476190477,0.02857142857142858
-0.01904761904761898 ,-0.03190476190476188,-0.03523809523809518
-0.024761904761904763 ,-0.026190476190476097,-0.024285714285714244
0.008571428571428674 ,-0.03142857142857136,-0.04047619047619044
0.017619047619047645 ,0.012380952380952381,0.009047619047619082
0.088095238095238 ,0.08476190476190482,0.07999999999999985
0.00666666666666671 ,0.00666666666666671,-0.0028571428571428914
0.026666666666666616 ,0.0323809523809524,0.02619047619047621
0.056190476190476124 ,0.053333333333333344,0.05190476190476179
-0.023333333333333428 ,-0.03619047619047622,-0.03952380952380952
-0.0485714285714286 ,-0.05238095238095242,-0.06095238095238098
-0.013333333333333308 ,-0.01666666666666672,-0.016666666666666607
0.01285714285714279 ,0.004761904761904745,0.008095238095238155
0.018571428571428683 ,-0.018095238095238164,-0.015238095238095162
0.003809523809523707 ,0.003809523809523707,-0.009523809523809601
0.049523809523809526 ,0.005238095238095264,0.0023809523809523725
0.0519047619047619 ,0.02904761904761899,0.024761904761904763
0.0033333333333332993 ,-0.03809523809523818,-0.02857142857142858
-0.04809523809523808 ,-0.059047619047619126,-0.06047619047619057
-0.0023809523809523725 ,-0.010476190476190417,-9.523809523809268E-4
0.04714285714285715 ,0.0223809523809525,0.010000000000000009
0.011428571428571455 ,-0.0019047619047619646,-0.0033333333333332993
0.01904761904761909 ,0.015238095238095273,0.010476190476190528
-0.008571428571428563 ,-0.023809523809523836,-0.023809523809523725
-0.022857142857142798 ,-0.014761904761904754,-0.017619047619047645
-0.021428571428571463 ,-0.026190476190476097,-0.0195238095238095
-0.008571428571428674 ,-0.01904761904761898,-0.0257142857142858
0.03428571428571425 ,0.02857142857142858,0.029523809523809508
0.019999999999999907 ,0.02190476190476187,0.023333333333333428
0.09333333333333338 ,0.07666666666666677,0.05666666666666664
-0.029999999999999916 ,-0.036666666666666625,-0.043333333333333335
0.00666666666666671 ,-0.023333333333333428,-0.030000000000000027
-0.03166666666666662 ,-0.03166666666666662,-0.040000000000000036
0.0016666666666667052 ,0.0016666666666667052,0.0016666666666667052
0.018333333333333424 ,-0.0016666666666665941,0.018333333333333424
0.04499999999999993 ,0.028333333333333433,0.02666666666666684
0.05499999999999994 ,0.05499999999999994,0.04833333333333334
-0.010000000000000009 ,0.0033333333333332993,-0.010000000000000009
0.05666666666666664 ,0.02833333333333332,0.011666666666666603
-0.05333333333333323 ,-0.05999999999999994,-0.05999999999999994
-0.013333333333333308 ,-0.050000000000000044,-0.03333333333333344
0.026666666666666727 ,-0.01333333333333342,-0.01333333333333342
0.06333333333333335 ,0.06333333333333335,0.04999999999999993
-0.03166666666666662 ,-0.06666666666666665,-0.07499999999999996
0.135 ,0.135,0.135
-0.0033333333333332993 ,-0.016666666666666607,-0.010000000000000009
-0.05499999999999994 ,-0.06833333333333336,-0.06833333333333336
0.1266666666666667 ,0.04833333333333334,0.040000000000000036
0.11499999999999999 ,0.08666666666666667,0.10166666666666668
0.1166666666666667 ,0.10999999999999999,0.10999999999999999
-0.004999999999999893 ,-0.04166666666666663,-0.039999999999999925
-0.06500000000000006 ,-0.10166666666666668,-0.08833333333333337
0.09666666666666668 ,0.08333333333333337,0.06166666666666665
-0.01333333333333342 ,-0.04166666666666663,-0.050000000000000044
0.036666666666666625 ,0.029999999999999916,0.029999999999999916
0.06999999999999984 ,0.05833333333333335,0.05833333333333335
0.011666666666666603 ,0.011666666666666603,0.004999999999999893
0.01333333333333342 ,0.015000000000000013,0.015000000000000013
0.06833333333333336 ,0.06833333333333325,0.06833333333333325
-0.006926406926407003 ,-0.007792207792207684,-0.007792207792207684
0.006926406926406892 ,0.0051948051948051965,0.0043290043290042934
-0.0025974025974023762 ,8.658008658009031E-4,8.658008658007921E-4
-8.658008658007921E-4 ,-0.0043290043290042934,-0.0034632034632033903
0.0025974025974024872 ,0.0025974025974024872,0.0025974025974024872
0.0043290043290045155 ,0.0043290043290045155,0.0034632034632033903
-0.0034632034632033903 ,-0.0051948051948051965,-0.0051948051948051965
0.007792207792207906 ,0.006926406926406892,0.0060606060606061
0.00952380952380949 ,0.008658008658008698,0.007792207792207795
-0.0025974025974027093 ,-0.0043290043290044045,-0.0051948051948053076
0.018181818181818077 ,0.01904761904761887,0.018181818181818077
-0.007792207792207684 ,-0.007792207792207684,-0.007792207792207684
-0.008658008658008698 ,-0.006060606060606211,-0.006926406926407003
-0.0025974025974024872 ,-0.007792207792207795,-0.007792207792207795
0.007792207792207795 ,0.0043290043290042934,0.0051948051948051965
0.0051948051948053076 ,0.0051948051948053076,0.0043290043290044045
-0.0043290043290044045 ,-0.006926406926407003,-0.0060606060606061
0.0060606060606061 ,0.0051948051948051965,0.0051948051948051965
-0.015584415584415479 ,-0.013852813852813783,-0.013852813852813783
-8.658008658009031E-4 ,-0.008658008658008698,-0.007792207792207795
0.0 ,-0.0025974025974024872,-0.0017316017316016952
0.0034632034632035014 ,0.0034632034632033903,0.0034632034632033903
-0.010389610389610282 ,-0.013852813852813783,-0.012987012987012991
8.658008658010141E-4 ,-0.011255411255411296,-0.011255411255411296
-0.007792207792207906 ,-0.0043290043290045155,-0.0043290043290044045
0.006926406926406892 ,0.007792207792207795,0.006926406926407003
0.0017316017316018062 ,-0.0034632034632036124,-0.0025974025974025983
-0.010389610389610282 ,-0.0121212121212122,-0.012987012987012991
0.011255411255411185 ,0.0060606060606061,0.0051948051948053076
0.0025974025974025983 ,-0.006060606060605989,-0.0043290043290042934
0.0024386195279014755 ,0.001128197793251129,-1.1411583016907034E-4
-0.0023460084311005547 ,-0.0023704241149544725,-0.001899614322110721
0.0145044397033397 ,-0.0016055818159205204,-0.002393006036215173
-0.006250019347174618 ,-0.007629418121838816,-0.0054650964600290175
-0.015600113600048648 ,-0.017071240827671752,-0.016132594963201075
-0.010605954760366187 ,-0.011392226607193856,-0.012498752679959368
-0.013290741976264897 ,-0.012349122390577838,-0.012681513293387514
0.01008263268943832 ,0.009224507479691613,0.009224507479691613
0.010198249186808228 ,0.010239528855949032,0.008728732983635745
-0.011174781072207929 ,-0.011174781072207929,-0.012148303176777508
-0.008079476620013737 ,-0.009017062110089125,-0.009238105434580812
0.004758900279256295 ,0.0022542009467692026,0.0033003891880160063
0.002071231076103186 ,7.612741514592125E-4,-2.4145604155567657E-4
0.001028244068853379 ,-0.0045836206984970485,-0.004417274006727645
-0.010985342587264135 ,-0.015262437540702,-0.01571016538848158
-0.009493810678954495 ,-0.01810161889388273,-0.01759919441338076
-0.01323335958997851 ,-0.028653083935618273,-0.027346969660974607
0.009722909148468517 ,0.0018301037150325605,0.0018335665347375407
-0.014238266825031487 ,-0.013256513784648094,-0.012339593327497456
-0.004753568610195491 ,-0.00481254990397062,-0.0052257121418290975
-0.011914633488073423 ,-0.011914633488073423,-0.012632236028052635
-0.013230046294108844 ,-0.016490448693331272,-0.015715971141538443
-0.007343738602547001 ,-0.010607018802648693,-0.010605685063858727
-0.007327999920732964 ,-0.007907387163567314,-0.008415452842865379
-0.004362745340731555 ,-0.005426920302972649,-0.004455243834634581
-0.00342233395969449 ,-0.005447129793762606,-0.005216982450769736
-0.016442185749309002 ,-0.015277440613013504,-0.013769819961818808
-0.009965979337950515 ,-0.011007299156209682,-0.010342835443945098
-9.401758589897558E-4 ,-0.002604184230225237,-0.0041112336055131316
7.756190472330005E-6 ,7.655883381226802E-4,0.0015512989893317064
-0.0381984355204642 ,0.03516264481358922,0.0025380600959812316
-0.04681906140630576 ,-0.12655535135490092,-0.10304548229099642
-0.05325723660659698 ,-0.10692742669063815,-0.08171734265702457
-0.04351123700453574 ,-0.044505855859123145,-0.07236853581482627
0.07877716310580785 ,0.020485338380495932,0.011409708128395035
0.010498651480562282 ,0.02003167518756732,0.016670330649752207
0.012004485644073748 ,-7.649617046437962E-4,0.010567571308561674
0.019726004057703195 ,0.044120012754183535,0.04241979778447469
-0.025253722751635843 ,-0.09010446773568659,-0.09355329368370213
-0.0854480663575592 ,-0.08462043086859161,-0.0796370421642727
-0.05313210306683602 ,-0.03754838009035777,-0.03756792279115906
-0.002597299465920244 ,-0.049587565409528356,-0.04986767745434628
-0.04280746944703928 ,-0.07294961456997306,-0.10249296679458375
-0.027950908510680272 ,0.02998685172641047,0.03570113744069603
0.004007803156156786 ,-0.00973229174493162,0.005614312012850675
0.0038623983018638564 ,-0.08123656457897432,-0.07792057303118172
-0.058517112038184216 ,-0.07533344794466135,-0.07533344794466135
-1.2917250524313584E-4 ,-0.04381040454269314,-0.04717174908050825
-0.05412062955317842 ,-0.06530127744433045,-0.06698194971323801
-0.07213366180518466 ,-0.06760570044812142,-0.07500692601973458
0.028438594171205644 ,-0.02693714009772097,-0.030298484635536083
0.02604656759313262 ,-0.010512544587613082,-0.010512544587613082
0.06706982774539727 ,0.00795829804238024,0.02326488579375996
0.019489530730907645 ,0.03135980552419804,0.004188937176858865
-0.0916917628039492 ,-0.04833296077441729,-0.0466913739071122
0.06343932466106539 ,0.07035929739531344,0.08413225299518967
0.003871185801817556 ,-0.13329690716336573,-0.12926329371798762
0.14202032083401517 ,0.03857274176749437,0.057280690063091666
-0.022834657338143716 ,-0.09116955157645534,-0.0962311110839793
0.008656416218639995 ,0.038679341632981146,0.040308375684831144
0.026498941582462354 ,0.026498941582462354,0.019509619301899095
-0.05220468926761124 ,-0.04302363838022483,-0.038371569832535646
0.03000441492998185 ,0.001992558438810632,0.011188107198579544
0.013138952562961492 ,0.0058754820724701284,0.008169060054121435
-0.005577389788485432 ,-0.00334872439122047,-0.005577389788485432
0.00846233234194127 ,0.010528251472080474,0.0034103061076403707
-0.005868259363585593 ,-0.008052046924731715,-0.008052046924731604
-0.026525640980807896 ,-0.02163422931641734,-0.028752174680857334
0.007051596106468883 ,-0.0027555501352454215,-4.619721535941146E-4
0.017301918265221095 ,0.010270122318330688,0.017345594016443977
-0.020262971006003605 ,-0.03904594820165186,-0.04146935135207608
0.017969148236155252 ,0.020327638802192904,0.015696807087667408
-0.028725038160731464 ,-0.0383469992172607,-0.038411911801646936
-0.0420041421659908 ,-0.04211152841670418,-0.04444758006468241
-0.016175735195122387 ,-0.018653296277062914,-0.01860962052584003
-0.022366938672979897 ,-0.026996568302609547,-0.026996568302609547
-0.0031439342941853576 ,-0.01244686930466743,-0.017141411518683536
0.020016781105148707 ,0.003680848062880271,0.006016899710858503
-0.02134966449446285 ,-0.030683388906082354,-0.03310679205650635
-0.0014413988712933534 ,-0.006548785122006517,-0.00888483676998475
-0.04749605861861361 ,-0.04749485653371743,-0.04991825968414154
0.006318523938828591 ,0.008398940941350519,0.0011567072840226178
0.01282214855263153 ,-0.006016598096830195,-0.0013657316340369707
-0.014792473520619631 ,0.0013074501870590227,-0.0012586644822233373
0.025533268173046686 ,0.016108858476869603,0.013815280495218074
-0.015357991081550004 ,-0.026998179824906376,-0.024306165340439168
-0.04338332549428281 ,-0.04338332549428281,-0.0481215434595218
-0.02418890742285229 ,-0.038251297231736925,-0.040587348879715046
-0.0033615204028047962 ,-0.01986301331939211,-0.012852454205665165
-0.005498771979211781 ,-0.028604446461032884,-0.028559568624913934
0.013611056631461671 ,0.018383784940670833,0.014930837563872035
-0.07880269286051811 ,-0.08174978504563102,-0.07951342491453384
-0.008652357128740684 ,-0.023083221127529807,-0.01751769433113204
-0.048083420262907905 ,-0.04848645324952716,-0.04448578353994759
-0.006931307371797035 ,-0.01024221667228975,-0.015090316647987323
4.4157954160006785E-4 ,4.4157954160006785E-4,1.5475592336233746E-4
0.0125618879381314 ,0.012514946762776313,0.00993692634845833
0.0285963166502351 ,0.02495781144362108,0.024819464993831475
0.05328941100258344 ,0.0469321184939544,0.048297344912872076
-0.015656203392372503 ,-0.015425008879421886,-0.012889484946360885
0.02044265834986303 ,0.024350314655758876,0.025595116401956775
-0.0065201609032905505 ,-0.01464408749316437,-0.013362231467171748
0.01466778193676288 ,0.013450846156504492,0.01466778193676288
-0.008265740954223832 ,-0.014291266543878578,-0.012015358175598956
-0.008108818414781505 ,8.447159818758543E-5,7.66076054014686E-4
-0.04186789006745084 ,-0.034479079121123135,-0.0360607583575292
0.0027865814518597265 ,-0.0034361231008395166,-0.0057351910870641065
-0.016652939018626634 ,-0.01921156688095038,-0.0123841448604054
-0.005585158959630854 ,-0.006130940230166915,-0.0021081305136405604
0.0038616692180760692 ,0.007030353901799957,0.00604166731595579
0.009987697824592301 ,0.012080316442345973,0.012142599317897962
0.011916044652258373 ,0.014032384136653753,0.01415259966669824
0.01787731653453073 ,0.008331260665963569,0.012971114795132466
-0.041599160539674496 ,-0.03587267809459527,-0.03605272968071194
0.010843921382171384 ,-0.01569291473506318,-0.0075478846271832545
-0.008272998975202617 ,-0.011107049751302167,-0.01782809541219077
0.023172509178290834 ,0.01835580615749932,0.016484189482549816
-2.3024554455775004E-4 ,0.006725477005690039,0.007721771045694048
-0.010493422620332149 ,-0.012563221801143776,-0.011124022445831994
-5.0797840342009515E-5 ,-0.00287020580437658,-0.001554557238838239
-0.013333333333333308 ,-0.013333333333333308,-0.013333333333333308
0.02000000000000013 ,0.01666666666666694,0.01666666666666694
0.006666666666666821 ,0.0033333333333335213,0.0033333333333335213
0.0 ,0.0,0.0
-0.006666666666666599 ,-0.009999999999999898,-0.009999999999999898
-0.009999999999999898 ,-0.009999999999999898,-0.009999999999999898
0.009999999999999898 ,0.0066666666666664876,0.009999999999999898
0.013333333333333197 ,0.013333333333333197,0.013333333333333197
0.0066666666666664876 ,0.009999999999999787,0.0066666666666664876
0.010000000000000009 ,0.01333333333333342,0.01333333333333342
0.006666666666666821 ,0.0033333333333334103,0.0033333333333334103
-0.029999999999999916 ,-0.029999999999999916,-0.029999999999999916
-0.013333333333333308 ,-0.01000000000000012,-0.013333333333333308
0.0033333333333331883 ,0.0033333333333331883,0.0
0.0033333333333331883 ,0.0,-0.0033333333333332993
-0.0033333333333331883 ,-0.0033333333333331883,-0.0033333333333331883
0.0 ,-0.0033333333333332993,-0.0033333333333332993
0.009999999999999787 ,0.009999999999999787,0.009999999999999787
0.0066666666666664876 ,0.0066666666666664876,0.0066666666666664876
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
0.0033333333333334103 ,0.0,-0.0033333333333331883
-0.013333333333333197 ,-0.016666666666666607,-0.013333333333333197
-0.013333333333333308 ,-0.02000000000000013,-0.02000000000000013
-0.013333333333333308 ,-0.013333333333333308,-0.013333333333333308
0.0066666666666664876 ,0.0066666666666664876,0.0033333333333332993
-0.0033333333333334103 ,0.0,0.0
-0.010000000000000009 ,-0.010000000000000009,-0.013333333333333308
-0.0066666666666664876 ,-0.0066666666666664876,-0.0066666666666664876
0.023333333333333428 ,0.020000000000000018,0.020000000000000018
0.013333333333333308 ,0.006666666666666821,0.006666666666666821
0.11606837606837611 ,0.06320512820512825,0.05038461538461547
0.10277777777777786 ,0.07500000000000007,0.06217948717948718
-0.058376068376068346 ,-0.07277777777777783,-0.10051282051282051
0.042051282051281946 ,0.042051282051281946,0.042051282051281946
-0.05623931623931633 ,-0.06905982905982921,-0.12192307692307708
0.027948717948717894 ,0.03914529914529896,0.039700854700854604
-0.05790598290598292 ,-0.07072649572649581,-0.05790598290598292
0.1529487179487179 ,0.11346153846153839,0.1529487179487179
-0.0706837606837607 ,-0.08401709401709406,-0.0706837606837607
-0.15170940170940178 ,-0.06961538461538452,-0.12294871794871798
-0.12717948717948718 ,-0.19602564102564102,-0.19653846153846155
0.08632478632478624 ,-0.058376068376068346,-0.058418803418803456
0.023717948717948634 ,-0.01688034188034193,-0.002991452991452981
0.04465811965811972 ,0.057478632478632496,0.04465811965811972
0.02055555555555555 ,0.007735042735042774,0.008247863247863196
0.022222222222222143 ,-0.07004273504273495,-0.057820512820512815
0.0755982905982906 ,0.07504273504273495,0.07504273504273495
-0.025897435897435872 ,-0.13222222222222219,-0.15940170940170934
-0.08829059829059832 ,-0.1011111111111111,-0.08829059829059832
0.06222222222222218 ,-0.043034188034188015,-0.028162393162393218
0.11401709401709403 ,0.11401709401709403,0.11401709401709403
0.18111111111111095 ,0.18273504273504265,0.18111111111111095
0.07508547008547006 ,-0.018931623931623953,-0.0952991452991453
0.04038461538461524 ,0.0264957264957264,0.0264957264957264
-0.060512820512820586 ,-0.08769230769230779,-0.060512820512820586
0.03555555555555556 ,0.009401709401709368,0.03555555555555556
-0.03111111111111109 ,-0.1117521367521368,-0.1518376068376069
0.1530341880341881 ,0.07294871794871793,0.07294871794871793
-0.06102564102564112 ,-0.0476923076923077,-0.07491452991453007
-0.036025641025640986 ,-0.062179487179487125,-0.04987179487179483
0.01425266282521398 ,0.010236598568185817,0.01234105862131507
0.010636638572186219 ,0.015971411179881656,0.015971411179881656
0.00804645681959515 ,0.0063348726176966075,9.000900090009312E-4
-0.004408940108259096 ,4.92885852231284E-4,0.004508950109259446
-0.002111624205898832 ,-0.0027045200591301333,-0.006720584316158185
0.010669545215391096 ,0.011062421066622141,0.00875794101149241
-0.0037231984067971347 ,-0.008032128514056214,-0.009843722716954773
0.01686433703611323 ,0.012848272779085068,0.0011929558592318479
-0.01709009952854912 ,-0.017190109529549025,-0.018901693731447344
0.021999089641808522 ,0.017983025384780582,0.017883015383780343
0.002837436703335028 ,-0.016950018731574534,-0.01886162293547322
0.013952632822213484 ,0.01253391447054597,0.02830530564842748
-0.003104560063130535 ,-0.01749013953254941,-0.01749013953254952
3.000300030002734E-4 ,-0.008032128514056103,-0.012048192771084265
0.008057871004491735 ,-0.0036902917635924792,-0.01705719288534424
0.005927668460926738 ,0.012141038619315148,0.011848172769084009
0.004616124263028709 ,6.000600060005468E-4,8.929258562315745E-4
0.004416104261028342 ,0.013166881119751506,0.005627638457926465
-0.004308930107259079 ,0.007639252662825391,0.00763925266282528
0.00804645681959515 ,-0.012333894468545825,-0.012233884467545697
7.929158552315574E-4 ,-0.00997663936115989,-0.014092713619187958
0.005527628456926337 ,-0.0061276884629271056,-0.009358001017492956
-0.0014115541988982683 ,0.0029231183987964426,8.186583456669672E-4
0.010183823515929391 ,6.329666492055352E-4,-0.002890211755591454
-0.010343772721955191 ,0.016449968726573894,0.012433904469545953
0.010336608569186057 ,0.022784841344270612,0.026015153898836685
-0.009143652709953987 ,0.005994771818721989,0.005994771818721989
0.007146366810594107 ,0.015578535328650722,0.009750876868724112
0.014159816976983208 ,0.018075871233011243,0.014452682827214014
0.022091935490039405 ,0.019980311284140573,0.01415265282421374
-0.010450748681627431 ,-0.010450748681627431,-0.010450748681627431
0.001780284075599492 ,-0.008853304592170597,-0.011865352784941718
0.003012048192771122 ,0.003012048192771122,0.003012048192771122
-0.003012048192771122 ,-0.0015974440894569453,-0.0015974440894569453
-0.003012048192771122 ,-0.006024096385542244,-0.003012048192771122
0.013462796874398553 ,0.013462796874398553,0.013462796874398553
-0.0060240963855421326 ,-0.0136456368605411,-0.0136456368605411
-0.009036144578313254 ,-0.015060240963855387,-0.015060240963855387
0.022681781438854465 ,0.022681781438854465,0.022681781438854465
0.0030120481927710108 ,0.0030120481927710108,0.0030120481927710108
-0.01364563686054121 ,-0.01665768505331222,-0.01665768505331222
-0.010633588667770089 ,-0.010633588667770089,-0.010633588667770089
0.02729127372108231 ,0.0242792255283113,0.02729127372108231
-0.003012048192771122 ,-0.009036144578313365,-0.009036144578313365
0.0030120481927710108 ,-0.009036144578313365,-0.009036144578313365
0.013462796874398442 ,0.013462796874398442,0.013462796874398442
-0.0060240963855421326 ,-0.0060240963855421326,-0.0060240963855421326
0.012231032757227034 ,0.012231032757227034,0.012231032757227034
-0.006024096385542244 ,-0.009036144578313365,-0.009036144578313365
0.010633588667770089 ,0.010633588667770089,0.010633588667770089
0.0014146041033141765 ,-0.009036144578313254,-0.009036144578313254
-0.003012048192771122 ,-0.003012048192771122,-0.003012048192771122
0.004426652296085298 ,0.004426652296085298,0.004426652296085298
0.006024096385542244 ,0.006024096385542244,0.006024096385542244
0.015060240963855498 ,0.015060240963855498,0.015060240963855498
0.006024096385542244 ,0.003012048192771122,0.003012048192771122
-0.010450748681627431 ,-0.010450748681627431,-0.012048192771084265
0.0 ,-0.003012048192771122,0.0
0.004609492282227956 ,0.004609492282227956,0.004609492282227956
-0.007621540474998967 ,-0.010816428653912746,-0.010816428653912746
0.005189659182756601 ,-0.0270172198260068,-0.0270172198260068
-0.012843655705441548 ,-0.016934492863219575,-0.015393704508932848
0.020174375564904423 ,0.027499306979801963,0.026090856275576613
-0.016086804364381035 ,-0.010793298361923331,-0.010793298361923331
0.039708225220412285 ,0.039708225220412285,0.039708225220412285
-0.01877136812277036 ,-0.022873835274675014,-0.023478807389241574
0.00630109364428777 ,0.00630109364428777,0.00630109364428777
-0.004013542836083017 ,-0.004013542836083017,-0.004013542836083017
0.012432596483812008 ,0.012432596483812008,0.012432596483812008
0.006354543822773784 ,0.004429248744863501,0.004429248744863501
0.028494919445031575 ,0.028494919445031575,0.028494919445031575
0.002954629215607407 ,0.002954629215607407,0.002954629215607407
4.5141901859846456E-4 ,4.5141901859846456E-4,-0.002365482389852236
0.030055489410332648 ,0.030055489410332648,0.030055489410332648
-0.023894752270504083 ,-0.023894752270504083,-0.023894752270504083
-0.010026754296990736 ,-0.01271131805537995,-0.01271131805537995
0.004689330462831265 ,0.009699255786585925,-0.017559246588800592
-0.0015045972995046952 ,-0.001548807208684555,-0.001548807208684555
0.014263338116323299 ,0.014263338116323299,0.014263338116323299
-0.01754559860482552 ,-0.013508663017999356,-0.013508663017999356
0.006594153564779104 ,0.010360917484395049,0.010360917484395049
0.03695749263699233 ,0.03702366146202307,0.03702366146202307
-0.0065624498821600374 ,-0.012837522078402164,-0.012837522078402164
0.007551928720350043 ,0.007551928720350043,0.007551928720350043
-0.006582921858122481 ,-0.006582921858122481,-0.006582921858122481
-0.016343567020098093 ,-0.019200722015525806,-0.019200722015525806
-0.014744522485186318 ,-0.016607605060268926,-0.016607605060268926
-0.01208043070275977 ,-0.01208043070275977,-0.01208043070275977
-0.004270305491800075 ,-0.004270305491800075,-0.004270305491800075
-0.007276021713570668 ,-0.002100807089729373,-0.002100807089729373
0.6666666666666667 ,0.6666666666666667,-0.25
0.0 ,0.0,0.0
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.33333333333333337 ,0.08333333333333337,-0.41666666666666663
-0.08333333333333326 ,0.08333333333333337,0.08333333333333337
0.6666666666666667 ,0.6666666666666667,0.6666666666666667
-0.08333333333333326 ,-0.08333333333333326,-0.08333333333333326
0.16666666666666674 ,-0.33333333333333326,-0.16666666666666663
0.33333333333333337 ,-0.33333333333333326,-0.33333333333333326
0.16666666666666674 ,0.16666666666666674,0.16666666666666674
0.33333333333333337 ,0.33333333333333337,0.33333333333333337
0.4166666666666667 ,0.4166666666666667,0.4166666666666667
0.6666666666666667 ,0.6666666666666667,0.6666666666666667
0.16666666666666674 ,-0.08333333333333326,-0.08333333333333326
0.25 ,-0.25,-0.25
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
-0.08333333333333326 ,0.08333333333333337,0.08333333333333337
-0.08333333333333326 ,-0.08333333333333326,-0.08333333333333326
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.16666666666666674 ,-0.08333333333333326,-0.41666666666666663
0.16666666666666674 ,0.16666666666666674,0.16666666666666674
0.4166666666666667 ,0.4166666666666667,0.4166666666666667
-0.08333333333333326 ,-0.08333333333333326,-0.08333333333333326
0.16666666666666674 ,-0.5,-0.41666666666666663
0.4166666666666667 ,0.0,0.0
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.08333333333333337 ,0.08333333333333337,-0.08333333333333326
