RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
-0.031860578241102944 ,-0.024275945248325548,0.442571493803155,0.25274973655098526,-0.07744053570968967,-0.08034712583370046,0.10948776395074789,-0.08125020193515858,-0.054914587509088175,0.2190921444378523
-0.06299074872983773 ,-0.046295811140949994,0.40371107659807576,0.3248956958111757,-0.07303389794470277,-0.06708356945139143,0.1701148262742086,-0.0556932822045238,-0.06556841793623996,0.21469931379890483
-0.04971276987808837 ,0.02052786232006848,0.5219444597478,0.36688839026750014,-0.02113331900263271,-0.026431997912175098,0.23191415879663657,-0.08175838612017988,-0.035507284675463546,0.17142203765539044
0.002520003653550207 ,0.018408006094931262,0.33531940567864654,0.2505384768913203,-0.02479255850107509,-0.023496559418190732,0.3111566140725246,-0.0623065841672244,-0.012472910935525883,0.12517594212347072
-0.010845745771467852 ,-0.03375899851386577,0.4700714140942664,0.31442296950939636,-0.05973403973280944,-0.011748298144816427,0.09975207427211236,-0.10145888907430445,-0.09435145483802937,0.20671814549878698
-0.21468794222417403 ,-0.4288293563655883,0.5437978822036793,0.7241051822573561,-0.43691016444639635,-0.4453978187673841,0.33866930171278,-0.3134442248572683,-0.4500835651197971,0.3730456741326306
-0.10912567706045972 ,-0.07809800907626996,0.7084620358171083,0.7085742692626751,-0.10331759625237885,-0.1538226467574294,0.13690833455326212,-0.1372682135363295,-0.1588731518079345,0.31511674718196464
-0.2038366759381252 ,-0.30120162982481824,0.4991850875908847,0.6792514517152197,-0.24323061533206458,-0.24323061533206458,0.3019738447274678,-0.2979188015419899,-0.24954374664519596,0.237006538818133
0.011656419265114903 ,-0.26138681501000344,0.584165934709413,0.623298199385156,-0.16878934270238616,-0.16384863123993565,0.22970709510564585,-0.06236153808617573,-0.13797882203679307,0.28457278094959254
-0.12297918801541996 ,-0.2568529497877323,0.6760503586590543,0.750584955838579,-0.18409029912653097,-0.19797918801541986,0.20266615429658907,-0.1672156346069389,-0.22348667837798264,0.4515157614795295
-0.2241930171277997 ,-0.37624371736690576,0.5824519348070072,0.7261528326745716,-0.3432751427316645,-0.42548614160933,0.29923083491924074,-0.258026521251159,-0.39240777338603433,0.4320450885668277
-0.057248206704728466 ,-0.22690979846776943,0.4685185185185185,0.7004708924998779,-0.26748950861269694,-0.26496425608744434,0.19604865075879568,-0.20310227882691656,-0.20468757624554718,0.27259613038598546
-0.15367076562728732 ,-0.24421997755331087,0.5550431854779682,0.6204453959888742,-0.29873249402234914,-0.3017627970526522,0.23302957107304934,-0.13975137851949437,-0.27235763431415605,0.4157407407407408
-0.03519860440150302 ,-0.23114661103791534,0.5162037037037037,0.5941132337871469,-0.23504428341384864,-0.24100668520958374,0.14800602644805533,-0.13016700824671845,-0.239884350753916,0.21568279412482316
-0.13146013272824864 ,-0.10426182110964721,0.5156150880788564,0.6459839945347192,-0.20090457717269322,-0.23639840433318704,0.18792636510027816,-0.11815070999853611,-0.24967244912897085,0.3314674523007857
-0.0923888644903138 ,-0.20797040452837556,0.4984567901234568,0.6063741277509392,-0.2555110281559556,-0.2512949543746645,0.18957448884985134,-0.18304543014687946,-0.2787457912457912,0.3531425364758698
-0.082434855804421 ,-0.20191467818279407,0.3495370370370371,0.6525307422046553,-0.08726577367881716,-0.14596142585273014,0.3036170887620163,-0.13752073878885468,-0.19354596691553205,0.40801310203484115
-0.12614124335138827 ,-0.2584290977406919,0.5311008637095593,0.6214109695993754,-0.2742588932806324,-0.36314778216952137,0.20798260381593714,-0.22115356463182545,-0.28494912897086816,0.2588987703118138
0.01765175913726641 ,-0.22087481091104288,0.6937063875469671,0.7113825452593568,-0.24876238227687497,-0.2678420680232275,0.15922693114722097,-0.17468830820280096,-0.11228895232518421,0.30387510369394427
-0.18480822719953155 ,-0.22379532035329147,0.5684020153223053,0.6731908456546137,-0.34169411506368025,-0.36345337432293956,0.33691626409017705,-0.1626933587078515,-0.3072384472746792,0.39392536475869816
-0.06936880886156249 ,-0.2529101400478213,0.653653076660323,0.7835962279802859,-0.2085779290489434,-0.21078295027570393,0.18024508368711267,-0.12560691455618989,-0.13660823207924655,0.3977699702337383
-0.12269860440150299 ,-0.24214304884594734,0.4727034841165276,0.6561405113941345,-0.28391950910066854,-0.28644476162592103,0.12197274679158732,-0.2691961889425657,-0.20541709364173133,0.322470477724101
-0.07200202508173525 ,-0.12578990386961397,0.732328112038257,0.6300858829844337,-0.15533535841506863,-0.14916251890889565,0.22661396574440051,-0.19437612843409952,-0.1691236031815742,0.4927212950763675
0.053690284487386 ,-0.15154016005465287,0.7348917923193284,0.6389016981408286,-0.17408749329039186,-0.1595136144049188,0.30791306787683603,-0.04984506904796754,-0.1677042160737814,0.30040928609769196
-0.12472368613672957 ,-0.28752317864636695,0.545108695652174,0.6126872590640706,-0.3076947006294832,-0.31011015956668125,0.17829929732103644,-0.2499762113892548,-0.2876329722344214,0.5288580246913581
-0.1791453179134339 ,-0.24328917191236027,0.6678499975601424,0.6297516225052457,-0.26752915629727236,-0.26984397111208713,0.23558776167471818,-0.2308361391694725,-0.2318133021031572,0.4237422534523984
-0.048589152393500146 ,-0.04797186844288287,0.6212688478992827,0.7688302103157175,-0.10439967305909331,-0.17636937002879038,0.22453093739325625,-0.2516218952813156,-0.15995522861464895,0.41108610257160993
-0.1328417020446005 ,-0.19580222515005113,0.6496151124774313,0.6639907529400282,-0.2655577514273166,-0.2377799736495388,0.1039312204167277,-0.19261516127458167,-0.26513687600644126,0.3839371980676329
-0.12716903332845358 ,-0.27994681110623143,0.5438820572878544,0.6284029912653102,-0.2545844922656516,-0.2799468111062313,0.24349107012150495,-0.25252464256087437,-0.2879178255989851,0.445777826574928
-0.16781888937686046 ,-0.3114026740838335,0.689065168594154,0.7388474113111794,-0.27337444493241597,-0.27893000048797156,0.37725259844825065,-0.3326452935148587,-0.28171936758893273,0.3932922217342507
-0.06732786805250568 ,-0.2404436880886156,0.46604938271604945,0.6080698287220025,-0.24719416386083048,-0.2498292099741375,0.17470355731225307,-0.23211950422095345,-0.24550334260479184,0.4317364465915191
-0.2293697848045675 ,-0.3228346264578149,0.4937600644122383,0.6228492656028888,-0.34845191040843215,-0.34603645147123413,0.046074269262675105,-0.26980432342751187,-0.3315327184892403,0.19318181818181818
-0.10512919045527747 ,-0.23059215341824024,0.5595593617332748,0.623085931781584,-0.21392548675157363,-0.2717958571219441,0.08711999219245592,-0.20054164836773536,-0.27796869662811696,0.3749634021373152
0.04710815888352121 ,-0.16403101058898156,0.524074074074074,0.6760619479822378,-0.23824537647001415,-0.23128690284487397,0.15919887278582928,-0.12219355389645253,-0.19935404772361298,0.47633277216610553
-0.1540751720099547 ,-0.30144256575416,0.4977461816229932,0.6209132386668619,-0.2977949787732396,-0.2870461865027082,0.2180116381203338,-0.2901838432635534,-0.28308507783145453,0.2695987654320988
-0.03833333333333322 ,-0.15675925925925938,0.020925925925925903,-0.019074074074074132,-0.1081481481481481,-0.1081481481481481,0.009907407407407365,-0.014444444444444371,-0.019166666666666665,0.005277777777777715
0.028888888888888742 ,-0.07314814814814796,0.09287037037037027,0.051851851851851816,-0.04944444444444451,-0.07379629629629625,0.1478703703703702,-0.06342592592592589,-0.012222222222222356,0.012962962962962954
-0.05916666666666659 ,-0.18740740740740736,0.04759259259259274,0.07259259259259265,-0.054166666666666696,-0.054166666666666696,0.12064814814814817,-0.0016666666666667052,-0.01750000000000007,0.05453703703703694
-0.04407407407407404 ,-0.12648148148148142,0.027962962962963078,-0.05407407407407394,-0.07907407407407407,-0.07907407407407419,0.07259259259259276,-0.041574074074073875,-0.020925925925925903,-0.034074074074074034
-0.0017592592592593492 ,-0.05740740740740735,0.07777777777777772,-0.02231481481481501,0.036388888888888804,0.025370370370370376,0.07888888888888879,-0.04546296296296304,-0.02259259259259261,0.13462962962962977
-0.08703703703703702 ,-0.06935185185185178,0.023240740740740784,-0.03870370370370346,-0.09824074074074063,-0.1005555555555554,0.055185185185185226,-0.09546296296296297,-0.0829629629629629,-0.041018518518518454
-0.014074074074074017 ,-0.09074074074074079,0.07305555555555554,-0.009166666666666656,-0.0379629629629632,-0.0379629629629632,0.1687037037037037,-0.014999999999999902,-0.005370370370370359,0.0591666666666667
-0.026111111111111196 ,-0.04935185185185187,0.0285185185185185,-0.002685185185185235,-0.08712962962962956,-0.08944444444444433,0.03138888888888902,-0.07694444444444448,-0.00537037037037047,0.018611111111111134
-0.02361111111111125 ,0.025555555555555776,0.05212962962962964,0.09509259259259273,-0.021944444444444655,-0.021944444444444655,0.08398148148148155,0.053333333333333455,0.026851851851851793,0.04055555555555568
-0.00462962962962965 ,0.011481481481481648,0.08472222222222237,-0.004444444444444362,-0.049259259259259225,-0.046944444444444455,0.032037037037036975,-0.051018518518518574,-0.033055555555555505,0.07666666666666666
-0.07712962962962966 ,-0.15194444444444444,0.09685185185185197,0.05814814814814806,-0.12361111111111112,-0.12824074074074066,0.1594444444444444,-0.061851851851851825,-0.033611111111111036,0.014537037037036904
-0.004074074074074008 ,-0.008333333333333304,0.023333333333333317,0.05064814814814822,0.03287037037037033,0.013148148148148131,0.05398148148148163,-0.06574074074074066,-0.02444444444444438,0.048240740740740695
-0.01388888888888895 ,-0.01157407407407407,0.07268518518518507,-0.005925925925926001,-0.02083333333333326,-0.02314814814814825,0.11898148148148147,-0.02546296296296291,-0.0092592592592593,0.03212962962962962
-0.002962962962962945 ,0.04777777777777781,0.06101851851851836,0.04777777777777792,0.031018518518518445,0.028703703703703787,0.0952777777777779,0.0477777777777777,0.03166666666666673,0.08472222222222237
-0.01935185185185173 ,-0.09777777777777774,0.009351851851851833,-0.047407407407407454,-0.06935185185185178,-0.067037037037037,0.05685185185185204,-0.05842592592592588,-0.030740740740740846,6.481481481482865E-4
0.005740740740740824 ,-0.044166666666666576,0.07898148148148132,0.0280555555555555,-0.03962962962962968,-0.0674999999999999,0.17342592592592598,-0.10296296296296292,0.028888888888888964,-0.014907407407407591
0.03388888888888897 ,-0.0617592592592594,0.022777777777777786,0.013611111111111018,0.033796296296296324,0.029166666666666785,0.06092592592592594,-0.029444444444444384,0.03916666666666668,0.03314814814814815
-0.010462962962962896 ,-0.18611111111111112,-0.04685185185185181,0.03379629629629621,-0.0465740740740741,-0.07324074074074083,-0.04620370370370375,-0.05537037037037029,-0.0017592592592592382,-0.02592592592592602
-0.01851851851851838 ,-0.24407407407407422,0.05398148148148163,-0.07166666666666666,-0.23250000000000015,-0.23018518518518527,0.16583333333333317,-0.16546296296296314,-0.020277777777777728,-0.0125925925925926
0.04398148148148151 ,0.019074074074074132,0.0662962962962963,0.07740740740740748,0.06824074074074082,0.039814814814814636,0.12185185185185177,0.05249999999999988,0.03240740740740733,0.11907407407407422
-0.018611111111111023 ,0.06685185185185183,0.062129629629629535,0.06796296296296289,0.051296296296296284,0.053611111111111054,0.12925925925925918,0.03037037037037027,0.04092592592592592,0.07546296296296306
-0.011574074074073959 ,-0.08990740740740744,-0.0050000000000000044,-0.05175925925925928,-0.14842592592592596,-0.13222222222222213,0.03953703703703704,-0.14740740740740743,-0.0017592592592592382,-0.016018518518518543
-0.07138888888888895 ,-0.1375925925925926,0.005277777777777715,0.14277777777777778,-0.09879629629629638,-0.10111111111111126,0.08055555555555538,-0.006296296296296355,0.003981481481481586,0.0499074074074074
-0.007037037037037175 ,-9.259259259264407E-5,0.0779629629629629,0.04268518518518516,0.048518518518518405,0.062407407407407356,0.0843518518518519,0.03222222222222226,0.030648148148148202,0.11379629629629617
-0.03601851851851845 ,-0.04370370370370358,0.018611111111111245,0.09064814814814826,-0.024629629629629668,-0.024629629629629668,0.09277777777777774,-0.10240740740740739,0.03287037037037055,0.05805555555555564
-0.0672222222222223 ,-0.16407407407407415,0.0950925925925925,0.06388888888888877,-0.03555555555555556,-0.04601851851851857,0.04583333333333339,0.05064814814814822,-0.026666666666666616,0.057499999999999996
0.00925925925925919 ,-0.12944444444444458,0.018148148148148024,-0.028148148148148033,-0.010462962962962896,-0.022037037037037077,0.017037037037037073,-0.029629629629629672,-0.00694444444444442,-0.0368518518518518
-0.04185185185185181 ,-0.03861111111111104,0.1635185185185185,0.12416666666666676,0.1114814814814814,0.1114814814814814,0.20120370370370377,0.05398148148148163,-0.014629629629629548,0.04935185185185187
0.02546296296296302 ,0.00898148148148148,0.02268518518518503,0.027407407407407436,0.0038888888888888307,0.006203703703703711,0.019166666666666776,0.03861111111111104,0.020185185185185084,0.08472222222222214
-0.012222222222222356 ,-0.15481481481481485,0.009351851851851944,2.7777777777759916E-4,-0.07898148148148143,-0.08129629629629631,0.10842592592592593,-0.08037037037037031,-0.02027777777777784,-0.013703703703703662
-0.5 ,-0.2333333333333334,0.0,0.0,-0.2333333333333334,-0.2333333333333334,0.75,-0.3583333333333334,-0.2333333333333334,0.625
-0.17500000000000004 ,0.19166666666666665,0.19999999999999996,0.0,0.19166666666666665,0.19166666666666665,0.5,0.19166666666666665,0.3583333333333333,0.3583333333333333
-0.3833333333333334 ,-0.5083333333333334,0.4,0.0,-0.3833333333333334,-0.3833333333333334,0.575,-0.34166666666666673,-0.3833333333333334,0.38333333333333325
-0.2333333333333334 ,-0.2333333333333334,0.5,0.0,-0.13333333333333341,-0.13333333333333341,0.15833333333333327,0.10833333333333328,-0.13333333333333341,0.35
0.55 ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.425 ,0.425,0.55,0.55,0.425,0.425,0.55,0.55,0.425,0.425
0.55 ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
-0.125 ,-0.5,0.5,0.0,-0.625,-0.625,0.5,-0.625,-0.625,0.625
0.55 ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.05833333333333324 ,0.32499999999999996,0.575,0.0,0.05833333333333324,0.05833333333333324,0.033333333333333215,0.033333333333333215,0.22499999999999998,0.22499999999999998
0.15833333333333321 ,0.05833333333333324,0.5,0.0,0.15833333333333321,0.15833333333333321,0.0,0.033333333333333215,0.033333333333333215,0.05833333333333324
0.15833333333333321 ,0.05833333333333324,0.6,0.0,0.15833333333333321,0.15833333333333321,0.0,0.033333333333333215,0.033333333333333215,0.18333333333333324
-0.13333333333333341 ,-0.13333333333333341,0.5,0.0,-0.13333333333333341,-0.13333333333333341,0.0,0.06666666666666665,-0.2333333333333334,-0.20833333333333337
0.22499999999999998 ,0.22499999999999998,0.55,0.0,0.22499999999999998,0.22499999999999998,0.22499999999999998,0.22499999999999998,0.09999999999999998,0.19999999999999996
0.15833333333333321 ,0.15833333333333321,0.5,0.0,0.15833333333333321,0.15833333333333321,0.0,0.033333333333333215,0.033333333333333215,0.28333333333333327
-0.07499999999999996 ,-0.15833333333333333,0.5,0.0,-0.15833333333333333,-0.15833333333333333,0.0,-0.11666666666666664,-0.033333333333333326,0.18333333333333324
-0.2333333333333334 ,-0.2333333333333334,0.32499999999999996,0.0,-0.2333333333333334,-0.2333333333333334,0.25833333333333325,-0.2333333333333334,-0.3583333333333334,0.25833333333333325
0.016666666666666607 ,0.016666666666666607,0.475,0.0,-0.10833333333333339,0.016666666666666607,0.0,-0.15000000000000002,0.32499999999999996,0.625
-0.125 ,-0.625,0.22499999999999998,0.0,-0.625,-0.625,0.55,-0.65,-0.625,0.75
-0.06666666666666676 ,0.033333333333333215,0.25,0.0,0.033333333333333215,0.033333333333333215,0.0,-0.16666666666666674,-0.06666666666666676,-0.06666666666666676
-0.19166666666666676 ,-0.29166666666666674,0.375,0.0,-0.19166666666666676,-0.19166666666666676,0.0,-0.09166666666666679,-0.29166666666666674,-0.16666666666666674
0.55 ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.033333333333333215 ,0.033333333333333215,0.32499999999999996,0.0,0.033333333333333215,0.033333333333333215,0.30833333333333324,0.033333333333333215,0.033333333333333215,0.033333333333333215
0.55 ,0.55,0.55,0.0,0.55,0.55,0.55,0.55,0.55,0.55
-0.13333333333333341 ,-0.15833333333333338,0.0,0.0,-0.13333333333333341,-0.13333333333333341,0.25833333333333325,0.13333333333333325,-0.13333333333333341,0.15833333333333321
-0.16666666666666674 ,-0.16666666666666674,0.375,0.0,-0.16666666666666674,-0.33333333333333337,0.0,-0.3583333333333334,-0.16666666666666674,0.55
-0.275 ,-0.2583333333333334,0.5,0.5,-0.13333333333333341,-0.13333333333333341,0.5,0.06666666666666665,-0.09999999999999998,0.28333333333333327
-0.33333333333333337 ,-0.2333333333333334,0.75,0.0,-0.33333333333333337,-0.33333333333333337,0.75,-0.3583333333333334,-0.2333333333333334,0.75
0.6 ,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.6
-0.19999999999999996 ,-0.2833333333333333,0.5,0.0,-0.2833333333333333,-0.2833333333333333,0.0,-0.18333333333333335,-0.2833333333333333,0.28333333333333327
-0.007305923961096417 ,-0.016373342175066363,-0.023403551429413416,-0.014141320365458343,-0.013056660772178041,-0.013056660772178041,-0.014141320365458343,-0.009368847627468257,0.002206822870616021,-0.14825095785440612
0.01787076333628057 ,-0.015489979369289752,0.019518641320365404,-0.010143825523135863,0.005145004420866406,0.005145004420866406,0.019015915119363402,0.0011773504273504543,-0.011923297966401458,-0.16557662835249043
-0.024720011788977314 ,-0.009643825523135918,0.011635278514588898,-0.013059534335396417,-0.02476370468611855,-0.02476370468611855,0.004902372531682908,-0.012725243147656884,-0.020917550839964605,-0.15624808429118775
0.030733274388446863 ,0.015426097848511677,0.00818272914824636,0.034120026525198854,0.02516298261125849,0.02516298261125849,0.028424624226348394,0.016356542882404956,0.015683465959328013,-0.11884961685823758
-0.007411951075744216 ,0.009778367226643048,0.014771514883583747,-0.004172045387562662,-0.011566534040671983,-0.011566534040671983,-0.004172045387562662,0.014039861479516635,0.004167108753315718,-0.13192816091954018
