PB-S,CAWPE-S
0.7636786883926944 ,0.6215168588655892
0.780417911836075 ,0.6133530196322979
0.748638935009065 ,0.5607612909115136
0.7415823896831809 ,0.6119820969101507
0.8006859602807844 ,0.6621179699511528
0.827074584503549 ,0.6215618012316412
0.7727122574293294 ,0.6102355678804606
0.7283073325951522 ,0.5877330911793199
0.7484398961956761 ,0.6507423724184215
0.43144123534075346 ,0.2671464650103054
0.34332354569490786 ,0.23438117625958008
0.51819809442821 ,0.27698708451233617
0.4938987657701858 ,0.3172475727562507
1.3626847410505492 ,0.3059831534515345
0.4859808326816998 ,0.338654117050123
0.5074802928130339 ,0.33393364670672543
0.4639842723674126 ,0.33915688446813763
1.2341767176102438 ,0.2919885785702598
0.47697049983876355 ,0.31203776669558086
0.35443639548767836 ,0.22880898263843424
0.4610103861754524 ,0.31767251856027917
0.3598504438924933 ,0.3033403007137549
1.3917674294245648 ,0.3079362163324345
0.822875679060287 ,0.3016783043709406
0.4263764122845882 ,0.30284242874148365
0.43631696090338984 ,0.2765214719819288
0.35535251566148546 ,0.29393756356823575
0.3444057764642464 ,0.24377822100389795
0.4190175956023632 ,0.27500937626787986
0.37962069832693773 ,0.25214072491052486
0.43497221308980866 ,0.3230497188286762
0.41640534881772767 ,0.2811083767500296
0.4463339447999895 ,0.315874929012111
0.37215315401293536 ,0.24167240702863724
0.3638353033665102 ,0.27238118361815383
0.40206130243669247 ,0.2758906596900654
0.407606256246094 ,0.29581398902361605
0.3931632363269342 ,0.27153492304176624
0.40648552534100396 ,0.3055747589208489
0.15345777064030813 ,0.11487727886780918
0.1287657621965719 ,0.11090978034373224
0.1508496147241402 ,0.1077766963277052
0.1291156433552025 ,0.10673256751036855
0.16516264766734054 ,0.12772354345774112
0.34511712976304376 ,0.1094785058211184
0.16441696824881993 ,0.1262792943687625
0.14522324756265714 ,0.12909025510138397
0.1571512266818291 ,0.12764091356187854
0.13360986482517348 ,0.11061445921424683
0.1525208186299695 ,0.11835989706288598
0.1511752952190142 ,0.1233243970277965
0.13846955536271785 ,0.12067953029261456
0.1446157871535198 ,0.11241281408377064
0.1662834825026284 ,0.12011344159864508
0.156977389530033 ,0.1188415904277531
0.13705877297237157 ,0.12024826661612367
0.11053569675913777 ,0.10288840600617401
0.1339221566060471 ,0.11521104940886882
0.13019166680757294 ,0.10910812938035376
0.15070586507086942 ,0.10996666612765804
0.14481104655847643 ,0.11170945511439286
0.15375361789853015 ,0.12955887785471204
0.14203144508012575 ,0.1149952280131375
0.15794474096297206 ,0.12295403370953593
0.1460674117628052 ,0.11122312560782832
0.14682865660163677 ,0.12215332339304345
0.1562306727526663 ,0.11553456340751031
0.12654715293774116 ,0.11750317115578188
0.1394391155918572 ,0.11977636421090558
0.13912995056853336 ,0.13465353926173926
0.13210965574031502 ,0.14026249384109657
0.18922219287233832 ,0.13986019144688672
0.2195526446213528 ,0.16263460291222373
0.16554303004181734 ,0.15064167668108586
0.17207210391157676 ,0.14360395162471842
0.18315981638317463 ,0.15072646426918065
0.22692105358380876 ,0.16955287687036522
0.23462324764324136 ,0.17312067023235705
0.22640599646879553 ,0.1665877700282164
0.20300164675399665 ,0.1559624612190867
0.19438841296599169 ,0.14667396924204543
0.24840183940472757 ,0.17426590926273847
0.19432677054012693 ,0.1498189962889854
0.18944315336199005 ,0.12867399580248864
0.15762987888644445 ,0.14429582409076114
0.21329252232670998 ,0.15947506696028324
0.153307452370976 ,0.13879229849765912
0.19976904513457655 ,0.1629581754016731
0.18353792481157075 ,0.13243179323228638
0.21248754322831334 ,0.157755371536519
0.21550971776254427 ,0.15150512664388
0.1490676234337194 ,0.1475109161655343
0.2506464403589044 ,0.1847848908938678
0.19205711393067154 ,0.15304457595501292
0.19391718293372592 ,0.15674173443246595
0.18110513325665956 ,0.1634541112507528
0.18131020835150907 ,0.1574806711492436
0.21899647642615436 ,0.17908329474716944
0.1896296270580428 ,0.17695549499670432
0.26967582422651437 ,0.15053758354994692
0.2744664423741733 ,0.15119098031027817
0.25532638526892315 ,0.14217776855020411
0.23929693591034507 ,0.13777427048118315
0.2731381350670405 ,0.15783408252272504
0.26553312517424815 ,0.14566192192527408
0.26729826797090905 ,0.1473603309436944
0.2726464610833926 ,0.15392695716473265
0.23970587424760859 ,0.13352461117837944
0.2587598088554582 ,0.1360065629395297
0.2558065252196793 ,0.13780587016299586
0.25756516652051736 ,0.1693761079935459
0.2678349264024691 ,0.14227567549217637
0.23590243223235383 ,0.14027970122969338
0.2671911772771492 ,0.1637628528301842
0.2694543258373397 ,0.1419475099306037
0.2783923397459145 ,0.15671669150352494
0.26109680163393234 ,0.14977652116103224
0.24387375711180156 ,0.15337967558941662
0.27748266383745385 ,0.16175652819417005
0.2675935334949817 ,0.1647062973253099
0.2618821080914746 ,0.1567585233734486
0.26428023549236623 ,0.1551556154873406
0.2594925739793354 ,0.1496375335734144
0.2312991236177943 ,0.1266031774981445
0.2371594231755958 ,0.145155753117992
0.2663769932274468 ,0.15448591914131812
0.24781019676117735 ,0.14359118339330793
0.23188638664239425 ,0.13497996963053155
0.2622782824181992 ,0.1301715551839044
0.5586766498274275 ,0.37339192120172515
0.49732437056350964 ,0.3368186265717522
0.5392056837611733 ,0.2608686954162437
0.5334436823881129 ,0.32601535524792385
0.555598106558648 ,0.3066334602605851
0.4592535586606082 ,0.3144314486068714
0.49095060604249774 ,0.41971393732372253
0.5086873767205796 ,0.4128723329075023
0.5374274355957758 ,0.38809865534339394
0.42420664780586526 ,0.35113708531844257
0.5384498407364309 ,0.33438010205348695
0.6308942297612197 ,0.37284481464956337
0.40823423459671343 ,0.3391235643117806
0.5784767873778415 ,0.3457082335482101
0.4601893093882704 ,0.3678372770590802
0.5259008185257191 ,0.31999715162583847
0.5203974879277035 ,0.3596467419675043
0.5530423690522698 ,0.34586115728138317
0.5191008004613075 ,0.38887138248252395
0.6592843090294707 ,0.468588391882424
0.7116909697065624 ,0.5666624336540268
0.4376834613260238 ,0.28528615244426314
0.5527440172213715 ,0.4144052111499829
0.47560813067488783 ,0.38013290243083553
0.5631572296021632 ,0.34134014995500944
0.5256461970832201 ,0.3887786117329074
0.543193109895462 ,0.2926108745853626
0.6095175383052126 ,0.4293301591634206
0.5031393623959087 ,0.38587665431031165
0.5347667859421866 ,0.37396778020176874
0.1574215570748337 ,0.10580982212783312
0.15052129178620247 ,0.1072389738926373
0.16162963091111426 ,0.10786818133344703
0.14046071607494806 ,0.10736603351016628
0.17123989368700504 ,0.10522241661581692
0.14769237239491415 ,0.10011583735172604
0.1529345101058866 ,0.10473419962262992
0.14876325486310174 ,0.10316612059697336
0.15651845306210013 ,0.10579572271982857
0.15854146161587807 ,0.10814940220298563
0.14356689108770096 ,0.09841724467626185
0.13579082960783243 ,0.09464820951783746
0.1445157272851352 ,0.10074761578042037
0.16464586656843774 ,0.10425589886756641
0.15938466100446425 ,0.10969405874073362
0.14842395730204364 ,0.1017281717395432
0.15462468051709338 ,0.10823396362237472
0.16635469854716228 ,0.1093533799791879
0.1610302085139964 ,0.10105239510186408
0.15619881704533378 ,0.09844677975924954
0.1630367519534286 ,0.10764771759614654
0.13801097484085112 ,0.09629714756369048
0.1556445576514697 ,0.10939611998863831
0.16450346881572853 ,0.11068925662987499
0.1609261281008709 ,0.10880223386688492
0.15440306540824464 ,0.10466861945255561
0.15521138361665482 ,0.10792620897043696
0.16961697975331644 ,0.11348899896597947
0.14094772026953972 ,0.10616452135770245
0.15930350782946665 ,0.10597077459866948
0.663563938662422 ,0.6345345218358602
0.7322431056854031 ,0.7062560943234635
0.707046070329683 ,0.6920976763343495
0.6898871957114098 ,0.6818773985529036
0.7412882804744223 ,0.7030991931954552
0.7260815011256555 ,0.711654443273916
0.7276104436349803 ,0.7216565867813278
0.676648734548334 ,0.6736301608649843
0.7193495254599517 ,0.7091626378089605
0.7173106765159117 ,0.6973582198088805
0.7680399748866149 ,0.7700623820736565
0.7270616140684937 ,0.7295128892148699
0.7204351619951397 ,0.7091468041917702
0.7048954212247417 ,0.6816070923374976
0.7204796321713968 ,0.7335503786493797
0.6639346123465563 ,0.6404798427113059
0.683248971211012 ,0.6949231614307055
0.7219426696673752 ,0.6994572290683131
0.6825440904510084 ,0.6835322427179671
0.6965190228671965 ,0.6835540962912439
0.6789821350717454 ,0.6634634752262691
0.7398590164793614 ,0.7442097221895597
0.6867069169612906 ,0.6710242626784817
0.7249132612236066 ,0.721081377750612
0.7032562691586784 ,0.683645832364031
0.7050400232467976 ,0.7118917349646009
0.6995581392379938 ,0.6858693872668162
0.6899001813981847 ,0.6673219440121397
0.696557481442833 ,0.6859101109169723
0.7347040312744242 ,0.7038515582203905
1.2961014102352686 ,0.4885532871349532
0.7993960846701006 ,0.4837498248725585
0.6063263247086652 ,0.5538065176833056
0.9970999203472426 ,0.928662819999186
3.4001973362863063 ,0.7078458595388247
1.2950094898735287 ,0.7226419819666557
1.9889709115693803 ,0.7664742967797168
5.176445736174286 ,0.6099049833193795
0.9928283569636676 ,0.7252836898562028
1.075803243120706 ,0.6964936625173201
2.6924525479483705 ,0.6664386290731669
1.8742287073797792 ,0.6568523619653927
0.8235640018000361 ,0.9430515023222926
1.187528766935674 ,0.801522130536658
1.666520614648177 ,0.3895959482910497
2.5020100784392034 ,0.6843178504082298
0.9948525112930542 ,0.8587731964571128
1.2487564044332786 ,0.6116635166507473
0.9126693192410277 ,0.8202118407472505
3.0098332620693764 ,0.710122563338853
1.0206456486992173 ,0.5195658673293942
1.2042245962878746 ,0.6345652253612004
0.6763567485039519 ,0.572876046862127
1.124688694599843 ,0.6191122027294861
0.9027039334401338 ,0.6925773769101174
1.0204457939717089 ,0.8636356583622147
1.2213864213016385 ,0.7064194057559919
0.8000872573173409 ,0.6534571513315048
2.1583708130360395 ,0.6968667447625575
1.2868923495078826 ,0.39398324122233763
1.266195419687703 ,1.2443967525115927
1.3349006550051183 ,1.2792114572901871
1.3250164715811001 ,0.972099388322171
1.395782316146943 ,1.384231359451297
1.3431905246621159 ,1.056414414638313
1.3079548962520564 ,1.1426323013866813
1.4830080248065745 ,1.088291297670369
1.4266158428679054 ,1.0832460493986558
1.5791403867562546 ,1.4293781913433223
1.0470086059355996 ,0.8369045649357426
1.4976758844896556 ,1.2106511960515882
1.3194319416887856 ,1.128292818975132
1.885119886421267 ,1.3206317470262683
1.258067070242974 ,1.3914246774877614
1.3817935174726859 ,1.2529349789958184
0.9876332744260458 ,0.913067765821704
1.531897013849229 ,1.1747682753531739
1.264600498593925 ,1.1631185934506731
1.3131117022949048 ,1.2606773894759613
1.3251811122091521 ,1.1698241453801446
1.5902265331306407 ,1.3383467842095123
1.5833778858388639 ,1.1009307653611995
1.2447704404312565 ,1.0273064490801893
1.358355957825529 ,1.2949077628661483
1.387651321635365 ,1.3223911696416304
1.4326770563292237 ,1.4004476298227302
1.5167460390052303 ,1.155149556837712
1.507295476721227 ,1.3079998218448632
1.480334240220384 ,1.17260090659555
1.4531791068181727 ,1.333403210784695
1.384337187302884 ,1.417532794057944
1.523223468912842 ,1.5214528489639445
1.211114772375293 ,1.1302584855364324
1.5676456701554087 ,1.3715936837855078
1.3386625538012493 ,1.4616984766321774
1.2254267637149645 ,1.2706440931581646
1.2541458025993182 ,1.009533865386937
1.3627507831279042 ,1.4425250871374882
1.4868756820662536 ,1.069536901198104
1.1016288869363646 ,1.079927313052759
1.4069384728311443 ,1.374825874599349
1.205182368911662 ,1.239086887750654
1.3854410209753418 ,1.31399695939705
1.484814960040038 ,1.2250825350033026
1.3504590365221454 ,1.35790882026896
1.501854698394679 ,1.2487602105267752
1.5005312454187087 ,1.4565271345802808
1.279138537495484 ,1.3192389792059012
1.1293224929695536 ,1.1722270744887466
1.4020120250349648 ,1.3253424810334808
1.3495662241433892 ,1.1907498245882926
1.335979418023009 ,1.3895927997899151
1.4247840691747684 ,1.261085642289094
1.1634899127532052 ,1.1433670763345414
1.3383461557414507 ,1.1446099814832265
1.7322798086784006 ,1.4452970502397826
1.4117318829843704 ,1.3760165356191207
1.251175766050261 ,1.2835387914952527
1.47951463899623 ,1.399663566243356
1.068551556317123 ,1.1218961636774112
4.647206204521892 ,0.5339919162293186
0.8851905365924466 ,0.17182673643646335
0.4550864563458538 ,0.40098385639838047
7.333700924696299 ,0.45411992136405877
0.7584186949468218 ,0.5450821441429883
5.542234595586094 ,0.2748689059401242
0.7342317778863671 ,0.5080705914698883
0.994690961307785 ,0.5724341935247612
0.4856169027317486 ,0.46477571359826575
11.200585572693672 ,0.555907301004251
0.7242530461768962 ,0.6152779845663894
0.6127277501602342 ,0.5698239102497241
0.7991780452930906 ,0.5240236523656472
0.8573010855034319 ,0.6749751595623856
0.7490373628494554 ,0.556325682013798
10.243399997475194 ,0.32812678986288035
1.004389916283791 ,0.6556564586068188
7.540140635530685 ,0.293519764392469
0.7678528647995986 ,0.5742177001066985
8.4269059727184 ,0.38818796572317765
0.8600942971249828 ,0.5591541808899912
0.9966129555230677 ,0.6734183808985628
0.8015571919243163 ,0.5161127624372742
1.2230391424742015 ,0.5662535237422669
0.8158651760484511 ,0.3648361347570846
0.7247468898700425 ,0.5956123811898424
0.7661937528768589 ,0.526364249590471
0.7007975763656674 ,0.441799799580885
0.5703732629585444 ,0.600151481368162
12.851377363343115 ,0.47209708780644793
2.848554373119987 ,2.0193467737053314
2.3593645361036364 ,2.0986661266554476
2.6584463282143576 ,2.4052864609867317
2.144114119288394 ,2.015914959479398
2.6962288054758465 ,2.290937719165716
3.0265723931935313 ,2.099421371269192
2.8868430869488955 ,2.241563369344795
2.316190379953452 ,1.955382982144449
3.1176646546915023 ,2.6660806957084575
2.6553709757054222 ,1.9311926914065423
1.9897749590745246 ,1.5157281511942358
2.9506152958872782 ,2.1613637077577463
3.093649468186449 ,2.0070165010648875
3.173937866712021 ,2.3906227262186075
2.5067931772396483 ,1.6473424268211723
2.657216972540033 ,1.8091782425772278
2.852292666985603 ,2.4857538839789077
2.6947102844078996 ,2.285501706316194
3.4273306425328287 ,1.9509228672528451
3.0074384113065182 ,2.054305516187321
2.808798910812931 ,2.1673983302154007
2.4958604335411256 ,1.69489880644119
2.3850946612270185 ,1.7701831480419512
2.73086005933146 ,2.3853474520387192
2.305174505531131 ,2.2678594624828436
2.6061349306245694 ,2.252379046810318
2.7669573971721455 ,2.350348863924444
2.395742630385525 ,1.9194890231389061
2.742864525547963 ,2.1285168419985494
2.8194881342110305 ,2.37459077909739
0.9421261750218862 ,0.9442483172878894
0.8470069180247617 ,0.8960198359859913
0.9802930229413127 ,0.939943733652189
0.942180097312111 ,0.913310536714162
1.1546924397108245 ,0.9628012150997148
0.9946074829846347 ,0.9100435401627491
1.1688766281769116 ,0.9397365940343622
0.9611007930379126 ,0.9694790168709065
1.0020066233877443 ,0.969443304705994
1.0698536539839854 ,0.9804523041555531
0.9486750533108402 ,0.9325867021935781
1.0426819976387096 ,0.9677500022905611
0.9039039864706143 ,0.9082711973672998
1.07120732503663 ,0.9399973416282018
0.9611401409643024 ,0.9510160288582994
1.012645921919192 ,0.9664314888625981
1.0020686033317636 ,0.9476886406912711
0.9605838250975095 ,0.9828865686714189
1.0645208606576815 ,0.9598475381352642
0.8830658734835534 ,0.9323593128933649
0.9111845218099482 ,0.8959310560598757
1.0359856172653403 ,0.9084588218358775
0.9116230987975266 ,0.916730176364707
0.9376393946925896 ,0.9393457448832312
0.8937268930440422 ,0.8480044956705558
0.9736495123896267 ,0.8988133225337717
1.2989620144891811 ,0.942287352458236
0.9227373335189357 ,0.9598819593901669
1.0998365151336489 ,0.9818995816328553
0.8906796271942075 ,0.9462605701270512
1.4809399335128788 ,1.1553338601574894
1.5706882293614208 ,1.1392515320348833
1.4982557431472157 ,1.1388104599631692
1.5505880820139657 ,1.252250116454477
1.4484530331155205 ,1.097563090234896
1.4193930472408005 ,1.076503476682483
1.4139938375369576 ,1.0375545945840234
1.4577687154333134 ,1.079637042656381
1.4922310167570743 ,1.0459495272687886
1.4486961293280765 ,1.1135933324409464
1.498308436591809 ,1.1319850265504872
1.4365728438482552 ,1.073773668526379
1.4624615323554278 ,1.1303820262466768
1.4835879853104976 ,1.1210112846584612
1.4395447140716682 ,1.0554277392010751
1.4491283043839756 ,1.162318691739345
1.4472403755259933 ,1.031947269786351
1.4636094672907638 ,1.142787910669727
1.485278462982921 ,1.1209816162239072
1.4765764832407051 ,1.0525445700807023
1.5132866291565261 ,1.1697487640805495
1.452761206695184 ,1.1258266886990533
1.4752857447294425 ,1.0721732401853015
1.3824915081407678 ,1.063119752054422
1.5399670370739171 ,1.1480512231483344
1.5499569570456613 ,1.1537520408969513
1.35368492432097 ,1.023631166689131
1.5664391986526218 ,1.1155432580621132
1.5640533429902361 ,1.0975930265191618
1.4606697538203592 ,1.0417052427061457
2.6293066875013045 ,2.142507942659797
2.7623546922746867 ,2.2122289974575153
2.5845999047726465 ,1.9551321314136816
2.7971195969629847 ,2.3029234927217512
2.638738201007198 ,2.1535484200344106
2.660925902476281 ,2.1782714251136555
2.737333314755731 ,2.2060219327745516
2.597376186816778 ,2.0647394373601062
2.5996533482430624 ,2.063900664298271
2.5994219877511813 ,2.0815173862958822
2.674903459991412 ,2.1684871644160952
2.6344687416004033 ,2.036843708844303
2.691263870389563 ,2.103846824983573
2.6256747757373233 ,2.078684641181434
2.7024316255384466 ,2.120325215830701
2.5838976610621103 ,2.0694254421374194
2.5647018450508496 ,1.961347452893323
2.6775980018206047 ,2.1119388396756533
2.646300083635724 ,2.1634167117716867
2.5890722337308985 ,2.0083338559493757
2.6241386127855844 ,2.106724763204946
2.7069239499084428 ,2.1165461458541945
2.760460992641933 ,2.078437665501176
2.706020931979721 ,2.1130309484810454
2.5112199315934176 ,1.969515830414859
2.6117559835675723 ,2.0811976645338213
2.588775004780097 ,2.1493389325785857
2.660350062819515 ,2.0387046497894237
2.6828215923771683 ,2.0940837038656737
2.699320061769687 ,2.1972154552977115
1.6917834240082577 ,1.1820469478264788
1.85184828632824 ,1.3263396179653266
1.6078765343320738 ,1.0906873721356132
1.6752873982356078 ,1.2147898615552706
1.7274574516410464 ,1.267328500185349
1.6659337991830376 ,1.1810103979270876
1.7498949872989709 ,1.2470871132276153
1.6683831459403942 ,1.2133562982796773
1.699745473709741 ,1.2275814030177847
1.6347680265579656 ,1.2131500327898719
1.5579150240756483 ,1.0877580195786967
1.6980654531381565 ,1.2446186085765827
1.7342110267787416 ,1.1750077648361112
1.626238694837737 ,1.2091083473746254
1.7836312453722891 ,1.2795180273261304
1.6183084552123044 ,1.0855690828786304
1.6232057554543473 ,1.157246352915164
1.5786691022552286 ,1.163214060010123
1.6734176074902287 ,1.176327077434266
1.6100119846956245 ,1.1137794007673587
1.6204105484269806 ,1.1291782770244418
1.6743062577803571 ,1.218885276617674
1.6165803074688718 ,1.1529077050964793
1.6783590399806247 ,1.2498188998517998
1.756441712836386 ,1.2245623552595646
1.7305822067911132 ,1.2396720410187472
1.6153187216096268 ,1.088776815119553
1.6220067133508518 ,1.2159991747023275
1.6338910669575781 ,1.2160103410432497
1.688685420757144 ,1.2360731236645897
1.593250606158516 ,1.12887073011356
1.9128452469951576 ,1.2684012312748933
2.6815043685641218 ,1.2684157386073247
2.5141599427002017 ,1.2858801459322975
1.7515866864524052 ,1.1676267788915304
2.3521940303728965 ,1.2084608776962291
2.0103516834518276 ,1.2507681829024362
2.0626405307379634 ,1.2639420455916002
1.8153234270999443 ,1.138400967342693
2.0842340391324274 ,1.1961423442601533
1.746658046044473 ,1.2327365966160864
1.7047704595004793 ,1.10903548325283
1.6201661454399818 ,1.1196323645534259
1.8916519147532194 ,1.1988516047494655
1.8247947586475404 ,1.281746575257947
2.444557378090648 ,1.2476064818609074
1.824665656262298 ,1.197667059693303
1.7753961306388644 ,1.1548289333582427
1.8193548278528684 ,1.1142820686148929
1.8105091864454614 ,1.2143578210401127
1.9498162729702402 ,1.36409870470463
2.187615611798182 ,1.283110602360273
3.119445345834343 ,1.226938155357819
1.8439812535231368 ,1.0689842137807821
1.8678435589533138 ,1.222776395463103
2.062736257504407 ,1.1832074546550657
2.6540121277079494 ,1.2147320469746146
1.7093085216777697 ,1.1913791263913907
2.1706721681807166 ,1.0393543214626877
1.9176908397634005 ,1.269772316911145
3.920613815631436 ,2.8251708554303963
3.8685919155808652 ,3.0550615071505636
3.852865348889058 ,3.2156577659303203
3.815112823552094 ,3.1576972282756963
3.988841604351328 ,3.0809787793144063
3.8331401083238767 ,3.020660619136971
4.081000998131709 ,3.1105664933698005
3.9462104872376838 ,3.033968315544638
3.866442355362178 ,3.130150399095228
4.185049072229269 ,3.2918570237381517
4.001455106962708 ,2.9751962836646455
3.5849515421393776 ,3.2971548313194243
3.6227166670905953 ,2.821653081419813
3.817052939201815 ,3.17405290025586
4.043686569137947 ,3.1697188786779056
4.222617423386567 ,3.2427566793438563
3.6740703592466684 ,2.917345975042135
4.172087768887853 ,3.2100610567860213
3.741580510880001 ,2.9551677680493236
3.9849276797127526 ,3.168008587280229
3.959132071220257 ,3.162912032407044
3.4280945943079213 ,2.8926575421421927
3.7887679375836023 ,3.1541442866325373
3.7774433513388996 ,3.0308167113223283
3.8012050295600255 ,3.231662335618719
3.806630864270792 ,3.1948762379433635
4.003195759547747 ,3.3350577718370165
3.669030763610941 ,3.267870520601445
3.794591653171661 ,3.094507650959338
4.174599634111724 ,3.1835015984455683
0.7429670832483305 ,0.3856921409843947
0.7345158030449441 ,0.3739918758898882
0.7484795481308855 ,0.38335183544156076
0.7434969765062474 ,0.3811615105212947
0.734137133185751 ,0.3816720193477984
0.7336674811877085 ,0.38030289878347145
0.7356333164107068 ,0.3829327793556553
0.7427958749410297 ,0.3734494896747258
0.7409402313501565 ,0.3794781136070833
0.7387203228250535 ,0.38445853125996315
0.7409829302294809 ,0.37666492486455116
0.7458497823734892 ,0.37716880547970805
0.7418405665763914 ,0.3817941503843836
0.7528597942912909 ,0.388506145895893
0.7287401708169619 ,0.3727722018802002
0.7565954478943566 ,0.3810145689440699
0.7431499641092333 ,0.3594897923914335
0.7397945909891152 ,0.4085995690756245
0.7276801578489889 ,0.380234954487117
0.7414742293193892 ,0.3703735833031287
0.7450051653863621 ,0.38094773447290775
0.7350600268648116 ,0.37731934806905154
0.7371403568188398 ,0.3665097655070709
0.7453620767927488 ,0.39911383399097405
0.739011036170306 ,0.3705211438333774
0.7335903339755687 ,0.3708868036158646
0.7484157968667831 ,0.3929148087102679
0.7529563336066413 ,0.3982858498610332
0.7475024242907848 ,0.3938381667399608
0.7444330844035322 ,0.3723675252925911
0.33200404029953867 ,0.1379970354272032
0.3923148084493332 ,0.27757581112306184
0.42134723801859136 ,0.2475677906485258
0.3982982763322203 ,0.3251160244737682
0.4054417331308176 ,0.3104310878386007
0.14745928617051604 ,0.18459811854886732
0.2951545171753222 ,0.23315003279885704
0.3565422664904352 ,0.21934549599077124
0.37347904281928046 ,0.2062198209553724
0.39657318210485487 ,0.2789219093586517
0.3203739673144316 ,0.1749491228503637
0.40207733828380726 ,0.25098690784370553
0.34655134578660707 ,0.25581921498248134
0.4605921465979378 ,0.20588011582714275
0.42714963983374743 ,0.18642225502542475
0.3774142384584914 ,0.29163331848635526
0.3321761671728269 ,0.19303386086292962
0.3508880099001431 ,0.19626147121481308
0.35376561562633824 ,0.25415477055317925
0.3814536705080779 ,0.21486568121149482
0.3491606195733161 ,0.2234098386277624
0.38632472515913197 ,0.32115285762684326
0.3721744960871347 ,0.1754326321283301
0.3717233934552096 ,0.22051270853815155
0.4109743089083736 ,0.24855051749240142
0.45442023718801633 ,0.2521534280068734
0.41778468942665714 ,0.17606316343030173
0.43634268509261304 ,0.2470709988245602
0.20344003153166215 ,0.16301997731894435
0.3067433074318187 ,0.15254358035278573
0.5509035203957741 ,0.3770818275765417
0.5686969010335784 ,0.396838581343275
0.4891061220850386 ,0.3438044873468181
0.5654653706180932 ,0.44781143459941297
0.6231395210365914 ,0.4164750884210132
0.45146612570657485 ,0.3682492018844779
0.4549508220318023 ,0.3769524068716466
0.6934609367301403 ,0.47109632904099663
0.6737741757419126 ,0.44679681401376037
0.6054143820235843 ,0.3750697554554315
0.5029690843018628 ,0.360060032015421
0.5503580574891804 ,0.3992375060982602
0.6433787036314336 ,0.4380348439369201
0.5134838534469515 ,0.37644695757516944
0.7304600800992093 ,0.4426615415310718
0.5508384960349078 ,0.34195247251216676
0.4613212824727579 ,0.337775080190373
0.500250980035785 ,0.3162505945484164
0.5090616062668162 ,0.3758492305421648
0.5420102094969519 ,0.41442595671336285
0.4954594003095 ,0.37616842718017107
0.6763197658800889 ,0.41109485409128077
0.5093725727853048 ,0.37171831111025283
0.5280453624913222 ,0.43120792319286844
0.46409945147104853 ,0.3565008543530055
0.48231194310791964 ,0.3610757289027776
0.6452215620898464 ,0.39012734851949543
0.4598045224477015 ,0.3330985859579984
0.5480517283598898 ,0.4097441333644028
0.4686801700548428 ,0.3567699131169868
0.6302875209877903 ,0.4822995059357126
0.560711725701285 ,0.46937925650148965
0.3579977653464086 ,0.38745809946839127
0.4926931937200202 ,0.4064353540537256
0.5427336315381204 ,0.47227620756822497
0.6228717543346275 ,0.4788635245880851
0.5867938942855145 ,0.49734704908688393
0.5946582200114708 ,0.43657908934261147
0.551627747416378 ,0.42344200358837675
0.5474648514104732 ,0.47665951334006573
0.5110357589804896 ,0.4005596827512879
0.5408190206826589 ,0.4727384158750377
0.3930025014796588 ,0.4087557857110177
0.6570221174829799 ,0.567798647418978
0.4994253468694933 ,0.3942976543298879
0.5665689353054226 ,0.5173048143604841
0.4653875826313857 ,0.4130115515222551
0.5857285107563884 ,0.4266322791200876
0.654193364751183 ,0.4183202588530341
0.44946455750006614 ,0.38042377587588244
0.5012685535898623 ,0.37861619577783323
0.5051956490618421 ,0.4035130288291627
0.49743646223056875 ,0.3890630834498256
0.49386850971985874 ,0.4389678877123872
0.5892232905751875 ,0.4364898976754206
0.4924281385474308 ,0.41931614217917956
0.6325690941489005 ,0.4692042961005599
0.5242873408813805 ,0.48062471343403096
0.677934621870633 ,0.5310731645377882
0.41753178865042156 ,0.38025186537427375
0.42386401017037934 ,0.2723861859188893
0.3822611643343579 ,0.26073896522233414
0.4436028094062194 ,0.2941352627284856
0.4099469726078154 ,0.25932160997684184
0.41965226389630267 ,0.2899977335752558
0.4502812531876628 ,0.2837935929346991
0.43025214196695405 ,0.29312640701105414
0.39109604364731604 ,0.2712974111361608
0.39306565010339295 ,0.28524180821731077
0.38591525675375926 ,0.2579069829894639
0.44029071720665575 ,0.2800772224225977
0.39754353582941554 ,0.2587837281753317
0.42422914646870435 ,0.25806178136362706
0.4241258439291711 ,0.2927911656731904
0.39308336445263303 ,0.25872248806486453
0.4012123237444498 ,0.2693923362864525
0.38897035871595936 ,0.26904213276503086
0.42721685050860186 ,0.29489364654978245
0.40865386425231104 ,0.2777561159274354
0.4328351331205126 ,0.2747346604975972
0.45569005059355217 ,0.2790426952584553
0.4326218919953156 ,0.27419404572886524
0.4177561049125044 ,0.2826495658793259
0.43240971007584317 ,0.27023479383413956
0.42333691113146765 ,0.2857866968314399
0.3741921342273323 ,0.2580353675441337
0.41416447349412056 ,0.2734193001393631
0.4184966274505751 ,0.2784788389506636
0.43430026315135173 ,0.27857631558978285
0.4120907294301752 ,0.2828051463030963
0.8789395929901065 ,0.7761636234318047
0.8470301951793644 ,0.8639581447833801
0.8379900754820138 ,0.8711704976621402
0.8587706047529503 ,0.8581653023846794
0.906897517149984 ,0.9169928790507279
1.0394368316845441 ,0.931907496567867
0.9316100844030335 ,0.8027263953786651
0.9031829006826568 ,0.8088017848871333
0.7865835575906656 ,0.7472734102611386
0.9813729375673111 ,0.9048784081020086
0.8866513526464129 ,0.8522931008952107
