PB-S,CAWPE-S
0.6866666666666666 ,0.6576190476190475
0.7023809523809523 ,0.6685714285714286
0.6695238095238095 ,0.6423809523809524
0.6385714285714286 ,0.6385714285714286
0.6757142857142857 ,0.6785714285714286
0.6661904761904762 ,0.6661904761904762
0.6676190476190476 ,0.6461904761904762
0.6223809523809524 ,0.6171428571428572
0.65 ,0.6552380952380952
0.6733333333333333 ,0.6661904761904762
0.7966666666666666 ,0.8166666666666667
0.81 ,0.7866666666666666
0.78 ,0.7966666666666666
0.8049999999999999 ,0.8049999999999999
0.8383333333333334 ,0.8483333333333334
0.8316666666666667 ,0.8183333333333334
0.8416666666666667 ,0.8333333333333334
0.8500000000000001 ,0.8333333333333334
0.8383333333333334 ,0.8266666666666667
0.8400000000000001 ,0.8516666666666667
0.8166666666666667 ,0.8
0.8183333333333334 ,0.8183333333333334
0.8383333333333334 ,0.8233333333333334
0.825 ,0.81
0.855 ,0.8316666666666667
0.865 ,0.8933333333333333
0.8016666666666667 ,0.8166666666666667
0.8049999999999999 ,0.7733333333333333
0.8116666666666666 ,0.7966666666666666
0.8566666666666667 ,0.8333333333333334
0.8866666666666667 ,0.8833333333333333
0.815 ,0.7866666666666666
0.81 ,0.7949999999999999
0.7733333333333333 ,0.8
0.8166666666666667 ,0.8033333333333333
0.8633333333333333 ,0.8400000000000001
0.8783333333333333 ,0.8566666666666667
0.785 ,0.7616666666666667
0.8600000000000001 ,0.8233333333333334
0.8400000000000001 ,0.8200000000000001
0.916883116883117 ,0.9627705627705627
0.9142857142857145 ,0.9705627705627707
0.9220779220779222 ,0.9636363636363637
0.9125541125541127 ,0.9662337662337662
0.9056277056277057 ,0.9696969696969697
0.92987012987013 ,0.9688311688311689
0.9203463203463205 ,0.9688311688311687
0.9194805194805195 ,0.9722943722943723
0.922077922077922 ,0.9670995670995671
0.9168831168831169 ,0.9662337662337662
0.935930735930736 ,0.9731601731601732
0.9116883116883117 ,0.9584415584415584
0.9246753246753248 ,0.9662337662337662
0.92987012987013 ,0.9670995670995671
0.922943722943723 ,0.9714285714285714
0.9238095238095239 ,0.9688311688311687
0.9064935064935066 ,0.9757575757575758
0.9307359307359307 ,0.9722943722943723
0.9272727272727274 ,0.9636363636363636
0.9021645021645023 ,0.9731601731601731
0.9186147186147186 ,0.9714285714285715
0.9082251082251084 ,0.9757575757575757
0.9090909090909092 ,0.9722943722943723
0.922943722943723 ,0.9627705627705628
0.9255411255411256 ,0.9731601731601732
0.9116883116883117 ,0.9783549783549784
0.9082251082251082 ,0.9662337662337662
0.90995670995671 ,0.9645021645021645
0.9064935064935067 ,0.9757575757575757
0.9316017316017317 ,0.9627705627705628
0.8225421766269098 ,0.8807725955928037
0.8111167005927401 ,0.884497768060413
0.8162047552924064 ,0.8823348735582024
0.8015059412039126 ,0.8789390490038734
0.8207310653402305 ,0.8655984245344305
0.813770738387487 ,0.8720582406651428
0.8126499942180413 ,0.8803263229399004
0.82783131531662 ,0.8734682948218508
0.8215041440946962 ,0.8885159723772378
0.8135975622913282 ,0.8710787819167826
0.819609015829975 ,0.870533077283041
0.8097411873649687 ,0.8788578811550495
0.8112567412324116 ,0.8802025791847775
0.8206553026616659 ,0.8715779089834931
0.813905925656995 ,0.8670260882317988
0.8068984138511083 ,0.8675374366751903
0.8030449327251993 ,0.865861621517336
0.812968764222579 ,0.880654765101431
0.8024665981020966 ,0.8802088674219403
0.8159700470590363 ,0.8803518450586335
0.8069313141221249 ,0.8698640430473308
0.8091982559534959 ,0.8747589742787095
0.8237193498515339 ,0.880144713060972
0.8011776464135565 ,0.8698392694282474
0.8155940671209733 ,0.873505619876341
0.8169865970091498 ,0.8734757034191339
0.8073899215422508 ,0.8782595765315694
0.8102087461132962 ,0.8660457438799424
0.805857171862872 ,0.8701486466791725
0.8140126798749221 ,0.8756187021722793
0.6229431810610077 ,0.7960639951605798
0.5519822449255668 ,0.6983130601426726
0.6035138984913149 ,0.7035785385801595
0.6000123221066829 ,0.7576892815355434
0.5949726499061059 ,0.7820105391342691
0.623934305610766 ,0.7865666500796263
0.6185321120879647 ,0.779165424508013
0.5991166922947269 ,0.7261247383963376
0.5687657530088756 ,0.7161458454973798
0.5994431574715543 ,0.7591094020990494
0.6008450398999534 ,0.805110067446573
0.598402108458708 ,0.8037032396340634
0.5949006761368603 ,0.7380997342175953
0.6473716474781618 ,0.800303531991572
0.6006855703739105 ,0.7338118366552356
0.573277247459423 ,0.8480232327126794
0.5721058437569869 ,0.7326547968373502
0.5793769589868042 ,0.7775024115433926
0.5692715704159215 ,0.711608666886349
0.6222567557078049 ,0.7768250185083824
0.5751013026366685 ,0.7010204315922313
0.5468499015673609 ,0.7240387460827551
0.6173328582163056 ,0.7686955016202426
0.5703780836396305 ,0.7899210905140018
0.5702050708815085 ,0.7613307381181764
0.623417153728311 ,0.767120606580842
0.5475355902700352 ,0.7692059708893347
0.6226431891323972 ,0.8226267856328685
0.566115656812675 ,0.7197633751873057
0.5947278912975353 ,0.7227445910932626
0.7078180760347109 ,0.8245904241771473
0.7016582287592328 ,0.8126816240997476
0.7229640543103414 ,0.7963770909720365
0.6946331717731233 ,0.7867169910401692
0.6693861833964828 ,0.814895609490555
0.7047208860866468 ,0.8058334921542468
0.6926361809194594 ,0.7986325300783497
0.6853927451772355 ,0.7870159823379488
0.7073771658655681 ,0.8243575475486502
0.720591065871921 ,0.8009697838112241
0.6986650009412688 ,0.7914139374239773
0.7332465063770239 ,0.8197727957551395
0.6929194722599603 ,0.7935528471490043
0.7069404083533389 ,0.8007817850188457
0.7252139565407698 ,0.7942649549560576
0.7003574636212684 ,0.8009036691419416
0.6891236524264047 ,0.8075133875830603
0.6860397582658271 ,0.8220796695242775
0.7045953957088629 ,0.7940400193732372
0.7070793766526846 ,0.7867910467551285
0.691061267571567 ,0.782428826374646
0.6973027473395311 ,0.8155404005434298
0.7203951260338659 ,0.8127185608901898
0.699778787237676 ,0.8009418080172797
0.7306829328423582 ,0.8079791408400548
0.6789509907802274 ,0.8012106014853981
0.678050884180796 ,0.7706933450831668
0.6578835787335008 ,0.803836501300583
0.6996769378628476 ,0.8032925396717157
0.7261418568000704 ,0.8173033126837004
0.7064550077720757 ,0.7368434337964248
0.6815707401242062 ,0.7246540489747222
0.6702079279674316 ,0.7671028601959688
0.6881419222015186 ,0.749763317273055
0.6797441807830582 ,0.7537487428763358
0.6897291588913664 ,0.7394042209534085
0.7145407957154462 ,0.7553360909108464
0.7043874194174312 ,0.7603342108200454
0.713974684356317 ,0.7806855450182962
0.6953488320472875 ,0.7616033741615443
0.6971794285448544 ,0.7595553920142609
0.6839096770046321 ,0.7555323798220147
0.6888677907483245 ,0.7654421816231499
0.662499817145281 ,0.7416375847228095
0.7053489209206648 ,0.7638230006070243
0.7009152588224963 ,0.7195311569172315
0.6932028233149624 ,0.7550497664375904
0.6689887037659099 ,0.7289031891613645
0.698113573140705 ,0.7551014720819251
0.6994349251283684 ,0.7587513143822974
0.7287032817329429 ,0.7571667419641904
0.6872430102743691 ,0.761552926581092
0.7116636342153375 ,0.7726878354728978
0.6755695644167828 ,0.7300615471394121
0.6803274074074883 ,0.7439666314336221
0.696405877034676 ,0.7327455311637854
0.7055983944876958 ,0.7519179165492781
0.7045141110632986 ,0.7631100210920309
0.6784014969372739 ,0.7551754730875366
0.6788587319194314 ,0.742433062690542
0.9866666666666667 ,0.9933333333333333
0.9833333333333334 ,0.9933333333333335
0.9799999999999999 ,0.9899999999999999
0.9766666666666667 ,0.9866666666666667
0.9633333333333334 ,0.98
0.9633333333333333 ,0.9833333333333334
0.9700000000000001 ,0.9766666666666667
0.98 ,0.9899999999999999
0.9733333333333333 ,0.9766666666666667
0.98 ,0.9899999999999999
0.9866666666666667 ,0.9900000000000001
0.96 ,0.9766666666666666
0.98 ,0.9899999999999999
0.9800000000000001 ,0.9899999999999999
0.9833333333333334 ,0.9899999999999999
0.9666666666666668 ,0.9833333333333334
0.9733333333333333 ,0.9766666666666667
0.9733333333333333 ,0.9833333333333334
0.9866666666666667 ,0.9833333333333333
0.9866666666666667 ,0.9899999999999999
0.9866666666666667 ,0.9899999999999999
0.9733333333333333 ,0.9799999999999999
0.9666666666666667 ,0.9800000000000001
0.9833333333333334 ,0.9899999999999999
0.9766666666666667 ,0.9933333333333333
0.98 ,0.9966666666666667
0.9700000000000001 ,0.9799999999999999
0.9800000000000001 ,0.9866666666666667
0.9966666666666667 ,0.9966666666666667
0.98 ,0.9933333333333335
0.4277777777777778 ,0.5067094017094017
0.5611111111111111 ,0.5072649572649572
0.510940170940171 ,0.5073076923076923
0.4591452991452991 ,0.5873504273504273
0.4975641025641026 ,0.4709401709401709
0.5382051282051282 ,0.630042735042735
0.5328632478632478 ,0.44051282051282054
0.5381623931623932 ,0.6155128205128205
0.470982905982906 ,0.4555128205128205
0.34871794871794864 ,0.5329914529914529
0.44529914529914527 ,0.3887179487179487
0.6043589743589745 ,0.4976923076923077
0.512051282051282 ,0.6268803418803419
0.47145299145299147 ,0.5985897435897436
0.4543589743589744 ,0.5563675213675213
0.589957264957265 ,0.5227350427350427
0.44585470085470086 ,0.575042735042735
0.5659401709401709 ,0.5653846153846155
0.402008547008547 ,0.4251282051282052
0.5883760683760683 ,0.5360683760683761
0.6289316239316239 ,0.6283760683760683
0.4692307692307693 ,0.5599572649572649
0.5755982905982906 ,0.5099145299145299
0.5638461538461539 ,0.6145726495726497
0.4314102564102564 ,0.42504273504273504
0.4533333333333333 ,0.5457264957264957
0.509957264957265 ,0.5344871794871794
0.5894444444444445 ,0.6155982905982906
0.42820512820512824 ,0.4634615384615384
0.4447863247863248 ,0.4378632478632478
0.6881334676160126 ,0.7869707347895606
0.7395839177946081 ,0.7748296961702456
0.7437599312576623 ,0.7762083437259388
0.7282814059300114 ,0.7634672451006232
0.6749923289866965 ,0.7146542116233624
0.6962584419782994 ,0.7425138663683026
0.6811672523983671 ,0.728068347693858
0.7779329661619907 ,0.7974545883084904
0.7234323550217777 ,0.7735109878195782
0.7721926134467821 ,0.7913340639983328
0.7046306712913303 ,0.7418281246668407
0.7324974901890399 ,0.7478558031287675
0.6789155473954939 ,0.7421610613130459
0.6987101669831729 ,0.7538163782328993
0.6838574441519585 ,0.7582253183411584
0.7384707695494536 ,0.8023564142689805
0.730485875984141 ,0.7736109978205783
0.7249911541704197 ,0.7485816156262038
0.719423454917519 ,0.803575112618648
0.7867837530217138 ,0.7879037314417664
0.7547223423232842 ,0.7901153656486656
0.7542222923182837 ,0.7997590683636201
0.7412482670477628 ,0.7682690610601134
0.7271027783763185 ,0.7855064055384062
0.7630802433307763 ,0.7978875349556956
0.7473831196634593 ,0.7629342884524178
0.8184809444799902 ,0.8286445656089967
0.7655319683356497 ,0.8280516697557655
0.7575597790266193 ,0.7947171616061555
0.7999121873947478 ,0.8212981787964023
0.9759036144578312 ,0.9759036144578312
0.9668674698795181 ,0.9668674698795181
0.9789156626506024 ,0.9789156626506024
0.9759036144578312 ,0.9789156626506024
0.9728915662650602 ,0.9728915662650602
0.9759036144578312 ,0.9789156626506024
0.9698795180722892 ,0.9759036144578312
0.9668674698795181 ,0.9668674698795181
0.9849397590361446 ,0.9849397590361446
0.9728915662650602 ,0.9728915662650602
0.9668674698795181 ,0.9668674698795181
0.9728915662650602 ,0.9728915662650602
0.9819277108433735 ,0.9819277108433735
0.9728915662650602 ,0.9728915662650602
0.9698795180722892 ,0.9698795180722892
0.9819277108433735 ,0.9849397590361446
0.9668674698795181 ,0.9668674698795181
0.9819277108433735 ,0.9819277108433735
0.9698795180722892 ,0.9698795180722892
0.9759036144578312 ,0.9759036144578312
0.9728915662650602 ,0.9759036144578312
0.9759036144578312 ,0.9759036144578312
0.9789156626506024 ,0.9789156626506024
0.9789156626506024 ,0.9819277108433735
0.9819277108433735 ,0.9819277108433735
0.9728915662650602 ,0.9728915662650602
0.9728915662650602 ,0.9728915662650602
0.9849397590361446 ,0.9849397590361446
0.9819277108433735 ,0.9819277108433735
0.9698795180722892 ,0.9728915662650602
0.6948766424047641 ,0.7061442480385669
0.6987616977029965 ,0.7100293033367993
0.7190188108516873 ,0.7204272615559126
0.6828622743170432 ,0.698355232063522
0.7180829946119671 ,0.7307590509499953
0.6860856413649683 ,0.6917194441818697
0.6974950373381227 ,0.714396445788827
0.6972870781737404 ,0.7001039795821911
0.7104357689762737 ,0.7202949239058511
0.6999716419321297 ,0.7126476982701578
0.7109745722658096 ,0.7236506286038378
0.699905473107099 ,0.7111730787409019
0.6956139521693921 ,0.7125153606200965
0.7174780224974004 ,0.7217033746100765
0.6915871065318083 ,0.6929955572360337
0.681189148312695 ,0.6792513470082238
0.6958124586444844 ,0.7098969656867379
0.6987616977029965 ,0.7100293033367993
0.7067492201531336 ,0.7180168257869364
0.6857547972398147 ,0.702656205690519
0.707618867567823 ,0.7104357689762737
0.7181491634369979 ,0.7251914169581246
0.6950089800548256 ,0.7034596842801777
0.7005766140466962 ,0.7146611210889497
0.6998393042820682 ,0.7068815578031951
0.690178655827583 ,0.6929955572360337
0.6909821344172417 ,0.6937990358256924
0.6978258814632763 ,0.704868134984403
0.6979582191133378 ,0.7021835712260138
0.6957462898194536 ,0.7084223461574818
0.25 ,0.5
0.0 ,1.0
1.0 ,1.0
0.75 ,1.0
0.25 ,0.5
1.0 ,1.0
1.0 ,1.0
0.75 ,1.0
0.25 ,0.25
0.5 ,0.5
0.25 ,0.25
1.0 ,1.0
0.25 ,0.5
1.0 ,1.0
0.75 ,0.75
0.25 ,0.25
0.75 ,0.75
0.5 ,0.5
0.75 ,0.75
0.75 ,0.75
0.25 ,0.5
0.0 ,0.5
0.25 ,0.25
0.75 ,1.0
0.0 ,0.25
0.0 ,0.5
0.75 ,1.0
0.75 ,1.0
0.75 ,0.75
0.0 ,0.5
0.9751270811846177 ,0.9756668911855297
0.9770183894981301 ,0.9735041430746455
0.9767487037543763 ,0.9751270811846177
0.9794517003795773 ,0.9786413276081023
0.9745872711837056 ,0.9729656486139469
0.9767487037543763 ,0.9762093322668688
0.9781015176071902 ,0.9783712033509441
0.9789132059188785 ,0.9772911448357153
0.97972226315014 ,0.9778309548366275
0.9764790180106226 ,0.9762093322668688
0.9753976439551804 ,0.9743167084131428
0.9786422046349113 ,0.978372957404562
0.9781015176071902 ,0.977020143551748
0.9775595150392558 ,0.9745872711837056
0.977020143551748 ,0.9756682067257432
0.9767504578079943 ,0.9743184624667607
0.9778300778098186 ,0.9781023946339992
0.9753976439551804 ,0.9762071396998463
0.9805335129484238 ,0.9808053912592001
0.9799928259207027 ,0.978370326324135
0.977831393350032 ,0.977021020578557
0.9764807720642404 ,0.9767504578079943
0.9799945799743206 ,0.9786435201751247
0.9762075782132509 ,0.972695085843384
0.9780988865267634 ,0.9772898292955019
0.9762102092936777 ,0.9753972054417759
0.9762097707802733 ,0.9748578339542683
0.9753976439551804 ,0.9753972054417759
0.9799932644341072 ,0.9791833301760369
0.9770175124713212 ,0.9748552028738415
0.7923809523809524 ,0.8023809523809524
0.7623809523809524 ,0.8571428571428572
0.7328571428571429 ,0.8471428571428572
0.7776190476190477 ,0.7585714285714286
0.8123809523809524 ,0.8671428571428571
0.848095238095238 ,0.8771428571428571
0.7480952380952381 ,0.8523809523809525
0.8285714285714285 ,0.8871428571428571
0.7585714285714286 ,0.8133333333333334
0.7480952380952381 ,0.7871428571428571
0.7333333333333334 ,0.8180952380952381
0.7576190476190476 ,0.861904761904762
0.7638095238095238 ,0.7390476190476191
0.7580952380952382 ,0.7842857142857143
0.7528571428571429 ,0.8171428571428572
0.7680952380952382 ,0.8076190476190477
0.7828571428571429 ,0.8371428571428572
0.7428571428571429 ,0.7928571428571428
0.8371428571428572 ,0.8380952380952381
0.7928571428571428 ,0.8133333333333334
0.8766666666666667 ,0.881904761904762
0.7480952380952381 ,0.7438095238095238
0.6933333333333334 ,0.7480952380952381
0.8276190476190477 ,0.8338095238095238
0.7728571428571429 ,0.7880952380952381
0.8123809523809524 ,0.8128571428571428
0.7385714285714285 ,0.7685714285714286
0.7738095238095237 ,0.7828571428571429
0.6890476190476191 ,0.7980952380952381
0.7480952380952381 ,0.7971428571428572
0.791111111111111 ,0.8155555555555555
0.7777777777777777 ,0.8377777777777778
0.7333333333333334 ,0.7977777777777778
0.7488888888888888 ,0.7844444444444445
0.7311111111111112 ,0.7399999999999999
0.7244444444444444 ,0.811111111111111
0.7755555555555556 ,0.8333333333333334
0.7799999999999999 ,0.8066666666666666
0.7377777777777778 ,0.8177777777777778
0.7822222222222223 ,0.791111111111111
0.7622222222222222 ,0.7799999999999999
0.7888888888888888 ,0.8333333333333334
0.7444444444444445 ,0.791111111111111
0.6955555555555555 ,0.7844444444444445
0.7444444444444445 ,0.7999999999999999
0.7999999999999999 ,0.8355555555555556
0.8466666666666667 ,0.8555555555555555
0.8244444444444444 ,0.8577777777777778
0.811111111111111 ,0.82
0.7244444444444444 ,0.8266666666666667
0.7555555555555555 ,0.7666666666666666
0.7511111111111112 ,0.831111111111111
0.7977777777777778 ,0.8133333333333334
0.8133333333333334 ,0.8155555555555556
0.7177777777777777 ,0.7799999999999999
0.7644444444444445 ,0.7844444444444445
0.7355555555555555 ,0.8111111111111112
0.7333333333333334 ,0.7711111111111112
0.7333333333333333 ,0.8066666666666666
0.7355555555555555 ,0.7555555555555555
0.6335395222204698 ,0.9535088535643743
0.6639952603577347 ,0.9463616033482134
0.6631451001690155 ,0.9537628435976466
0.6278594009543894 ,0.9551666561616452
0.6445031439498424 ,0.9568715045694188
0.6390975850479924 ,0.95213510511831
0.636197945682062 ,0.9607462558906341
0.674555214826505 ,0.9594081847410529
0.6450066967487186 ,0.957738759792727
0.6576102824271202 ,0.9518484313934411
0.6455363611917517 ,0.9570571474467864
0.664247984887591 ,0.9573239254411678
0.6621107518335709 ,0.9577555668572786
0.6684706432350671 ,0.945953340660577
0.6411617086125299 ,0.9539508847083042
0.6560456389934932 ,0.9596246552673173
0.6514600218352378 ,0.9523512405786646
0.6471395025350702 ,0.9516812505837792
0.6479424825034059 ,0.94478540496023
0.6394476892679974 ,0.953392650354649
0.6547025175402966 ,0.9564356897226755
0.6276108498551659 ,0.9429503530592124
0.6347151951947936 ,0.956493037946989
0.6269170729675803 ,0.9647672075263269
0.6546433274889752 ,0.945757509094936
0.6229759706446587 ,0.9571840754502406
0.6488589462144423 ,0.9572149701123192
0.6426984303046213 ,0.9554795824092033
0.6345484164642234 ,0.9576513941628344
0.6413244341066558 ,0.9564814155959338
0.8781372152047527 ,0.870873429468071
0.8665657853491212 ,0.8613279762482916
0.8689319016934774 ,0.8629382822064237
0.8637385436121056 ,0.8625218962514637
0.8569079759189874 ,0.854285303472659
0.8717545402753509 ,0.870899467866959
0.8721335241526882 ,0.8645247071341181
0.8653374858915025 ,0.8621600328809716
0.870990965670052 ,0.8600516263115554
0.8710167156506979 ,0.860982656548161
0.868212201271152 ,0.8590424208872917
0.8657829328685267 ,0.8610163207253675
0.8584689392842776 ,0.8504051805601565
0.8733106120672568 ,0.8719935490114793
0.8637379667756213 ,0.8605268495878841
0.8645553486881483 ,0.8549740739227122
0.8597624097278591 ,0.857268835593997
0.8656632392980957 ,0.8576423510614659
0.8677382701085475 ,0.8549263118618365
0.8673739609513635 ,0.8673837440981321
0.8657419313312437 ,0.8629119553892938
0.8653534527253798 ,0.8572299914251641
0.8669447692264584 ,0.8545261811589957
0.8637214231052601 ,0.8617970158375118
0.8589073373194672 ,0.8577044994242525
0.8721696341165869 ,0.8653515837751717
0.8705544365850705 ,0.8556934859267957
0.8705945728676276 ,0.871418715303747
0.8580896669886983 ,0.8596647282376577
0.8558074226691165 ,0.8525417828969108
0.8633865403673683 ,0.8594378657657268
0.8605007557202916 ,0.858922271740687
0.863362799412006 ,0.8626310427194405
0.8637653747228673 ,0.8598338286783308
0.8622426681452414 ,0.8581949067787855
0.8665229639789559 ,0.8638101479959245
0.872994472701834 ,0.8674181491168668
0.8609595964032052 ,0.8557430267363372
0.8526119707955608 ,0.8534418383127934
0.8701928669300601 ,0.8630072180417953
0.8477918520113708 ,0.8513988771921653
0.8670642508396528 ,0.8666741435679342
0.8566575114944235 ,0.8586141226766779
0.8590834795184389 ,0.8586985207347563
0.8541674705771753 ,0.8441804350999121
0.8630306902098592 ,0.856656535554276
0.8550066095258094 ,0.863379439999037
0.855714894050311 ,0.852994001758801
0.8689046466999879 ,0.8684829909517268
0.8618239402174227 ,0.8554348776723281
0.853069835538327 ,0.8517872517663645
0.8550078542532553 ,0.8550731718739337
0.8624622466032835 ,0.8581829267097166
0.8573807039084366 ,0.8498538935693988
0.856184738862146 ,0.8530279900857125
0.8558093202971632 ,0.8550655835355289
0.8653355632112177 ,0.8586092429759402
0.8641655101833599 ,0.8626271389588503
0.8630588228958853 ,0.8618577093615586
0.8614074329571975 ,0.8530001261869846
1.0 ,0.9714285714285714
0.9670634920634921 ,1.0
0.9765873015873017 ,0.9575396825396826
0.9904761904761905 ,0.9904761904761905
1.0 ,1.0
0.9575396825396826 ,0.980952380952381
0.9269978106185003 ,0.9365216201423099
0.9789819376026273 ,0.980952380952381
0.9904761904761905 ,0.9904761904761905
0.9555692391899289 ,0.9694581280788177
0.9904761904761905 ,0.9904761904761905
0.9555692391899289 ,0.9670634920634921
0.9765873015873017 ,0.9619047619047619
0.9714285714285714 ,0.9714285714285714
0.9670634920634921 ,0.9670634920634921
0.9714285714285714 ,0.980952380952381
0.9789819376026273 ,0.9904761904761905
0.9670634920634921 ,0.980952380952381
0.9480158730158731 ,0.9714285714285714
0.9555692391899289 ,0.980952380952381
0.9575396825396826 ,0.9670634920634921
0.9555692391899289 ,0.9575396825396826
0.9694581280788177 ,0.980952380952381
0.9531746031746032 ,0.9670634920634921
0.9650930487137384 ,0.9670634920634921
0.934126984126984 ,0.9670634920634921
0.9599343185550082 ,0.980952380952381
0.9765873015873017 ,0.9670634920634921
0.9504105090311987 ,0.9389162561576354
0.9765873015873017 ,0.9904761904761905
0.27603144357708254 ,0.2967996131282135
0.26141520000546364 ,0.2820558526440879
0.26214392061248043 ,0.3170081477383708
0.2951289432526755 ,0.3298104175893222
0.2737143237650337 ,0.29761236434664423
0.2815192151399048 ,0.31073750455089194
0.2508948511484009 ,0.27894017934585885
0.25254608287062646 ,0.26954244951202355
0.24012300148202784 ,0.2751141991507103
0.25266201569447005 ,0.28117858777087984
0.2474761133990343 ,0.2673801650982178
0.2902075180472747 ,0.2730706319448713
0.2567000293673722 ,0.2842165741252963
0.2846362543624207 ,0.283164273935065
0.31326705185731557 ,0.2872996359811775
0.3300940438871474 ,0.3247676221307053
0.2802174892945684 ,0.2761605234221867
0.2619697652659113 ,0.2877254628775927
0.28737348782987726 ,0.29859150878420654
0.2597252101815996 ,0.27758603615601585
0.33700903558915724 ,0.2971288008813364
0.2876081641294623 ,0.31972360522056265
0.2676526932612125 ,0.282107757766987
0.2868199995481943 ,0.316413773665295
0.2483019853709509 ,0.26689153195238385
0.27166321770784246 ,0.28595041799909954
0.2756173977776412 ,0.282351548984409
0.27694729581139316 ,0.2844294875735038
0.3120674288524187 ,0.275728379125945
0.28369291290183785 ,0.2666142493221601
0.20898602262721158 ,0.3255679435733403
0.22792070009995394 ,0.3132539202417252
0.1940176837507744 ,0.31011738699893027
0.2316271308309525 ,0.32992920261387937
0.20958750496967057 ,0.3234469759887329
0.20101429507707944 ,0.3038113546250515
0.21092612074565364 ,0.30858946589887987
0.20411388872869005 ,0.3216216010584977
0.2047163028054748 ,0.3150763539915643
0.2008847840058031 ,0.30993731435721544
0.20126227275908806 ,0.31486546865025733
0.220674316359788 ,0.3066460492780658
0.20129745141119118 ,0.2861239229152065
0.21311617784926856 ,0.30833505844801373
0.21888387761150876 ,0.28587583007850126
0.27332428240829815 ,0.30741502973312457
0.20545624518933586 ,0.31399767622640035
0.20792020525111213 ,0.28689044065797226
0.22448320981078035 ,0.34477356492615924
0.19660001054450557 ,0.30648638868912265
0.19956206214167999 ,0.34291371458754555
0.20859953047547833 ,0.32443647174776835
0.1976400533042935 ,0.2977158446370269
0.1960263121773586 ,0.3143827965057819
0.21014613230263826 ,0.3162288817707014
0.22435049027405715 ,0.3362289771915032
0.2298755384742646 ,0.30565883640308666
0.27153832950769563 ,0.3322396723681068
0.19332566887161975 ,0.29802421075574304
0.1940705336519713 ,0.3136431579085821
0.5961826116779267 ,0.5427752298553286
0.5596853271407055 ,0.5120749259849288
0.5033372583979444 ,0.4664150252778304
0.5583237886663956 ,0.4601422099957294
0.5681289907672926 ,0.4701530503542178
0.5551162381068803 ,0.5239233543361554
0.5271492192494064 ,0.5647445905537032
0.5370512055506153 ,0.5398915792545391
0.5322780913535277 ,0.4362556043610427
0.5821699739988778 ,0.5173542280131861
0.5452323284544796 ,0.5485837106120935
0.5457554241713616 ,0.47857478145300975
0.5812197393469756 ,0.5989886808691892
0.5924598958716185 ,0.5510479909535837
0.5728465618435967 ,0.5564491845353605
0.557112049009813 ,0.559300131701367
0.5697811399997071 ,0.48857684399379975
0.5757446315203205 ,0.592128301925278
0.5526527580702426 ,0.5092159066830312
0.5602234793516018 ,0.4765436449570168
0.5481563547104934 ,0.5577684996618957
0.5614705625016521 ,0.4979768049097021
0.539654271872797 ,0.48979155471343877
0.5215075928383187 ,0.564664466118763
0.5711942031787259 ,0.5976010036498985
0.5740858210416756 ,0.5193394240929396
0.5732483662370437 ,0.5977199320993095
0.6032805794971701 ,0.5875201998866897
0.5387174823805652 ,0.4566097032147255
0.5165022159376591 ,0.48445579447903436
0.7999999999999999 ,0.9714285714285714
0.6928571428571428 ,0.7642857142857142
0.7928571428571428 ,0.8285714285714285
0.9714285714285714 ,0.9714285714285714
0.7642857142857142 ,0.7642857142857142
0.8714285714285713 ,0.9428571428571428
0.9071428571428571 ,0.9071428571428571
0.7571428571428571 ,0.7571428571428571
0.7642857142857142 ,0.7642857142857142
0.9285714285714286 ,0.8571428571428571
0.7571428571428571 ,0.7571428571428571
0.8285714285714285 ,0.8285714285714285
0.7928571428571428 ,0.7928571428571428
0.9071428571428571 ,0.9071428571428571
0.9285714285714286 ,0.8571428571428571
0.75 ,0.8214285714285714
0.8928571428571429 ,0.85
0.9714285714285714 ,0.9714285714285714
0.8285714285714285 ,0.8285714285714285
0.7571428571428571 ,0.7857142857142857
0.7214285714285714 ,0.7214285714285714
0.7642857142857142 ,0.7642857142857142
0.7928571428571428 ,0.7928571428571428
0.7642857142857142 ,0.7642857142857142
0.8642857142857142 ,0.7928571428571428
0.9 ,0.8214285714285714
0.7857142857142857 ,0.8571428571428571
0.7571428571428571 ,0.8571428571428571
0.7642857142857142 ,0.7928571428571428
0.7642857142857142 ,0.7571428571428571
