CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.5675934533887076 ,0.5293142759563825,0.5793286559607381
0.530838458924383 ,0.5477110571979167,0.5477110571979167
0.5223128403663577 ,0.5041208717585145,0.5360269927137469
0.543022890674634 ,0.5345107649020605,0.5554941540989825
0.5274095446345318 ,0.4892898792448655,0.5442942121081744
0.5524505033485476 ,0.536543359131,0.5684571239307561
0.5361096543692547 ,0.5195444298165928,0.547923755898738
0.41425194622936523 ,0.4243017404471356,0.4217893414657345
0.4235310025994897 ,0.43171030478155353,0.42966565955477987
0.4211461468553297 ,0.42875882794905995,0.4268587570551167
0.44171987303378757 ,0.44171987303378757,0.44610889554920613
0.4412149111088442 ,0.446847356687314,0.4454461464792337
0.43135930811587464 ,0.41691710041780433,0.43606391308462944
0.43427389432877583 ,0.42055837486519343,0.4394319643177571
0.4476527856588651 ,0.44998392603421206,0.44998392603421206
0.43385113075715237 ,0.43313112828302097,0.43588402750125477
0.4245206608587808 ,0.4320824287166938,0.4302001133195316
0.4325090977555438 ,0.4174346778052904,0.4364956292710408
0.4351684215303168 ,0.4359394306272526,0.43745632375511034
0.41484108511031614 ,0.4165244798898101,0.4198477022228361
0.44331482742903877 ,0.4252953255240175,0.45005699317019643
0.42124729768988195 ,0.4023591955471633,0.427324210493881
0.46680159161831236 ,0.4607396975830812,0.4703267449194759
0.4453358441208738 ,0.4388051085158651,0.4491210671414258
0.4306522651184302 ,0.42776858338911583,0.4348998004202481
0.415944931351946 ,0.3998082712906925,0.4207321725224918
0.4206738985155046 ,0.4297656726765251,0.42748934400692673
0.4314157083683689 ,0.4348686088229313,0.4348686088229313
0.4261692215631852 ,0.4050010523014633,0.43177526700650704
0.4593837684321736 ,0.4489544099568056,0.46271939833393144
0.44722199846329314 ,0.45244378315595923,0.45244378315595923
0.4226620696169638 ,0.40391150279013793,0.42896674822037956
0.43491224578992244 ,0.44124429155942235,0.4396662779253359
0.4309870973172134 ,0.4328945218387446,0.43670919359367993
0.4508363747439275 ,0.42835946575690453,0.45684550340290564
0.43065038777188874 ,0.43346310170884406,0.4348692772259362
0.42749947511685404 ,0.4364207336621,0.43418907278477303
0.6549711982748269 ,0.6321938435208927,0.7366746270158193
0.6837931757336618 ,0.6638174742930008,0.7575255018217214
0.9136948347467527 ,0.8853658034871724,0.9640674065311738
0.7225895721371426 ,0.7515425982258669,0.7863991083495795
0.6379564933721994 ,0.6061887677047036,0.7241548535743295
0.6382306086084903 ,0.6510856373276462,0.7047971723661423
0.6995166118885894 ,0.8040353873294936,0.743423036096194
0.4849736897683817 ,0.6618783055606384,0.5761494730213029
0.6293724061994493 ,0.6645222145014084,0.6645222145014084
0.7008329441579664 ,0.7347164128890042,0.7347164128890042
0.7321071780165507 ,0.6897302319248166,0.7746507935021217
0.7404369458230955 ,0.7632328201165594,0.792827580247834
0.5971444240716794 ,0.5922785914862942,0.6540691614639881
0.8238324688772095 ,0.9748513270638147,0.90963826584346
0.8488430861098342 ,0.8256661012909347,0.8989955516721528
0.568788099661361 ,0.5607219216875043,0.6529571771545707
0.6017725211980308 ,0.7544607367874433,0.6805736674819228
0.5193992371481667 ,0.5353707414924601,0.6013118431459417
0.677703822793063 ,0.6950511177374972,0.7217569064232607
0.7810570902802082 ,0.7731390512266159,0.8448586090744741
0.7315841209995807 ,0.8372620662927323,0.7746655974856025
0.6166100708541278 ,0.6284651262385664,0.6924036955104196
0.627269657587827 ,0.6580494505443841,0.6959010662099999
0.5888090742380243 ,0.7222404140216946,0.6509393213319278
0.5473024589259996 ,0.5413005623632278,0.632016181930895
0.6308853017186178 ,0.7972220625955446,0.6880863237594812
0.7765250417764455 ,0.7730529225955242,0.821043839799361
0.6162086333490667 ,0.7644173863305755,0.6934023586932242
0.636930121916652 ,0.7021596316114042,0.7021596316114042
0.718246930827096 ,0.7991528170977414,0.7906914696319277
1.4465910455642745 ,1.4534483385251873,1.4534483385251873
1.5084314844188103 ,1.5081362941211602,1.5096731482617758
1.4774080214786725 ,1.5030260470988082,1.4758063594520416
1.46589130542805 ,1.46512728441803,1.463876095378943
1.5450410258489395 ,1.5669321210900307,1.5424801301267481
1.4562704801564446 ,1.4442591374779459,1.4680072198838
1.4570672517470948 ,1.4634041814584469,1.4611477359646527
1.5577653030314047 ,1.5580246106448172,1.5616069983458205
1.4495474423652182 ,1.4207602675800277,1.4645755545447898
1.603347741024664 ,1.6082078356663196,1.6082078356663196
1.4664267880859196 ,1.468858034767654,1.4746460069884768
1.5196874968483518 ,1.5208927996956805,1.5240175494466686
1.3228238764150433 ,1.3256336684832528,1.3256336684832528
1.5083710725837702 ,1.5095961927602561,1.510568329238475
1.4080075683469806 ,1.4009664355658142,1.4213639454318334
1.6191358275109264 ,1.6140843841038324,1.612039158689425
1.485444575207481 ,1.4771674302264626,1.4943808990070266
1.4919348249705755 ,1.4771739251332676,1.5071841257135747
1.5085026518618845 ,1.5118839330428446,1.5106423480226558
1.4695098762299592 ,1.4866879458457307,1.4844441013747964
1.6396548339951753 ,1.6395255009461656,1.640733036271917
1.493237094688215 ,1.485273583142225,1.5032651596475801
1.6027098139931177 ,1.5885338997552743,1.6134755310895708
1.53389069758574 ,1.54332559825985,1.5367175244492735
1.6479506055290194 ,1.6373048697161443,1.6600386955379147
1.4895177412430212 ,1.4899001308620017,1.4927876508998
1.4228519944059337 ,1.4491955354829598,1.418058067246888
1.4434955831297234 ,1.445157219433043,1.4524999914358119
1.4996265613081479 ,1.496486811752596,1.507220643677429
1.5677742320022736 ,1.58131133779733,1.5672230879090532
0.5596714931923684 ,0.534829892948144,0.5788201212027975
0.54246262341617 ,0.5352807271765596,0.5466470538741994
0.55160452801819 ,0.5467551785923005,0.554307466086143
0.5670814145560424 ,0.5680447382449707,0.5700691939863494
0.5374212367595196 ,0.5230177677289741,0.5425058236314738
0.5662514383398618 ,0.6671896593277019,0.5721809366413073
0.5537499840925183 ,0.5385731083279428,0.5604961722835673
0.5417061131073625 ,0.5364014064242176,0.5446352074163461
0.5515236007387353 ,0.5477909368708036,0.5549014254945364
0.5552456704196633 ,0.5543429662590212,0.5582203032968953
0.5632550748904204 ,0.5700662276739316,0.5682452621129608
0.5479809030453155 ,0.5509496334581591,0.5509496334581591
0.5761052802376586 ,0.5773519682715783,0.5799571448385518
0.5521663354963418 ,0.5490929709836878,0.5542618463426848
0.5600483036416687 ,0.6496432483770291,0.5635064850519999
0.5577190693072352 ,0.5476414279033338,0.5632139511370141
0.546619281965901 ,0.5398952985933967,0.5501327370153076
0.5355922319748638 ,0.527166334695673,0.5388295441872555
0.5496428472776718 ,0.5468217280753248,0.5543293356400117
0.5683557018409017 ,0.5673733597938441,0.5716306581975372
0.554878542897056 ,0.5453364819473276,0.558809173680725
0.5347812037960334 ,0.5314521913668081,0.5376470352895159
0.5494514586757138 ,0.5417104427522292,0.5526449828133071
0.5661730284796018 ,0.5711360191435934,0.5698095263504747
0.5556166542375433 ,0.6467383370107693,0.56056218550481
0.5639600471571167 ,0.5520413015646588,0.568580466481785
0.5517262673081348 ,0.5467075178295164,0.5574949414218214
0.5512692037134068 ,0.5393939488901319,0.5565950106689522
0.553608862049055 ,0.5437090469354561,0.5570162446475253
0.5609217925927281 ,0.5553178769700028,0.565294451525575
4.798059129143849 ,4.780829113973762,4.927349903073258
4.79601391960293 ,5.078326650813245,4.830640903314481
4.824158246125263 ,4.999453783484996,4.90560862458663
4.83435863437446 ,4.959367931555828,4.768913579175307
4.75416602921917 ,4.73762911559821,4.81795115838849
4.797243520513171 ,4.820284001024891,4.869698777802278
4.869792256857561 ,4.938541498349628,4.906347922157743
4.712201836797106 ,5.067950031652048,4.792340938425317
4.783610252695097 ,4.767971393703275,4.87294526855478
4.869233033475797 ,4.778590962120328,4.924698263731125
4.88567688095494 ,4.852658478412388,5.043061671860004
4.902872035159515 ,4.874792720764287,4.9706126196546325
4.818112434682001 ,5.006285746472505,4.8232095107363095
4.803132369029882 ,4.77950212234703,4.910075934641646
4.767540750709344 ,4.783319848438168,4.818167800204358
4.74068992371518 ,4.751103257512553,4.837970926861093
4.705310065185038 ,4.845531100052423,4.795632721410857
4.721759392490861 ,4.707955081258681,4.833758863628419
4.812724237426888 ,4.81432495716439,4.960537786234779
4.633876345280795 ,4.636789073817865,4.695353521828288
4.897006205122876 ,4.9004497700814005,4.901495521922492
4.817165483732963 ,4.809284774662139,4.930307054690328
4.76203052180664 ,4.798798128552695,4.874229569416755
4.720055998990922 ,4.80087715657145,4.864563631229015
4.885366767193704 ,4.8689311010088945,4.983510561020341
4.731402437463654 ,4.7357146854511765,4.772599251949937
4.764998940883908 ,4.803963861440279,4.877632175932565
4.7610923549836075 ,5.151168484905658,4.836072316391936
4.865543159745201 ,4.841915665119079,4.970798252181152
5.0962402374371845 ,5.129929977880374,5.073515959690943
0.23647467570942957 ,0.23566878315136874,0.23583292905272396
0.27218342474139023 ,0.2831418048839744,0.28038804370652154
0.2937687811244863 ,0.2985300104351102,0.2973495692077118
0.27307175387677785 ,0.2737372928913165,0.27357772520432116
0.18157260994860713 ,0.2503109020172329,0.22465366887208246
0.28024741893609656 ,0.27903535298979426,0.2793463571583382
0.2886126778298102 ,0.29025759930980805,0.2898729086897618
0.15372677689263267 ,0.15796824253168168,0.15686362102618617
0.3071994997265215 ,0.3027137205777875,0.30381397254821835
0.2702676088829446 ,0.275347303528886,0.2740945386172535
0.20453083598027094 ,0.217853088572706,0.2143599794743006
0.297447572178181 ,0.28515563962768636,0.30096508327906896
0.23155527688288807 ,0.23261374796871584,0.23236086388939858
0.3019838023310285 ,0.30508010191897167,0.3066564567353024
0.20178560349203603 ,0.2033923337981649,0.20293389612975646
0.19389607233630982 ,0.19750976232006065,0.1965734188794817
0.29808708204055456 ,0.29647525636421634,0.30306488733437587
0.2538564599659851 ,0.250292378002484,0.251142109433862
0.23748833190063842 ,0.2447841306054347,0.24295382104158753
0.23254864117077403 ,0.2305515230009215,0.23481442777697348
0.3263939843286299 ,0.3221174207953182,0.3232155711523458
0.25181366836094315 ,0.2569744972873251,0.2556989238770689
0.20160950787466603 ,0.2043042675767449,0.20358695797071333
0.19811353645411178 ,0.20004359969717858,0.1994672505481263
0.3071368319436509 ,0.31060261947697304,0.3097746322572615
0.2438760339317577 ,0.24537728374941933,0.2449701717764981
0.2569642499014949 ,0.2586911511627686,0.25826733138540364
0.18789709888754133 ,0.1882954900960725,0.18816832662495125
0.20140557533863945 ,0.20375223095945422,0.20313173133994336
0.30843964652451583 ,0.3036260712602556,0.30481410565027456
0.571027380587277 ,0.5753105710195566,0.5741747903798625
0.5583184221015945 ,0.5567866405597208,0.5591581441910105
0.5698919453049879 ,0.568461811500005,0.5747401145783232
0.582338650069393 ,0.8850937357351353,0.5852812274466673
0.5722019090766803 ,0.5657972147616117,0.5751587504060072
0.5671364324554486 ,0.5638051890375055,0.5701273783870282
0.6009590414841417 ,0.6018183082622124,0.6018183082622124
0.49651172704025126 ,0.49495264015456925,0.49733328152993145
0.5533348314439289 ,0.5519294440700726,0.5588251741038015
0.5536005536831875 ,0.5541388589578846,0.555404427159894
0.6080672932519127 ,0.6138212507404536,0.6122602789407567
0.5829156593168467 ,0.5805931685967368,0.5842191927896574
0.6166305942962751 ,0.6158354431518273,0.6176911619104102
0.5554376013682553 ,0.5557377455970297,0.5564619920460138
0.6375677708698588 ,0.6422619100345902,0.6409325308143748
0.568401439359297 ,0.5577857453003932,0.5741655546407868
0.6234723748711211 ,0.6234723748711211,0.6247759033811849
0.5613946799138221 ,0.5641923468341105,0.5641923468341105
0.561501242451729 ,0.5629408414993187,0.5625330879435372
0.583815534599022 ,0.5801526983783255,0.5860705270547409
0.6051429811037792 ,0.5989203684434102,0.6083321022744345
0.5592750613036804 ,0.5620355503636606,0.5636834572332005
0.5759180111806049 ,0.5759180111806049,0.5813551073885437
0.5288245815278771 ,0.7730396500999954,0.529558484315028
0.6005749876591746 ,0.599352057189931,0.6015272019068432
0.5977923022336739 ,0.5940418234426631,0.6003672910646379
0.5202513400259914 ,0.5128018240111522,0.5245940215466381
0.6169699222956612 ,0.6141269032394313,0.6181312769683155
0.570206670404403 ,0.5750010535950273,0.5750010535950273
0.5810151624764787 ,0.5789637616285925,0.5835040759465033
0.46733255749221947 ,0.45779830374620756,0.49039269810738545
0.45392710026280897 ,0.44431725211457757,0.4585012912502295
0.43358971467738483 ,0.43532748133486726,0.43488245934064707
0.43496590089369475 ,0.425025756245394,0.44537408198164086
0.4483882131850858 ,0.4475174520011768,0.45133905225429466
0.4618223298662569 ,0.46796784481440995,0.4662593925439133
0.40100305982624024 ,0.40100305982624024,0.406566822761121
0.4572449129681208 ,0.4552451506402703,0.46427376022549377
0.4479639194036296 ,0.4401066817476982,0.4533544540791104
0.47653073096399595 ,0.4647051149091612,0.4836062847232418
0.421629307600612 ,0.421629307600612,0.42734038153549603
0.45821141043850494 ,0.46193594467882243,0.46408091711502875
0.4351201052929976 ,0.4301141330791689,0.44430821025358824
0.46531275643051423 ,0.4608449888192927,0.4692056684357585
0.45277944358287403 ,0.46509286408863537,0.4614086444929961
0.447130311387814 ,0.441472325638809,0.4497890519004078
0.4050420455104042 ,0.4195543669783073,0.4154269963927686
0.47958123147394977 ,0.4871670723504751,0.4849019883983677
0.4390215420690143 ,0.4438156542774436,0.44256629018696114
0.4498789776146683 ,0.4570498508580859,0.4548727780379785
0.43711785496852323 ,0.4319343847060289,0.43974092237341883
0.44334832251825085 ,0.42961878292221095,0.450133453531213
0.44517976703883905 ,0.43484749438570514,0.4502080092963261
0.43877798813912183 ,0.42949784031227867,0.4487435581190227
0.4618974137711497 ,0.46058846290140576,0.4635295578476397
0.45252997057247285 ,0.44303984067836333,0.4567670178637573
0.4672043026302662 ,0.4676557102500338,0.4686693544334222
0.4364822199340919 ,0.4305089433667039,0.43899917895491125
0.4444491074494596 ,0.43747484605326464,0.4489098835112412
0.4769605187044196 ,0.4682743338727292,0.48056611984805
0.5707937523909121 ,0.5761685950790794,0.5745544038800453
0.5581304030690089 ,0.5576936986086083,0.5576936986086083
0.612071960644705 ,0.6108359592722449,0.614804586549983
0.6187840122338543 ,0.6201821203739027,0.6210032633170741
0.5663014104360827 ,0.5654830711869985,0.5680047177863112
0.629520272886165 ,0.6304266747267683,0.6324430234137387
0.6123501816288371 ,0.6123783839039058,0.6125827218469695
0.6738175409106535 ,0.6782490034161083,0.681129297267541
0.5650786962596951 ,0.5654576068108953,0.5655611309646178
0.6059531119312757 ,0.6064881841390498,0.6064881841390498
0.6631595948175825 ,0.656528603665732,0.6713582382063481
0.6053390620830921 ,0.6040114026336224,0.6067244383763662
0.6376094072141414 ,0.6378359822089509,0.6376639988220844
0.5869864403794685 ,0.5892184441616655,0.5884115137716737
0.5656788100761861 ,0.562832360392993,0.5670748771845298
0.6054247977418509 ,0.6061717066458087,0.6066471012947704
0.5853211120924972 ,0.5879284857830086,0.5871135783546888
0.6245278188509853 ,0.6273008190607419,0.6262084382906203
0.64448143412848 ,0.6452539018432537,0.645745715953986
0.6582567729329298 ,0.6552698131242267,0.6612916535119275
0.6170304407728618 ,0.6206439423317192,0.6227980257996572
0.5854236469169052 ,0.5852399777632296,0.5851580228647488
0.5975164177241272 ,0.5978366076890891,0.5986377842135958
0.5993169962579518 ,0.6041996223565868,0.6041996223565868
0.5669285066850989 ,0.5671865386269243,0.566346626866245
0.5815399898264508 ,0.581370929389897,0.5818712770606399
0.6121669720793976 ,0.612833577603311,0.6146054774059442
0.5855375505020707 ,0.5855643793165504,0.5854534552049977
0.568877265497873 ,0.5703669160164799,0.5684194050383706
0.6126518858193095 ,0.613851374321946,0.6145716830425928
1.2434242982374302 ,1.2275205676671668,1.3080395785592382
1.3862488942714608 ,1.3862488942714608,1.443821713676779
1.3609227199906069 ,1.3211698379602923,1.441676827041971
1.352316781971841 ,1.3194161226449388,1.4259385223191494
1.3077715758127693 ,1.3007731265057465,1.394881016336291
1.3236196208080717 ,1.3147469375380434,1.3610016982006203
1.3580492119110046 ,1.3419720375398476,1.4118514396723785
1.3258074596509883 ,1.3258074596509883,1.3780436901520319
1.3719050985681158 ,1.3205898727106524,1.4379537325068001
1.3382780401364243 ,1.330319362244058,1.384348661918842
1.3646623183452713 ,1.328469152191205,1.4360988375926032
1.3415662083970197 ,1.331793013784948,1.4090790663608213
1.3370713904826608 ,1.3196732930126065,1.389100022137519
1.3173011172455098 ,1.2874963435432774,1.3733244348691243
1.311677371275495 ,1.311677371275495,1.35865000181746
1.4119229301628733 ,1.3556814300199316,1.4685778864981769
1.2980116205629846 ,1.2908600104267165,1.3496710907534584
1.3329989469028056 ,1.352746242636946,1.3732587097416504
1.2998471577557003 ,1.2946786094525176,1.3507926828515704
1.3038088905438967 ,1.277613492111071,1.3655858072998879
1.338280509275232 ,1.3047014571623714,1.394682618594733
1.4132749587353381 ,1.406909537139433,1.4511670316297052
1.317783854418476 ,1.2965155707232605,1.3667637374832724
1.3337943926548288 ,1.3124999991953528,1.4046425668489693
1.3433213876053318 ,1.3188552279394112,1.3856241328081462
1.3583461430721895 ,1.3470467480829968,1.4031440276677303
1.415511995327701 ,1.386973763107277,1.4939737746936237
1.359732590337187 ,1.3418457878392875,1.4218844221609879
1.2895488788992442 ,1.2748316254149694,1.3283076788564347
1.3497648298224785 ,1.4054864831431957,1.4054864831431957
1.5600772719753404 ,1.6538328823767812,1.5392905071063905
1.5702682488579798 ,1.5364479066326633,1.5855848951822817
1.566806427121511 ,1.5229224042082772,1.605581812422189
1.6268934863702262 ,1.5951929124384154,1.6480197020166625
1.5587485883367629 ,1.5315027905806538,1.5806431674764845
1.512935630020124 ,1.4815918569972888,1.5261021828712347
1.5789265003306434 ,1.5862218962681858,1.6027034089636696
1.520625692462636 ,1.5015343887048367,1.536052048902154
1.5431093164997995 ,1.555802257145077,1.5634369492245286
1.549321388052985 ,1.5115779882115505,1.5857707223124362
1.5604184345302428 ,1.552619122923657,1.5772072651933498
1.5780123436457005 ,1.5604528732839924,1.5987146694634766
1.6760982568562883 ,1.6835277257550918,1.6882480053795714
1.5242061854120084 ,1.5020567576624848,1.53069563153634
1.5882134869352618 ,1.5719022390717405,1.6023278810054675
1.5694801895402586 ,1.5369416645063885,1.5875367438250838
1.5335719318592953 ,1.5125638450365289,1.5463765233254956
1.6502579942271645 ,1.6639962653582037,1.6604934166727745
1.6284883560189303 ,1.6235301221060117,1.6332708219793046
1.5447291925477358 ,1.5758276183091993,1.5376289212694294
1.524264869503185 ,1.4844659354820975,1.5601851547978116
1.5385636161927077 ,1.5198675735180174,1.5802849906020842
1.628996760590828 ,1.6122599200125232,1.6403871727171484
1.497010194878097 ,1.4598558502540446,1.5233628586204868
1.5801720888074335 ,1.5720914503499313,1.5923300801891422
1.575294030372439 ,1.570743478901214,1.5919053484020511
1.5695278131780583 ,1.5391156087087277,1.5908748474415073
1.6189107418035553 ,1.6075410888233415,1.6423611870170831
1.5684992181054633 ,1.5135123570623454,1.5923899247052034
1.5710689121795915 ,1.552781623843473,1.585888887288066
0.6234430543695042 ,0.6958856062645489,0.7614776722417931
0.7866556036701958 ,0.8174037150307445,0.8462814589500895
0.9972613205857501 ,0.9978211712001246,1.053196591227207
0.9348724692337255 ,0.9050959298419269,1.0497888002833902
0.8297957319235165 ,0.8288723164144558,0.8485525201078066
0.9053591266357686 ,0.9067491656362519,0.9123418479484717
0.9023099329372201 ,0.9705957530209798,0.9705957530209798
0.7698382205072132 ,0.7426386114747313,0.843841019807021
0.850382307440227 ,0.8268703142387863,0.8946810658335638
0.814532563948633 ,0.8086177039142781,0.8419235426598448
1.065115110019518 ,1.0885863763652732,1.1376269452818981
0.9149497780856226 ,0.9311849185176475,0.9274188513541788
0.975646328250868 ,0.9702299700667176,1.0631933564451814
0.8767584240255909 ,0.824377912085217,0.9913767782556453
0.9162888206274523 ,0.8973966578208513,1.1088408008068515
0.9037634038854392 ,0.8828252761764299,0.9684407148201967
0.574860658009862 ,0.8142619028241838,0.7031662183021744
0.9282459965499152 ,0.9317396750615515,0.9513427907276591
0.9763921033377718 ,1.0163886827822508,1.0652484638670643
0.757172710599645 ,0.78673553733167,0.7785278636577784
0.9263422437377006 ,0.9317450153937996,0.9230276313235388
0.9363387547357235 ,0.9412526856937863,0.9976183337095318
0.8330505641457313 ,0.8406743725850152,0.8765949760680585
1.034160133148597 ,1.0147832291840726,1.1485036867943614
0.9805048587296487 ,0.9830998017373007,1.0434557653630852
0.821540208041735 ,0.7820981673524514,0.8395459214888321
0.9609755699780098 ,0.9049696622861895,1.142569879343466
0.8743848788206886 ,0.8805425430700298,0.876599216274378
0.572794090817328 ,0.7225391023985803,0.6617415680874321
0.7020196374592037 ,0.8093148249928017,0.7652401783066112
1.687838835666511 ,1.695198196398262,1.6986722905187874
1.805847009431806 ,1.8038129319425817,1.813726654999352
1.7572210415119536 ,1.7709994324499914,1.767278163300682
1.7637708729286607 ,1.8152231975320265,1.7679974461527748
1.761416053775777 ,1.7563040595446064,1.7734643236978866
1.805936389755925 ,1.8119930563559656,1.8095895205293193
1.7755446097548213 ,1.79438652788478,1.7770015531060215
1.785650800971069 ,1.7931459407876609,1.7897578199658248
1.7130177530244044 ,1.7272751440590408,1.7220879262541704
1.6867381339258958 ,1.6890172449857686,1.701695800911535
1.7779398921775593 ,1.8153797832897753,1.7857565924870664
1.8299144598763588 ,1.8322895171923796,1.8288294445086963
1.7847813368373167 ,1.791079110640584,1.791079110640584
1.7258449877472692 ,1.733515096322582,1.730031114818499
1.7118533372564206 ,1.7118533372564206,1.7212533406855588
1.876171923338305 ,1.9151934690524341,1.8796167884950656
1.8265611980874337 ,1.8349186204799377,1.8242391512631253
1.5148564526901274 ,1.5065610641734026,1.530915581162617
1.750408447196566 ,1.7435792516044732,1.7620979714344303
1.8528795631477608 ,1.8550530108887433,1.8588804156279517
1.8523548019577856 ,1.9053218599807382,1.8440714611730642
1.763829101640478 ,1.7609311924105384,1.7795731496628049
1.7120409770319385 ,1.7176362827017646,1.713593523765054
1.8378687840121526 ,1.8492910767037984,1.8447283627004716
1.7109415371750503 ,1.709434994531079,1.7255912396405666
1.7871506874786838 ,1.795894883548352,1.795894883548352
1.7644794624187523 ,1.7707424092037802,1.7693865547543077
1.8077082551110566 ,1.8557365314487664,1.8051267854964135
1.7738882874954378 ,1.7810577930074518,1.785978556746924
1.7255360446525947 ,1.7380122779956904,1.7338116966418544
1.1431259931780076 ,1.1659020256289163,1.185240243281693
1.1049816368201384 ,1.128779380065868,1.1460518043527341
1.085308216639243 ,1.1361173634685569,1.1193593338299708
1.0618738716736147 ,1.0698021557751747,1.0844118956508815
1.1162515251652514 ,1.149483003324702,1.150583803673024
1.1627828741110782 ,1.2011896702965015,1.1813232135183347
1.1466531937389204 ,1.1743633461341128,1.1743633461341128
1.093765092284642 ,1.0879806381843227,1.1200821747823653
1.1205065347919505 ,1.185720300834788,1.1225733207927826
1.1381303380100263 ,1.1777122549062349,1.14873085139125
1.082897752007844 ,1.1054806952999474,1.1009747292349934
1.1806611883849676 ,1.2240564544854393,1.1971415314524578
1.1617349530839998 ,1.2030964243351514,1.1769556197963051
1.1814158076481232 ,1.1950172692504768,1.2108093548484256
1.0261323293350646 ,1.0405738839255054,1.0573431575743633
1.1145032296313295 ,1.1430395847535806,1.1533164281911839
1.0433076469806535 ,1.0364163590208104,1.0819870882113387
1.0795205831307537 ,1.1400867618318675,1.095243190337871
1.0985020111918704 ,1.1466453234469747,1.1112601351662394
0.9679072543584575 ,0.9739691715237879,1.0041226235032212
1.1036135790691168 ,1.1097680587858878,1.1195972810163382
1.1069692786558314 ,1.1405298792949121,1.132734864958996
1.1583736390508668 ,1.2229388370342178,1.170624313207396
1.120004458218595 ,1.1224260802782156,1.1475253926444138
1.0710398013312594 ,1.0742872849328902,1.108374847557689
1.1286581215047033 ,1.1509436410129772,1.1274174261919585
1.0647310236515397 ,1.0834670946820157,1.0834670946820157
1.1077680427163958 ,1.1145554224699203,1.1145554224699203
1.1262196635742152 ,1.1784477866869152,1.1434869953665443
1.1545488181469428 ,1.221653484011029,1.174310637211459
0.580573206515449 ,0.5959312130383456,0.5920315570303255
0.5111080126710197 ,0.5270141707712301,0.522857768624387
0.43595514675576164 ,0.4514374828425699,0.4473686879830723
0.4560212510349764 ,0.41959662569843204,0.4277008443686586
0.4829395400724878 ,0.493121344567969,0.4904854827229509
0.261412213468505 ,0.1532322898119086,0.2654575658951982
0.5218498359591028 ,0.5283134337187441,0.526603080039204
0.536830464164446 ,0.5179078615379267,0.5684326981454564
0.48949092710348535 ,0.348426171284291,0.569801016675268
0.5184751415249349 ,0.5344400275152635,0.5298026582566635
0.47186690651552665 ,0.46952455531751014,0.4802611509218573
0.6818614425758566 ,0.7708812669749474,0.6825002418766125
0.477588830413576 ,0.4867938537729519,0.484360258085359
0.3662188682346073 ,0.3927694999924055,0.38478777536410996
0.6072545912796115 ,0.5667348501373011,0.5751700366004054
0.5011447043972896 ,0.5067822111957965,0.5052566259770298
0.4630403733941641 ,0.44939129182003035,0.4721332664900533
0.456312700263837 ,0.49547032159349913,0.44229976317767666
0.3498900097158404 ,0.259812021136607,0.3959892575363554
0.3664882080772849 ,0.36743295822499333,0.3671446806395504
0.5175527532427728 ,0.40108397003702567,0.5934634669314431
0.6782851806609969 ,0.6882865682709982,0.6786202042886227
0.549592957996574 ,0.4912865314857903,0.574399712198605
0.47888986830008723 ,0.43730738417586545,0.5137975512350973
0.2881389582991347 ,0.22649334830236362,0.3664522100223036
0.5525491667941759 ,0.5710313104286819,0.5666147018292305
0.3331782680541982 ,0.1972798527936797,0.40995500290862263
0.3516646064710871 ,0.3484348590789008,0.3638189571203206
0.3593999947399833 ,0.39904198157958387,0.38572324252246276
0.5297513044823668 ,0.5308236719082979,0.530501600324833
0.4745433208921372 ,0.47402919883362943,0.4758096995287754
0.4610614047829451 ,0.4622440448059107,0.4592276284799014
0.4147013005734124 ,0.4413438601031053,0.4342764666012871
0.5252763602793459 ,0.5072812718212744,0.5424202606660219
0.41596241557212316 ,0.43014748367091094,0.42536102159535705
0.7211480194325947 ,0.7412165402084655,0.7347482323892883
0.5631200691758556 ,0.5658276536616058,0.5552666120317237
0.48947843768916854 ,0.5041412306625027,0.49946723266489385
0.5553149702961732 ,0.5571867701646039,0.5573965754656702
0.4868637180164864 ,0.5094599960859205,0.48579699531382375
0.5017592373054098 ,0.5049454334677902,0.5049454334677902
0.5293144967750281 ,0.5292666219319729,0.5292742531604437
0.43449764578522454 ,0.37437448855912614,0.49202842919042605
0.6065869223993974 ,0.5519949147005108,0.6629659294251186
0.32481576240634485 ,0.28133593597608425,0.3413120247950508
0.5539358494630389 ,0.5731613546333537,0.5683640984557023
0.5519642930909833 ,0.5371901182632199,0.5405462824163882
0.45375110697058046 ,0.4521664584541462,0.4524720107962055
0.612627047576699 ,0.6217121013960136,0.6190892727291479
0.5686174014465538 ,0.5429885934679469,0.5871323129531328
0.28664900779729763 ,0.2878097340620508,0.28747208238437677
0.3544957743878125 ,0.39638315281917963,0.38518862545591165
0.6978231075331189 ,0.7041532083818905,0.6994188013789242
0.31824256790836564 ,0.2918264646353583,0.3434227185403993
0.5370562395815353 ,0.5349986530518163,0.5350095606767193
0.38283489111315416 ,0.46670270192157876,0.3800478956427611
0.45174986400460554 ,0.45357344399739796,0.45791907026868267
0.7531968695581281 ,0.742090188291282,0.7442644407980226
0.4701111614147693 ,0.47206966372481735,0.47642770203920903
0.3557091787508031 ,0.3588752256201687,0.3588752256201687
0.20752212358912117 ,0.20849436832144067,0.20849436832144067
0.1794247071392863 ,0.17879864998527034,0.1801608554031309
0.18802898039902088 ,0.1885790997163279,0.1884319665606947
0.18120181307614952 ,0.17975565309072786,0.1817151829838623
