ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.9144900497512438 ,0.9126243781094527,0.9169776119402985,0.943407960199005,0.9241293532338308,0.9194651741293532,0.9126243781094527,0.9126243781094527,0.910136815920398,0.9129353233830846
0.9126243781094527 ,0.9029850746268657,0.9045398009950248,0.9312810945273632,0.9207089552238806,0.9160447761194029,0.9085820895522388,0.9085820895522388,0.9045398009950248,0.908271144278607
0.9079601990049752 ,0.9051616915422885,0.902363184079602,0.929726368159204,0.9169776119402985,0.9113805970149254,0.9076492537313433,0.9054726368159204,0.9011194029850746,0.9051616915422885
0.9132462686567164 ,0.9095149253731343,0.9095149253731343,0.9359452736318408,0.917910447761194,0.912002487562189,0.9107587064676617,0.910136815920398,0.9051616915422885,0.910136815920398
0.9088930348258707 ,0.9045398009950248,0.9070273631840796,0.9437189054726368,0.914179104477612,0.9098258706467661,0.9079601990049752,0.902363184079602,0.902363184079602,0.9029850746268657
0.9116915422885572 ,0.9113805970149254,0.9076492537313433,0.9322139303482587,0.9244402985074627,0.9169776119402985,0.912002487562189,0.9116915422885572,0.9116915422885572,0.9116915422885572
0.9144900497512438 ,0.908271144278607,0.9079601990049752,0.9241293532338308,0.9203980099502488,0.9151119402985075,0.9144900497512438,0.9088930348258707,0.9070273631840796,0.9092039800995025
0.9079601990049752 ,0.9045398009950248,0.9107587064676617,0.9347014925373134,0.9203980099502488,0.9135572139303483,0.9107587064676617,0.9073383084577115,0.9076492537313433,0.908271144278607
0.910136815920398 ,0.9039179104477612,0.9039179104477612,0.9458955223880597,0.9185323383084577,0.9126243781094527,0.9064054726368159,0.9054726368159204,0.9039179104477612,0.9048507462686567
0.9160447761194029 ,0.9132462686567164,0.910136815920398,0.9402985074626866,0.9219527363184079,0.9175995024875622,0.9144900497512438,0.9135572139303483,0.9095149253731343,0.9129353233830846
0.9123134328358209 ,0.9092039800995025,0.9079601990049752,0.9462064676616916,0.9210199004975125,0.914179104477612,0.912002487562189,0.9116915422885572,0.9051616915422885,0.910136815920398
0.9123134328358209 ,0.910136815920398,0.9123134328358209,0.9424751243781094,0.9219527363184079,0.9172885572139303,0.9104477611940298,0.9107587064676617,0.9057835820895522,0.9104477611940298
0.9070273631840796 ,0.9051616915422885,0.9064054726368159,0.9455845771144279,0.9169776119402985,0.9148009950248757,0.9054726368159204,0.9039179104477612,0.8980099502487562,0.9054726368159204
0.9104477611940298 ,0.9032960199004975,0.910136815920398,0.9275497512437811,0.9197761194029851,0.9148009950248757,0.9067164179104478,0.9048507462686567,0.8995646766169154,0.9039179104477612
0.9067164179104478 ,0.902363184079602,0.9039179104477612,0.9334577114427861,0.9126243781094527,0.9064054726368159,0.9001865671641791,0.902363184079602,0.8961442786069652,0.9011194029850746
0.9123134328358209 ,0.9110696517412935,0.9116915422885572,0.9508706467661692,0.9207089552238806,0.9132462686567164,0.9095149253731343,0.912002487562189,0.9085820895522388,0.9123134328358209
0.9079601990049752 ,0.9032960199004975,0.9079601990049752,0.9402985074626866,0.9148009950248757,0.9104477611940298,0.9048507462686567,0.9060945273631841,0.9079601990049752,0.9057835820895522
0.9116915422885572 ,0.9104477611940298,0.9057835820895522,0.9396766169154229,0.9185323383084577,0.9126243781094527,0.9098258706467661,0.9088930348258707,0.9073383084577115,0.9079601990049752
0.9092039800995025 ,0.904228855721393,0.9017412935323383,0.9350124378109452,0.9160447761194029,0.910136815920398,0.9110696517412935,0.9057835820895522,0.9011194029850746,0.9054726368159204
0.9095149253731343 ,0.9039179104477612,0.9060945273631841,0.9303482587064676,0.917910447761194,0.9144900497512438,0.9107587064676617,0.9088930348258707,0.9064054726368159,0.9107587064676617
0.9107587064676617 ,0.9085820895522388,0.9070273631840796,0.9455845771144279,0.9207089552238806,0.9144900497512438,0.9095149253731343,0.9073383084577115,0.9079601990049752,0.9079601990049752
0.9098258706467661 ,0.9092039800995025,0.908271144278607,0.9312810945273632,0.9157338308457711,0.9135572139303483,0.9098258706467661,0.9070273631840796,0.904228855721393,0.9067164179104478
0.910136815920398 ,0.9085820895522388,0.9073383084577115,0.9455845771144279,0.9144900497512438,0.9098258706467661,0.9067164179104478,0.9085820895522388,0.9008084577114428,0.9092039800995025
0.912002487562189 ,0.9076492537313433,0.9113805970149254,0.9477611940298507,0.9228855721393034,0.9151119402985075,0.9113805970149254,0.9067164179104478,0.9014303482587065,0.9070273631840796
0.9070273631840796 ,0.9079601990049752,0.9039179104477612,0.9328358208955224,0.9144900497512438,0.9076492537313433,0.9048507462686567,0.9039179104477612,0.9014303482587065,0.9051616915422885
0.9088930348258707 ,0.9008084577114428,0.9064054726368159,0.9362562189054726,0.9175995024875622,0.9113805970149254,0.9057835820895522,0.9026741293532339,0.9014303482587065,0.9026741293532339
0.9157338308457711 ,0.9148009950248757,0.9107587064676617,0.9328358208955224,0.9219527363184079,0.9175995024875622,0.9132462686567164,0.9160447761194029,0.9092039800995025,0.9151119402985075
0.9123134328358209 ,0.9104477611940298,0.9073383084577115,0.9449626865671642,0.9207089552238806,0.9172885572139303,0.9132462686567164,0.9116915422885572,0.9073383084577115,0.9116915422885572
0.9997241189047521 ,0.9994482378095041,0.9997586040416581,0.999965514863094,0.999931029726188,0.999862059452376,0.9996551486309401,0.9994137526725981,0.9769984136837023,0.99948272294641
0.9997586040416581 ,0.9993792675356921,0.9996551486309401,0.999896544589282,0.999896544589282,0.999862059452376,0.9992758121249742,0.9993792675356921,0.9906200427615698,0.99948272294641
0.999689633767846 ,0.9994137526725981,0.9996551486309401,0.99982757431547,0.999862059452376,0.999793089178564,0.9993792675356921,0.9994137526725981,0.9868956479757225,0.9996206634940341
0.999689633767846 ,0.9994482378095041,0.999689633767846,0.999896544589282,0.999931029726188,0.9997586040416581,0.9995516932202221,0.9994482378095041,0.9876198358507483,0.99948272294641
0.9997241189047521 ,0.9993102972618801,0.999689633767846,0.999896544589282,0.999862059452376,0.999793089178564,0.9993447823987861,0.9993102972618801,0.9852748465411407,0.9994137526725981
0.9997586040416581 ,0.999586178357128,0.9997241189047521,0.999896544589282,0.999931029726188,0.999793089178564,0.99948272294641,0.9996206634940341,0.9849644803089869,0.9996206634940341
0.9997586040416581 ,0.9996206634940341,0.9997586040416581,0.999931029726188,0.999862059452376,0.999793089178564,0.9994137526725981,0.999586178357128,0.9890682116008,0.9996551486309401
0.9997241189047521 ,0.9995172080833161,0.999689633767846,0.999896544589282,0.999862059452376,0.999793089178564,0.9995172080833161,0.999586178357128,0.9881371129043383,0.999586178357128
0.999793089178564 ,0.9995516932202221,0.9997241189047521,0.999862059452376,0.999896544589282,0.999862059452376,0.9995516932202221,0.99948272294641,0.989378577832954,0.9995516932202221
0.9996206634940341 ,0.9994137526725981,0.9996206634940341,0.99982757431547,0.99982757431547,0.999793089178564,0.99948272294641,0.9993447823987861,0.9865163114697565,0.9994482378095041
0.999689633767846 ,0.9993792675356921,0.9996551486309401,0.999862059452376,0.999896544589282,0.99982757431547,0.9993447823987861,0.9993792675356921,0.98958548865439,0.9993792675356921
0.9996206634940341 ,0.9993447823987861,0.9996551486309401,0.999862059452376,0.999965514863094,0.99982757431547,0.9993447823987861,0.9993792675356921,0.984516173529209,0.9994137526725981
0.9996206634940341 ,0.9993792675356921,0.9996551486309401,0.999896544589282,0.999931029726188,0.9997586040416581,0.9993792675356921,0.9994137526725981,0.9895510035174839,0.9994137526725981
0.9997586040416581 ,0.9996206634940341,0.9996551486309401,0.999931029726188,1.0,0.999931029726188,0.9995516932202221,0.9996206634940341,0.988999241326988,0.9996551486309401
0.999862059452376 ,0.9994482378095041,0.99982757431547,0.999931029726188,0.999931029726188,0.999862059452376,0.9993102972618801,0.9994482378095041,0.9897923994758259,0.9994482378095041
0.999689633767846 ,0.9995172080833161,0.9996551486309401,0.999931029726188,0.999931029726188,0.999896544589282,0.99948272294641,0.999586178357128,0.9909648941306297,0.999689633767846
0.999689633767846 ,0.99948272294641,0.9996551486309401,0.999862059452376,0.99982757431547,0.999793089178564,0.9993102972618801,0.99948272294641,0.9901372508448859,0.9995516932202221
0.999689633767846 ,0.9993447823987861,0.999689633767846,0.999862059452376,0.99982757431547,0.999793089178564,0.9991723567142562,0.9993792675356921,0.9876888061245603,0.9993447823987861
0.9996551486309401 ,0.9993102972618801,0.9997586040416581,0.999862059452376,0.999862059452376,0.99982757431547,0.9991723567142562,0.9993102972618801,0.9912752603627837,0.9993102972618801
0.9996551486309401 ,0.9992758121249742,0.9996206634940341,0.999931029726188,0.999965514863094,0.999896544589282,0.9993792675356921,0.9993102972618801,0.9761018001241465,0.9993792675356921
0.99982757431547 ,0.9992758121249742,0.9997241189047521,0.999965514863094,0.999931029726188,0.99982757431547,0.9993447823987861,0.9993102972618801,0.9901027657079798,0.9993102972618801
0.9997241189047521 ,0.99948272294641,0.9997241189047521,0.99982757431547,0.999862059452376,0.999793089178564,0.9992758121249742,0.99948272294641,0.9899993102972618,0.9996206634940341
0.9997241189047521 ,0.9995172080833161,0.999793089178564,0.999931029726188,0.999896544589282,0.999862059452376,0.9995172080833161,0.9995172080833161,0.9897579143389199,0.9995516932202221
0.9997586040416581 ,0.9993792675356921,0.9997586040416581,0.99982757431547,0.999896544589282,0.99982757431547,0.9993447823987861,0.9994137526725981,0.9876543209876543,0.9994137526725981
0.999586178357128 ,0.99948272294641,0.999586178357128,0.999896544589282,0.999896544589282,0.999793089178564,0.9995172080833161,0.9995172080833161,0.9901372508448859,0.9995516932202221
0.99982757431547 ,0.9994137526725981,0.99982757431547,0.999931029726188,0.999931029726188,0.999896544589282,0.9993102972618801,0.9994137526725981,0.9905165873508518,0.9994482378095041
0.99982757431547 ,0.9993447823987861,0.99982757431547,0.999931029726188,0.999931029726188,0.999931029726188,0.9992068418511622,0.9993447823987861,0.9896544589282019,0.9994137526725981
0.99982757431547 ,0.9994137526725981,0.9997586040416581,0.999896544589282,0.999965514863094,0.99982757431547,0.9993792675356921,0.9994137526725981,0.9885854196841162,0.9994482378095041
0.999793089178564 ,0.9994482378095041,0.99982757431547,0.999793089178564,0.999862059452376,0.99982757431547,0.9993447823987861,0.99948272294641,0.9902062211186978,0.9995172080833161
0.999793089178564 ,0.9994482378095041,0.9996551486309401,0.999862059452376,0.999896544589282,0.999862059452376,0.9993792675356921,0.99948272294641,0.9882750534519622,0.9995516932202221
0.7914691943127962 ,0.7843601895734598,0.7701421800947867,0.8246445497630331,0.8436018957345972,0.8127962085308057,0.7938388625592417,0.7819905213270142,0.7890995260663507,0.7890995260663507
0.8080568720379147 ,0.7725118483412322,0.7345971563981043,0.8672985781990521,0.8341232227488151,0.8388625592417062,0.7843601895734598,0.7701421800947867,0.7938388625592417,0.7748815165876777
0.8033175355450237 ,0.7772511848341233,0.7511848341232228,0.8791469194312796,0.8720379146919431,0.8459715639810427,0.7962085308056872,0.7843601895734598,0.8080568720379147,0.7914691943127962
0.7890995260663507 ,0.7796208530805687,0.7796208530805687,0.8222748815165877,0.8175355450236966,0.8080568720379147,0.7938388625592417,0.7890995260663507,0.7985781990521327,0.7914691943127962
0.7914691943127962 ,0.7440758293838863,0.7725118483412322,0.8127962085308057,0.8412322274881516,0.8009478672985783,0.7819905213270142,0.7511848341232228,0.7654028436018957,0.7535545023696683
0.8104265402843602 ,0.7914691943127962,0.7677725118483413,0.8767772511848341,0.8601895734597157,0.8293838862559242,0.8080568720379147,0.7985781990521327,0.8151658767772512,0.7985781990521327
0.8033175355450237 ,0.7890995260663507,0.7559241706161137,0.8791469194312796,0.8578199052132701,0.8436018957345972,0.7914691943127962,0.7938388625592417,0.8104265402843602,0.7962085308056872
0.7985781990521327 ,0.7677725118483413,0.7274881516587678,0.8649289099526066,0.8293838862559242,0.8127962085308057,0.7796208530805687,0.7701421800947867,0.7938388625592417,0.7701421800947867
0.7867298578199052 ,0.7630331753554502,0.7748815165876777,0.8246445497630331,0.8293838862559242,0.8056872037914692,0.7890995260663507,0.7677725118483413,0.7843601895734598,0.7677725118483413
0.8127962085308057 ,0.7938388625592417,0.7890995260663507,0.8981042654028436,0.8246445497630331,0.8199052132701422,0.8104265402843602,0.8056872037914692,0.8127962085308057,0.8080568720379147
0.8009478672985783 ,0.7914691943127962,0.7393364928909952,0.8933649289099526,0.8412322274881516,0.8341232227488151,0.7890995260663507,0.7819905213270142,0.8127962085308057,0.7938388625592417
0.7962085308056872 ,0.7867298578199052,0.7559241706161137,0.8246445497630331,0.8364928909952607,0.8175355450236966,0.7962085308056872,0.7890995260663507,0.7962085308056872,0.7914691943127962
0.7914691943127962 ,0.7654028436018957,0.7345971563981043,0.8364928909952607,0.8341232227488151,0.8246445497630331,0.7677725118483413,0.7677725118483413,0.7962085308056872,0.7677725118483413
0.7890995260663507 ,0.7701421800947867,0.7535545023696683,0.8909952606635071,0.8364928909952607,0.8246445497630331,0.7748815165876777,0.7725118483412322,0.7985781990521327,0.7654028436018957
0.7772511848341233 ,0.7677725118483413,0.7725118483412322,0.8791469194312796,0.8293838862559242,0.7938388625592417,0.7819905213270142,0.7677725118483413,0.7843601895734598,0.7796208530805687
0.8033175355450237 ,0.7843601895734598,0.7582938388625592,0.8838862559241706,0.8554502369668247,0.8222748815165877,0.7843601895734598,0.7867298578199052,0.7962085308056872,0.7890995260663507
0.8009478672985783 ,0.8056872037914692,0.7796208530805687,0.8222748815165877,0.8459715639810427,0.8151658767772512,0.7938388625592417,0.8033175355450237,0.8175355450236966,0.8056872037914692
0.8175355450236966 ,0.7938388625592417,0.7985781990521327,0.8222748815165877,0.8270142180094787,0.8270142180094787,0.8056872037914692,0.7938388625592417,0.8033175355450237,0.8009478672985783
0.7890995260663507 ,0.7772511848341233,0.7582938388625592,0.8530805687203792,0.8364928909952607,0.8127962085308057,0.7796208530805687,0.7890995260663507,0.8080568720379147,0.7843601895734598
0.8270142180094787 ,0.7748815165876777,0.7369668246445498,0.8578199052132701,0.8696682464454977,0.8364928909952607,0.8009478672985783,0.7843601895734598,0.8127962085308057,0.7843601895734598
0.7843601895734598 ,0.7559241706161137,0.7535545023696683,0.8838862559241706,0.8127962085308057,0.8033175355450237,0.7701421800947867,0.7725118483412322,0.7819905213270142,0.7654028436018957
0.8222748815165877 ,0.7890995260663507,0.7772511848341233,0.8791469194312796,0.8459715639810427,0.8507109004739336,0.8104265402843602,0.7962085308056872,0.8056872037914692,0.7985781990521327
0.8222748815165877 ,0.7748815165876777,0.7393364928909952,0.8293838862559242,0.8578199052132701,0.8199052132701422,0.7962085308056872,0.7654028436018957,0.8009478672985783,0.7796208530805687
0.7985781990521327 ,0.7772511848341233,0.7535545023696683,0.8317535545023697,0.8483412322274881,0.8199052132701422,0.7867298578199052,0.7796208530805687,0.8104265402843602,0.7819905213270142
0.8317535545023697 ,0.8080568720379147,0.7867298578199052,0.8649289099526066,0.8601895734597157,0.8459715639810427,0.8270142180094787,0.8056872037914692,0.8222748815165877,0.8104265402843602
0.7867298578199052 ,0.7606635071090048,0.7488151658767772,0.8838862559241706,0.8672985781990521,0.8222748815165877,0.7701421800947867,0.7701421800947867,0.7985781990521327,0.7748815165876777
0.7677725118483413 ,0.7440758293838863,0.7488151658767772,0.9289099526066351,0.8317535545023697,0.8056872037914692,0.7606635071090048,0.7440758293838863,0.7677725118483413,0.7488151658767772
0.8127962085308057 ,0.7725118483412322,0.7227488151658767,0.8388625592417062,0.8412322274881516,0.8199052132701422,0.7843601895734598,0.7701421800947867,0.8033175355450237,0.7725118483412322
0.8151658767772512 ,0.7677725118483413,0.7322274881516587,0.8412322274881516,0.8507109004739336,0.8317535545023697,0.7962085308056872,0.7796208530805687,0.7985781990521327,0.7772511848341233
0.8127962085308057 ,0.7725118483412322,0.7298578199052133,0.8222748815165877,0.8530805687203792,0.8175355450236966,0.7867298578199052,0.7796208530805687,0.7843601895734598,0.7796208530805687
0.7832817337461301 ,0.7781217750257998,0.7884416924664602,0.8710010319917441,0.8121775025799793,0.7987616099071208,0.7812177502579979,0.7812177502579979,0.7647058823529411,0.7884416924664602
0.7616099071207431 ,0.7471620227038184,0.7409700722394221,0.8028895768833849,0.7966976264189887,0.7812177502579979,0.7574819401444789,0.7481940144478845,0.7440660474716202,0.7492260061919505
0.7770897832817337 ,0.7667698658410733,0.7739938080495357,0.890608875128999,0.803921568627451,0.7884416924664602,0.7647058823529411,0.7719298245614035,0.7667698658410733,0.7667698658410733
0.7688338493292054 ,0.7543859649122807,0.7647058823529411,0.9009287925696594,0.8101135190918473,0.7770897832817337,0.759545923632611,0.7512899896800825,0.737874097007224,0.7523219814241486
0.7729618163054696 ,0.7667698658410733,0.7698658410732714,0.8710010319917441,0.8204334365325078,0.8070175438596491,0.7698658410732714,0.7667698658410733,0.7719298245614035,0.7667698658410733
0.7853457172342622 ,0.7719298245614035,0.7574819401444789,0.8307533539731682,0.8245614035087719,0.7905056759545923,0.7832817337461301,0.7678018575851393,0.7554179566563467,0.7719298245614035
0.7739938080495357 ,0.7678018575851393,0.7770897832817337,0.8668730650154799,0.7987616099071208,0.7894736842105263,0.7760577915376677,0.7657378740970072,0.7647058823529411,0.7678018575851393
0.7956656346749226 ,0.7936016511867905,0.7874097007223942,0.8782249742002064,0.8183694530443757,0.8018575851393189,0.7905056759545923,0.7884416924664602,0.7750257997936016,0.7966976264189887
0.782249742002064 ,0.7729618163054696,0.7657378740970072,0.8121775025799793,0.804953560371517,0.7843137254901961,0.7698658410732714,0.7698658410732714,0.7564499484004128,0.7750257997936016
0.7678018575851393 ,0.7657378740970072,0.762641898864809,0.8142414860681114,0.8028895768833849,0.7770897832817337,0.7678018575851393,0.7657378740970072,0.7450980392156863,0.7647058823529411
0.7801857585139319 ,0.7863777089783281,0.7791537667698658,0.8875128998968008,0.8132094943240454,0.7997936016511867,0.7791537667698658,0.7843137254901961,0.7750257997936016,0.7843137254901961
0.7760577915376677 ,0.7543859649122807,0.7719298245614035,0.826625386996904,0.8059855521155831,0.7925696594427245,0.7647058823529411,0.7543859649122807,0.7564499484004128,0.7585139318885449
0.7781217750257998 ,0.7667698658410733,0.7770897832817337,0.8111455108359134,0.8101135190918473,0.7832817337461301,0.7801857585139319,0.7678018575851393,0.7647058823529411,0.7688338493292054
0.7843137254901961 ,0.7667698658410733,0.7647058823529411,0.8740970072239422,0.7987616099071208,0.7843137254901961,0.7729618163054696,0.7667698658410733,0.7678018575851393,0.7719298245614035
0.7832817337461301 ,0.762641898864809,0.7750257997936016,0.8710010319917441,0.8111455108359134,0.7915376676986584,0.7678018575851393,0.7657378740970072,0.762641898864809,0.7667698658410733
0.7688338493292054 ,0.7636738906088751,0.7678018575851393,0.8544891640866873,0.804953560371517,0.7884416924664602,0.7667698658410733,0.7636738906088751,0.7554179566563467,0.7647058823529411
0.7832817337461301 ,0.7616099071207431,0.7832817337461301,0.8844169246646026,0.8163054695562435,0.8080495356037152,0.7739938080495357,0.762641898864809,0.7688338493292054,0.762641898864809
0.762641898864809 ,0.7523219814241486,0.7533539731682146,0.8637770897832817,0.7925696594427245,0.7843137254901961,0.7585139318885449,0.7471620227038184,0.7512899896800825,0.7523219814241486
0.7750257997936016 ,0.7585139318885449,0.7554179566563467,0.8586171310629515,0.8121775025799793,0.782249742002064,0.7739938080495357,0.7543859649122807,0.7450980392156863,0.7564499484004128
0.7791537667698658 ,0.7812177502579979,0.7678018575851393,0.8348813209494325,0.8090815273477813,0.7915376676986584,0.7760577915376677,0.7812177502579979,0.7678018575851393,0.782249742002064
0.7791537667698658 ,0.7616099071207431,0.7574819401444789,0.8544891640866873,0.804953560371517,0.7812177502579979,0.7801857585139319,0.7678018575851393,0.7616099071207431,0.7657378740970072
0.7925696594427245 ,0.7843137254901961,0.7719298245614035,0.8152734778121775,0.8224974200206399,0.7966976264189887,0.7843137254901961,0.7843137254901961,0.7616099071207431,0.7874097007223942
0.7708978328173375 ,0.7801857585139319,0.7729618163054696,0.8441692466460269,0.8059855521155831,0.7915376676986584,0.7719298245614035,0.7791537667698658,0.7647058823529411,0.7801857585139319
0.7708978328173375 ,0.7512899896800825,0.7636738906088751,0.7832817337461301,0.7915376676986584,0.7750257997936016,0.7564499484004128,0.7533539731682146,0.7358101135190919,0.7554179566563467
0.7801857585139319 ,0.7729618163054696,0.7770897832817337,0.8544891640866873,0.8090815273477813,0.8090815273477813,0.7739938080495357,0.7719298245614035,0.7616099071207431,0.7781217750257998
0.7987616099071208 ,0.7760577915376677,0.7946336429308566,0.8338493292053664,0.8152734778121775,0.8059855521155831,0.7863777089783281,0.7760577915376677,0.7750257997936016,0.7801857585139319
0.7812177502579979 ,0.7760577915376677,0.7636738906088751,0.8606811145510835,0.8132094943240454,0.7966976264189887,0.782249742002064,0.7739938080495357,0.7708978328173375,0.7760577915376677
0.7832817337461301 ,0.7863777089783281,0.782249742002064,0.8947368421052632,0.8183694530443757,0.8018575851393189,0.782249742002064,0.7874097007223942,0.7750257997936016,0.7894736842105263
0.7647058823529411 ,0.7512899896800825,0.7523219814241486,0.8771929824561403,0.7936016511867905,0.7708978328173375,0.7698658410732714,0.7533539731682146,0.7440660474716202,0.7533539731682146
0.7678018575851393 ,0.7657378740970072,0.7616099071207431,0.8710010319917441,0.8132094943240454,0.7863777089783281,0.7698658410732714,0.7585139318885449,0.760577915376677,0.7636738906088751
0.9766666666666667 ,0.9833333333333333,0.96,0.99,0.9966666666666667,0.9866666666666667,0.98,0.9833333333333333,0.99,0.9866666666666667
0.9933333333333333 ,0.9933333333333333,0.9466666666666667,0.9966666666666667,1.0,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9833333333333333 ,0.9833333333333333,0.96,0.9866666666666667,0.9966666666666667,0.9833333333333333,0.98,0.9833333333333333,0.9833333333333333,0.9833333333333333
0.9866666666666667 ,0.9833333333333333,0.9533333333333334,0.99,0.9966666666666667,0.9933333333333333,0.99,0.9833333333333333,0.9833333333333333,0.9833333333333333
0.99 ,0.9833333333333333,0.9533333333333334,0.99,0.9933333333333333,0.9933333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333
0.99 ,0.99,0.9566666666666667,0.9933333333333333,0.9933333333333333,0.9866666666666667,0.98,0.9866666666666667,0.99,0.99
0.9766666666666667 ,0.9866666666666667,0.9533333333333334,0.99,0.9966666666666667,0.9833333333333333,0.99,0.9866666666666667,0.9866666666666667,0.9866666666666667
0.99 ,0.9933333333333333,0.97,0.9933333333333333,0.9966666666666667,0.9933333333333333,0.99,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9933333333333333 ,0.98,0.97,1.0,1.0,0.9966666666666667,0.99,0.98,0.9833333333333333,0.98
0.9933333333333333 ,0.9966666666666667,0.9533333333333334,0.9933333333333333,1.0,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667
0.9833333333333333 ,0.98,0.95,0.9933333333333333,0.99,0.99,0.99,0.98,0.99,0.98
0.97 ,0.97,0.94,0.9866666666666667,0.9866666666666667,0.99,0.97,0.97,0.97,0.97
0.98 ,0.9733333333333334,0.94,0.99,0.9866666666666667,0.9866666666666667,0.9766666666666667,0.9733333333333334,0.9766666666666667,0.9733333333333334
0.9933333333333333 ,0.99,0.9566666666666667,0.99,0.9966666666666667,0.9966666666666667,0.99,0.99,0.99,0.99
0.99 ,0.9833333333333333,0.94,0.9933333333333333,0.9933333333333333,0.99,0.9866666666666667,0.9833333333333333,0.99,0.9833333333333333
0.9933333333333333 ,0.9866666666666667,0.9466666666666667,0.9966666666666667,0.9933333333333333,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.99,0.99
0.9866666666666667 ,0.9866666666666667,0.9633333333333334,0.9933333333333333,0.9933333333333333,0.99,0.9833333333333333,0.9866666666666667,0.9866666666666667,0.9866666666666667
0.9866666666666667 ,0.9833333333333333,0.9566666666666667,0.9933333333333333,1.0,0.99,0.99,0.9833333333333333,0.9866666666666667,0.9866666666666667
0.99 ,0.99,0.96,0.99,0.9966666666666667,0.9933333333333333,0.99,0.99,0.99,0.99
0.99 ,0.99,0.96,0.9966666666666667,1.0,0.9966666666666667,0.99,0.99,0.99,0.99
0.9866666666666667 ,0.9833333333333333,0.9533333333333334,0.9933333333333333,0.9966666666666667,0.9833333333333333,0.9866666666666667,0.9833333333333333,0.9833333333333333,0.9833333333333333
0.98 ,0.98,0.9466666666666667,0.99,0.9966666666666667,0.98,0.98,0.98,0.98,0.98
0.9833333333333333 ,0.97,0.96,0.9866666666666667,0.9933333333333333,0.9933333333333333,0.9766666666666667,0.97,0.9733333333333334,0.97
0.9866666666666667 ,0.9866666666666667,0.96,0.9966666666666667,0.9966666666666667,0.98,0.9833333333333333,0.9866666666666667,0.99,0.99
0.99 ,0.9933333333333333,0.97,0.9866666666666667,1.0,0.9866666666666667,0.99,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9933333333333333 ,0.98,0.9566666666666667,0.99,0.9966666666666667,0.9966666666666667,0.99,0.98,0.9833333333333333,0.98
0.9766666666666667 ,0.9666666666666667,0.9366666666666666,0.9833333333333333,0.99,0.9866666666666667,0.98,0.9666666666666667,0.97,0.97
0.9866666666666667 ,0.9866666666666667,0.97,0.9933333333333333,1.0,0.9966666666666667,0.9833333333333333,0.9866666666666667,0.9866666666666667,0.9866666666666667
1.0 ,0.99,0.9566666666666667,0.9933333333333333,1.0,0.9966666666666667,0.9933333333333333,0.99,0.99,0.99
0.9833333333333333 ,0.98,0.9666666666666667,0.99,0.9933333333333333,0.99,0.9866666666666667,0.98,0.98,0.98
0.5733333333333334 ,0.56,0.5733333333333334,0.8,0.76,0.64,0.5733333333333334,0.56,0.5866666666666667,0.5733333333333334
0.5733333333333334 ,0.5866666666666667,0.5066666666666667,0.6666666666666666,0.6933333333333334,0.5866666666666667,0.6,0.6133333333333333,0.6,0.5866666666666667
0.49333333333333335 ,0.56,0.4533333333333333,0.68,0.5866666666666667,0.5466666666666666,0.52,0.52,0.6133333333333333,0.56
0.6 ,0.6,0.52,0.6533333333333333,0.72,0.6666666666666666,0.6,0.5866666666666667,0.6533333333333333,0.5866666666666667
0.49333333333333335 ,0.52,0.4666666666666667,0.8133333333333334,0.7333333333333333,0.6266666666666667,0.5466666666666666,0.52,0.5866666666666667,0.5333333333333333
0.6 ,0.6,0.56,0.6533333333333333,0.7066666666666667,0.6533333333333333,0.5733333333333334,0.6,0.6133333333333333,0.6
0.5333333333333333 ,0.6,0.5066666666666667,0.6533333333333333,0.6,0.5733333333333334,0.5333333333333333,0.5733333333333334,0.6,0.6133333333333333
0.6266666666666667 ,0.6266666666666667,0.5733333333333334,0.76,0.68,0.6666666666666666,0.64,0.64,0.64,0.64
0.49333333333333335 ,0.49333333333333335,0.4533333333333333,0.8133333333333334,0.7733333333333333,0.6666666666666666,0.49333333333333335,0.49333333333333335,0.5333333333333333,0.49333333333333335
0.4533333333333333 ,0.49333333333333335,0.48,0.7733333333333333,0.72,0.5866666666666667,0.44,0.4533333333333333,0.52,0.4533333333333333
0.4 ,0.5066666666666667,0.4266666666666667,0.7466666666666667,0.7466666666666667,0.52,0.4266666666666667,0.49333333333333335,0.56,0.49333333333333335
0.5466666666666666 ,0.5866666666666667,0.48,0.76,0.7466666666666667,0.6266666666666667,0.5333333333333333,0.52,0.6533333333333333,0.52
0.6266666666666667 ,0.6133333333333333,0.6,0.72,0.72,0.5866666666666667,0.56,0.64,0.6266666666666667,0.6133333333333333
0.6 ,0.6133333333333333,0.56,0.7333333333333333,0.7333333333333333,0.6533333333333333,0.6133333333333333,0.6266666666666667,0.64,0.6266666666666667
0.56 ,0.6133333333333333,0.48,0.6266666666666667,0.72,0.5866666666666667,0.5466666666666666,0.6,0.6133333333333333,0.5866666666666667
