PB-S,CAWPE-S
-0.19451481543575033 ,0.0016842382925075228
0.012626863820128675 ,0.009838454642919547
0.015603789687999026 ,0.010989273729770543
-0.0032656863147279003 ,-0.02513470482712188
0.033546037666489115 ,-0.007968912916038184
-0.010891568004938734 ,-0.029445590121303322
-0.01643286409951583 ,-0.037489300314630936
-0.008631493487930686 ,-0.022539544004662626
-0.19595271030024397 ,-0.016734777859992334
0.002779195241150445 ,-0.005334892729663365
0.011984746974390004 ,-0.018007989098408728
-0.016185823391494658 ,-0.009756732068816887
0.009076327594837674 ,0.01888844337616402
-0.2023326459272181 ,-0.009522242400928804
-0.21030839083009267 ,-0.021043947947148145
-0.18780770618934584 ,0.008351375241456571
-0.17848837227056868 ,0.03272220557911554
-0.19652038275005934 ,-0.013008784947682539
-0.21261367827215438 ,-0.019354977990551636
0.011809196977394576 ,0.01843445810536437
-0.19151542900822593 ,-0.022886609614571896
-0.20103490434421045 ,-0.026144985516764807
0.004577850227036717 ,-0.01066006255975871
-0.028185141788174106 ,-0.0606481889221705
0.011688472529792882 ,-0.02492667107328761
-0.03015917404911861 ,-0.03405865653345619
0.009808716534321693 ,0.0018232041077617112
0.042897838273984745 ,0.05818995043257613
-0.007788479319298158 ,0.013646022837958682
-0.019727844497529623 ,0.0017953285479932468
0.03197819146344305 ,0.008675894391212968
-0.016582893705301305 ,0.01346863692459821
-0.041558619710730715 ,-0.0016278986420685815
-0.03265192123326477 ,-0.016349018956843375
-0.0713551277461052 ,-0.04700326950492206
-0.01970428804168367 ,-0.007197682650049719
-0.004720080703308094 ,0.004587563028651931
-0.027118600550807503 ,0.012594570090645463
0.011502051177131767 ,-0.004187393321285815
0.002798823478613599 ,-0.005666935472562251
-0.0166338780473706 ,0.006237151769251215
0.0070347610058839605 ,0.0034376284066444107
0.014601566257147591 ,0.0198844861015397
-0.016929046239960943 ,-0.020738010394500517
-0.029791098121264237 ,-0.047181834502126874
0.05883686392651111 ,0.025289658655353153
-0.009155794126462613 ,0.016555364934898953
0.025177878984786295 ,0.01808852072216527
0.07350335545824271 ,0.07294218721137669
-0.018374603033365355 ,-0.024831222029230826
-0.009245026182975402 ,-0.02944426461839489
0.020253955492119613 ,-0.008494901868445703
-0.0343780684553634 ,-0.011659417886179857
0.03955276568429866 ,0.0367542740385951
-0.025893154200231083 ,-0.026219375356659747
-0.075983525795979 ,-0.08453210168639014
-0.010888405862149453 ,0.012052229581612117
0.022452479216670262 ,0.029072724021461216
0.07387081813188345 ,0.03672969524432401
-0.04823335463495493 ,-0.006519934827011742
0.06916380092174046 ,0.09055433374013033
0.07936499794464291 ,0.03097804365621315
0.036262413181642916 ,0.0027145675307715944
-0.028002299720229162 ,-0.08781903453071249
0.029745043098381663 ,0.04020656161191294
-0.04360142742238282 ,-0.049944323687759584
-0.025248263632859813 ,0.002276637535452153
-0.023742687808704366 ,-0.02632980182367517
-0.019095300890749733 ,-0.04688679292330189
-0.01741966830739028 ,-0.020974759359355555
-0.006310124539681938 ,-0.004661920465871328
0.023667170353841915 ,-0.021277969064915858
0.006871945906704591 ,0.019954347561249253
8.921746106040906E-4 ,0.025180654137893388
-0.015883458043998155 ,-0.04627880616877855
0.048566771322460234 ,0.03173621040587793
0.001933674301766275 ,0.005735479453909065
-0.04034954607597774 ,0.04505015142674551
0.02189813835225196 ,0.014870597991378243
-0.010813315864578676 ,-0.003196098169841455
-0.0014254988248487699 ,0.02362584948231372
0.07740759976318867 ,0.039866733065032744
-0.0722460529662331 ,-0.038777999343140634
-0.0041473090008816715 ,0.047633551476465974
-0.05577891993478401 ,-0.042847398461058006
0.014694069964902412 ,-0.025917924803005477
-0.029098964275330763 ,-0.00694707185828225
-0.008904754799417547 ,-0.007454744180312556
-0.03476372603276201 ,0.006818176221323857
-0.04893764734661177 ,-0.0097447732063638
-0.010194667298887738 ,-0.012780952004630253
7.557483834782497E-4 ,-0.012731611038376833
0.026954183039341495 ,0.00293046348102477
-0.026570373846226403 ,-0.011986128225058734
-0.017279808977001876 ,0.005513026276277588
-0.039246361445380296 ,-0.018248625075893532
0.03636899815348471 ,0.02663351106715217
0.014826272412057806 ,0.0013865935552854758
-0.039776705705869775 ,-0.029586935657626157
0.006615863801135213 ,-0.012402986863950582
-0.003816114935879411 ,-0.021944622113588497
0.021884502531869243 ,-0.002747791367943786
-0.013363207121949383 ,0.010169570055347688
-0.034307297608664133 ,-0.04078327261115666
-0.04485996325774744 ,-0.032634196234493595
0.0025606930730899258 ,0.0077958540118575614
0.004046952675059279 ,0.04266543994735672
0.04415716581385476 ,0.03386541635100393
-0.02443158124816791 ,-0.04704833935256747
-0.03510484985645168 ,-0.0126100146369027
-0.019897468735205592 ,-0.041365611681343895
0.020604361213446554 ,0.021639406797242078
0.00945411904859983 ,-0.057735935917022085
-0.0459354521023716 ,0.033353375026443755
0.11146233080164913 ,0.11078704181906529
-0.04566249603450956 ,-0.029506587804224105
-0.07034748208817476 ,-0.04636384708852037
-0.04510207137447697 ,-0.04372402217129878
-0.054831537988307755 ,-0.1107711949536393
-0.11623406509454559 ,-0.09089227027943525
-0.05716974784969464 ,-0.060602689049241376
-0.0515682736858728 ,-0.04738921772312854
-0.01667365539300958 ,-0.05014964988695947
0.005308399503092587 ,0.06266247362970667
-0.05682737516780223 ,-0.043527103241321474
0.06134900353245598 ,0.03716067693369007
0.006278774532817666 ,0.010469471557841614
0.09082652011324033 ,0.03745754599658302
0.08574946871199096 ,0.05581238302004499
-0.058109131784728874 ,0.0415233829625441
0.0981842803696088 ,7.064169327739567E-4
0.056001501464729264 ,0.0688269693701069
-0.020730615984409173 ,0.01022750658467031
0.11733461195693673 ,0.055498760841286465
0.08372254892264464 ,-0.020866180774123277
0.09079302361716479 ,0.059113889811497344
0.05066304354273654 ,0.002345150271062746
0.016185901559375382 ,0.014777273496973664
0.019036974900560777 ,0.0023258002386513654
0.19832177633188186 ,0.13647884711657166
0.036530113273994136 ,0.04453285819920605
0.10589399680891409 ,0.05477518829283534
-0.07234393487899127 ,-0.07479700906292952
0.0017428581676761645 ,0.0010716220668569587
0.01676530848472768 ,0.002816681519698383
-4.270498839775705E-4 ,0.0017297865347121189
-0.0017557654994305727 ,4.134852905934849E-5
0.00137451514891751 ,-0.0014337226969323158
-0.0010392467916959802 ,0.0010384614831591144
-0.0035576814316313765 ,-0.0010438816053105482
-0.003251058860547773 ,-0.0011081788272434556
-0.0028070641374338123 ,-3.5733598927656374E-4
-0.003230664993998489 ,-7.213966055541476E-4
-0.003968766342955066 ,-4.3414382364614923E-4
7.149783588363823E-4 ,0.001047193038575145
-0.005348546572915058 ,-6.936737831579887E-4
0.0014810647637290009 ,3.795965082020736E-4
-0.0046796686689738465 ,-0.006799894631007275
5.491688424230645E-4 ,-0.002581185280858711
-0.0017707536593773998 ,-0.0024927915522798827
0.005822565049752648 ,0.0050574205471694
0.005272514500964887 ,-3.741505836065695E-4
0.003548095887998204 ,0.0014289009283355858
3.214665270374617E-4 ,7.308558485672467E-4
-9.488096291487835E-5 ,-0.0014152944132895806
-0.003533412260379065 ,-0.007450148408639223
6.297157878365489E-6 ,3.162411906654228E-5
-0.0032132212989153253 ,-7.384989229001215E-4
-0.008538537393491197 ,-7.020727166697771E-4
0.0021436019353033853 ,0.003930052678276841
-0.003226132464840936 ,-1.1759526248322771E-5
3.5307463862932487E-4 ,-0.0025281328633269817
-0.0010870152830373403 ,-0.001437218549916408
0.04226012821666769 ,0.0439474095800253
0.13838768215291364 ,0.08486233643626007
-0.015733129766436038 ,0.0021883475122712603
-0.09706606266821538 ,-0.04300871174855736
-0.06572709382924657 ,-0.023498942238788012
0.003027537425384752 ,0.014575075526537695
-0.054213980747287005 ,-0.009234348287963212
-0.03907577186415534 ,0.028931735191889518
0.012168171566018793 ,0.042445908078523886
-0.046760298283450186 ,0.011326673846982604
-0.027124038039960108 ,0.013014284896900596
0.059829775482699854 ,0.01776220995859501
-0.01320435068404191 ,0.02974474224981949
-0.0795550451571978 ,-0.0537422537320994
-0.012516185927030743 ,0.016575146271531338
0.007088286789749043 ,0.015388412271028051
-0.025997582227273552 ,0.01538775289790717
0.05736687925964945 ,0.04322712760974334
0.013793526308757742 ,0.029713614096229857
-0.037858239396622806 ,0.041978137302061014
0.053802721019414745 ,0.014576723959339732
-0.04023236677075026 ,0.04160276192668555
-0.03664004755596961 ,0.016574486898410568
7.146772987552952E-4 ,-0.03816773191265477
0.03750989534905047 ,0.07016241860880357
-0.02468831373177438 ,-0.013171244411090077
-0.028373028347642548 ,0.012638579834964858
-0.022810777481776623 ,-0.010451880755495746
0.014977952503338332 ,0.040009854083777774
0.04194634977535061 ,0.055461511721666135
-0.0404045239541303 ,0.0501229944019389
-0.003466831570091755 ,-0.04519405677744737
0.03455434249208966 ,-0.0011837665021127153
-0.010351508523752107 ,7.336036472260776E-4
-0.011713366130715941 ,0.012726902252414463
-0.03236170271430061 ,-0.055472567881560186
-0.05132113982622377 ,-0.05043723791341714
-0.04598022313786809 ,-0.017500034848357604
0.025535400022994703 ,0.016251141830533666
-0.012427313962401154 ,-0.009950839117886634
0.0017149389731766496 ,-0.002876518737452871
-0.057481886756781675 ,-0.14440188287730904
0.01201788772499457 ,-0.016666454089213523
0.028157127280443506 ,0.05168298485887046
-0.04826867630036791 ,-0.007315550223131129
0.04216793167832311 ,-0.010151096476782251
-0.08240397307636238 ,-0.0894135756204888
-0.020849747785498196 ,-0.012538679113437867
0.06541568523719177 ,0.02725748827281438
0.016943228896522555 ,0.005169090187975622
0.030951690524938735 ,0.05761628372110583
0.017293379084802663 ,0.03627545613565031
0.025590059288135847 ,0.015254033961290547
-0.018642476094078653 ,-0.024936877520470913
0.035850258226091225 ,-0.018514827661814226
0.045128568217446374 ,0.051617742984873205
-0.023568611300041842 ,0.03823372768552846
0.021691409010803575 ,0.013216039226239595
0.024914162553560715 ,-0.022118153019484055
-0.07963628121951172 ,-0.07262561763525721
0.0206482167098605 ,-0.007126990003702316
0.06147414537825491 ,0.00647908182154755
-0.03499475502900151 ,0.013706343329631054
0.048523694927804506 ,0.04138899173145749
-0.021296124892015378 ,-0.07676169320004933
0.08230747871158828 ,0.07526533382697764
0.11571331605578172 ,-0.11832808836233488
-0.014539368135258579 ,0.03463223497470069
-0.06352585462174509 ,-0.11767246698753542
0.17380136986301375 ,0.17380136986301364
-0.028052881648772066 ,-0.020547945205479534
-0.06924904356411199 ,-6.556213747994644E-4
0.06260027150438108 ,0.10360360360360366
-0.08332562014068856 ,-0.15305288164877207
-0.02223713439466868 ,-0.11842064667407137
-0.021859187955078352 ,-0.0701900530667654
-0.03508731334073789 ,-0.015009872886585174
-0.06981210662717507 ,0.02074077502159688
0.020277983462914984 ,0.05490250524497087
-0.11823553005059861 ,-0.10425151178575842
-0.20888868320375165 ,-0.1736008268542515
0.04561582130075281 ,0.026471677156608586
-0.055642971738862124 ,-0.04860854004689619
0.10323337035665803 ,0.04899419967913121
-0.04850826854251511 ,-2.776749352092489E-4
0.0899049734666173 ,0.04823830679995067
0.028068308034061462 ,0.07582839689004073
-0.12517740343082806 ,1.0027150438096655E-4
0.01305072195483159 ,-0.056861656176724784
-0.05582808836233499 ,-0.013976305072195494
-2.424625441510564E-5 ,7.411366416715248E-4
0.0030563654117450323 ,0.0019538847061678632
-7.81981634800033E-4 ,0.0020421626070360466
9.676012234027809E-4 ,0.0030006393317124624
-0.003142493948160352 ,-5.712380841993436E-5
0.004525854103935578 ,-0.0028431257516020603
2.292129311365354E-5 ,-0.003573201263677106
-0.0018012892224471555 ,-5.539525365173548E-4
0.0014667066462493716 ,0.0016919932532876159
-4.066410180264546E-4 ,-0.001837947275892149
0.0028485428568755244 ,7.708463825100154E-4
0.0011577671329779937 ,8.890869903001031E-4
0.0012733324489349052 ,0.0018954500250837336
-0.0016690921974605866 ,9.201147691576539E-4
-0.0023099180800058017 ,-0.002916342027666774
-4.31452899762208E-4 ,0.0016912343550379294
-0.0017837651362220264 ,-0.0011664529957781111
0.0014065544101856675 ,-0.0031620544960808683
-9.59717977201402E-5 ,0.0010043059968997126
-0.002383587080633909 ,0.0027817484818918325
-0.0011758974179260084 ,9.327270044717784E-4
0.005386223319345462 ,0.0018959559572502283
-7.778949616731312E-4 ,0.0016335184365322553
2.2448781518968897E-4 ,-0.0021153661500707965
-0.0016014794711454172 ,-0.0019541380111528506
0.0018287424089938886 ,0.0026548226891054405
0.0014666002310435022 ,3.790738151873141E-4
-0.0048769759657645295 ,-0.0021683167685428995
-7.557191559756093E-4 ,-0.0032247886807035275
2.967062187295699E-4 ,-0.001984846544392793
0.05050746268656714 ,0.0473134328358209
-0.04038805970149251 ,-0.0194626865671641
0.011731343283582052 ,-0.049044776119402944
0.046776119402985206 ,0.05343283582089553
-0.026000000000000023 ,1.1940298507451264E-4
-0.012119402985074634 ,-0.00546268656716431
-0.005343283582089686 ,0.017313432835820874
0.039313432835820894 ,0.03531343283582089
-0.008925373134328285 ,-0.043850746268656815
0.02011940298507464 ,-0.006268656716417964
-0.02880597014925368 ,-0.04826865671641789
0.021582089552238726 ,0.022776119402985184
-0.011731343283582163 ,-0.03465671641791046
0.006656716417910324 ,0.028656716417910455
0.0031940298507462384 ,-0.03892537313432831
0.04238805970149262 ,0.03958208955223885
0.015462686567164097 ,-0.00519402985074624
-0.014388059701492595 ,-0.022925373134328297
-0.013462686567164095 ,0.0
0.005462686567164199 ,0.020925373134328407
0.02811940298507465 ,0.03558208955223896
-0.05411940298507467 ,-0.03173134328358207
-0.004925373134328392 ,-0.005462686567164088
-0.009462686567164091 ,-0.01746268656716421
0.014656716417910443 ,0.03823880597014917
-0.02758208955223873 ,-0.008925373134328285
-0.043850746268656815 ,0.019582089552238724
0.021462686567164213 ,-0.005462686567164199
-3.880597014924714E-4 ,-0.0129253731343284
0.008656716417910326 ,0.029313432835820885
-0.02264957264957257 ,0.03589743589743599
0.069017094017094 ,0.002350427350427342
0.17713675213675217 ,0.1856837606837607
-0.0920940170940171 ,-0.15619658119658109
0.10790598290598291 ,0.18034188034188037
-0.042094017094017055 ,-0.1004273504273504
-0.11965811965811968 ,-0.1365384615384615
0.018376068376068422 ,0.07692307692307687
-0.008547008547008517 ,-0.008547008547008517
0.008333333333333304 ,0.09999999999999998
0.1134615384615385 ,0.15235042735042725
-0.033974358974358965 ,0.10256410256410253
-0.08632478632478624 ,0.016452991452991395
-0.1923076923076923 ,-0.18931623931623925
0.4023504273504274 ,0.3245726495726495
-0.08910256410256401 ,0.02200854700854704
-0.208974358974359 ,-0.07500000000000007
0.06923076923076932 ,0.036111111111111094
0.1166666666666667 ,0.09957264957264955
-0.0952991452991453 ,-0.1305555555555556
-0.05021367521367526 ,0.21089743589743593
0.0329059829059829 ,0.016452991452991395
0.02478632478632492 ,-0.0920940170940171
-0.1143162393162393 ,-0.09209401709401716
0.0525641025641026 ,-0.04743589743589749
-0.13376068376068373 ,-0.24487179487179483
0.027564102564102577 ,-0.08076923076923082
0.1166666666666667 ,0.10811965811965807
0.041025641025641046 ,-0.014316239316239265
0.09978632478632476 ,0.20811965811965816
-0.08925878043525104 ,0.016314930530616722
-0.11844011108716979 ,-0.06257032727620965
-0.013400089380481539 ,0.1605756262619007
0.17347694063380337 ,0.18453378502398132
0.07018761920722699 ,0.08125244399754189
0.004999720685995301 ,0.0122618848109044
0.08138412059980693 ,0.00575386849896653
0.0863569074353388 ,0.059507848723535095
-0.15850371487626386 ,-0.05985699122954019
0.18441906677200798 ,0.21400241008084142
0.10655031243266533 ,0.0722266114422978
-0.005802748449807216 ,0.050248589464275795
0.020864756158873732 ,-0.023252890899949752
0.11928304085166824 ,0.1110193365095326
-0.015290446662995727 ,-0.07110037747292652
0.24950920539155835 ,0.24950920539155835
-3.461498559537146E-4 ,0.010931153088015844
0.09867365749718698 ,0.07354936276504898
-0.06848081112786986 ,0.029691078710686603
-0.08191581475895199 ,0.020036789644632735
-0.053684151723367435 ,0.036953242835595757
0.0010953099188393267 ,0.034774593598123016
0.008861236802413242 ,-0.029125467850958042
0.03801363850383466 ,-0.024181609965923667
0.1283677288579249 ,0.04371164420184015
-0.041873159520218195 ,-0.0688828237847845
-0.12012297796611515 ,0.06487566536586142
0.0122618848109044 ,-0.0141332886430926
0.008099108589304738 ,-0.019326534032416243
0.08348296583590714 ,0.039183764673960675
-0.06060606060606055 ,0.02777777777777779
-0.1767676767676768 ,-0.23737373737373735
0.0 ,0.025252525252525193
-0.13510101010101017 ,-0.06060606060606055
-0.19570707070707072 ,-0.10984848484848486
-0.058080808080808066 ,-0.030303030303030276
0.16540404040404033 ,0.18181818181818177
-0.01388888888888884 ,0.07449494949494961
0.10732323232323226 ,0.13762626262626265
0.04671717171717171 ,0.0
0.06691919191919193 ,0.011363636363636465
0.025252525252525193 ,-0.016414141414141326
-0.03535353535353525 ,-0.02146464646464652
-0.07449494949494939 ,-0.0719696969696969
-0.16540404040404033 ,-0.06565656565656564
-0.14015151515151525 ,-0.19823232323232332
-0.04166666666666663 ,-0.13257575757575757
-0.08585858585858586 ,-0.06944444444444442
0.14015151515151525 ,0.13510101010101006
-0.016414141414141326 ,0.04419191919191923
-0.016414141414141437 ,-0.10227272727272718
-0.06944444444444442 ,-0.08838383838383834
-0.13005050505050486 ,-0.04419191919191923
0.11616161616161613 ,0.05555555555555558
0.002525252525252486 ,0.044191919191919116
-0.2916666666666666 ,-0.21464646464646459
-0.15782828282828265 ,-0.05555555555555547
-0.1742424242424242 ,-0.0719696969696969
-0.11868686868686873 ,-0.06313131313131315
0.10227272727272729 ,0.03282828282828276
0.11688311688311692 ,0.011363636363636243
0.011363636363636354 ,0.24837662337662336
0.37987012987012997 ,0.3912337662337663
0.19155844155844148 ,0.1428571428571428
0.08603896103896103 ,0.04870129870129869
0.24837662337662347 ,0.3311688311688311
-0.04870129870129869 ,0.0
0.13149350649350644 ,0.12012987012987009
0.13149350649350644 ,0.04870129870129869
-0.03409090909090917 ,0.09415584415584421
-0.011363636363636354 ,-0.08279220779220775
0.03409090909090917 ,-0.06006493506493504
-0.022727272727272818 ,-0.1655844155844156
-0.034090909090909116 ,-0.022727272727272707
0.01461038961038963 ,0.037337662337662336
0.2142857142857143 ,0.20292207792207795
0.011363636363636465 ,-0.15422077922077926
0.1655844155844156 ,0.237012987012987
-0.05681818181818177 ,-0.10551948051948046
0.23701298701298706 ,0.27435064935064934
-0.13149350649350655 ,-0.0714285714285714
-0.19967532467532467 ,-0.18831168831168832
-0.06006493506493504 ,0.07142857142857151
-0.19155844155844148 ,-0.08279220779220786
0.0714285714285714 ,0.1655844155844156
-0.2142857142857143 ,-0.3798701298701299
0.06006493506493504 ,0.09415584415584421
0.12012987012987009 ,0.1688311688311689
0.011363636363636465 ,0.060064935064935154
-0.04870129870129869 ,-0.014610389610389518
-0.013654401154401141 ,-0.05016233766233763
0.1214646464646465 ,-0.01388888888888884
-0.05690836940836952 ,-0.003932178932178898
-0.023124098124098103 ,-0.05342712842712838
-0.07440476190476192 ,0.030519480519480557
-0.10077561327561324 ,-0.01433982683982682
0.003787878787878729 ,-0.03648989898989902
0.15073953823953828 ,0.06816378066378065
-0.13650793650793652 ,-0.07178932178932179
0.008459595959595945 ,-0.0700396825396824
0.15055916305916306 ,0.0725829725829727
0.009253246753246736 ,-0.058297258297258236
0.023412698412698385 ,-0.018253968253968245
-0.12130230880230874 ,-0.08841991341991357
0.1555555555555556 ,0.12169913419913425
0.01015512265512275 ,0.12649711399711405
-0.2743145743145743 ,-0.05082972582972578
-0.17709235209235213 ,-0.18661616161616174
-0.22395382395382402 ,-0.1753427128427129
-0.07003968253968257 ,0.019480519480519487
0.020202020202020166 ,-0.06800144300144306
-0.010750360750360732 ,-0.06809163059163059
-0.0034992784992784465 ,-0.07251082251082253
-0.13721139971139978 ,-0.21051587301587305
0.046825396825396826 ,-0.024891774891774854
-0.08769841269841266 ,-0.021663059163059217
-0.02620851370851368 ,-0.014033189033189064
0.07252886002886005 ,0.029779942279942295
-0.05126262626262629 ,0.019877344877344827
-0.12830086580086575 ,-0.031078643578643594
-0.015384615384615385 ,-0.015384615384615385
0.015384615384615441 ,0.038461538461538436
-0.02307692307692305 ,0.023076923076923106
0.0 ,-0.007692307692307665
-0.046153846153846156 ,-0.02307692307692305
-0.019230769230769218 ,0.0
0.0038461538461538325 ,-0.0038461538461538325
-0.03461538461538466 ,-0.02692307692307694
-0.015384615384615385 ,0.015384615384615385
-0.04230769230769238 ,-0.026923076923076883
-0.023076923076923106 ,-0.011538461538461497
0.011538461538461497 ,-0.0038461538461538325
0.019230769230769273 ,0.011538461538461608
0.0 ,-0.015384615384615385
0.0038461538461538325 ,0.0
0.0 ,-0.0461538461538461
-0.02692307692307694 ,0.007692307692307665
-0.019230769230769273 ,-0.007692307692307665
0.019230769230769218 ,-0.0076923076923077205
0.038461538461538436 ,0.038461538461538436
0.015384615384615385 ,-0.007692307692307665
0.015384615384615385 ,-0.019230769230769273
-0.019230769230769273 ,-0.019230769230769273
0.01538461538461533 ,0.007692307692307665
-0.03076923076923077 ,-0.0038461538461538325
0.07692307692307687 ,0.030769230769230715
-0.042307692307692324 ,-0.026923076923076994
-0.02692307692307694 ,-0.02692307692307694
-0.019230769230769273 ,0.0
0.007692307692307776 ,-0.007692307692307665
-0.008749999999999925 ,-0.05625000000000002
-0.04249999999999998 ,-0.04125000000000001
-0.03875000000000006 ,-0.018749999999999933
-0.04249999999999998 ,-0.050000000000000044
-0.0024999999999999467 ,-0.015000000000000013
-0.0012499999999999734 ,0.0025000000000000577
-0.0024999999999999467 ,-0.018749999999999933
-0.016249999999999987 ,-0.012499999999999956
-0.02749999999999997 ,-0.006249999999999978
-0.008749999999999925 ,-0.03875000000000006
-0.02124999999999999 ,-0.010000000000000009
-0.006249999999999978 ,-0.018750000000000044
-0.008750000000000036 ,-0.02750000000000008
-0.028749999999999942 ,-0.039999999999999925
0.018749999999999933 ,-0.0012499999999999734
-0.010000000000000009 ,-0.016249999999999987
-0.012500000000000067 ,0.007499999999999951
-0.018750000000000044 ,-0.01749999999999996
-0.011249999999999982 ,-0.039999999999999925
0.0 ,0.0025000000000000577
-0.04999999999999993 ,-0.04875000000000007
-0.05624999999999991 ,-0.020000000000000018
-0.026249999999999996 ,-0.039999999999999925
-0.006249999999999978 ,-0.008750000000000036
-0.04375000000000007 ,-0.020000000000000018
-0.05124999999999991 ,-0.03874999999999995
0.009999999999999898 ,-0.012500000000000067
-0.04125000000000001 ,-0.014999999999999902
-0.04999999999999993 ,-0.01750000000000007
-0.03500000000000003 ,-0.0050000000000000044
0.012499999999999956 ,0.040000000000000036
-0.06124999999999997 ,-0.04375000000000007
-0.021250000000000047 ,-0.0012499999999999734
-0.05250000000000005 ,-0.04500000000000004
-0.008749999999999925 ,-0.018749999999999933
0.006249999999999978 ,-0.036250000000000004
-0.017500000000000016 ,-0.036250000000000004
-0.02124999999999999 ,-0.014999999999999902
-0.016249999999999987 ,0.016249999999999987
0.024999999999999967 ,-0.010000000000000009
-0.0024999999999999467 ,-0.06625000000000003
-0.007499999999999951 ,-0.008749999999999925
-0.028749999999999942 ,-0.03249999999999997
0.0 ,-0.036250000000000004
-0.026249999999999996 ,-0.04875000000000007
0.03750000000000003 ,-0.02124999999999999
0.027500000000000024 ,0.01750000000000007
-0.012500000000000067 ,0.010000000000000009
-0.04375000000000001 ,-0.01375000000000004
0.017500000000000016 ,-0.0012499999999999734
0.00874999999999998 ,0.003750000000000031
-0.03624999999999995 ,0.010000000000000009
-0.07125000000000004 ,-0.028750000000000053
-0.012500000000000011 ,-0.03750000000000009
-0.006250000000000033 ,0.007499999999999951
0.011250000000000038 ,0.006249999999999978
-0.007499999999999951 ,-0.03749999999999998
0.007500000000000062 ,0.0025000000000000577
-0.053749999999999964 ,-0.011249999999999982
-0.07374999999999998 ,-0.022500000000000075
-0.04035714285714276 ,-0.02660714285714283
-0.06642857142857139 ,-0.05267857142857146
0.004821428571428643 ,-0.0014285714285714457
-3.5714285714272265E-4 ,-0.013928571428571401
-0.039107142857142785 ,-0.028035714285714275
-0.01660714285714282 ,0.01839285714285721
-0.03035714285714275 ,-0.02410714285714277
-0.011785714285714288 ,0.004821428571428643
-0.04928571428571438 ,-0.02928571428571436
-0.001607142857142807 ,-0.0014285714285714457
0.019642857142857184 ,0.014821428571428652
-0.01017857142857137 ,-0.022857142857142687
-0.0541071428571428 ,-0.006428571428571339
-0.02017857142857138 ,-0.012499999999999956
-0.05535714285714277 ,-0.03303571428571439
-0.02303571428571427 ,-0.003928571428571392
-0.045535714285714235 ,-0.03303571428571428
-1.7857142857147235E-4 ,-0.009107142857142758
-0.010357142857142732 ,-0.025178571428571384
0.0071428571428572285 ,-0.0014285714285713347
0.005892857142857144 ,-0.02017857142857138
-0.03410714285714278 ,-0.005178571428571366
-0.015178571428571375 ,-0.021428571428571352
-0.005357142857142727 ,-0.026428571428571357
-0.07035714285714278 ,-0.01553571428571432
-0.05053571428571435 ,-0.003750000000000031
0.014821428571428652 ,0.027321428571428608
-0.028035714285714275 ,-0.03160714285714272
-0.00910714285714287 ,-0.02035714285714274
0.013392857142857206 ,-0.02035714285714274
0.07291666666666663 ,0.045138888888888895
-0.041666666666666685 ,-0.01041666666666663
-0.06944444444444442 ,-0.08680555555555558
-0.052083333333333315 ,-0.020833333333333315
0.020833333333333315 ,0.01736111111111105
-0.02430555555555558 ,-0.04861111111111105
-0.04166666666666663 ,-0.01041666666666663
-0.010416666666666685 ,-0.010416666666666685
0.11458333333333331 ,0.05555555555555558
-0.0625 ,-0.020833333333333315
-0.03819444444444442 ,-0.059027777777777735
-0.08680555555555558 ,0.020833333333333315
0.013888888888888895 ,-0.00347222222222221
-0.03819444444444442 ,-0.03819444444444442
0.0 ,-0.00347222222222221
-0.03819444444444442 ,-0.0625
-0.01041666666666663 ,0.027777777777777735
-0.03125 ,-0.01041666666666663
0.027777777777777846 ,-0.010416666666666685
0.0798611111111111 ,0.06944444444444448
-0.03472222222222221 ,-0.03125
-0.01041666666666663 ,-0.03125
-0.013888888888888895 ,-0.03125
0.02777777777777779 ,0.038194444444444475
-0.03472222222222221 ,0.00694444444444442
-0.017361111111111105 ,0.020833333333333315
-0.03125 ,-0.02777777777777779
0.10416666666666669 ,-0.03819444444444442
0.08680555555555555 ,0.08680555555555558
-0.04166666666666663 ,-0.01041666666666663
-0.03887218045112778 ,-0.016537176274018295
-0.029411027568922332 ,-0.020300751879699264
-0.018237259816207163 ,-0.04433166248955722
0.039035087719298256 ,0.025543024227234756
-0.06256892230576444 ,0.011115288220551356
-0.08393483709273192 ,-0.03564745196324143
-0.013170426065162888 ,-0.05447368421052623
-9.816207184628056E-4 ,-0.008441938178780306
0.011716791979949848 ,0.027510442773600707
-0.08404344193817881 ,-0.10291562238930657
-0.024060150375939893 ,0.0019381787802840167
-0.023980785296574714 ,0.008224728487886357
0.07700501253132835 ,0.0676858813700919
-0.09501253132832083 ,-0.018283208020050012
0.007272347535505458 ,-0.005551378446115307
-0.09291979949874687 ,-0.12703007518796988
-0.010568086883876338 ,0.01286131996658324
-0.09780701754385968 ,-0.0717126148705095
-0.03834586466165407 ,0.008350041771094385
-0.08704678362573098 ,-0.02091896407685878
-0.011854636591478618 ,0.007969924812030182
0.06100250626566417 ,0.07241436925647454
-0.10480785296574774 ,-0.06679197994987474
-0.026219715956558087 ,0.009749373433583897
0.007084377610693415 ,0.06055973266499581
0.01947786131996654 ,0.04817878028404343
-0.02977443609022562 ,-0.037585630743525444
-0.0026482873851294553 ,-0.009172932330827055
0.03814536340852126 ,0.06177944862155382
-0.023934837092731864 ,-0.06617376775271516
-0.009032264851369431 ,-0.01035539960539722
-0.0026976987741134106 ,-0.0022097051700439296
-0.005284941510898422 ,-0.0010496245663577097
