PB-S,CAWPE-S
0.9983764306325941 ,0.9996052464966118
0.9978159294424911 ,0.999300979278733
0.997624623972408 ,0.9992436050025594
0.9981928670796809 ,0.9992437378102835
0.9978623771151438 ,0.9994385437746356
0.9975439418753185 ,0.9996307587127695
0.9976121659108064 ,0.9991701876251837
0.9983058133468381 ,0.9994591633033828
0.9988311559349473 ,0.9996190095310007
0.9980643789871843 ,0.9993943461489398
0.9980318947682969 ,0.9993158265402918
0.9979386184740571 ,0.9995707032071762
0.9979948842886233 ,0.99936463633806
0.9983580487592358 ,0.9993053019888167
0.9980064154951855 ,0.999383355627048
0.9974979577133218 ,0.9992009366313105
0.9980265399102506 ,0.9996610195472675
0.9979929830222989 ,0.9990588414182715
0.9973086486349658 ,0.9992779997098183
0.9982878980857919 ,0.9988630786316107
0.9980114158232419 ,0.9992934516702792
0.926211751963174 ,0.9077985377741679
0.9190134488672267 ,0.8938306706381451
0.8981180611968594 ,0.8925444534705307
0.8510470259048658 ,0.8405542016427485
0.8896786713602316 ,0.8642702409964809
0.9017059301380996 ,0.8998781478472793
0.8914161927971845 ,0.8829091073201559
0.8294069861900907 ,0.7934154707103546
0.8005686433793676 ,0.8159355537503395
0.8507988085567298 ,0.8572524596082688
0.8124153804495002 ,0.8424722447874369
0.8972831482985834 ,0.8801787164906589
0.8083762072389216 ,0.8120092066070957
0.8869708457442012 ,0.8785540211210405
0.9140491019045046 ,0.924767578301291
0.901344886722629 ,0.8790955862442467
0.8060068598248954 ,0.8152360321328654
0.9209991876523156 ,0.9045491470349314
0.8095044679122678 ,0.8312573336943779
0.8679032403646545 ,0.9038721906309239
0.8690766314649343 ,0.8419983753046315
0.8320922465926538 ,0.8641122845022123
0.9263020128170414 ,0.9070990161566933
0.7955591659897117 ,0.759206607094505
0.8692345879592029 ,0.8715136745193617
0.8380043325209866 ,0.84156963624876
0.8634578933116714 ,0.8539805036555654
0.8713331528116263 ,0.8665041971297057
0.8299259860998294 ,0.8224343352288123
0.825412943406446 ,0.7927610795198138
0.956576954192621 ,0.9874066528454868
0.9518621278828052 ,0.9889661889361839
0.9626810517815075 ,0.9910557612022108
0.9547302848690745 ,0.9885543657494823
0.9518416012234812 ,0.9861806894860916
0.9606794606731319 ,0.9876106414819558
0.9526933918657297 ,0.9894899902931388
0.9585899029621602 ,0.9889596899214272
0.9589450006792267 ,0.9910034662225742
0.9581839650016626 ,0.9906132327733405
0.9544344096849036 ,0.9892132858950873
0.9592307139284054 ,0.9868099766486184
0.9593754404534479 ,0.9867200559399061
0.9625808095455228 ,0.9884342090188462
0.9529693541280005 ,0.9846691275572182
0.960566510297688 ,0.990672753949381
0.9488451883431511 ,0.9852004490200215
0.9553931334858546 ,0.9886027735453181
0.9649043440695407 ,0.9889268336567979
0.9600007411237693 ,0.9866143743978658
0.964868712613125 ,0.9851746401213547
0.964357653637381 ,0.9867794108492093
0.9549841928964118 ,0.9874501474382268
0.9576860888628781 ,0.9881174929691703
0.9617429664965301 ,0.9909145710322337
0.9728314421951992 ,0.989816513787831
0.9535280682954291 ,0.9851469168519427
0.9522525525202289 ,0.9903215627558434
0.963170939673329 ,0.991616608879118
0.9518732567137773 ,0.9910282265489335
0.8253424657534252 ,0.9349315068493158
0.8732876712328774 ,0.9520547945205492
0.8561643835616445 ,0.9800228310502291
0.8533105022831053 ,0.9492009132420101
0.8510273972602748 ,0.9703196347031969
0.9103881278538822 ,0.9623287671232889
0.8795662100456625 ,0.9257990867579916
0.8727168949771695 ,0.9160958904109597
0.8521689497716901 ,0.9406392694063934
0.9035388127853884 ,0.9315068493150689
0.8498858447488589 ,0.9606164383561655
0.7968036529680369 ,0.9320776255707768
0.9069634703196352 ,0.9394977168949774
0.8247716894977174 ,0.9589041095890418
0.8944063926940645 ,0.9423515981735172
0.8675799086757998 ,0.9571917808219187
0.8755707762557083 ,0.9480593607305946
0.843036529680366 ,0.9566210045662107
0.8732876712328772 ,0.9343607305936079
0.7796803652968042 ,0.9069634703196353
0.7425799086757996 ,0.8613013698630149
0.9349315068493159 ,0.9674657534246581
0.8293378995433796 ,0.9189497716894983
0.8881278538812791 ,0.9315068493150693
0.8373287671232882 ,0.9583333333333339
0.8207762557077627 ,0.9309360730593612
0.847602739726028 ,0.9845890410958914
0.8196347031963477 ,0.9109589041095899
0.891552511415526 ,0.9349315068493159
0.8533105022831056 ,0.9383561643835621
0.9981842169489968 ,0.9992550368684292
0.9984839353214556 ,0.9992279684917077
0.9982963628838561 ,0.9992400929778251
0.9988819383767776 ,0.9993318078915272
0.9981521328412314 ,0.9993732566731819
0.9985936421185987 ,0.9995451031139845
0.998411975017725 ,0.9993750005719317
0.9984676041368464 ,0.9995940073513068
0.998403464061643 ,0.9992034806575548
0.9983848550373027 ,0.9994502868634134
0.9985799672574446 ,0.999538202742908
0.9989256475803914 ,0.9997109937848087
0.9986453557284937 ,0.9995222432753771
0.9983365735118179 ,0.9992626749398009
0.9983748527900183 ,0.999415173105709
0.9985668451288493 ,0.9996122091553936
0.9985986233278261 ,0.9993609743544811
0.9980737112693145 ,0.9992507742975084
0.9982638421380123 ,0.9993599095079391
0.9984034292743798 ,0.9996820089861909
0.9981315042918492 ,0.9992105008089456
0.9987904944114946 ,0.9995620345577136
0.9983920471671927 ,0.9991469874399057
0.9981510425046207 ,0.9992694573408932
0.9983448752333793 ,0.9994823611678373
0.9984735238099528 ,0.9995375277589852
0.9984667205062869 ,0.999488399074973
0.9983681430221956 ,0.9992928461609565
0.9988377708116041 ,0.9995341754825743
0.9982869837380415 ,0.999545756855514
0.8491343283582102 ,0.863552238805971
0.8062686567164192 ,0.8166567164179115
0.8258507462686581 ,0.8313731343283595
0.8334626865671654 ,0.8343880597014939
0.8096417910447774 ,0.8224776119402998
0.8163283582089567 ,0.8205373134328372
0.8103283582089564 ,0.8055522388059714
0.8510746268656731 ,0.8440000000000011
0.8196716417910462 ,0.8161791044776132
0.8182686567164191 ,0.8240298507462699
0.7841791044776131 ,0.7779402985074639
0.8152835820895533 ,0.8069253731343292
0.8136119402985084 ,0.818447761194031
0.8303582089552252 ,0.8410447761194044
0.8158805970149267 ,0.8035522388059714
0.8444179104477625 ,0.856865671641792
0.848388059701494 ,0.8306268656716432
0.8177611940298519 ,0.8265970149253744
0.8429253731343298 ,0.8385373134328372
0.8339701492537328 ,0.8347761194029859
0.8403582089552252 ,0.8443880597014936
0.8076119402985084 ,0.8011940298507473
0.8307761194029858 ,0.840179104477613
0.8186268656716431 ,0.8100597014925384
0.8308955223880611 ,0.8355223880597029
0.8294328358208964 ,0.8186567164179115
0.8325373134328371 ,0.832716417910449
0.8341791044776132 ,0.8376716417910459
0.8297910447761203 ,0.8315522388059713
0.8157910447761207 ,0.820000000000001
0.9287329895963284 ,0.970034364162842
0.9351179712268094 ,0.9485503244709463
0.9140652718803293 ,0.9186090096482895
0.855315000057226 ,0.8363717910567338
0.7959795932381861 ,0.8189593753218959
0.8535295514632671 ,0.8923215695924371
0.8696043114005474 ,0.8823542455907432
0.8781359802227235 ,0.933492039875019
0.8855367218706012 ,0.8856254220411341
0.8586884678333123 ,0.838387573964497
0.8275861822302087 ,0.9063934224531607
0.8843013573987388 ,0.892322284916393
0.8263622629416412 ,0.762975261236309
0.8831482551818072 ,0.8819500875556523
0.8992723724720455 ,0.9523479793528895
0.8743318874251772 ,0.896778037837776
0.8667909422819406 ,0.8165580328018954
0.9470316917125432 ,0.9517814427798061
0.878897084911815 ,0.8817433589323934
0.8592843326885881 ,0.9114014054685087
0.9094564396323812 ,0.9507470843395559
0.9248459192198968 ,0.9485760761333595
0.8718590125095853 ,0.9325735639156263
0.8910740446133247 ,0.9278953452439543
0.868813878429263 ,0.904341158023646
0.8452890194911475 ,0.8572120391883078
0.9159036544470264 ,0.8963674418870821
0.8846482895173566 ,0.9078197784212514
0.8529866205807289 ,0.8660205383814221
0.8699533894910332 ,0.9383176152816088
0.7727378435517971 ,0.7676638477801269
0.7006412966878084 ,0.6699630021141649
0.7608245243128964 ,0.8222463002114165
0.7362596899224807 ,0.7089006342494715
0.7654474982381958 ,0.8111909795630725
0.6847233967582804 ,0.6722181113460183
0.7641402396053558 ,0.8251039464411556
0.7592723749119097 ,0.756051797040169
0.6568181818181817 ,0.6849242424242425
0.8146634954193093 ,0.8776074700493305
0.7377360817477097 ,0.742353770260747
0.6908139534883722 ,0.7217371388301621
0.6641737138830162 ,0.7263372093023255
0.7603911205073995 ,0.7391402396053557
0.7706465821000704 ,0.7537579281183932
0.8457417195207892 ,0.8369326990838619
0.697253347427766 ,0.701087033121917
0.7859883720930232 ,0.7862262156448203
0.7350810429880198 ,0.7418023255813955
0.7755743481324876 ,0.7929545454545455
0.6737367864693447 ,0.7142670894996477
0.7412156448202959 ,0.7443745595489782
0.778793164200141 ,0.768844256518675
0.7047973925299507 ,0.6864376321353065
0.75542459478506 ,0.7202043692741367
0.6747233967582805 ,0.6903629316420015
0.7062050739957717 ,0.761046511627907
0.7113231148696264 ,0.7029316420014093
0.7159760394644115 ,0.7831131078224101
0.72157681465821 ,0.6903224101479916
0.7510163749294183 ,0.7647939017504235
0.7062394127611519 ,0.6812817617165443
0.798249576510446 ,0.8409090909090909
0.7139186900056465 ,0.7243647656691135
0.7025127046866178 ,0.6571146245059287
0.7407114624505928 ,0.7322699040090345
0.7781479390175042 ,0.8217391304347825
0.7565217391304347 ,0.7395256916996047
0.707227555053642 ,0.8331451157538112
0.7619988706945228 ,0.7780632411067193
0.7642857142857142 ,0.7359119141727837
0.7988424618859401 ,0.7495482778091473
0.7346132128740824 ,0.729983060417843
0.7463297571993224 ,0.7483342744212309
0.7166290231507622 ,0.7134387351778655
0.6859966120835685 ,0.7792490118577073
0.6811688311688311 ,0.6889328063241107
0.761321287408244 ,0.7273574251835121
0.8348108413325804 ,0.7995200451722191
0.7558723884810841 ,0.7156691134952005
0.7581309994353472 ,0.7892151326933934
0.7140880858272163 ,0.7024562394127611
0.7369000564652739 ,0.7582156973461321
0.7716261998870694 ,0.728232636928289
0.7688876341050253 ,0.811236589497459
0.608780350084698 ,0.6733483907396951
0.7292772444946358 ,0.7065217391304348
0.7384810841332581 ,0.6997176736307171
0.6718520609824957 ,0.7118577075098814
0.8190570299265951 ,0.8003105590062111
0.75 ,0.788961038961039
0.75 ,1.0
0.7824675324675324 ,0.7337662337662338
0.8019480519480519 ,0.8084415584415584
0.779220779220779 ,0.7435064935064934
0.9025974025974026 ,0.9318181818181819
0.7662337662337662 ,0.7402597402597403
0.6785714285714287 ,0.6590909090909091
0.8538961038961039 ,0.7954545454545454
0.7045454545454545 ,0.6688311688311689
0.7305194805194805 ,0.6818181818181819
0.7694805194805194 ,0.7175324675324676
0.7564935064935064 ,0.7337662337662337
0.457792207792208 ,0.5454545454545455
0.7792207792207793 ,0.7727272727272726
0.8214285714285714 ,0.9285714285714286
0.8571428571428572 ,0.7922077922077921
0.827922077922078 ,0.9285714285714286
0.6655844155844156 ,0.6525974025974026
0.8279220779220777 ,0.8279220779220778
0.672077922077922 ,0.685064935064935
0.6396103896103897 ,0.6038961038961039
0.5811688311688312 ,0.7045454545454545
0.6168831168831168 ,0.7759740259740259
0.814935064935065 ,0.8863636363636364
0.724025974025974 ,0.6396103896103895
0.5974025974025975 ,0.7337662337662337
0.8896103896103896 ,0.8766233766233766
0.7662337662337663 ,0.6753246753246754
0.8246753246753247 ,0.8149350649350648
0.7224237630386813 ,0.7716414934347693
0.760555639492915 ,0.7523666119516621
0.751763402384535 ,0.7378839763884588
0.8234533060267253 ,0.800192174774446
0.7699005794260493 ,0.7617366115543839
0.7665828964222858 ,0.7589055297552622
0.728654361069959 ,0.722367437652203
0.7811327502383479 ,0.7813767155030176
0.6954692208539294 ,0.6867675069593946
0.6893385956360626 ,0.7568480693533761
0.8326019464807799 ,0.8587738126680693
0.7342151769532471 ,0.7556512061646635
0.7365626428311911 ,0.7848563178511063
0.7481354094194733 ,0.762513180254378
0.791392463063194 ,0.8178178732491179
0.7957707952529283 ,0.8274256168769241
0.7324807120683463 ,0.7140229322943026
0.7276046503272152 ,0.7055195232601057
0.688826220724567 ,0.7149538393897746
0.7453252625853056 ,0.719239749330381
0.703480437923613 ,0.7418840131537818
0.7914225209936452 ,0.8230391416238986
0.8188488063309887 ,0.8264339634408362
0.6856228520486679 ,0.6767838910761979
0.7113344376603308 ,0.7152790681722523
0.7524531168068498 ,0.7566899480796156
0.6755000292831241 ,0.6938131101647838
0.8347778079344581 ,0.8322183641421423
0.7335948532801541 ,0.7584520705143702
0.6851098466574587 ,0.6974815449852213
0.4183431952662728 ,0.412426035502959
0.5153846153846158 ,0.4106508875739651
0.37100591715976394 ,0.4408284023668641
0.3715976331360951 ,0.4792899408284025
0.3816568047337284 ,0.38757396449704173
0.39112426035502995 ,0.49526627218934927
0.36686390532544444 ,0.4917159763313612
0.3662721893491128 ,0.28934911242603634
0.3059171597633142 ,0.290532544378699
0.4390532544378701 ,0.3739644970414206
0.4295857988165684 ,0.41360946745562166
0.46627218934911274 ,0.524260355029586
0.4396449704142016 ,0.4307692307692312
0.3710059171597637 ,0.37218934911242646
0.34082840236686424 ,0.2585798816568054
0.4035502958579886 ,0.3355029585798823
0.36390532544378745 ,0.3142011834319533
0.3721893491124265 ,0.2881656804733735
0.40591715976331405 ,0.34260355029585854
0.45798816568047374 ,0.3408284023668646
0.5479289940828405 ,0.5100591715976335
0.4165680473372784 ,0.4396449704142018
0.44142011834319556 ,0.3751479289940834
0.5106508875739646 ,0.4775147928994085
0.5881656804733729 ,0.6136094674556214
0.5857988165680473 ,0.5420118343195269
0.36035502958579935 ,0.3946745562130182
0.34319526627219005 ,0.2940828402366873
0.2692307692307699 ,0.2994082840236695
0.4639053254437874 ,0.3798816568047341
0.992220643939394 ,0.9942108585858587
0.9915703914141412 ,0.994367108585859
0.9914378156565657 ,0.9932591540404039
0.9906392045454545 ,0.9922900883838383
0.991785037878788 ,0.994551767676768
0.9926799242424243 ,0.9951515151515153
0.9929498106060607 ,0.9954214015151518
0.9923421717171713 ,0.994333964646465
0.9922632575757575 ,0.9949921085858587
0.9917566287878788 ,0.9941982323232325
0.9915956439393938 ,0.993047664141414
0.9926089015151517 ,0.994911616161616
0.9919791666666666 ,0.9944618055555557
0.9924573863636365 ,0.9946843434343434
0.9923832070707074 ,0.9943939393939394
0.9918244949494951 ,0.9930050505050511
0.9925015782828286 ,0.9951373106060611
0.9921890782828283 ,0.9938999368686866
0.9925315656565654 ,0.9932623106060608
0.9922806186868686 ,0.9952919823232325
0.9910258838383835 ,0.9937468434343435
0.9925536616161615 ,0.994771148989899
0.9919365530303031 ,0.994472853535354
0.9930429292929288 ,0.9949684343434341
0.9916808712121218 ,0.994079861111111
0.9916177398989903 ,0.9941208964646469
0.9932417929292929 ,0.9957402146464653
0.9915482954545454 ,0.9949731691919191
0.9910921717171716 ,0.9937831439393945
0.99228851010101 ,0.9951878156565662
0.9698405934343435 ,0.9761742424242424
0.9678993055555557 ,0.976971275252525
0.9742376893939393 ,0.9837215909090911
0.9674084595959601 ,0.974161931818182
0.9711963383838385 ,0.9797506313131316
0.9693970959595954 ,0.9770643939393938
0.9693655303030307 ,0.9756044823232324
0.972779356060606 ,0.9801373106060606
0.9729229797979796 ,0.9807686237373738
0.9719081439393945 ,0.9794270833333334
0.9694349747474748 ,0.9784595959595961
0.9729214015151519 ,0.9815167297979798
0.9701120580808084 ,0.9789220328282832
0.970708648989899 ,0.9820738636363638
0.9706313131313133 ,0.9778440656565656
0.9721417297979801 ,0.9803772095959598
0.9716193181818181 ,0.9812594696969694
0.9673595328282832 ,0.9792613636363637
0.9718576388888884 ,0.9774779040404042
0.971638257575758 ,0.9800252525252526
0.9703772095959599 ,0.9786852904040407
0.9687736742424243 ,0.9785416666666671
0.9699037247474747 ,0.9770580808080807
0.9694318181818186 ,0.97978851010101
0.9747253787878791 ,0.9824416035353537
0.9722648358585858 ,0.979313446969697
0.9729940025252525 ,0.9799368686868688
0.9707465277777775 ,0.9806739267676765
0.9698737373737375 ,0.9794823232323234
0.9699037247474747 ,0.9776609848484848
0.9843722058298907 ,0.9906868534716401
0.9814718847262291 ,0.9891552416999053
0.9854305952138424 ,0.9908545626132328
0.9840526001172053 ,0.9896662883956184
0.9831779242339458 ,0.9897489113239999
0.9830858677038085 ,0.9885350792776565
0.9835367946668578 ,0.989109418209123
0.9840353790991758 ,0.9892487865894897
0.9836175956035403 ,0.9887486199012226
0.9857850784825322 ,0.9895555344747927
0.9872313603097105 ,0.9925096003379701
0.9828815948647716 ,0.9883118832967658
0.9857676536891151 ,0.9915175258580182
0.9845208060344236 ,0.9891947741250525
0.9807741937602832 ,0.9866426232486689
0.9851695209844776 ,0.9915855748506079
0.9855638003876404 ,0.9909369158388953
0.9877739981838578 ,0.9920397022859183
0.9847154554809039 ,0.9907548784906545
0.9843090274686187 ,0.991984311340919
0.9861490652759055 ,0.9912960220119615
0.9851159000884325 ,0.98997643053958
0.9859290997342434 ,0.9897659705203985
0.9843975578854356 ,0.988819787456358
0.9853803585874649 ,0.9913011883173705
0.9831300170399376 ,0.9882359270200269
0.9870699042755928 ,0.9922437873319511
0.9879196296606888 ,0.9914432936808811
0.9861351206464568 ,0.9915350225721599
0.9834371704782178 ,0.9876681488569145
0.5545454545454546 ,0.5111111111111111
0.5117068117068118 ,0.31373996373996393
0.3584822584822586 ,0.3780626780626781
0.4194120694120696 ,0.37956487956487966
0.4165889665889667 ,0.39037814037814045
0.5646205646205646 ,0.510890960890961
0.29245014245014256 ,0.22285677285677297
0.29755244755244764 ,0.2395363895363897
0.6094276094276095 ,0.5836311836311837
0.43342398342398347 ,0.30670810670810683
0.4209660709660711 ,0.3343434343434345
0.47015022015022023 ,0.435949235949236
0.6235431235431237 ,0.5118492618492619
0.39862729862729873 ,0.44195804195804206
0.42340067340067356 ,0.37249417249417255
0.47165242165242177 ,0.46370111370111383
0.4316498316498318 ,0.3816109816109818
0.3497280497280499 ,0.39476819476819486
0.5117974617974619 ,0.5422688422688424
0.5007381507381509 ,0.39958559958559964
0.2830613830613832 ,0.2657860657860659
0.370836570836571 ,0.39154364154364163
0.4751230251230251 ,0.4282051282051283
0.5882543382543383 ,0.5861175861175861
0.3859880859880861 ,0.33241388241388253
0.6147371147371148 ,0.6137917637917639
0.5105283605283606 ,0.44941724941724953
0.6380730380730382 ,0.596995596995597
0.5705257705257707 ,0.6631831131831133
0.3147759647759649 ,0.34819994819994826
0.7824980157424445 ,0.8247302186794492
0.7736647425724361 ,0.8042260592701057
0.770348069070246 ,0.7846630788608735
0.783408889970392 ,0.796886764392279
0.7442459243427861 ,0.8008665104144387
0.7789012307669607 ,0.8024755716360372
0.7669602299215939 ,0.7999276381216699
0.7696754889776208 ,0.8026897199010282
0.7706816096563956 ,0.7772991043271424
0.7520809848461314 ,0.7786396037507498
0.7795599160429691 ,0.8003373137115546
0.7712760743068483 ,0.7522420883962931
0.7857795455768074 ,0.8168788842518728
0.7626218056175469 ,0.783161764753497
0.7658532922941825 ,0.7914008168687341
0.7363431767182956 ,0.7714953738522332
0.8066893125333032 ,0.815514173723423
0.7517480586224118 ,0.7863135711041088
0.7859464779776082 ,0.811640025826555
0.7658240107444744 ,0.7909158409327439
0.7753047007815063 ,0.7999377650605369
0.8002158264663616 ,0.8020781429253729
0.7605558662482352 ,0.7754880733109721
0.7550427201480603 ,0.7720181943324927
0.7886904227768243 ,0.7974070831327796
0.7818342727454531 ,0.7938827811381437
0.7497273170088428 ,0.7624839927078368
0.7724752656792746 ,0.7822445229857673
0.7641258657004943 ,0.7990742917977092
0.759169393728269 ,0.7900801172435061
0.8176455565114182 ,0.9745512796536511
0.8226870856437598 ,0.9763857849508653
0.8156091329025801 ,0.9752838544832332
0.8166061593559241 ,0.9754641491261736
0.8199283146162033 ,0.9747756982691751
0.8200752971209014 ,0.9733476595008593
0.8233506985029466 ,0.9751000532994242
0.8170704838091373 ,0.9746678721374974
0.8183033251358259 ,0.9744443301571906
0.820584037758438 ,0.9744440379454518
0.8200539656639575 ,0.9757928873325077
0.8175549708723396 ,0.9759398698372059
0.8194283403308361 ,0.9735171423094579
0.8131314695679067 ,0.9741804629569069
0.8260855081679079 ,0.9743373806607286
0.8097254495385453 ,0.9737272425497734
0.8160527103223273 ,0.9784277605827438
0.819134959744916 ,0.9679323915543828
0.8233585882198985 ,0.9721934231319522
0.818390404234037 ,0.9771598538473802
0.8168855137783738 ,0.9749609605116782
0.8225681554660015 ,0.9751929766324151
0.8191679796714197 ,0.9790338077293554
0.8145010659884293 ,0.9703510281177863
0.8197600006545601 ,0.9773112195281637
0.8240470390768972 ,0.9747453082483237
0.8152839012371137 ,0.9719985179020638
0.8125917544860406 ,0.9679034625922259
0.8170582109161014 ,0.97345197909167
0.8173790594054829 ,0.9757887963681625
0.984625850340136 ,0.998639455782313
0.9756462585034014 ,0.9902040816326529
0.9745578231292518 ,0.9914285714285714
0.9761904761904762 ,0.987891156462585
0.9745578231292517 ,0.9855782312925171
0.9927891156462585 ,0.994421768707483
0.986938775510204 ,0.9914285714285713
0.9780952380952381 ,0.9919727891156462
0.9787755102040816 ,0.9938775510204081
0.9696598639455782 ,0.9887074829931973
0.9714285714285715 ,0.993469387755102
0.9678911564625851 ,0.9887074829931972
0.9808163265306122 ,0.9873469387755103
0.9654421768707484 ,0.9938775510204082
0.9692517006802721 ,0.9965986394557823
0.9793197278911564 ,0.9857142857142858
0.9836734693877551 ,0.9940136054421769
0.9797278911564625 ,0.9942857142857142
0.9787755102040816 ,0.9912925170068027
0.978639455782313 ,0.9927891156462585
0.9748299319727892 ,0.9933333333333334
0.9778231292517007 ,0.9797278911564626
0.9802721088435373 ,0.9959183673469388
0.9805442176870748 ,0.9918367346938775
0.9729251700680273 ,0.9903401360544218
0.9670748299319728 ,0.9829931972789117
0.9764625850340136 ,0.9955102040816326
0.9742857142857142 ,0.9897959183673469
0.9938775510204081 ,0.9963265306122449
0.9814965986394557 ,0.9980952380952379
0.9899793538390484 ,0.9953198617131511
0.9898220093595935 ,0.9944584939774397
0.9920941620016426 ,0.994946921076935
0.9907361545541608 ,0.9922614198728152
0.9886265186596321 ,0.9931836206941855
0.9931446237197155 ,0.9952891582522934
0.992869214010208 ,0.9935493289293273
0.9895017260632837 ,0.9917909698148505
0.9870075265143229 ,0.9925482360180318
0.9917395486527922 ,0.9952655877666398
0.9907380063152291 ,0.995139946901357
0.9907704480066853 ,0.9942930823664136
0.9901281941143567 ,0.9938020630037355
0.9922099203147541 ,0.9944974946331201
0.9878588111715985 ,0.9930434277627441
0.9905542199125079 ,0.9957864365848466
0.9920708970699563 ,0.9963897298558064
0.9920772037459841 ,0.9959614816751383
0.9926168520887633 ,0.9949055019800239
0.9910757482757041 ,0.9930030177332572
0.9921987565327963 ,0.9948917716190411
0.9866439352455866 ,0.9935358886884864
0.9914264130236415 ,0.995340112991257
0.9905385249843265 ,0.9922459681054693
0.9941847967470079 ,0.9962312963557535
0.9924314355533678 ,0.9943275350690495
0.9890375511519397 ,0.9944594407000502
0.9929443033617631 ,0.9966003245554346
0.991074982237068 ,0.9937261947089977
0.9938912025671403 ,0.9956374894414441
0.9831474189233795 ,0.9880474994312056
0.9887953529389936 ,0.9917870936531027
0.9938561122620401 ,0.9930347578168403
0.9896713929020713 ,0.992046814895486
0.9875346901494201 ,0.989978961698876
0.9861620355168172 ,0.9894430785005857
0.9877153360884784 ,0.9907438710729152
0.9866449344681724 ,0.9921544568333636
0.9885533287010997 ,0.9919167606797574
0.9870792094513786 ,0.989257505775808
0.9915774550904818 ,0.9940904080920292
0.9892776656500392 ,0.9898409226403815
0.9914692654039338 ,0.9926210393011606
0.986575998861375 ,0.9870193954284961
0.9894303915711123 ,0.9928855795014464
0.988552600200441 ,0.9891939185540427
0.9901574684569568 ,0.9915687252311746
0.9873874188872841 ,0.992032485305268
0.984820270172915 ,0.9927993321386357
0.991111047425675 ,0.9918775954141287
0.9928470510819312 ,0.9944231383258662
0.987102095002412 ,0.9934553274314349
0.9890794339656379 ,0.9928577036536045
0.9913427959781755 ,0.992944943771037
0.9857475192329151 ,0.9913489425798216
0.9914322035732424 ,0.9938275772331024
0.9856050131285342 ,0.9905811182247402
0.9902526839245256 ,0.9910890802551534
0.9840312682254849 ,0.9878069860942095
0.9922289375709473 ,0.9938025652521452
0.9526193937436099 ,0.978635178833287
0.9591785672434081 ,0.9796573774074349
0.9507769025878836 ,0.9759106356159034
0.9539424718360967 ,0.9798862041990148
0.9524341153033696 ,0.975409433681407
0.9500690439315801 ,0.9764055032447518
0.9499360235129456 ,0.9762819842845911
0.9557960480267086 ,0.976454594113533
0.9548854915896289 ,0.9755891696042044
0.959778742703675 ,0.9810548835913012
0.9529178978973304 ,0.9794602221441022
0.956837249517804 ,0.9812512470664283
0.9572925277363441 ,0.9809076109849568
0.9487784291555457 ,0.9759193452861713
0.9572299764680577 ,0.9798735355877164
0.952715991904761 ,0.9803208959241927
0.9588024678454841 ,0.9792733601274491
0.9505124453270276 ,0.9747079093307525
0.9539203017663246 ,0.9776889919269313
0.954761180841262 ,0.9785140352377456
0.9496976952628935 ,0.9779645342226728
0.9519194529693673 ,0.9790516594297254
0.9519994235781887 ,0.978216322872231
0.9533225016706767 ,0.9784269385350686
0.9547770166053856 ,0.9772954731884715
0.9596789773896991 ,0.9801079048967387
0.9544610931111291 ,0.9787056479836355
0.9515528550299175 ,0.9770587285148304
0.9527223262104106 ,0.9772115436386184
0.9517088373065306 ,0.9771592856170116
0.7780401416765054 ,0.8018890200708385
0.7841794569067296 ,0.7466351829988195
0.8092089728453365 ,0.765525383707202
0.8002361275088548 ,0.7645808736717828
0.7506493506493507 ,0.7232585596221961
0.6965761511216058 ,0.7123966942148761
0.7312868949232587 ,0.7723730814639906
0.767650531286895 ,0.786068476977568
0.8299881936245574 ,0.8165289256198349
0.7135773317591501 ,0.7279811097992916
0.7707201889020071 ,0.7574970484061393
0.7631641086186542 ,0.7615112160566706
0.7525383707201891 ,0.7426210153482882
0.7272727272727273 ,0.700590318772137
0.7270365997638726 ,0.7423848878394335
0.7097992916174736 ,0.7331759149940967
0.7523022432113342 ,0.737426210153483
0.6635182998819362 ,0.6706021251475799
0.7303423848878394 ,0.7459268004722551
0.7220779220779221 ,0.719952774498229
0.7603305785123968 ,0.7582054309327039
0.6979929161747345 ,0.7095631641086187
0.6451003541912633 ,0.667060212514758
0.6809917355371902 ,0.6918536009445101
0.7525383707201889 ,0.7402597402597403
0.712396694214876 ,0.6746162927981111
0.6729634002361274 ,0.6623376623376624
0.6621015348288076 ,0.6498229043683589
0.687603305785124 ,0.6944510035419127
0.7166469893742622 ,0.6883116883116885
0.8857442348008385 ,0.8637316561844862
0.8710691823899371 ,0.8480083857442348
0.8707197763801537 ,0.8294898672257163
0.8825995807127883 ,0.880503144654088
0.8574423480083857 ,0.8252969951083158
0.8675751222921033 ,0.8431167016072676
0.8532494758909853 ,0.7847658979734451
0.9014675052410901 ,0.9126484975541578
0.8595387840670858 ,0.8071278825995807
0.7784765897973445 ,0.7617051013277428
0.807477288609364 ,0.7662473794549267
0.8714185883997204 ,0.8626834381551362
0.8689727463312369 ,0.8735150244584206
0.8511530398322851 ,0.8046820405310972
0.8532494758909852 ,0.8382250174703005
0.8721174004192871 ,0.871069182389937
0.8902865129280223 ,0.8487071977638014
0.8958770090845563 ,0.8930817610062892
0.8972746331236896 ,0.8972746331236897
0.8511530398322851 ,0.7962962962962963
0.8588399720475192 ,0.8287910552061495
0.7578616352201258 ,0.7484276729559749
0.8958770090845561 ,0.8602375960866527
0.8654786862334032 ,0.8273934311670159
0.8598881900768692 ,0.8549965059399021
0.8106219426974144 ,0.7550663871418588
0.8857442348008384 ,0.8808525506638714
