PB-A,CAWPE-A
0.7235136232580359 ,0.5100221799407123
0.8545770888088082 ,0.5843024547826048
0.9185679510977038 ,0.6113981501764346
0.8300724196301587 ,0.5807530623445093
0.7723107919454497 ,0.5613993867286365
0.7829758822498905 ,0.5553278998700121
0.6901203059143525 ,0.5551645803134393
0.8950984419573849 ,0.6129003130473307
0.8012303983707234 ,0.5912503965348583
0.8345382532815926 ,0.5911647645410896
0.7805243944837432 ,0.568022895668513
0.8156036865473231 ,0.5876042954968531
0.3991441451230276 ,0.2829376840472199
0.34333832141966947 ,0.2504994028817795
0.3605848354764941 ,0.3148922280712504
0.44631044288483723 ,0.33189821558889243
0.4332368712793044 ,0.32225171806491126
0.4591838637694092 ,0.34278165311696296
0.4097673538907969 ,0.31738434987401143
0.4600661054100079 ,0.33577817097357915
0.37964047093023384 ,0.3128050698490138
0.44379977749947824 ,0.3030997047411406
0.3678682868979214 ,0.25362792853399024
0.42345833942258215 ,0.3469453258308692
0.3995014594425613 ,0.28680534207131947
0.4098484985867012 ,0.29998516696723887
0.3744032287040067 ,0.31627769357457225
0.43046928111932525 ,0.30199549073027426
0.3904813899953039 ,0.2871153117231611
0.339682271076325 ,0.2760683814355423
0.32334698346181806 ,0.24793595837525165
0.3894794362986689 ,0.29244233390909324
0.39271216508032925 ,0.26094788256520457
0.4555378086877132 ,0.31733815306471685
0.39713087599462693 ,0.2919111350847999
0.44090045759275964 ,0.3057949102465785
0.36387711304089626 ,0.2536917393429064
0.36547901611167954 ,0.27246109899143495
0.40273789101995333 ,0.2771991142483941
0.40620456176544084 ,0.3085953012322487
0.3714275765000309 ,0.2692589381257265
0.4118067954107258 ,0.2971809540528181
0.12391238229939265 ,0.17469942115667547
0.1223725571257429 ,0.1706016547776948
0.11664271423939811 ,0.17072986484836924
0.12514608156321438 ,0.16983573711707894
0.11122310799771071 ,0.175741011615964
0.11084166111259926 ,0.16910443871878755
0.1073642983626581 ,0.16912358116518927
0.11734440014445134 ,0.1702673135285631
0.11893817724016745 ,0.18725206716548007
0.11604648852404423 ,0.16819493159813892
0.12388635108393331 ,0.17632605992875552
0.11485723191196019 ,0.17423188208820362
0.1152626504120896 ,0.17662132405369874
0.11661718256039802 ,0.1705441363498383
0.13454738780327158 ,0.1767157838332052
0.12282523468320311 ,0.1795954189536198
0.12219903826624619 ,0.18218790768947513
0.10500821267870673 ,0.16268474959717696
0.13038564006474243 ,0.1773678743414998
0.11361837405353707 ,0.17331891362984256
0.10761172797357667 ,0.17181047435557648
0.12281336697959719 ,0.1773477759179694
0.1253077481709552 ,0.18355066673561118
0.11526359432591915 ,0.17264375491237288
0.1275345054772843 ,0.1845858455418074
0.11178767324484351 ,0.17388482185891427
0.11628625666935882 ,0.17078734310176644
0.11640256238118425 ,0.1738039027508462
0.11106577782214865 ,0.1710007847560312
0.12976026744985808 ,0.1718861980618894
0.19466799319773542 ,0.1884949562503419
0.16474737402970982 ,0.12142348358613178
0.18183089636594255 ,0.20286560382499194
0.2175279330062426 ,0.20996053119870384
0.18354120369504454 ,0.12904711626504672
0.19102633482169237 ,0.12154872797092119
0.17300706113074946 ,0.11913833826021107
0.2080350206460993 ,0.13832170262848176
0.21071155512204828 ,0.14706223863611026
0.1951257946992995 ,0.18802315944801923
0.22748899900790343 ,0.24662704157487977
0.18752175165827956 ,0.2289472878386206
0.2011301176208613 ,0.13926474201731578
0.19332183863378816 ,0.13470769601000093
0.17143447896085842 ,0.19499107034160368
0.184668143429861 ,0.12854184731712126
0.19259013926614482 ,0.22442281728163388
0.19292773051314704 ,0.23052329839052665
0.224322306336065 ,0.15239111171037567
0.2002399134827664 ,0.23939025552948068
0.20758416999814144 ,0.14726947665416462
0.18551461835857502 ,0.21159276825300594
0.18421339676035675 ,0.23270982408056684
0.23877186686555157 ,0.19153189389897612
0.21129970650947977 ,0.1333687221772198
0.21664268046596913 ,0.14148883123045608
0.2078059522437959 ,0.22834189426587706
0.18167082134295576 ,0.12342020523835383
0.21304685632013232 ,0.144358240454407
0.21331732880871054 ,0.13654028106299682
0.17348598756179429 ,0.13568169267279176
0.14480606790949688 ,0.130170677175882
0.17673726107793383 ,0.1309413114695797
0.1458038656684171 ,0.11759148296655418
0.17103854512283462 ,0.13594039425013504
0.16927353891084787 ,0.12712397530413946
0.16891258443489535 ,0.1349730622338743
0.1692180224675973 ,0.14068176094601148
0.15768035539999214 ,0.12857312823265726
0.1762504356361736 ,0.12536188145288563
0.1624417677320166 ,0.12814998014587256
0.2141031885723309 ,0.1491604802369952
0.1645390889296661 ,0.12435186330741506
0.17916260072465695 ,0.13110038565448873
0.2118302735590868 ,0.14518354749179446
0.1538490939660225 ,0.12923155174811185
0.1372255089489455 ,0.12344739084459956
0.1696639808896916 ,0.13015837788744342
0.17691199369768432 ,0.13091061260753978
0.17514488887042703 ,0.1406686873172175
0.19147645647201553 ,0.14509811498408684
0.18253938571036887 ,0.13293144727655723
0.16645576524023067 ,0.13388053164022143
0.1706286362664086 ,0.13063457773646567
0.14801698920329495 ,0.11597781232130296
0.15479205034969556 ,0.12633746632878826
0.16719908795282692 ,0.1312007136219758
0.15409104600282936 ,0.12318189702275867
0.16265662849241905 ,0.11690631798165484
0.14514225121898863 ,0.12078605615358133
0.44145044066938505 ,0.3919681191115306
0.4238735496942386 ,0.3853237577276273
0.3636406944672757 ,0.33554286879093054
0.4707323901712453 ,0.41667095329865855
0.4672969837332 ,0.3783658464373183
0.387162694748758 ,0.3388098732809541
0.5006759878101125 ,0.3598816859508829
0.3755654854965309 ,0.34480324298160325
0.3910053894454876 ,0.3869149462358073
0.3351345499363183 ,0.30644218215109587
0.5921238769676506 ,0.45605329756544905
0.3360682595700695 ,0.34958727869186257
0.3680651922711217 ,0.2885868297342133
0.3724393301670098 ,0.39224809962612606
0.4685900168248499 ,0.41332086157785697
0.5306840597279348 ,0.4158840047953356
0.43710914204062545 ,0.4346801740742471
0.3577412561544408 ,0.3894961173668427
0.3604623051943083 ,0.32925139279119325
0.5633687325577936 ,0.4082467010972849
0.5861891688037556 ,0.4429472447444924
0.3361474869977613 ,0.2780562322510366
0.342376528748247 ,0.375227329980492
0.34484358738085547 ,0.3650928706274645
0.44565818977090677 ,0.4111160062703861
0.43286352227681063 ,0.38307683992600655
0.3741472667075926 ,0.37734879020077616
0.37017308285303674 ,0.38740457251270205
0.4993913173080797 ,0.41304723190311404
0.4333511790622006 ,0.3613512437302103
0.05926851429308234 ,0.0772733011733798
0.05915264832098985 ,0.08830482006617911
0.05862487695011618 ,0.08306955879374782
0.057841924856266505 ,0.08529341723426653
0.0570337956949175 ,0.07843243817414883
0.052689353918609745 ,0.07274739769541907
0.05531024817852069 ,0.07826660989454233
0.05395851512639962 ,0.0746663528688885
0.05832812107321302 ,0.09331440802838663
0.0592598160690531 ,0.08532272329037247
0.04370640305583726 ,0.06809073549886843
0.05070298117526316 ,0.07336310937806607
0.05501871950618154 ,0.07654929271522688
0.061416756895843104 ,0.0811778459771779
0.060351753419650336 ,0.0851365970003187
0.05368494067588466 ,0.07549244714501578
0.05411199201639472 ,0.08195140721825055
0.05868234238215734 ,0.0867977949986281
0.054607489132271404 ,0.07567338223703322
0.05225007544281145 ,0.0765117045011168
0.057680897961063696 ,0.08788764212077116
0.046213253591582897 ,0.07257493471357798
0.05447898660121251 ,0.07899066166009472
0.06543716189136099 ,0.08001186691088065
0.061662609078102795 ,0.08500703179978752
0.056320711633633294 ,0.08017863454434905
0.06106928509716115 ,0.0812575269632172
0.059765174095148595 ,0.08353448498496774
0.05683275785237826 ,0.0993965570936681
0.05811079980889665 ,0.07994219989431209
0.938023427531154 ,0.6092512320423252
1.249858403164936 ,0.7053879459476217
1.0964898914297774 ,0.687123387170863
1.0021126632602242 ,0.6684578324140832
1.1624824662854556 ,0.7091692162773442
1.1578100927083967 ,0.699414798172449
1.2137269402023654 ,0.7067157878697904
1.2962767250871052 ,0.6853148641599467
1.1803149686408705 ,0.69307909811788
1.2694697021353445 ,0.7083904671843411
1.258911174420911 ,0.7723362461171468
1.3340539111722907 ,0.7138722206877102
1.1044951413528556 ,0.704646322747854
1.2044497202838116 ,0.6994573345574352
1.295411795956633 ,0.7307030825253501
1.0943463502717903 ,0.6461119130122246
1.1391199100744605 ,0.687188732390324
1.1663898638584114 ,0.6976432291343437
1.0225640966677998 ,0.6671619606524967
1.177752744681687 ,0.6744895339887781
1.2502207171185877 ,0.6846853785676332
1.324636468642305 ,0.7425436190273199
1.155596523254031 ,0.6749248466517083
1.312351448070585 ,0.7320582604041709
1.074075731670432 ,0.6686971434381662
1.222820266705993 ,0.7216252584884068
1.0394571313914385 ,0.6564032563172673
1.1152146267960357 ,0.6648675733736493
1.0862198521423745 ,0.6647418719577828
1.1842490817519942 ,0.7120178215711754
0.5737338623851806 ,0.46777662623141425
0.5171788169956747 ,0.49448041035999435
0.48178258122217466 ,0.40761482987976005
1.296864947119197 ,0.8806921090872954
0.9646067160301516 ,0.7191742407648911
0.8204072557454958 ,0.6321383339498572
0.74960495328092 ,0.6139452102327108
0.45481671220469616 ,0.47825627022390815
0.813839150610421 ,0.5988971806574991
0.8037995664276096 ,0.6468996661867773
0.6608263040325919 ,0.6328140237163437
0.6610220662549122 ,0.5819701987725189
1.3362707129295792 ,0.7108719228207867
1.1365239366782784 ,0.7066340711339365
0.35073226323165907 ,0.3680888025977047
0.6974066867074151 ,0.5269740074367424
1.242259162722856 ,0.747264143229269
0.7557295256775352 ,0.4982774242874848
0.6846663074790332 ,0.5857024771313198
0.8096207745428745 ,0.5800894659899082
0.5874679608180594 ,0.48820020200447545
0.7991744456813679 ,0.6104290829481178
0.9116631054407589 ,0.6471320881060447
0.9108736116983128 ,0.6839528482116204
1.0029580312144826 ,0.6603504749323019
1.2856690810872318 ,0.7780088661135509
0.7551041403511258 ,0.604966376014804
0.7289521411335885 ,0.5001205425500987
0.7504957274895989 ,0.611365851984748
0.34836309086940864 ,0.32455835839510505
1.4412804186140988 ,1.1162975783945013
2.4155549868124457 ,1.2922122990133158
1.1746310746735569 ,1.0021305182972104
1.5100607153557948 ,1.0958880972005838
1.855772534459234 ,1.0603779369671946
2.1563940828893404 ,1.1692639022963613
1.529020914067332 ,0.9232171531539098
1.4881221686354984 ,1.0611991980978615
2.3089543967815094 ,1.4482442393998418
1.2405271605684336 ,0.8954166183371797
1.8164342588940638 ,1.0874178335830345
1.8337402678556713 ,1.1043963213629728
2.4317734944019755 ,1.42167873522287
1.9384709615829017 ,1.3126997340579272
1.9213516261840555 ,1.1934273473450718
1.5256020324241837 ,0.9838713570308738
2.0241157851295988 ,1.264963139572699
1.8821369912002615 ,1.1494146292239076
2.055342566970008 ,1.1900651930979316
1.3338395284484965 ,1.109774934270268
1.6594906927837243 ,1.2730287035245658
1.6721917195640716 ,1.2396649302367972
1.7588729517837107 ,1.0770907634187743
2.1464444271645364 ,1.329142856087421
1.834192330266884 ,1.1331230287245961
2.085541359888051 ,1.2116671298623192
1.5155820185751414 ,1.1756265040268972
2.0142749659934727 ,1.2547167303644067
1.765561820135947 ,1.136702029737564
2.0271810686816663 ,1.2683433218953588
1.2713426512465673 ,1.0269917868721194
2.104724269099264 ,1.3541156816768924
1.6295777507038665 ,1.0761893507351432
2.0497482932154205 ,1.2701304434509715
1.7475071151597654 ,1.2320734053064444
1.983985795622267 ,1.1920886622925435
1.1538894289549104 ,0.8812287977183477
2.273537164187886 ,1.360010146507387
1.2698900851867303 ,0.9468710133774126
1.6444926705293326 ,1.1358524369945937
1.967630988113461 ,1.2056982839928079
2.1396236603281227 ,1.2551641969919891
1.8123859111554153 ,1.2575079350752367
1.5601305647981993 ,1.2602662270294045
1.8812297344215043 ,1.2180945462300612
1.6028527297657875 ,1.18999115239974
1.7237709783475947 ,1.213151917914916
1.8973081295740983 ,1.258099908012064
1.6079285586731813 ,1.0237031475985015
2.286115384056484 ,1.307427006774138
1.6674863266276643 ,1.1517300243655582
1.5944770090672746 ,1.1421205929069747
1.8258967579736376 ,1.2113538134343182
1.572908739481181 ,1.1269782380736495
1.8124612514047302 ,1.1149569188170736
1.557918107418212 ,1.2105479037246523
1.6670045609201503 ,1.156876126477942
1.553224827255486 ,1.1748133870094457
1.7942275014044167 ,1.349885906033298
1.265466871987752 ,1.0225708456712543
0.34077887724662925 ,0.3433761298261637
0.3474788299287411 ,0.4266469806907357
0.24636583020960245 ,0.36497297144693386
0.3965483436127734 ,0.4026622876694321
0.5183844139172135 ,0.46088956925325275
0.2779707175689308 ,0.2547566065470179
0.8401478250877519 ,0.4787777601371259
0.5947643972601118 ,0.4898946677140006
0.6091935935240131 ,0.4016378288860602
0.41591110119814945 ,0.4518806468122962
0.6007623580562617 ,0.5556801205947125
0.7785378883960323 ,0.5877037644439327
0.3821896687943534 ,0.43584411073289303
1.1169736847289573 ,0.6395310704747705
0.4772565170520684 ,0.5035324669464672
0.45592636222001254 ,0.28189783494877363
0.5455569554980644 ,0.456531183262528
0.22448240341860484 ,0.22622559566237643
0.6972287831377724 ,0.5725435837749834
0.5526301056963835 ,0.37169108475703355
0.8874377409767851 ,0.5509682534634818
0.9813494973072207 ,0.6486244008285793
0.4688988683047899 ,0.397377630957203
0.7223053048001239 ,0.560934416186019
0.41063426533050607 ,0.3304686900873713
1.2252845114932216 ,0.6432126134509656
0.49672154988812184 ,0.44172631535824075
0.42737295547186077 ,0.38417035661515775
0.8673437222649067 ,0.47399105815807724
0.6212470684885917 ,0.46550096306461836
2.1870794051244182 ,1.5710512696470242
2.2321892590191155 ,1.754873361815938
2.7247581692166705 ,1.9383512375576053
2.121848347065379 ,1.6076563111948912
2.4830610049478823 ,1.88884570437335
1.7554498404764962 ,1.640401829736539
2.2305962980726397 ,1.7457351249294073
2.2619855374652738 ,1.8081725925896341
2.4503045366026144 ,1.9780522809935168
1.9216237535430154 ,1.7692962666068166
1.8401398118627748 ,1.4272350430627494
2.1800961800796586 ,1.7721665681963736
3.1031734099471637 ,2.0947641478119965
2.1675434288954625 ,1.6406140261844009
1.6973708849526519 ,1.5784696315049163
1.84199115610077 ,1.5822585098204411
2.9532643953450655 ,1.9867662830059498
3.2312352583764103 ,2.0051952468137797
2.378408393432472 ,1.9205238241039106
2.3843090943461793 ,1.6556044983601035
2.244401299413137 ,1.9068487351537182
1.8899873357462003 ,1.6245559434289898
2.1508038978515156 ,1.574395569521836
2.7980966546114963 ,2.0480788384242516
2.8897234721496496 ,1.9344898009079183
2.5381382015272926 ,2.0511652237642277
3.2186869126018323 ,2.0149403102238015
2.204727259837044 ,1.480348553637748
2.2972596686950153 ,1.8467856631810833
2.3116142637932415 ,1.9105777180485894
1.7656238035805847 ,0.9262783729162403
1.404627073046973 ,0.8986491283616987
1.8099990930506 ,0.9410039139712307
1.4988239948081026 ,0.8896939950057586
1.5338826130313838 ,0.8980153341916786
1.4767518431589814 ,0.9028881527579418
1.7613363717648156 ,0.9373895091772222
1.7844012581057926 ,0.9582240802072747
1.880027840530502 ,0.9516960404157416
1.5252722242528098 ,0.8714332349237082
1.6239509988834415 ,0.9268809847836599
1.5818315346419247 ,0.8946605485014957
1.8431306219567736 ,0.9346602117635432
1.9829158881589535 ,0.9664334859960422
1.9205604564300551 ,0.9508048021655514
2.0730562947707085 ,0.9620552802650187
1.7948796068145467 ,0.9456872768912149
1.5681996086317018 ,0.9191895446541017
2.1507322904600326 ,0.9603198676130337
1.7112190639956604 ,0.9233494156975831
1.423682802004219 ,0.8885448774005171
1.7527475956858842 ,0.9428456491868349
1.6166722553400454 ,0.9464734412791571
1.3681649124515307 ,0.8910076307684148
1.4887144133122805 ,0.9225065151825411
1.620415071408944 ,0.88001493434706
1.6014848830684276 ,0.9245605085493875
1.184905032418036 ,0.8840417310706377
1.6698215013488706 ,0.9355429479699998
1.8141351440989935 ,0.9498755448464976
1.9792108506591497 ,1.4171420572160296
2.0001295654583364 ,1.407884120204661
2.0145449172731973 ,1.463071948463769
2.0384778415529876 ,1.4756563226767494
1.9282624146228053 ,1.424580858697985
1.9529695893460444 ,1.3422902994170074
2.01298952932219 ,1.318214646067431
1.9484307376562875 ,1.4176625950831971
2.01638538253787 ,1.469601346631624
1.9226817567822743 ,1.4238808692803915
1.9863137600143241 ,1.43778371268705
1.9844629829400864 ,1.4422441151811791
1.9900382532536065 ,1.411353951735137
2.0199815158665446 ,1.4425507976654004
2.021066369452922 ,1.488275090685287
1.9721787621980367 ,1.4040691680934443
1.9475353693377466 ,1.4748170015202033
2.0040700673807437 ,1.4464696069820782
2.026267026769865 ,1.4440455535656127
1.876429903760232 ,1.432723539400503
2.002496149589125 ,1.4556024642234828
2.010937652974937 ,1.4144014109720728
2.0037082962718444 ,1.3997727503718056
1.9810358410727664 ,1.435457979812751
1.9792681979582107 ,1.4243875824883743
1.9726372528525813 ,1.4851007345550744
1.9005286571414124 ,1.3415113430995596
1.987640056416009 ,1.4645778018237414
1.9751592048259967 ,1.4806146655863017
1.9667861264746398 ,1.4628399676929833
3.1919624605903967 ,2.0492713600754455
3.2452686401860524 ,2.0266771325367916
3.1313893975765383 ,1.9433810794228301
3.217693385042918 ,2.1157722521535733
3.224653516536981 ,1.9797971037368336
3.2273824764125556 ,2.093333912213434
3.203197662015806 ,2.008237901423364
3.2115239277372467 ,1.9886708658533954
3.1785245087045335 ,1.9232455145451375
3.2809944569285907 ,1.999137621380601
3.204242290378279 ,2.05401611030982
3.105823330829912 ,1.9473697429823214
3.207047542765271 ,2.0313865201702894
3.193086043652161 ,1.9703252889670047
3.2206071147497584 ,2.0292012525967054
3.212746369599211 ,1.9808184777811753
3.064412692339655 ,1.9241944198918457
3.1955846887555754 ,2.007533212585354
3.201107380743665 ,2.0808768360862517
3.0942550635761283 ,1.9294488207297313
3.1769163799065154 ,2.041660511927471
3.1603160399156183 ,2.039629873066104
3.2984853349662773 ,2.088176882789783
3.1318918529325925 ,2.0311526244450486
3.129454662274818 ,1.9604328511827835
3.2055205510489997 ,1.9929324159184136
3.3236415718309553 ,2.0434879406669526
3.150284475810659 ,1.9751990613675943
3.2516672056293476 ,2.0015933256952163
3.2428010606458675 ,1.9663375831615733
1.8470999394823444 ,1.4749256290739077
2.0021169984398326 ,1.5847370410685582
1.9394600574449326 ,1.4646840614927341
1.9200944107999565 ,1.5184006281247397
1.9141073817421308 ,1.4705158702051218
1.929760988991118 ,1.4608469354903908
1.9040250178046507 ,1.497458311791495
1.8571777923918145 ,1.482957526922734
1.941898940598611 ,1.5507512423843701
1.8927219430255506 ,1.508442844491672
1.9020595674794973 ,1.4234529954920285
1.9113154008816196 ,1.5237271517455109
1.9508962128976057 ,1.4844056676937514
1.937977848883616 ,1.4823736246172572
1.958663533067651 ,1.615611218584762
1.964265375511773 ,1.4654198261036766
1.908693458007771 ,1.5736614086486687
1.9253604000116127 ,1.438284330789038
1.8990275606537987 ,1.478822327898234
1.952740365102026 ,1.458705368225904
1.8491634561536998 ,1.535029089484271
1.9279563910872193 ,1.503862407468802
1.876434281285221 ,1.4943612295380138
1.9379078654903306 ,1.5481591680745543
1.9249871720768736 ,1.482958503662662
1.9189739384013351 ,1.55469510488472
1.8882335473722602 ,1.4619391463598015
1.9409010435094394 ,1.4771118382706752
1.9293730705386578 ,1.4968155384627981
1.8949474527404913 ,1.4233877483623416
1.648274175099157 ,1.2241668653009796
2.387859485779602 ,1.2747144850643057
1.9901542257190026 ,1.2079366088764565
2.174362733619167 ,1.218109889941401
1.846454530619278 ,1.038426872387244
1.9522858968974348 ,1.281808546875893
2.0028927235181277 ,1.1980669609430878
2.25675660069206 ,1.2568695386799038
1.7313831073413475 ,1.1898181298845996
2.026533081817811 ,1.255330609272478
1.199440480812622 ,1.0875063508478133
1.9926010467639768 ,1.22056665060155
2.0730576756274233 ,1.210818722545612
2.0059596943958384 ,1.2010082062075322
2.039067041909811 ,1.414755800321233
1.973219811508312 ,1.293263210999924
2.186697107283586 ,1.202522841434202
1.7017734822960657 ,1.2031274657522044
2.4562731107224707 ,1.2287117713445102
2.340201902678588 ,1.1511408923539708
2.3581574115346218 ,1.2418747959492367
2.6537716139257768 ,1.27719836892253
1.846749951341575 ,1.1624737411662132
1.2692566375494017 ,1.091234013070454
1.9566655468204577 ,1.1661173211206686
1.3659134759872942 ,1.1371269753600661
2.03579928031838 ,1.2373493897523182
1.5459628186976706 ,1.1426213351604393
1.6336470134975665 ,1.1124676684507115
2.014740044527113 ,1.2346377536405333
3.3267480266306833 ,2.4362199657923407
3.47562587481062 ,2.691006859401599
3.389452601422297 ,2.602437453208637
3.1503057575141247 ,2.4952666087875075
3.9296636066236452 ,2.783222090158697
3.8637871356652034 ,2.5606888175811036
3.6933930158398223 ,2.6572800888180974
3.279660517638159 ,2.5146676007056947
3.4854998169965183 ,2.8788174608210255
3.3691758824653353 ,2.6659388121336263
3.657979765052369 ,2.7420402887430657
3.6124498482803005 ,2.7866633308815794
3.1634265720196586 ,2.420112142501895
3.7106289843283067 ,2.7679912454136977
3.6919644299591523 ,2.7542892733622444
3.6482841064242666 ,2.7052377189653596
3.32781735638596 ,2.6929157465596845
3.7583194592844453 ,2.789607470739299
3.4239439036680883 ,2.6097920171398377
3.610152343023116 ,2.6487967020147156
3.441535117061979 ,2.5561470511573923
3.442260737888233 ,2.518266904500381
3.6124531004988016 ,2.8177172025534762
3.4458059811444133 ,2.668300726163138
3.2235716320509393 ,2.629946074140396
3.610011825826001 ,2.6731875514797663
3.700735791247026 ,2.8258023121725935
3.418497379281966 ,2.6181383407865617
3.256001600390005 ,2.44563263144556
3.478541725879402 ,2.7484737354172393
0.09465641214757298 ,0.13694168252371033
0.09688215519915934 ,0.13852587767939792
0.08547000395060722 ,0.14252601826670017
0.09152480819320766 ,0.12988216186917814
0.09342139411016921 ,0.1371960819689821
0.09882049368922526 ,0.13679675163661903
0.08781562918556848 ,0.1272597999373551
0.09078608284657894 ,0.1386519784995421
0.08453395781702219 ,0.13023553011240782
0.0918137969036111 ,0.13351700437025119
0.09364662133814759 ,0.14358271560377436
0.0823486642237986 ,0.12916808968621268
0.0951463057806612 ,0.13180086290068316
0.09742952366776339 ,0.14124062337196996
0.094798147689375 ,0.1360887556925724
0.09001838202234286 ,0.1375848377532877
0.08210622380275942 ,0.12849900074503107
0.11406691035992911 ,0.14525576640579713
0.09874960013955605 ,0.14501680356032445
0.09250501698642417 ,0.13939761389805458
0.09847612472125011 ,0.14559348840619485
0.10232909347215062 ,0.13828856583892676
0.09066046953005018 ,0.1230469902787092
0.09216196588873111 ,0.14173516715771176
0.09026476457352765 ,0.13322009169843424
0.08238232257516127 ,0.13737991841604938
0.09336648603340954 ,0.13421368833461916
0.08976126680052679 ,0.13701731529792868
0.09796277486698043 ,0.14612285697723823
0.08904531303700108 ,0.13472902818348206
0.30513676173825566 ,0.23260093014418565
0.35673048003725516 ,0.3507534600506182
0.27046927909996354 ,0.3061403244915199
0.5055013525370717 ,0.3717023403201044
0.3640813258995169 ,0.3352852414408883
0.22302016590978826 ,0.18990570376239024
0.36497365867710063 ,0.29957578056942413
0.3019345291991102 ,0.3221661645290738
0.301529745224941 ,0.22707090713431674
0.36052243324204875 ,0.343328827834797
0.25727457576452023 ,0.23234441324249186
0.46816078395321636 ,0.29741004772176605
0.3694512417845184 ,0.31163406875913563
0.2960825268896117 ,0.2967341733890707
0.31012269020360567 ,0.2984909544745034
0.42893612993417607 ,0.37167849338121006
0.36969846866538464 ,0.31156777897766097
0.331353694984996 ,0.29955718210149307
0.3152278297837723 ,0.2814049572225092
0.3957162512406911 ,0.33038524484809273
0.31518092080271126 ,0.27130276866274233
0.2823623227180413 ,0.2974098913432505
0.3523781319885313 ,0.28662100355071507
0.28574869874084197 ,0.3261203755582617
0.3534464740694714 ,0.31551503525389696
0.4092706772457321 ,0.3732462839910138
0.29905944634660275 ,0.2768202319271778
0.2880856742463999 ,0.2702968108333826
0.2116730427686893 ,0.18926356695873062
0.2009031660203389 ,0.21068267549170508
0.4047376161005338 ,0.4788619918034484
0.43426039659405063 ,0.45293446417583316
0.3579458623308137 ,0.44588667690759876
0.46003539448354436 ,0.47892643527559375
0.4075027062412017 ,0.4716804680888542
0.3653112647481407 ,0.4328405999553078
0.42146153413373394 ,0.46373472891709255
0.4674829944315901 ,0.47934452417245127
0.46456434035977007 ,0.5091846752732654
0.4127883742472876 ,0.47604114682669857
0.42301825385858566 ,0.46936921246904884
0.48251359282339595 ,0.47383324856116776
0.4656387055389665 ,0.5016699354418339
0.37164849803351924 ,0.44773167112341145
0.4862822429245146 ,0.5223299912500334
0.395240417116023 ,0.44256838246842894
0.3592286182534205 ,0.4324760176741265
0.3866485152080454 ,0.4308290111022632
0.4358114490643943 ,0.45732924529217894
0.43995993546137785 ,0.47142886880011325
0.3703721955712145 ,0.42493971659318425
0.4867396661598265 ,0.5028104390022525
0.44512924639328555 ,0.4557845900947699
0.4300165820530313 ,0.4641851425509456
0.3588423638783913 ,0.4360552296597767
0.39271759490681296 ,0.4576949099855948
0.4526457379133836 ,0.4689209522312832
0.40008955760893206 ,0.4285970455246816
0.39153879588219576 ,0.4643951987774081
0.36960795920828543 ,0.4387044783726414
0.5400598204592446 ,0.44558041989242936
0.4983904593181276 ,0.39698426847561624
0.49087981511999157 ,0.38087586789755545
0.6074188835087532 ,0.4133676672583876
0.4375458353228947 ,0.3766357221840294
0.4886235069585104 ,0.4168058058118611
0.4354250561921453 ,0.42326590296648314
0.6344665470705487 ,0.414109994874205
0.5460493803968689 ,0.4172818366283324
0.6465308663678494 ,0.47002676921394543
0.5305967468573929 ,0.4128175667415111
0.48313524583958956 ,0.3791959445795256
0.43190302900101857 ,0.35731187347146365
0.5479202558865447 ,0.45098173556454485
0.4487552639652736 ,0.3643862282286233
0.585613903017232 ,0.40909954880039784
0.5467294690657856 ,0.3789878793176064
0.4599393017353852 ,0.3899327942120185
0.5088583041232296 ,0.4223650475930108
0.5107634470383067 ,0.3809518658636103
0.5006611450661046 ,0.3709619981580731
0.5342197249645415 ,0.366509375291896
0.5622772000253946 ,0.41299079148864853
0.48546989723939954 ,0.40579976991904293
0.46890321173009925 ,0.3812581130118395
0.48313312654239177 ,0.3890880621084596
0.5342724042036938 ,0.398068947813881
0.47908764488227357 ,0.3876389676832965
0.6002367208842934 ,0.4761629860392233
0.5241285807644708 ,0.3719854015676008
0.23061776245762328 ,0.2275060821687449
0.22035896996054524 ,0.22095275095660685
0.24304962335335106 ,0.23050919634775494
0.21493247961012657 ,0.21618825379359377
0.2575939866378984 ,0.234739704920557
0.2351934624951431 ,0.23262262177647897
0.24478392850522274 ,0.23260021082995325
0.2512517838701206 ,0.23618671361448831
0.2381137363964318 ,0.23366783428788376
0.2249849016608345 ,0.21998432293287767
0.23403300544869243 ,0.23261425651020678
0.2282904524110024 ,0.22768203353297403
0.2030002802955825 ,0.20290009298137907
0.24069374289517678 ,0.2279535902225334
0.24502454831303083 ,0.23156983973659562
0.21514976324147836 ,0.21427880967886218
0.22815612461572435 ,0.22937808835470883
0.248727308011077 ,0.24387600073655671
0.24959457019045025 ,0.22583307897049062
0.21332100535027937 ,0.21577234569860754
0.2291632088779682 ,0.22981243638943694
0.23572399695880344 ,0.2205815187883807
0.23453386591999817 ,0.23200780556511508
0.23970442903385056 ,0.22572387148565543
0.23411824910079038 ,0.22281279998666703
0.21028380027753235 ,0.20907096253373256
0.22350642111677713 ,0.2313509170960075
0.24688661990222627 ,0.23160041331257053
0.2409640784274537 ,0.21621516861087736
0.22179820360929084 ,0.22877834692534535
1.4382461164469733 ,0.8047347322828852
1.789827101450545 ,0.8811833228906062
1.84766333405761 ,0.8571117022493044
1.6406848367382794 ,0.8131433000756321
1.870388955096803 ,0.8794794908182572
1.7359202319412308 ,0.9023092108470226
1.327472202182326 ,0.8365919496007131
