CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
-0.010389610389610393 ,-0.007792207792207795,-0.0034632034632035014
-8.658008658009031E-4 ,-0.0025974025974025983,-0.0025974025974025983
-8.658008658009031E-4 ,-0.0043290043290042934,-0.0051948051948051965
-0.0017316017316018062 ,-0.0034632034632033903,-8.658008658007921E-4
0.008658008658008698 ,0.006926406926406892,0.0051948051948051965
-0.013852813852813783 ,-0.017316017316017285,-0.018181818181818188
-0.0034632034632035014 ,-0.0051948051948051965,-0.0025974025974025983
-0.006926406926406892 ,-0.010389610389610393,-0.008658008658008698
0.012121212121212088 ,0.011255411255411296,0.012121212121212088
-0.0034632034632035014 ,-0.006926406926406892,-0.006060606060605989
0.012987012987012991 ,0.0017316017316016952,0.0060606060606061
0.0060606060606061 ,0.0051948051948051965,0.0051948051948051965
-0.012987012987012991 ,-0.014718614718614687,-0.018181818181818188
0.016450216450216493 ,0.01558441558441559,0.012121212121212088
0.01558441558441559 ,0.014718614718614687,0.009523809523809601
0.007792207792207795 ,0.006926406926406892,0.0060606060606061
0.0017316017316018062 ,0.0,0.0
0.006926406926406892 ,0.0034632034632033903,0.0051948051948051965
0.013852813852813894 ,0.0060606060606061,0.007792207792207795
8.658008658009031E-4 ,8.658008658007921E-4,-0.0025974025974025983
0.008658008658008698 ,0.007792207792207795,0.006926406926407003
0.0025974025974025983 ,-8.658008658007921E-4,0.0017316017316018062
0.0017316017316016952 ,-0.0043290043290042934,-0.0043290043290042934
-0.00952380952380949 ,-0.009523809523809601,-0.008658008658008698
-8.658008658009031E-4 ,-0.0043290043290042934,-0.0051948051948051965
-0.0025974025974025983 ,-8.658008658009031E-4,-0.0034632034632033903
0.005227272727272747 ,-0.03461038961038965,-0.03461038961038965
-4.220779220779347E-4 ,-4.220779220779347E-4,-4.220779220779347E-4
-4.220779220779347E-4 ,-4.220779220779347E-4,-4.220779220779347E-4
-0.0060714285714286165 ,0.005259740259740298,-4.545454545453742E-4
-0.01746753246753252 ,-0.023181818181818192,-0.023181818181818192
0.01090909090909098 ,0.0051948051948051965,0.010876623376623318
0.0394480519480519 ,0.03941558441558446,0.0393831168831168
-0.034512987012986995 ,-0.04022727272727267,-0.04594155844155845
-0.011753246753246849 ,-0.011753246753246849,-0.006103896103896056
-0.0346428571428572 ,-0.04032467532467543,-0.0460389610389611
-0.023149350649350642 ,-0.023181818181818192,-0.023181818181818192
0.03376623376623378 ,0.03373376623376623,0.03376623376623378
-0.034512987012986995 ,-0.045974025974026,-0.045974025974026
0.05087662337662335 ,0.050844155844155914,0.04509740259740258
0.028116883116883207 ,0.028116883116883207,0.022402597402597424
0.01097402597402597 ,-3.896103896103842E-4,0.005292207792207737
-0.023149350649350642 ,-0.023214285714285743,-0.023246753246753182
-0.04025974025974033 ,-0.0346428571428572,-0.04607142857142854
-3.896103896103842E-4 ,-0.011818181818181728,-0.006103896103896056
0.010941558441558419 ,-4.545454545453742E-4,-4.545454545453742E-4
-4.8701298701303575E-4 ,-0.006168831168831157,-4.8701298701303575E-4
0.03954545454545455 ,0.03383116883116888,0.022435064935064974
0.005259740259740298 ,0.005259740259740298,0.005259740259740298
-0.011818181818181728 ,-0.01185064935064939,-0.01756493506493506
-0.006038961038961066 ,-0.011753246753246849,-0.023181818181818192
0.01100649350649352 ,-0.0060714285714286165,0.01100649350649352
0.005324675324675399 ,0.005324675324675399,0.005324675324675399
0.03376623376623378 ,0.03373376623376623,0.03373376623376623
0.005324675324675399 ,-3.896103896103842E-4,-0.01746753246753252
-0.045974025974026 ,-0.045974025974026,-0.05168831168831178
-0.026666666666666727 ,-0.026666666666666727,-0.026666666666666727
0.06666666666666665 ,0.053333333333333344,0.053333333333333344
0.026666666666666727 ,0.01333333333333342,0.01333333333333342
-0.039999999999999925 ,-0.039999999999999925,-0.039999999999999925
-0.040000000000000036 ,-0.040000000000000036,-0.040000000000000036
-0.040000000000000036 ,-0.040000000000000036,-0.040000000000000036
0.0 ,0.0,0.0
-0.013333333333333308 ,-0.013333333333333308,-0.026666666666666616
0.01333333333333342 ,0.01333333333333342,0.01333333333333342
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
0.06666666666666665 ,0.053333333333333344,0.053333333333333344
0.06666666666666665 ,0.06666666666666665,0.06666666666666665
0.053333333333333344 ,0.053333333333333344,0.053333333333333344
-0.013333333333333308 ,-0.013333333333333308,-0.013333333333333308
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
0.01333333333333342 ,0.01333333333333342,0.01333333333333342
-0.040000000000000036 ,-0.053333333333333344,-0.053333333333333344
-0.026666666666666616 ,-0.039999999999999925,-0.039999999999999925
0.053333333333333344 ,0.026666666666666616,0.026666666666666616
0.013333333333333308 ,0.0,0.0
0.053333333333333344 ,0.053333333333333344,0.053333333333333344
0.01333333333333342 ,0.01333333333333342,0.01333333333333342
-0.01333333333333342 ,-0.01333333333333342,-0.01333333333333342
0.026666666666666727 ,0.026666666666666727,0.026666666666666727
0.040000000000000036 ,0.040000000000000036,0.040000000000000036
0.040000000000000036 ,0.040000000000000036,0.040000000000000036
0.026666666666666616 ,0.026666666666666616,0.026666666666666616
0.026666666666666727 ,0.0,0.0
0.0 ,0.0,0.0
-0.053333333333333344 ,-0.053333333333333344,-0.053333333333333344
0.0075524833589349916 ,0.0055683563748080145,0.0075524833589349916
0.031298003072196656 ,0.031298003072196656,0.031298003072196656
0.041442652329749086 ,0.029441884280594022,0.029441884280594022
-0.04054659498207891 ,-0.044578853046595035,-0.044578853046595035
-0.012704813108038948 ,-0.012704813108038948,-0.012704813108038948
-0.04253072196620589 ,-0.05251536098310294,-0.05251536098310294
0.04125064004096257 ,0.04125064004096257,0.04125064004096257
0.007456477214541679 ,-0.002592165898617549,-0.002592165898617549
-0.006528417818740362 ,-0.00854454685099848,-0.010560675883256487
0.049475166410650306 ,0.049475166410650306,0.049475166410650306
0.0013440860215053752 ,0.0012480798771121737,0.005248335893497269
0.0033602150537633824 ,0.0013440860215053752,0.0013440860215053752
0.0256016385048643 ,0.0256016385048643,0.0256016385048643
0.031426011264721 ,0.031426011264721,0.031426011264721
-0.0047043010752688685 ,-0.008736559139784994,-0.008736559139784994
-0.022721454173067035 ,-0.024705581157194012,-0.022721454173067035
0.08157322068612394 ,0.08157322068612394,0.08157322068612394
-0.06464413722478246 ,-0.06864439324116745,-0.06464413722478246
-0.0066564260112647045 ,-0.008672555043522823,-0.01068868407578083
-0.03267409114183306 ,-0.03270609318996409,-0.03270609318996409
-5.120327700972593E-4 ,-0.004544290834613385,-0.0025281618023553776
0.0655081925243216 ,0.0655081925243216,0.0655081925243216
0.043458781362007204 ,0.041442652329749086,0.041442652329749086
0.01340885816692261 ,-0.004576292882744526,-0.006592421915002533
0.03529825908858164 ,0.031266001024065515,0.02726574500768053
-0.010560675883256487 ,-0.010560675883256487,-0.012576804915514606
0.021505376344086002 ,0.019489247311827884,0.019489247311827884
0.00748847926267282 ,0.005472350230414702,0.005472350230414702
-0.024481566820276468 ,-0.024481566820276468,-0.024481566820276468
0.013536866359446953 ,0.011520737327188946,0.011520737327188946
0.034965034965035 ,0.034965034965035,0.11188811188811187
-0.13286713286713292 ,-0.05594405594405594,-0.13286713286713292
-0.11888111888111885 ,-0.11888111888111885,-0.11888111888111885
0.2797202797202798 ,-0.04195804195804198,0.034965034965035
0.29370629370629364 ,-0.13286713286713292,-0.22377622377622386
-0.2097902097902098 ,-0.2097902097902098,-0.2097902097902098
0.020979020979020935 ,0.020979020979020935,0.020979020979020935
0.23076923076923073 ,0.1398601398601398,0.1398601398601398
0.04895104895104896 ,-0.04195804195804198,-0.13286713286713292
0.2027972027972028 ,0.11188811188811187,-0.13286713286713292
-0.2867132867132868 ,-0.2867132867132868,-0.2867132867132868
0.29370629370629364 ,0.21678321678321677,0.29370629370629364
0.2797202797202798 ,0.11188811188811187,-0.22377622377622386
0.11188811188811187 ,0.11188811188811187,0.020979020979020935
-0.19580419580419584 ,-0.19580419580419584,-0.3776223776223777
0.04895104895104896 ,0.04895104895104896,0.04895104895104896
0.21678321678321677 ,0.21678321678321677,0.21678321678321677
-0.05594405594405594 ,-0.13286713286713292,-0.13286713286713292
0.3076923076923077 ,0.3076923076923077,0.21678321678321677
0.020979020979020935 ,-0.1608391608391609,-0.06993006993007
-0.14685314685314688 ,-0.3916083916083916,-0.3916083916083916
0.04895104895104896 ,-0.4685314685314686,-0.4685314685314686
-0.04195804195804198 ,-0.3776223776223777,-0.3776223776223777
0.12587412587412594 ,0.12587412587412594,-0.05594405594405594
-0.11888111888111885 ,-0.11888111888111885,-0.2097902097902098
-0.22377622377622386 ,-0.14685314685314688,-0.22377622377622386
-0.22377622377622386 ,-0.22377622377622386,-0.22377622377622386
0.1398601398601398 ,0.04895104895104896,0.04895104895104896
0.06293706293706292 ,-0.2097902097902098,-0.30069930069930073
0.04895104895104896 ,0.04895104895104896,0.04895104895104896
-0.005457122673990122 ,-0.005459782675293456,-0.005863422873077284
-0.00565740277212734 ,-0.006861743362254313,-0.006464963167831961
-0.0016603408135670294 ,-0.0036648217957627738,-0.0038677618952034365
-0.008259784047294105 ,-0.011064265421490083,-0.012566436157553706
-0.0038588018908130017 ,-0.0033611116469447477,-0.003064541501625273
-0.004256982085921179 ,-0.005559432724122071,-0.005761532823151061
0.0024402911957427387 ,-5.620902754243096E-4,-2.652401299677587E-4
-0.0026596413032242694 ,-0.004664682285694277,-0.004867482385066402
-0.00736013360646548 ,-0.007862863852803326,-0.008665524246106893
-0.006157893017367577 ,-0.006061042969911057,-0.007064123461420491
-0.0020579610084009436 ,-0.004061321990047828,-0.003463281697008047
-0.009758874781848559 ,-0.013362516547633096,-0.014565037136868186
-0.005759852822327827 ,-0.007963633902180689,-0.008266224050449744
-3.5957017618937215E-4 ,-2.6384012928171163E-4,9.325204569350376E-4
-0.003157891547366898 ,-0.0022609011078416064,-0.004863842383282746
-0.003459081694950128 ,-0.0026625813046649016,-0.0031664315515513852
-0.009057964438402566 ,-0.010164054980386972,-0.01126776552120512
-0.007660203753499739 ,-0.00816251399963186,-0.008466364148518424
-0.0034574016941267827 ,-0.005260342577567911,-0.005464682677694621
3.400801666393338E-4 ,-0.0015611107649442513,-0.0038637018932139444
-0.002161671059218828 ,-0.00486342238307691,-0.005366992629826317
-0.004261042087910671 ,-0.005763912824317319,-0.00656713321789526
-0.005458102674470333 ,-0.006362653117700012,-0.005265102579900205
-0.0061595730181908115 ,-0.008462724146734768,-0.009166574491621504
-0.0012604806176355066 ,-1.630700799043483E-4,-7.664303755509083E-4
-0.0018620209123902942 ,-0.0013643306685220402,-0.0031657315512084727
-0.00745810365447086 ,-0.008662444244597722,-0.009365874589278622
-0.0025566312527492974 ,-0.004558732233778784,-0.00436223213749376
-0.007258663556745093 ,-0.006660623263705423,-0.009363494588112364
-0.004657822282332913 ,-0.005361252627013813,-0.004663282285008341
-0.05555555555555547 ,-0.07777777777777783,-0.0888888888888889
0.061111111111111116 ,0.016666666666666607,0.011111111111111072
0.03888888888888886 ,0.011111111111111183,0.0
0.02777777777777779 ,0.005555555555555536,-0.011111111111111183
0.011111111111111072 ,0.0,-0.016666666666666607
-0.05555555555555558 ,-0.11111111111111105,-0.11666666666666659
0.15555555555555556 ,0.14444444444444438,0.1333333333333333
-0.05555555555555547 ,-0.07777777777777783,-0.09999999999999998
0.0 ,-0.005555555555555536,0.0
0.011111111111111072 ,0.005555555555555647,0.0
0.061111111111111116 ,0.05555555555555558,0.0444444444444444
-0.011111111111111183 ,-0.016666666666666607,-0.016666666666666607
-0.04444444444444451 ,-0.022222222222222254,-0.022222222222222254
-0.05555555555555547 ,-0.05555555555555547,-0.05555555555555547
0.022222222222222254 ,0.005555555555555647,-0.005555555555555647
-0.033333333333333326 ,-0.033333333333333326,-0.033333333333333326
-0.011111111111111183 ,-0.061111111111111116,-0.0722222222222223
-0.022222222222222143 ,-0.03888888888888886,-0.06666666666666665
0.011111111111111183 ,0.011111111111111183,0.011111111111111183
-0.05555555555555558 ,-0.0888888888888889,-0.08333333333333337
0.033333333333333326 ,0.022222222222222143,0.022222222222222143
-0.022222222222222143 ,-0.022222222222222143,-0.033333333333333326
0.0888888888888888 ,0.07777777777777772,0.0888888888888888
-0.005555555555555647 ,-0.005555555555555647,-0.01666666666666672
-0.033333333333333326 ,-0.050000000000000044,-0.050000000000000044
-0.005555555555555536 ,-0.011111111111111072,-0.022222222222222143
0.0 ,-0.005555555555555647,-0.022222222222222254
-0.04999999999999993 ,-0.06666666666666665,-0.06666666666666665
-0.03888888888888886 ,-0.03888888888888886,-0.05555555555555558
-0.011111111111111072 ,-0.022222222222222143,-0.011111111111111072
-0.031367041198501866 ,-0.03515491998638065,-0.03515491998638065
0.006384065372829428 ,0.006384065372829428,0.006384065372829428
-0.0011491317671092904 ,-0.0011491317671092904,-0.0011491317671092904
-0.023706162751106596 ,-0.02749404153898538,-0.02749404153898538
-0.031111678583588764 ,-0.03489955737146755,-0.03489955737146755
-0.0012768130745658413 ,-0.0012768130745658413,-0.0012768130745658413
-0.004851889683350374 ,-0.004851889683350374,-0.004851889683350374
-0.012257405515832542 ,-0.012257405515832542,-0.016045284303711327
0.013917262512768147 ,0.013917262512768147,0.013917262512768147
-0.004766768811712674 ,-0.004766768811712674,-0.012342526387470243
-0.019960844399046662 ,-0.012512768130745644,-0.012470207694926794
-0.020045965270684363 ,-0.02757916241062308,-0.031367041198501866
-0.020003404834865512 ,-0.023791283622744297,-0.020003404834865512
-0.00872488934286686 ,-0.004979570990806925,-0.00872488934286686
0.013959822948586997 ,0.010171944160708213,0.010171944160708213
0.013917262512768147 ,0.010129383724889363,0.010129383724889363
-0.06137214845080008 ,-0.0689053455907388,-0.0689053455907388
-0.016130405175349027 ,-0.023663602315287746,-0.031196799455226465
-0.004766768811712674 ,-0.004809329247531524,-0.004809329247531524
-0.0350272386789241 ,-0.03506979911474295,-0.038857677902621734
-0.0014470548178413534 ,-0.005234933605720138,-0.005234933605720138
-0.01970548178413345 ,-0.023535921007831195,-0.01979060265577126
0.06664964249233907 ,0.06664964249233907,0.06664964249233907
-9.363295880150391E-4 ,-9.363295880150391E-4,-9.363295880150391E-4
0.013917262512768147 ,0.006341504937010578,-0.001234252638746991
-0.038857677902621734 ,-0.038857677902621734,-0.038857677902621734
0.029111338100102135 ,0.02532345931222335,0.02532345931222335
-0.038857677902621734 ,-0.038857677902621734,-0.038857677902621734
0.04038985359210079 ,0.04038985359210079,0.03285665645216207
-0.008597208035410309 ,-0.008639768471229159,-0.012427647259107943
0.2549019607843137 ,0.047058823529411764,-0.09411764705882353
0.26274509803921564 ,-0.20392156862745098,-0.2627450980392157
-0.10588235294117654 ,-0.18039215686274512,-0.18823529411764706
0.196078431372549 ,-0.0039215686274509665,-0.19607843137254904
0.0039215686274509665 ,-0.12941176470588234,-0.25490196078431376
0.019607843137254832 ,-0.05490196078431375,-0.05490196078431375
0.13725490196078427 ,-0.06274509803921569,-0.06274509803921569
0.196078431372549 ,-0.1215686274509804,-0.23921568627450984
0.5058823529411764 ,0.5058823529411764,0.5058823529411764
0.2196078431372549 ,-0.18039215686274512,-0.2627450980392157
0.3882352941176471 ,0.196078431372549,0.196078431372549
0.2549019607843137 ,-0.0117647058823529,-0.2627450980392157
0.08627450980392148 ,-0.04705882352941182,-0.2627450980392157
0.0039215686274509665 ,-0.2627450980392157,-0.38823529411764707
0.43921568627450974 ,0.43921568627450974,0.2392156862745098
0.4627450980392157 ,0.3294117647058824,0.31372549019607837
0.26274509803921564 ,0.12941176470588234,0.07058823529411762
0.26274509803921564 ,-0.0039215686274509665,-0.0117647058823529
