ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.9958017676767678 ,0.9626546717171718,0.9888399621212125,0.9993371212121215,0.999517045454546,0.9999116161616165,0.9957307449494951,0.9623358585858586,0.9991587752525256,0.9625520833333336
0.9961916035353537 ,0.9579308712121211,0.9896070075757573,0.9991066919191921,0.9993434343434349,0.9998042929292933,0.995768623737374,0.9575473484848485,0.9987231691919195,0.9577272727272726
0.9965372474747474 ,0.9664330808080808,0.9897995580808077,0.9992992424242428,0.9996417297979805,0.9999021464646469,0.996298926767677,0.9661789772727272,0.9990703914141414,0.9663099747474747
0.9958980429292932 ,0.955596590909091,0.9894034090909091,0.9992266414141416,0.9996054292929298,0.9999179292929297,0.9961426767676771,0.9552761994949495,0.9987515782828285,0.9553582702020202
0.9962152777777779 ,0.9606470959595962,0.9905318813131312,0.9992929292929296,0.9993623737373742,0.9998500631313139,0.9957575757575755,0.9603708964646468,0.9991224747474751,0.9604166666666668
0.9964236111111113 ,0.9710495580808083,0.9896243686868691,0.9992455808080809,0.9995296717171723,0.9998895202020207,0.9962784090909091,0.9707086489898993,0.9993244949494953,0.9709517045454548
0.9787657828282825 ,0.8726183712121206,0.9474715909090912,0.998098169191919,0.9986395202020207,0.9997679924242429,0.9787357954545456,0.8720849116161614,0.9976736111111109,0.8722695707070706
0.9796022727272726 ,0.8668008207070703,0.9452730429292927,0.9984264520202024,0.9990909090909098,0.9998011363636369,0.9794491792929294,0.8663226010101007,0.9970344065656567,0.8665277777777779
0.9841272095959598 ,0.8894902146464643,0.9549700126262628,0.9984422348484853,0.9984974747474751,0.999823232323233,0.9845312500000003,0.8889504419191919,0.9971054292929293,0.8891287878787879
0.9781676136363634 ,0.8673942550505046,0.9460953282828287,0.9979734848484846,0.9981881313131314,0.9997490530303035,0.9785164141414142,0.8670280934343433,0.9964678030303032,0.8672474747474743
0.9844018308080809 ,0.8705287247474744,0.9448595328282827,0.9978424873737376,0.9988336489898993,0.9998184974747478,0.9845280934343431,0.8700410353535354,0.9966950757575755,0.8702730429292925
0.9784864267676767 ,0.8710527146464639,0.9471464646464645,0.9980271464646466,0.9984911616161621,0.9998137626262632,0.9788825757575761,0.8705160984848481,0.9967818813131312,0.8706976010101012
0.980446654040404 ,0.8767960858585856,0.9467945075757577,0.9984043560606065,0.9988241792929299,0.9997806186868693,0.9806092171717173,0.8760037878787874,0.9968607954545456,0.8763873106060603
0.9809927398989903 ,0.8792692550505048,0.9461900252525253,0.9983791035353534,0.9987089646464651,0.9997821969696977,0.9818465909090915,0.8788541666666667,0.9970975378787881,0.8790419823232322
0.9855934343434344 ,0.8751294191919193,0.948405934343434,0.998619002525253,0.9985684974747481,0.9998074494949496,0.9858222853535356,0.8746243686868685,0.9975063131313137,0.8748816287878781
0.9816461489898991 ,0.865405618686869,0.9461710858585858,0.9984374999999999,0.9990719696969702,0.9998626893939396,0.9822095959595961,0.8649889520202017,0.995329861111111,0.8652130681818176
0.9820691287878788 ,0.8733933080808076,0.9479071969696968,0.997946654040404,0.99861268939394,0.9998121843434347,0.98202178030303,0.8728440656565655,0.9965672348484849,0.8730539772727269
0.9845722853535349 ,0.8720817550505047,0.9516319444444445,0.9982496843434344,0.9972679924242427,0.9998074494949497,0.9849842171717171,0.8717313762626261,0.9973074494949491,0.8718686868686865
0.9815530303030303 ,0.8711489898989894,0.9470943813131315,0.9975047348484853,0.9989835858585863,0.999857954545455,0.9810464015151511,0.8705776515151512,0.9971938131313131,0.8708585858585856
0.9840198863636366 ,0.8824447601010097,0.9470186237373737,0.9981944444444446,0.998863636363637,0.999753787878788,0.9841035353535351,0.8818181818181817,0.9969981060606066,0.8820375631313131
0.9813510101010101 ,0.87591856060606,0.9470517676767676,0.9983238636363638,0.9982686237373742,0.9997932449494954,0.9816272095959596,0.875320391414141,0.9968781565656563,0.8755918560606061
0.9836253156565659 ,0.8756881313131314,0.949368686868687,0.9982891414141416,0.9985337752525254,0.9997032828282832,0.9837389520202022,0.8752383207070701,0.9963715277777775,0.8753740530303028
0.983254419191919 ,0.8825962752525254,0.9538620580808082,0.9981076388888892,0.9981676136363636,0.9997080176767682,0.9833538510101006,0.8821464646464646,0.9966966540404041,0.8823879419191916
0.9813983585858586 ,0.8786363636363634,0.945984848484848,0.9986174242424242,0.9987105429292934,0.9998390151515154,0.981630366161616,0.8780634469696965,0.9970707070707073,0.8783570075757572
0.9801846590909095 ,0.8617061237373734,0.9474305555555551,0.9983680555555554,0.9988620580808086,0.999725378787879,0.9802462121212127,0.8612089646464645,0.9957780934343433,0.8612910353535352
0.9825426136363633 ,0.8854924242424237,0.9478472222222227,0.9985400883838389,0.9990625000000005,0.9998137626262631,0.9824857954545456,0.8850173611111112,0.9967124368686869,0.8852004419191919
0.9804971590909087 ,0.8730050505050504,0.9520407196969698,0.9982859848484847,0.99865845959596,0.9997380050505054,0.9806313131313134,0.8726199494949494,0.9956155303030302,0.8728456439393937
0.981090593434343 ,0.876090593434343,0.9479750631313129,0.9984311868686869,0.9991934974747483,0.999832702020202,0.9794965277777777,0.8755523989898985,0.9967676767676765,0.8757244318181814
0.976846590909091 ,0.8648879419191913,0.9442013888888887,0.9981691919191921,0.998937815656566,0.9996922348484854,0.9769176136363633,0.8644160353535353,0.9967613636363639,0.8646480429292928
0.9811837121212122 ,0.8688589015151514,0.9509217171717171,0.9984059343434346,0.9990293560606067,0.9998358585858592,0.9817408459595961,0.8684106691919186,0.9966666666666666,0.8685337752525242
0.9819444444444443 ,0.8814267676767672,0.9494491792929294,0.9983775252525255,0.9980602904040409,0.9997490530303036,0.9823768939393941,0.880950126262626,0.9975299873737374,0.8812058080808078
0.9813857323232321 ,0.8831455176767673,0.9455918560606058,0.9971827651515152,0.9985732323232327,0.999802714646465,0.9814220328282832,0.8826262626262624,0.9969586489898988,0.8827825126262625
0.9834375 ,0.8669681186868679,0.940812815656566,0.9983585858585858,0.998764204545455,0.9997695707070712,0.9815814393939394,0.8663210227272723,0.995798611111111,0.8665814393939386
0.9825757575757579 ,0.8795738636363636,0.9473342803030302,0.998614267676768,0.9975820707070712,0.9997948232323236,0.9828866792929293,0.8791287878787877,0.9963462752525252,0.87943023989899
0.982515782828283 ,0.8663525883838381,0.9463510101010102,0.9983001893939397,0.9988431186868693,0.9997743055555559,0.9825000000000002,0.865793876262626,0.9962941919191918,0.8660116792929288
0.9824210858585859 ,0.8802241161616159,0.9461174242424247,0.9982559974747477,0.998517992424243,0.9998121843434349,0.9826483585858583,0.8796827651515146,0.9976594065656565,0.8799526515151516
0.9920349695026562 ,0.949212764535015,0.9867443091647573,0.9986835690439205,0.9998908243395287,0.9999367097620462,0.9919621917224013,0.9489991579841172,0.9982848405448013,0.9491241562040795
0.9912485463423029 ,0.9401638287787452,0.9851379677642037,0.9991867204422727,0.999871837268142,0.999925633970404,0.9911567754972678,0.9398394663092234,0.9978940173320319,0.9399486419696969
0.9912548753660989 ,0.9572996627029879,0.9826062803318664,0.9992579219599727,0.9999651903691265,0.9999398742739442,0.9914763892011454,0.9571635866935855,0.9986028679971337,0.9572252966733898
0.9915998171519457 ,0.9436716922152256,0.9853421007573877,0.9978433991262539,0.9999272162263532,0.9999430387858417,0.991371966301912,0.9434280247990973,0.9986930565862202,0.943484992006651
0.9917028336014462 ,0.9576430382152692,0.9866096036447249,0.9993164654300818,0.999957279089382,0.9999240517144551,0.9916380070568938,0.9574436719679112,0.99852850796093,0.9575655056759755
0.9905066461062896 ,0.9488947530650655,0.9846128106218158,0.999219955808391,0.9999319629941997,0.9999240517144549,0.991440119179994,0.9487033000952507,0.9984956801455861,0.9488140580116725
0.9909828951579154 ,0.9489817751444567,0.986108100429653,0.9990095137693915,0.9999509500655864,0.9999050646430687,0.9914401311667809,0.9487333609604813,0.9976867777630903,0.9488362075971593
0.9918862454346525 ,0.9561414733241802,0.9850145138420303,0.9992405231379287,0.9999303807382509,0.9999604436012797,0.9914748708747299,0.9559864082455932,0.997590232181038,0.9559785009614445
0.9919812547101086 ,0.9542111210665384,0.9846825717272186,0.9992468661463098,0.9998971533633243,0.9999477855536889,0.9916727367758528,0.9539120746921984,0.99848262453621,0.9540291616324158
0.9908894181934604 ,0.9524389944037849,0.9870002290754999,0.9993053936340351,1.000000000000002,0.9999462032977396,0.9920412905352604,0.952263359997862,0.9982911675707989,0.9523250759710609
0.992345135620192 ,0.9531240872560774,0.9868926616423486,0.9992262888277822,0.9998908243395286,0.9999066468990171,0.9928419080498011,0.9529484548479532,0.9985411600151275,0.9530418079489372
0.9906647098795476 ,0.9482665794731768,0.985294583133973,0.9991360902497067,0.9998006357504422,0.9999224694585062,0.9908767281811027,0.9480656329676682,0.9966915088042723,0.9481510747889079
0.9921219476304928 ,0.9510893120992033,0.9868309176999794,0.999321212197928,0.999814876053982,0.9999335452501484,0.9921757443327547,0.9508250693623452,0.9971092183813846,0.9510054545317099
0.9925713083199766 ,0.9438283315585697,0.985737582834895,0.9992595082115174,0.999930380738251,0.9999604436012794,0.9925633970402327,0.9436574479160899,0.9981076218851322,0.9436985865707609
0.9890887929434461 ,0.9470260908092488,0.9862930705452331,0.9979715638559112,1.000000000000002,0.999954114577484,0.9892185499180417,0.9468283088156383,0.9982489001603055,0.9469121683809292
0.9925760830569944 ,0.9509010296346793,0.9846965403302418,0.999311740638012,0.9999303807382508,0.9999588613453307,0.9922865322161457,0.9506304638674197,0.9981033505931897,0.9507412237816396
0.9923562433766014 ,0.9526399628850702,0.9865590933200333,0.9992310435868209,0.9999493678096376,0.9999019001311708,0.9920271720973932,0.9523709733803658,0.9984275292653025,0.9525244582008018
0.9938434960434255 ,0.9535861139843441,0.9872221145009586,0.9993180476860305,0.9998955711073755,0.9999382920179952,0.9938324502187525,0.9533740936849914,0.9981725443239843,0.9534832693454646
0.992400428673093 ,0.9449121888703444,0.9865825155027921,0.9992183675590485,0.9999477855536887,0.9999177226906593,0.9923197356174979,0.9447302214450306,0.9967263204329457,0.9448441518645426
0.9937216643331592 ,0.958141442845775,0.986337367718408,0.9992674254846557,0.9999319629941996,0.9999525323215351,0.9939589907387049,0.9578803706142088,0.9987690228519481,0.9580876461435128
0.9910018682447165 ,0.952339306285611,0.9873769478349873,0.99924210339608,0.9999493678096376,0.9999430387858419,0.9913309235415415,0.9521320327541046,0.9977706033658168,0.9522696890216578
0.9912533270727151 ,0.9486099449964684,0.9873010295164092,0.9994019152425133,0.9999034823871197,0.9999509500655862,0.9912042831316928,0.9484327323301932,0.9977801028949043,0.9485276676871265
0.9910428570645439 ,0.9563218245309801,0.9885476733957138,0.9993892492037306,0.9999319629941997,0.9999651903691263,0.9919637240334027,0.9560291071804358,0.9981724943790364,0.9561145490016756
0.9908403902348215 ,0.9498219470599217,0.9856113140154589,0.9989636223534796,0.9999477855536888,0.999924051714455,0.9913546633741682,0.9496652937319926,0.9981788293962259,0.9496890315668213
0.9936807833944191 ,0.9519912099768563,0.9878802131078207,0.9990775447817996,0.999914558178762,0.9999477855536886,0.993603266837509,0.9517143151858006,0.9985205966811854,0.9518092505427341
0.9905523577203885 ,0.9489073831434861,0.985185345541765,0.9991139386664222,0.999873419524091,0.9999446210417904,0.9906061544226511,0.9486558004520167,0.99756174957616,0.9488219413222462
0.9937991489253027 ,0.9593850720480246,0.9853152383666193,0.9993876669477813,0.9999762661607686,0.9999335452501483,0.9932991580432523,0.9592110238936473,0.9984177440511138,0.9592964657148867
0.9925825878870065 ,0.950393133466278,0.9852583071194276,0.9986566806817793,0.9998481034289086,0.9999145581787616,0.9930509176676954,0.9501589575880449,0.998014282768733,0.9501937672189206
0.993525544507414 ,0.9487570768195337,0.9856445074278206,0.9992357803656782,1.000000000000002,0.999966772625075,0.9930082167350549,0.9485798601576626,0.9980427553846212,0.9486289160854716
0.9924099801449255 ,0.958181019222476,0.9841664805917687,0.9994098185310656,0.9999319629941997,0.9999145581787621,0.9926441480319673,0.9579547566217852,0.9980020642366834,0.9580829193536453
0.4545584045584047 ,0.6125874125874127,0.5052188552188553,0.7171717171717172,0.7117327117327119,0.4241388241388242,0.43877233877233895,0.5915565915565916,0.6767935767935769,0.5979279979279979
0.2436156436156438 ,0.4043512043512044,0.24607614607614625,0.9153069153069155,0.8509065009065009,0.8570448070448069,0.23133903133903155,0.3802641802641803,0.8142968142968144,0.38528878528878524
0.4264957264957266 ,0.5947681947681949,0.3475912975912977,0.7220927220927222,0.8637011137011137,0.7220927220927222,0.4357161357161358,0.596891996891997,0.6522792022792023,0.6049728049728051
0.39066304066304075 ,0.5594017094017094,0.3911551411551412,0.8505698005698006,0.920966070966071,0.7892903392903393,0.38592333592333605,0.576961926961927,0.6153328153328156,0.5768065268065269
0.5729733229733229 ,0.5381507381507382,0.3966977466977468,0.651955451955452,0.8556332556332558,0.6678062678062677,0.5198782698782699,0.5300699300699301,0.7461667961667963,0.5357679357679358
0.5152033152033153 ,0.5465034965034966,0.4112406112406114,0.6941206941206943,0.9094017094017095,0.7333851333851334,0.494988344988345,0.551994301994302,0.628852628852629,0.5533411033411034
0.3165889665889666 ,0.5154623154623155,0.39216524216524223,0.7392903392903394,0.6092204092204092,0.6945868945868946,0.30700595700595706,0.5125097125097126,0.6314944314944316,0.5154623154623155
0.2757964257964259 ,0.5872571872571872,0.298873348873349,0.7692437192437191,0.7994301994301994,0.794975394975395,0.2841232841232842,0.5519295519295521,0.7243460243460245,0.5525511525511526
0.4358456358456359 ,0.6972416472416472,0.48418803418803424,0.7585599585599586,0.8710049210049209,0.6054390054390054,0.4627298627298628,0.6737244237244236,0.7432141932141934,0.6874514374514373
0.2069930069930071 ,0.4904558404558405,0.36665371665371677,0.9034447034447036,0.7694509194509195,0.7973711473711474,0.233929033929034,0.4786454286454287,0.7990416990416992,0.48268583268583276
0.5886428386428386 ,0.67994042994043,0.611020461020461,0.7645687645687647,0.770888370888371,0.7054649054649056,0.5529008029008029,0.6815980315980317,0.7000000000000002,0.693978243978244
0.32868427868427885 ,0.4788396788396789,0.430950530950531,0.6474488474488476,0.7664853664853665,0.7367521367521368,0.33140378140378146,0.4405076405076406,0.8122766122766125,0.4454804454804456
0.36876456876456887 ,0.6166796166796168,0.43392903392903404,0.9632737632737634,0.8434084434084435,0.8533540533540533,0.38238798238798244,0.6167832167832168,0.667948717948718,0.6245014245014245
0.4060088060088061 ,0.5805749805749806,0.34660709660709677,0.8960372960372962,0.7171717171717172,0.7171717171717172,0.39529914529914545,0.5491323491323492,0.7147112147112149,0.5567469567469567
0.4845765345765347 ,0.609065009065009,0.28496503496503506,0.755969955969956,0.906967106967107,0.656811706811707,0.43961408961408965,0.6080808080808081,0.6577052577052578,0.6114478114478115
0.43979538979538996 ,0.5324009324009324,0.485858585858586,0.7508935508935509,0.4297850297850298,0.6515669515669517,0.4392385392385394,0.5175602175602176,0.6963480963480966,0.5243848743848745
0.2523051023051024 ,0.49957264957264963,0.1796684796684798,0.812950012950013,0.9131442631442632,0.7989380989380991,0.26489251489251503,0.502007252007252,0.7332038332038334,0.5040274540274541
0.4075498575498577 ,0.6115514115514116,0.44615384615384623,0.7171717171717172,0.7692437192437191,0.7171717171717172,0.4113312613312614,0.5964257964257964,0.6399119399119402,0.602020202020202
0.49616679616679626 ,0.5785547785547787,0.18031598031598045,0.9113701113701114,0.9638176638176639,0.9034058534058536,0.4856254856254857,0.5595959595959596,0.7632608132608134,0.5673141673141673
0.37332297332297343 ,0.592825692825693,0.2537296037296038,0.8075628075628076,0.8890442890442892,0.6826210826210826,0.3994431494431495,0.5826081326081327,0.7161098161098162,0.5861823361823362
0.2574592074592076 ,0.7174825174825175,0.2947422947422949,0.8970732970732971,0.9010619010619011,0.6741776741776742,0.3015540015540017,0.5952861952861953,0.775964775964776,0.602020202020202
0.40068635068635083 ,0.5996891996891998,0.2642061642061644,0.8668738668738668,0.6103600103600103,0.7866873866873867,0.40104895104895116,0.5742035742035743,0.6447811447811449,0.5802641802641804
0.4203833203833205 ,0.6074721574721574,0.2309764309764311,0.9733229733229734,0.8187516187516188,0.7281015281015282,0.3995208495208496,0.5928645428645429,0.624825174825175,0.5969049469049469
0.5625744625744626 ,0.6853664853664855,0.6187257187257187,0.7979797979797981,0.8294871794871795,0.7996891996891998,0.5435120435120435,0.6840714840714841,0.712885262885263,0.6853664853664855
0.4120176120176121 ,0.5786065786065786,0.34178969178969193,0.8110852110852111,0.9065527065527066,0.7081067081067082,0.4113442113442114,0.5658119658119658,0.6901320901320903,0.569075369075369
0.593939393939394 ,0.6548174048174049,0.6446904946904948,0.8343563843563844,0.8901450401450401,0.6032245532245533,0.5903781403781405,0.6517094017094017,0.7293058793058794,0.6545584045584045
0.44935249935249943 ,0.6126133126133126,0.4267676767676769,0.7766381766381767,0.8126910126910127,0.7643615643615644,0.4624190624190625,0.6055685055685056,0.6762755762755764,0.6105931105931106
0.537891737891738 ,0.6579642579642582,0.634861434861435,0.8732452732452733,0.7831649831649832,0.7122507122507123,0.54985754985755,0.6853664853664855,0.6762885262885264,0.691012691012691
0.5305102305102305 ,0.6635198135198136,0.4834369334369335,0.3529655529655531,0.8481740481740483,0.5664335664335665,0.5269230769230769,0.6694250194250195,0.685832685832686,0.6703574203574204
0.37047397047397057 ,0.5946645946645948,0.4252913752913754,0.9263403263403265,0.8522792022792024,0.830937580937581,0.3750453250453251,0.5658119658119658,0.725912975912976,0.5704739704739705
0.846234911770505 ,0.7480448804100805,0.8264478067080274,0.9822605080289567,0.9858284449096933,0.9758589466631035,0.8414346269476889,0.7434680254948176,0.9078166611357826,0.7449519098530336
0.8198686018946582 ,0.7115558935061889,0.810351239528545,0.9810128353907043,0.9782653294315172,0.9696201730064571,0.8144253223707272,0.7115440889507012,0.9206124125307072,0.7114541361752392
0.8248969792282934 ,0.7362348799168139,0.8182945001342044,0.9897456070512283,0.9905589595154257,0.9762712192927288,0.8275316329984387,0.7343621192373458,0.9196812255643937,0.7345277587489644
0.8417869180247165 ,0.7326782860218046,0.8331697199670886,0.9815946825677432,0.9898263172236812,0.9738890138069107,0.8367970012609939,0.7333376063129112,0.9147167657901152,0.732986267198812
0.779315247422363 ,0.6941236280783961,0.7635185528921696,0.9833294605787251,0.9856833418490533,0.9662823879758022,0.7863415726314383,0.689185292549042,0.893717968134323,0.6883983094528635
0.8373820392984966 ,0.7242530560119274,0.7760586305569181,0.9855133754125744,0.9829394916930473,0.9814150896393187,0.828477243316537,0.7199114084091195,0.9227065766190244,0.7204115533523457
0.8075121359012164 ,0.7405054006919111,0.7935239619639963,0.9824422398276622,0.9784660841813554,0.9798677005702289,0.817779621114538,0.7383695855867365,0.9085243337226445,0.7370571440049184
0.8287118662635748 ,0.7312173223928862,0.8298273615562012,0.9864847849641221,0.9933674045747954,0.9831600955059867,0.8334418988177829,0.7308357673361234,0.9191452699562825,0.7310332633380077
0.780987925586427 ,0.7253355719061397,0.8015894708577533,0.9690460882799693,0.9772410671445273,0.9711096212589505,0.7848660443586711,0.7251371587681479,0.9031437147646045,0.7231159076450724
0.7927725210502566 ,0.7217062137172243,0.8072109131029748,0.9801297381053901,0.9869987286547632,0.9664747330725426,0.8037402486923784,0.724537531682481,0.8951198834196659,0.7209581765670918
0.800057687071093 ,0.7221751399746293,0.7933619970267264,0.9773194793299977,0.9910458514246432,0.9761102971192664,0.8021415420246285,0.7247356273741843,0.9311424496196232,0.7236959628642661
0.7814476686143039 ,0.7158231349102955,0.7742781317347992,0.984436913010608,0.9905557560967795,0.9716445684522861,0.7788952461150154,0.7148900376992222,0.8861337041635173,0.7139188369861106
0.8352976258666955 ,0.7344807686890762,0.8248416229609116,0.9837777313545905,0.9924456223276993,0.9660421243656592,0.8363971094139229,0.7371422745516515,0.8715587032284063,0.7348457475190989
0.7930993090099657 ,0.6889785754738958,0.7862072781579701,0.9846069681708385,0.9928685745114804,0.9695604031215217,0.7949937188652405,0.6941865487189507,0.9078372568503437,0.6924874889083295
0.8167043658558892 ,0.7190051697988887,0.7950634610877575,0.9640938071706956,0.9874111093171714,0.9696431356726706,0.8124838906688505,0.7172481757389727,0.9114628886497963,0.7160747082841433
0.7976557362228381 ,0.7168472109974787,0.7897768327497598,0.9788269605795945,0.9953897320630948,0.980702101599342,0.7977863984591578,0.7176420549930056,0.9085545640032566,0.716438424376622
0.8127589486403813 ,0.7540942373295842,0.8180107570269326,0.9669780199346681,0.9896355083662336,0.9764257857872513,0.8107623257687863,0.7517202904986147,0.9206244872893925,0.7508952965902886
0.8048614689120308 ,0.7557042796801676,0.7759617256865242,0.9653060306907105,0.9909602143382695,0.9557657870630172,0.8029707368008013,0.7520330453373153,0.9100786833042941,0.7536997239214325
0.8173911372937773 ,0.7038916967503009,0.8158380240262706,0.9871123042783894,0.9847473317450539,0.9718784717945895,0.8193909444341609,0.708543246862785,0.9241104597177624,0.7064706502928186
0.819816987426802 ,0.717242855412265,0.7953632838843102,0.9844674524179972,0.9954519888693237,0.9727325741809334,0.8236377347524149,0.7167989619949993,0.9068382158342614,0.716803824867506
0.8280112714325841 ,0.7417456553770112,0.8128544522999855,0.9826545813644925,0.990772947725782,0.9723911218673335,0.8296769888817382,0.7450962337575437,0.8949358806707133,0.7433963777204878
0.8255656076600167 ,0.7366172338607162,0.8075285263910056,0.9859988213740005,0.9905221775450026,0.9723410648693118,0.8288625291323739,0.7363702933862067,0.9060183859968052,0.7371098505219169
0.7937597049549182 ,0.7027181045334602,0.7805840964316126,0.9825467746463066,0.986607381035688,0.9791114207314431,0.7948708399843584,0.701026924889497,0.9006651699794467,0.7011959342011024
0.8056991092960499 ,0.716759353206809,0.800834099231073,0.9538319300879836,0.9804807899072264,0.9741146282757941,0.803670659348963,0.7162763239873867,0.9223759032327292,0.7159394577232154
0.8331576634967496 ,0.7323985617686338,0.8289458380988258,0.9804376466132696,0.9943372935660244,0.9792344581732442,0.833445589005674,0.7363891895401129,0.9286438719232935,0.7359653413747995
0.8176009148802447 ,0.7393650949145706,0.7963219799945898,0.9780718107905035,0.9891369175211284,0.9710805886950971,0.819952071314561,0.7384380969685057,0.9069750218863487,0.737475874178728
0.7777825518115248 ,0.6979283554502513,0.7815404662083084,0.9766024471476435,0.9868996091335017,0.9603499741929686,0.7820625026881448,0.7019195325353192,0.8945047665266681,0.6999047892828693
0.8048375894904958 ,0.713434027424034,0.8030667993245966,0.9844204223691073,0.9924852480807155,0.9772746109820862,0.8159072838166603,0.7206381467025512,0.9184094137850188,0.7177095147077015
0.8389920112692983 ,0.7482536142974471,0.8131826660539434,0.9850712503521981,0.9935332933674778,0.9856932281099735,0.8411013729545135,0.7454147392898368,0.9256593020475044,0.7456764757858182
0.8067975980770798 ,0.7257250935583107,0.8138849533961516,0.9835942608566439,0.9912212840671134,0.9813874934587768,0.8063215257427034,0.7266852986706737,0.9144929556629127,0.7244781289747065
0.9974153871688671 ,0.985474154456119,0.9974387641079843,0.9602279368448678,0.9618909138513105,0.9564773991752682,0.9973233404710935,0.9849633683364103,0.9854545762696084,0.9854402578943992
0.997807535322556 ,0.986110299411843,0.9974273678501644,0.9591134412724601,0.9630065782706742,0.9553605659089487,0.9977470474925906,0.985641883994284,0.9861415660679121,0.9861339685626991
0.9972394757020133 ,0.985191293492802,0.9978838025864261,0.968803474748237,0.9640801641996269,0.9606525205015822,0.9973090220958865,0.9846492407170243,0.9852403850649478,0.9852243134193049
0.997470322975793 ,0.986095104401417,0.997601818258326,0.9614452909493909,0.9597858204838158,0.9601122209962383,0.9975045117492516,0.9856559101577544,0.986119065764012,0.9861196501874899
0.9975194145479407 ,0.9848450225821299,0.9975828244952939,0.9656277175691791,0.9629662530506972,0.9532052121223521,0.9974285366971232,0.9843257623219913,0.9849610306424985,0.9849592773720647
0.9973616202089001 ,0.9845650837362028,0.9973540227036854,0.9569569186389076,0.9523706553958716,0.9563751250666308,0.9973467174102129,0.9839946864217455,0.9846118376144369,0.9846124220379149
0.9975731815079103 ,0.9887402050625167,0.9974539591184106,0.9678166757057565,0.9656671661539391,0.9628698231768392,0.9976275328913577,0.988036559195092,0.988770595083369,0.988770595083369
0.9972342158907104 ,0.9825146339638939,0.9974840569275234,0.9633914211308895,0.9608307696623501,0.9565142178543776,0.9971973972116013,0.9821365119736749,0.9825669398651685,0.9825657710182126
0.9979629919676846 ,0.9867499509084346,0.9978399708255812,0.968723116520022,0.9660730482593597,0.9654380721505915,0.9978659776703485,0.986264294998277,0.9867908605518896,0.9867762499649413
0.996756741909243 ,0.9877279835987463,0.9972339236789701,0.9618909138513105,0.959871730735071,0.9612877888220893,0.9970463237425558,0.9872101843973025,0.9877011001187616,0.9876990546365888
0.9971769423898722 ,0.9839485169669893,0.9973259703767439,0.9592490275193394,0.9608453802492982,0.9554008911289257,0.9970048296756224,0.983450295952056,0.9840057904678261,0.9839800758347973
0.9976538319478612 ,0.9883381217097027,0.9979495502276925,0.9672150117352301,0.9635308061303751,0.9601727088262038,0.9978399708255812,0.9879009729482129,0.9884304606192152,0.988417018879223
0.9973160351776198 ,0.9859767586471366,0.9972017803876845,0.967118581861372,0.9613216853838092,0.9595280897300497,0.9974691541288369,0.9853902896870363,0.9860118240558122,0.9860170838671136
0.9970477848012541 ,0.9855679544243263,0.9966971307144944,0.9581438827225783,0.9598132883872783,0.9612325608034252,0.9969303156821907,0.984942621302944,0.9856018509860461,0.9855889936695318
0.9973350289406515 ,0.9880415267946544,0.9971895074946475,0.9602279368448678,0.9597069233142955,0.9564581132004965,0.9972543785006975,0.987569312624489,0.9880871118259328,0.9880871118259328
0.997573765931385 ,0.9853745102531323,0.9975991883526749,0.9618599394069804,0.9587408713052814,0.958533985394095,0.9973622046323755,0.984885055590368,0.9854680180096007,0.9854528229991746
0.997866269882088 ,0.9910001706516625,0.9975796101661649,0.9645924113780304,0.9672424796386927,0.9634264865395651,0.9978221459095044,0.9904522736411054,0.99111647092377,0.9911150098650752
0.996004004469672 ,0.9821502459254062,0.9961144605070004,0.9554201771036972,0.9571602980092264,0.951633112966727,0.9959236462414569,0.9815871539044231,0.9822382016588344,0.9822349873297058
0.9976441889604757 ,0.983102856194428,0.9972806775572047,0.952859233423419,0.9597712098968676,0.951714932253637,0.997399899946702,0.9823872296457059,0.983160714118743,0.983160714118743
0.9974101273575668 ,0.987142099062124,0.9972245729033236,0.9602933922743958,0.9597238715951554,0.9559195669655863,0.9972087934694209,0.9865792992528798,0.9871964504455712,0.9872174896907766
0.9965101152015596 ,0.9845402457383907,0.9968879449800374,0.963474701476494,0.9633914211308895,0.9612129826169147,0.9967003450436246,0.9840405636647629,0.984635214553554,0.984554856325339
0.9969697642669475 ,0.9848830101081953,0.996796190494003,0.9580547581421945,0.9592341247206522,0.9548003960053552,0.9972047025050743,0.9843988152567323,0.9849922972985677,0.9849946349924794
0.9978212692742878 ,0.9877893480639287,0.997691235050449,0.9682640518781099,0.9677675841336105,0.9665958150603658,0.9979697128376817,0.9873992453924121,0.9878527580112838,0.9878504203173721
0.997298502473282 ,0.9859425698736778,0.9972324626202758,0.9656133991939698,0.9635553519164481,0.9591134412724601,0.9971260975472935,0.985449900881785,0.9860524414875281,0.9860506882170943
0.9973277236471776 ,0.9868206661492639,0.9976564618535118,0.9570857840157907,0.9608453802492982,0.955438878654991,0.9975895453652894,0.9862613728808872,0.98688378388488,0.9869746617356978
0.9980588374180657 ,0.9857944185220232,0.9979732193785498,0.967724629007983,0.966764129022009,0.9601727088262038,0.9979162380894516,0.9853327239744606,0.9858072758385376,0.9858265618133092
0.997589253153551 ,0.98504518762332,0.9975483435100958,0.9614338946915713,0.9598261457037927,0.9543442534808327,0.997653831947862,0.9844289130658456,0.9849697969946675,0.9849750568059688
