PB-A,CAWPE-A
0.595597526852604 ,0.5547432078707465
0.5931604837981768 ,0.5670074013900172
0.525746908565755 ,0.5126703673616753
0.5808962902789061 ,0.5130765412040798
0.5649765321779944 ,0.5678197490748262
0.5821148118061197 ,0.5543370340283419
0.5388234497698348 ,0.49878147847278637
0.540448145139453 ,0.5134827150464844
0.5249345608809459 ,0.5273716039353732
0.525746908565755 ,0.5400419712970485
0.5674135752324218 ,0.5547432078707465
0.5539308601859374 ,0.5412604928242621
0.5114518458344616 ,0.5122641935192707
0.5674135752324218 ,0.5543370340283419
0.5535246863435328 ,0.5265592562505641
0.5808962902789061 ,0.5682259229172308
0.5543370340283419 ,0.5682259229172308
0.5388234497698348 ,0.5408543189818575
0.5392296236122394 ,0.5527123386587237
0.5261530824081596 ,0.5269654300929687
0.5674135752324218 ,0.5543370340283419
0.5249345608809459 ,0.525746908565755
0.49756295694557273 ,0.49878147847278637
0.5400419712970485 ,0.49959382615759546
0.4979691307879773 ,0.5130765412040798
0.49715678310316813 ,0.4979691307879773
0.5817086379637152 ,0.5408543189818575
0.5392296236122394 ,0.5130765412040798
0.5674135752324218 ,0.5543370340283419
0.8110694641621496 ,0.7901334458806035
0.8616503544082332 ,0.7501749871475528
0.7787055721705298 ,0.7707059544540152
0.8504337154484759 ,0.8044811647049543
0.8042569571331493 ,0.7692705477554507
0.857538484981168 ,0.8471397691343711
0.791736507754287 ,0.7874506562599541
0.8284037561999786 ,0.7794778630094307
0.8684725013382819 ,0.8376400892304936
0.8499974807375301 ,0.8134968384907755
0.8119789948447753 ,0.8329164648586733
0.8251503995621778 ,0.8101420854982383
0.8455093709775859 ,0.8240761823341805
0.800325715702692 ,0.7351631487408584
0.76441088140011 ,0.7697769950852705
0.8360948441363488 ,0.8045142296289052
0.8896280674385068 ,0.8347407416900587
0.8487738432331433 ,0.8139702634349366
0.8005521248573814 ,0.7740733612308505
0.781671647810166 ,0.7535425228968693
0.8491721618446979 ,0.810758948205792
0.8192729633874005 ,0.8176545981368626
0.8496538998572216 ,0.8097307076310057
0.8271777881402264 ,0.7564884426266052
0.8421856302101375 ,0.7977915553272125
0.8534690624341392 ,0.804116039989832
0.8013292044218898 ,0.8118023631849509
0.8558864565553798 ,0.835808951063098
0.8466715383871973 ,0.8052119911173531
0.8703082992588037 ,0.8391501542519928
0.8476027397260274 ,0.819634703196347
0.8199200913242009 ,0.8059360730593608
0.8059360730593608 ,0.8059360730593608
0.8407534246575342 ,0.8684360730593608
0.7782534246575342 ,0.819634703196347
0.8476027397260274 ,0.8476027397260274
0.7782534246575342 ,0.7782534246575342
0.8544520547945205 ,0.8681506849315068
0.826769406392694 ,0.7779680365296804
0.882134703196347 ,0.8958333333333333
0.7785388127853881 ,0.7782534246575342
0.9029680365296804 ,0.8127853881278538
0.8544520547945205 ,0.8752853881278538
0.8473173515981736 ,0.8473173515981736
0.7782534246575342 ,0.7851027397260274
0.8407534246575342 ,0.8199200913242009
0.7990867579908676 ,0.7851027397260274
0.8752853881278538 ,0.8544520547945205
0.8404680365296804 ,0.8473173515981736
0.7990867579908676 ,0.826769406392694
0.7502853881278538 ,0.7988013698630136
0.8199200913242009 ,0.8824200913242009
0.8681506849315068 ,0.8473173515981736
0.8407534246575342 ,0.8127853881278538
0.819634703196347 ,0.819634703196347
0.882134703196347 ,0.8473173515981736
0.8336187214611872 ,0.8473173515981736
0.8059360730593608 ,0.826769406392694
0.8199200913242009 ,0.826769406392694
0.8339041095890412 ,0.8407534246575342
0.9880055338114786 ,0.9930973537507066
0.989160259783783 ,0.9929972225127741
0.9894660442169181 ,0.9920335277635006
0.989727629496112 ,0.9922668408270127
0.9889250564705507 ,0.9929241658595185
0.9885023224039049 ,0.9944119767519783
0.9904142516805642 ,0.9933465666887382
0.9891596474364107 ,0.9931122818965645
0.9892182155964402 ,0.9925580032879762
0.9888955595601239 ,0.9909531363467996
0.9911725462007184 ,0.9945873610665729
0.9900502323248255 ,0.9928214256092873
0.9893926543262364 ,0.992587859579692
0.9884600937710266 ,0.9920631310891332
0.9878746809683745 ,0.9916689492679923
0.9890130944772672 ,0.9916390397686735
0.989289688173662 ,0.9920036714717847
0.9900638293607326 ,0.991011065095717
0.9902081858964694 ,0.9925716535314862
0.9903996297083925 ,0.9919009844291565
0.9890876157194194 ,0.9926021221705745
0.9910841488127126 ,0.9936532164353291
0.9900776392270517 ,0.9929664476999995
0.9870714955954407 ,0.9918282339495871
0.9876413679048623 ,0.99073388611569
0.9895391008701738 ,0.9926319784622905
0.9876717301287448 ,0.9918580902413028
0.9900642419496247 ,0.9923981062590089
0.9879335020944875 ,0.9923841498418124
0.9894946758138893 ,0.9918872809780435
0.7695522388059701 ,0.7678208955223881
0.6771940298507462 ,0.7089253731343284
0.7257014925373134 ,0.7342388059701492
0.7391641791044776 ,0.7377014925373134
0.6875820895522389 ,0.7262388059701492
0.7194328358208956 ,0.7422388059701492
0.6953134328358208 ,0.7138507462686567
0.6981194029850746 ,0.7302388059701492
0.6955820895522388 ,0.6969253731343283
0.6838507462686567 ,0.7061194029850746
0.642268656716418 ,0.6679999999999999
0.6813134328358209 ,0.7153134328358208
0.6975820895522388 ,0.7049253731343283
0.691044776119403 ,0.719044776119403
0.6698507462686567 ,0.7075820895522388
0.7506268656716417 ,0.7683582089552239
0.6935820895522388 ,0.7345074626865671
0.6933134328358209 ,0.7178507462686567
0.7127761194029851 ,0.7175820895522388
0.7142388059701492 ,0.7086567164179105
0.7082388059701492 ,0.7233134328358208
0.6823880597014925 ,0.6949253731343283
0.7286268656716418 ,0.7259701492537314
0.6563880597014926 ,0.6946567164179105
0.7277014925373134 ,0.7577014925373134
0.6778507462686567 ,0.7161194029850746
0.7319701492537314 ,0.7325074626865671
0.7157014925373135 ,0.723044776119403
0.7294328358208955 ,0.7482388059701492
0.6683880597014926 ,0.7018507462686567
0.65 ,0.6164529914529915
0.6995726495726494 ,0.7162393162393162
0.6579059829059829 ,0.7833333333333333
0.4497863247863248 ,0.4914529914529915
0.46581196581196577 ,0.6333333333333333
0.5833333333333334 ,0.5331196581196581
0.6749999999999999 ,0.5666666666666667
0.6910256410256409 ,0.7162393162393162
0.6579059829059829 ,0.5997863247863248
0.6408119658119658 ,0.6749999999999999
0.6914529914529915 ,0.7662393162393162
0.65 ,0.65
0.6493589743589744 ,0.5331196581196581
0.4412393162393162 ,0.4914529914529915
0.8164529914529915 ,0.8164529914529915
0.6579059829059829 ,0.6749999999999999
0.4914529914529915 ,0.5416666666666666
0.5831196581196582 ,0.6664529914529914
0.5912393162393162 ,0.6083333333333333
0.5416666666666666 ,0.5416666666666666
0.5997863247863248 ,0.5747863247863249
0.5912393162393162 ,0.558119658119658
0.4497863247863248 ,0.5416666666666666
0.541025641025641 ,0.5331196581196581
0.4743589743589744 ,0.5245726495726496
0.42414529914529914 ,0.4829059829059829
0.5997863247863248 ,0.5997863247863248
0.6329059829059829 ,0.683119658119658
0.5997863247863248 ,0.65
0.8581196581196582 ,0.8581196581196582
0.5741219564748977 ,0.6125834949364362
0.3174962292609351 ,0.48125404007756956
0.6473820297349709 ,0.6382245205774618
0.5825253178194355 ,0.6405946994182288
0.5052790346907994 ,0.5693815987933635
0.4728506787330316 ,0.5113122171945701
0.5657185951303597 ,0.5785391079508727
0.6041801335918983 ,0.6298211592329239
0.3755656108597285 ,0.45248868778280543
0.4849170437405732 ,0.617000646412411
0.4796380090497738 ,0.5649644473173886
0.5332902391725921 ,0.5105580693815988
0.47888386123680243 ,0.504524886877828
0.5477267830209006 ,0.5929756517991812
0.5545141133376427 ,0.6081663434604611
0.6437190260719672 ,0.7530704589528119
0.4548588666235725 ,0.48125404007756956
0.4720965309200604 ,0.524132730015083
0.4464555052790347 ,0.5301659125188537
0.5997629821159233 ,0.6517991812109459
0.5393234216763628 ,0.5233785822021116
0.4720965309200604 ,0.5105580693815988
0.5076492135315664 ,0.6018099547511312
0.4684335272570567 ,0.5393234216763628
0.5136823960353373 ,0.5113122171945701
0.440422322775264 ,0.5777849601379014
0.6693600517129928 ,0.649752208575738
0.5032320620555915 ,0.5325360913596208
0.49407455289808233 ,0.5997629821159233
0.4464555052790347 ,0.5173453996983409
0.611111111111111 ,0.7462121212121212
0.49242424242424243 ,0.5972222222222222
0.5088383838383839 ,0.625
0.5113636363636364 ,0.5808080808080809
0.5088383838383839 ,0.5530303030303031
0.5719696969696969 ,0.625
0.7323232323232323 ,0.8181818181818182
0.5391414141414141 ,0.6275252525252525
0.6856060606060606 ,0.7462121212121212
0.5530303030303031 ,0.5972222222222222
0.5113636363636364 ,0.5555555555555555
0.494949494949495 ,0.5972222222222222
0.5088383838383839 ,0.5972222222222222
0.5694444444444445 ,0.5227272727272727
0.5416666666666666 ,0.5808080808080808
0.5669191919191919 ,0.5946969696969697
0.5972222222222222 ,0.5972222222222222
0.5252525252525252 ,0.5669191919191919
0.5972222222222222 ,0.5972222222222222
0.5138888888888888 ,0.5694444444444445
0.5972222222222222 ,0.5808080808080808
0.6439393939393939 ,0.6111111111111112
0.49747474747474757 ,0.5227272727272728
0.5227272727272728 ,0.5808080808080809
0.5530303030303031 ,0.5530303030303031
0.6603535353535354 ,0.5972222222222222
0.5113636363636364 ,0.6136363636363636
0.5277777777777778 ,0.5669191919191919
0.5227272727272727 ,0.5921717171717171
0.7045454545454545 ,0.6578282828282828
0.7857142857142857 ,0.7142857142857143
0.762987012987013 ,0.6801948051948051
0.8571428571428572 ,0.8571428571428572
0.702922077922078 ,0.702922077922078
0.6201298701298701 ,0.6428571428571428
0.7142857142857143 ,0.7857142857142857
0.6087662337662337 ,0.702922077922078
0.6915584415584416 ,0.702922077922078
0.560064935064935 ,0.6314935064935066
0.6314935064935066 ,0.6314935064935066
0.5487012987012987 ,0.5487012987012987
0.525974025974026 ,0.5373376623376623
0.6314935064935066 ,0.560064935064935
0.5746753246753247 ,0.4659090909090909
0.6428571428571428 ,0.6314935064935066
0.6087662337662337 ,0.762987012987013
0.6201298701298701 ,0.6314935064935066
0.7857142857142857 ,0.7857142857142857
0.5373376623376623 ,0.5373376623376623
0.7743506493506493 ,0.762987012987013
0.5373376623376623 ,0.560064935064935
0.45454545454545453 ,0.5146103896103896
0.7142857142857143 ,0.702922077922078
0.6087662337662337 ,0.5373376623376623
0.702922077922078 ,0.702922077922078
0.525974025974026 ,0.4659090909090909
0.762987012987013 ,0.6314935064935066
0.762987012987013 ,0.762987012987013
0.6915584415584416 ,0.702922077922078
0.6201298701298701 ,0.6314935064935066
0.4073232323232323 ,0.5710858585858586
0.46161616161616165 ,0.42525252525252527
0.386489898989899 ,0.42449494949494954
0.41414141414141414 ,0.4834595959595959
0.31426767676767675 ,0.4056818181818182
0.43409090909090914 ,0.4952020202020202
0.4628787878787879 ,0.40568181818181825
0.4710858585858586 ,0.5126262626262627
0.35820707070707064 ,0.3608585858585858
0.4178030303030303 ,0.42803030303030304
0.4126262626262626 ,0.5154040404040404
0.38358585858585864 ,0.46540404040404043
0.26565656565656565 ,0.2606060606060606
0.45214646464646463 ,0.4188131313131313
0.47310606060606064 ,0.48838383838383836
0.4856060606060606 ,0.4827020202020202
0.35315656565656567 ,0.40669191919191916
0.2713383838383838 ,0.36136363636363633
0.2662878787878788 ,0.268939393939394
0.3753787878787879 ,0.4391414141414141
0.3224747474747475 ,0.3508838383838384
0.4056818181818182 ,0.4112373737373738
0.3758838383838384 ,0.3840909090909091
0.30037878787878786 ,0.3204545454545455
0.388510101010101 ,0.46553030303030307
0.38446969696969696 ,0.4071969696969697
0.39709595959595956 ,0.4102272727272727
0.48977272727272725 ,0.43762626262626264
0.34053030303030307 ,0.4169191919191919
0.38219696969696976 ,0.41060606060606064
0.47692307692307695 ,0.49230769230769234
0.5384615384615384 ,0.5576923076923077
0.42307692307692313 ,0.49230769230769234
0.5769230769230769 ,0.49615384615384617
0.45769230769230773 ,0.5115384615384616
0.5346153846153846 ,0.5115384615384616
0.45 ,0.47307692307692306
0.4576923076923077 ,0.4846153846153846
0.39230769230769236 ,0.49230769230769234
0.49615384615384617 ,0.5423076923076923
0.4730769230769231 ,0.48846153846153845
0.48846153846153845 ,0.5461538461538462
0.5038461538461538 ,0.5
0.44230769230769235 ,0.5192307692307693
0.4461538461538461 ,0.47307692307692306
0.45769230769230773 ,0.5153846153846154
0.46153846153846156 ,0.4846153846153846
0.5115384615384615 ,0.5230769230769231
0.3730769230769231 ,0.46923076923076923
0.46153846153846156 ,0.5269230769230769
0.5307692307692308 ,0.5423076923076924
0.5038461538461538 ,0.5576923076923077
0.44230769230769235 ,0.4846153846153846
0.5192307692307693 ,0.5
0.5307692307692308 ,0.5153846153846153
0.55 ,0.5961538461538461
0.5230769230769231 ,0.5115384615384615
0.5538461538461539 ,0.5230769230769231
0.45384615384615384 ,0.5153846153846154
0.46923076923076923 ,0.48846153846153845
0.665 ,0.78875
0.65875 ,0.79
0.64375 ,0.81125
0.66625 ,0.78625
0.69125 ,0.815
0.675 ,0.81625
0.66 ,0.8
0.68625 ,0.8075
0.665 ,0.79625
0.7 ,0.77875
0.66875 ,0.80125
0.685 ,0.8025
0.665 ,0.80125
0.67375 ,0.8025
0.66125 ,0.7925
0.66625 ,0.8025
0.68 ,0.7875
0.67 ,0.7975
0.66875 ,0.80125
0.70375 ,0.79625
0.665 ,0.79
0.645 ,0.79375
0.67375 ,0.8
0.68375 ,0.78875
0.6775 ,0.805
0.665 ,0.77125
0.695 ,0.8175
0.685 ,0.79625
0.675 ,0.79
0.675 ,0.80125
0.46375 ,0.625
0.46125 ,0.61625
0.47 ,0.655
0.4575 ,0.63
0.46875 ,0.63125
0.465 ,0.615
0.4525 ,0.62125
0.465 ,0.64125
0.475 ,0.655
0.47 ,0.6375
0.47875 ,0.62
0.485 ,0.6325
0.455 ,0.63625
0.48375 ,0.62
0.45625 ,0.6075
0.475 ,0.63
0.47875 ,0.6475
0.47375 ,0.6425
0.47 ,0.62125
0.5025 ,0.64625
0.4825 ,0.62875
0.4725 ,0.63375
0.4475 ,0.62875
0.48375 ,0.6175
0.47375 ,0.6525
0.47625 ,0.63625
0.46375 ,0.63875
0.47625 ,0.65125
0.4675 ,0.635
0.47625 ,0.63625
0.7255357142857143 ,0.7933928571428572
0.6621428571428573 ,0.7598214285714286
0.6921428571428572 ,0.7973214285714286
0.6944642857142856 ,0.7883928571428572
0.6832142857142857 ,0.7869642857142857
0.6894642857142856 ,0.7969642857142857
0.6905357142857143 ,0.7882142857142856
0.7108928571428572 ,0.7982142857142857
0.6892857142857143 ,0.7694642857142857
0.6855357142857144 ,0.7898214285714286
0.7046428571428572 ,0.8010714285714287
0.6857142857142857 ,0.7858928571428572
0.6707142857142857 ,0.8
0.6807142857142857 ,0.7875
0.6708928571428572 ,0.7721428571428572
0.6733928571428572 ,0.7883928571428572
0.6969642857142857 ,0.7869642857142857
0.6919642857142857 ,0.8021428571428573
0.6896428571428572 ,0.7871428571428573
0.6707142857142857 ,0.8008928571428572
0.7082142857142857 ,0.7796428571428572
0.6857142857142857 ,0.7894642857142857
0.6910714285714286 ,0.7885714285714286
0.6957142857142857 ,0.7760714285714286
0.6732142857142857 ,0.7796428571428572
0.6848214285714286 ,0.7885714285714286
0.6860714285714287 ,0.7873214285714286
0.6996428571428572 ,0.7996428571428572
0.6971428571428572 ,0.7833928571428572
0.7105357142857143 ,0.7996428571428572
0.3055555555555555 ,0.2847222222222222
0.23958333333333334 ,0.28125
0.2951388888888889 ,0.3090277777777778
0.2951388888888889 ,0.2916666666666667
0.3263888888888889 ,0.3680555555555556
0.2777777777777778 ,0.3090277777777778
0.3229166666666667 ,0.28125
0.2708333333333333 ,0.2708333333333333
0.3159722222222222 ,0.34722222222222227
0.25 ,0.28125
0.4270833333333333 ,0.2916666666666667
0.2743055555555555 ,0.2916666666666667
0.2847222222222222 ,0.2708333333333333
0.2881944444444445 ,0.2916666666666667
0.2881944444444445 ,0.3090277777777778
0.2951388888888889 ,0.25
0.28125 ,0.3229166666666667
0.3263888888888889 ,0.2986111111111111
0.21875 ,0.3298611111111111
0.2743055555555555 ,0.3506944444444444
0.2465277777777778 ,0.2708333333333333
0.25 ,0.2604166666666667
0.2986111111111111 ,0.34027777777777773
0.40972222222222227 ,0.3541666666666667
0.3055555555555555 ,0.3194444444444445
0.3923611111111111 ,0.3125
0.34375 ,0.3541666666666667
0.3368055555555556 ,0.3090277777777778
0.375 ,0.3368055555555556
0.2708333333333333 ,0.28125
0.3152422723475355 ,0.28944862155388473
0.280843776106934 ,0.3254636591478697
0.2766207184628237 ,0.3067000835421888
0.3045279866332498 ,0.3128613199665831
0.22714285714285712 ,0.2665079365079365
0.2474143692564745 ,0.2608103592314118
0.259874686716792 ,0.3020342522974102
0.2736048454469507 ,0.2835421888053467
0.2508437761069339 ,0.2891144527986633
0.308796992481203 ,0.30349624060150376
0.26568504594820386 ,0.3051294903926483
0.3076065162907268 ,0.3064954051796157
0.3325271512113617 ,0.37125730994152045
0.24925647451963243 ,0.2837176274018379
0.227702589807853 ,0.26041771094402677
0.24401837928153722 ,0.2786549707602339
0.26613199665831244 ,0.3213868003341688
0.2851294903926483 ,0.3158103592314118
0.23514619883040933 ,0.29703425229741026
0.2623517126148705 ,0.282827903091061
0.32778195488721806 ,0.3179406850459482
0.34251044277360065 ,0.3505096073517126
0.24223893065998325 ,0.2820509607351713
0.3499707602339181 ,0.328796992481203
0.31738512949039266 ,0.31006683375104427
0.2880033416875522 ,0.2582080200501253
0.2508103592314119 ,0.28328738512949037
0.2851294903926483 ,0.2827485380116959
0.2917000835421888 ,0.3090016708437761
0.296750208855472 ,0.2863533834586466
0.9752899909297477 ,0.9769433249488044
0.9747336197787606 ,0.9782869145245598
0.9796410237229178 ,0.979357578336123
0.9753005105523503 ,0.9785651001000533
0.9744817332597739 ,0.9780245083829704
0.973416329259512 ,0.9761192878449267
0.9777410629961756 ,0.9810214319777826
0.9766703991846124 ,0.9783289930149706
0.9796199844777125 ,0.981268058685468
0.9764132528543243 ,0.9796515433455205
0.9755734363165425 ,0.9758305826468305
0.97991394948711 ,0.9791214712510403
0.9747493992126647 ,0.9785440608548479
0.978575619722656 ,0.9766966982411192
0.9769380651375031 ,0.979373357770027
0.9769170258922978 ,0.978559840288752
0.9812943577419747 ,0.9807485062135904
0.97204644062725 ,0.975053883844665
0.9720727396837567 ,0.9739674405991977
0.9774786568545861 ,0.9766598795620096
0.9777515826187783 ,0.9783026939584638
0.9766598795620096 ,0.9769328053262019
0.9739358817313897 ,0.9807379865909878
0.9772057310903939 ,0.9766598795620096
0.9744922528823766 ,0.9772425497695034
0.9799086896758087 ,0.979929728921014
0.9763974734204202 ,0.9788485454868481
0.9782606154680531 ,0.9774891764771888
0.9742088074955817 ,0.9745185519388833
0.9793838773926298 ,0.9788485454868481
0.9238095238095237 ,0.9142857142857143
0.9047619047619047 ,0.9047619047619047
0.9142857142857143 ,0.9047619047619048
0.8666666666666667 ,0.8952380952380952
0.9238095238095237 ,0.9333333333333332
0.9619047619047619 ,0.9714285714285714
0.9047619047619047 ,0.9333333333333332
0.9238095238095237 ,0.9333333333333332
0.9238095238095237 ,0.9238095238095237
0.9047619047619048 ,0.9142857142857143
0.9333333333333332 ,0.9619047619047619
0.9047619047619048 ,0.9238095238095237
0.9047619047619047 ,0.8952380952380952
0.9333333333333332 ,0.9333333333333332
0.9238095238095237 ,0.9523809523809522
0.8761904761904762 ,0.9047619047619048
0.9238095238095237 ,0.9047619047619048
0.9142857142857143 ,0.9333333333333332
0.9142857142857143 ,0.9333333333333332
0.8952380952380952 ,0.9142857142857143
0.9142857142857143 ,0.9428571428571427
0.9142857142857143 ,0.8952380952380952
0.9428571428571427 ,0.9238095238095237
0.9142857142857143 ,0.9333333333333332
0.8952380952380953 ,0.8952380952380952
0.8857142857142857 ,0.8857142857142857
0.9333333333333332 ,0.9333333333333332
0.9238095238095237 ,0.9428571428571427
0.9428571428571427 ,0.9523809523809522
0.9428571428571427 ,0.9714285714285714
0.9076914133295991 ,0.9406730429673467
0.9036183413398604 ,0.9380294049597847
0.9278329761346639 ,0.94937473235469
0.9000611931044421 ,0.9329799222889938
0.9137977144359002 ,0.9366511381648512
0.9151885567550124 ,0.9468110505294047
0.9178524977522869 ,0.9430951011014301
0.8900753922589365 ,0.9279470437751028
0.893602579441187 ,0.9264896630561188
0.9114714352689035 ,0.929119492595231
0.9026102850891882 ,0.9480443854863685
0.9079154590916195 ,0.9356909409546539
0.902574940686755 ,0.932835381137069
0.9153517163801975 ,0.9355939290432961
0.8939114522764312 ,0.9266848589369687
0.9064077534436183 ,0.9469234336533914
0.9213768283599508 ,0.9417481500762092
0.9213265034309337 ,0.935510725600388
0.9011305261779945 ,0.9481076766256089
0.9091005443220631 ,0.9469551401091485
0.9167113038157343 ,0.9493763559850057
0.9063756563018165 ,0.9304312209902925
0.9115351779803256 ,0.939359751828106
0.9101723432841575 ,0.9392136479320022
0.9241986674054182 ,0.9430135212888375
0.9191191627953232 ,0.941780186331874
0.9012965423777661 ,0.931669426838203
0.9151414790866266 ,0.9429660529344073
0.9190838183928903 ,0.9367456841876673
0.9175781270612493 ,0.9391827837344714
0.9142438881569315 ,0.9217122920021469
0.8914336602742401 ,0.9389681842580393
0.9188515590689504 ,0.9469940955448202
0.8849814570829065 ,0.9574318059825307
0.9254480624045844 ,0.9389401258966478
0.9046503684184842 ,0.9444956814522034
0.9211181866978969 ,0.9223551944566439
0.8973246962377398 ,0.9488727858293076
0.8872273459229981 ,0.9188527789977066
0.8899786338192135 ,0.919022697645886
0.8978626848192065 ,0.9345666813058118
0.9244876299224126 ,0.9442163177670425
0.920730249353438 ,0.9349009417849999
0.8942382764846533 ,0.9272105109061631
0.9190760259600839 ,0.952467915873713
0.8984519104084323 ,0.9432074366856978
0.8957570877860732 ,0.9555823939881911
0.9015944468843019 ,0.9412457912457914
0.8901173571463425 ,0.9413275264724541
0.9195277481509367 ,0.9527484994876301
0.8997669936075733 ,0.9286732054847998
0.9034182403747621 ,0.9510332796564681
0.8674157029229494 ,0.9426462694578637
0.9186234323915485 ,0.9314790416239691
0.8950861269701851 ,0.9361647879763821
0.9182074366856976 ,0.9335834187283463
0.8811667398623921 ,0.9083845703410921
0.8910713414336602 ,0.9243265993265994
0.9060276679841898 ,0.936444151661543
0.906448543405065 ,0.9342299809691114
0.94638722877295 ,0.944482978137144
0.9502503634307866 ,0.9462486658368726
0.9460562613027766 ,0.9465527125080366
0.9476287526802031 ,0.9488702765874562
0.944041952106315 ,0.9399579085389607
0.9469391051526409 ,0.9429104867597177
0.945338901187999 ,0.9471045888877276
0.9416412502652491 ,0.9443452069892728
0.947684177854634 ,0.9446761744594463
0.9471323014749431 ,0.9512155532540911
0.9465804250952521 ,0.9423031852055958
0.9427450030246309 ,0.9447038870466617
0.95427898182371 ,0.9544444655587967
0.9465527125080366 ,0.9430205453203734
0.944041952106315 ,0.9479874327375919
0.9503057886052175 ,0.951822854808213
0.947684177854634 ,0.9437656180223665
0.939047352101881 ,0.9419167925609915
0.9444006321637037 ,0.9488425640002407
0.9501672256691402 ,0.9517674296337821
0.9440142395190996 ,0.9479874327375919
0.9439865269318841 ,0.9448139456073175
0.9475186941195474 ,0.9454212471614394
0.9480982830864537 ,0.9481529164726785
0.9464426539473809 ,0.9474078437706854
0.9538925891791057 ,0.9551064004991433
0.9469668177398565 ,0.9452557634263525
0.9400133337133917 ,0.9450625671040505
0.9504989849275197 ,0.9532852876249838
0.9446215410732214 ,0.9441520106669707
0.6636363636363636 ,0.7103896103896103
0.6168831168831168 ,0.6883116883116883
0.6038961038961039 ,0.6766233766233767
0.6636363636363636 ,0.7259740259740259
0.6038961038961039 ,0.6246753246753247
0.5987012987012987 ,0.6532467532467532
0.6571428571428571 ,0.6649350649350649
0.6246753246753247 ,0.7064935064935065
0.7298701298701299 ,0.7506493506493507
0.6675324675324675 ,0.7116883116883117
0.5623376623376624 ,0.7259740259740259
0.6584415584415584 ,0.7259740259740259
0.5675324675324676 ,0.6493506493506493
0.5701298701298702 ,0.6428571428571428
0.6285714285714286 ,0.6376623376623376
0.6545454545454545 ,0.7025974025974027
0.625974025974026 ,0.7207792207792207
0.5974025974025974 ,0.6363636363636364
0.6779220779220779 ,0.7441558441558442
0.6103896103896104 ,0.6116883116883116
0.6415584415584416 ,0.7103896103896103
0.5753246753246753 ,0.6402597402597403
0.6194805194805195 ,0.6038961038961039
0.6324675324675324 ,0.6428571428571428
0.638961038961039 ,0.6766233766233767
0.574025974025974 ,0.6636363636363636
0.5844155844155844 ,0.6766233766233767
0.5896103896103896 ,0.6363636363636364
0.6636363636363636 ,0.6844155844155844
0.551948051948052 ,0.6
0.800314465408805 ,0.763277428371768
0.7817959468902865 ,0.7817959468902865
0.749475890985325 ,0.7679944095038435
0.8006638714185884 ,0.809748427672956
0.740041928721174 ,0.7770789657582111
0.7585604472396925 ,0.7817959468902865
0.6979385045422781 ,0.763277428371768
0.763277428371768 ,0.823549965059399
0.6427323549965059 ,0.7077218728162125
0.7353249475890986 ,0.753843466107617
0.679769392033543 ,0.7030048916841369
0.795946890286513 ,0.7727113906359189
0.837351502445842 ,0.837351502445842
0.740041928721174 ,0.7679944095038435
0.7215234102026555 ,0.740041928721174
0.7120894479385045 ,0.7306079664570231
0.749475890985325 ,0.7817959468902865
0.8050314465408805 ,0.870020964360587
0.846785464709993 ,0.8420684835779175
0.7124388539482879 ,0.7585604472396925
0.7353249475890986 ,0.7770789657582111
0.6285814116002795 ,0.6844863731656184
0.7770789657582111 ,0.8279175401816912
0.786512928022362 ,0.823549965059399
0.7309573724668064 ,0.7679944095038435
0.6518169112508735 ,0.6706848357791754
0.7353249475890986 ,0.7770789657582111
0.7817959468902865 ,0.7912299091544375
0.8050314465408805 ,0.8050314465408805
0.8279175401816912 ,0.8188329839273236
0.5705128205128205 ,0.549029799029799
0.6015823515823515 ,0.5471240471240472
0.5133402633402633 ,0.5065835065835066
0.524024024024024 ,0.4913952413952414
0.5705128205128205 ,0.5836220836220836
0.5197505197505198 ,0.5314737814737814
0.5237930237930237 ,0.5215407715407715
0.5036382536382537 ,0.5046777546777547
0.5527258027258027 ,0.4902402402402402
0.5434857934857935 ,0.5362092862092862
0.5645645645645646 ,0.5587318087318087
0.5354007854007854 ,0.5459690459690459
0.5773850773850774 ,0.5627743127743128
0.5169207669207669 ,0.531011781011781
0.5415800415800416 ,0.5224647724647724
0.5373065373065373 ,0.5321667821667821
0.5861630861630862 ,0.5525525525525525
0.5323400323400324 ,0.5226957726957727
0.5512820512820513 ,0.5672788172788172
0.548914298914299 ,0.5454492954492954
0.49272349272349275 ,0.5265072765072765
0.5567683067683068 ,0.5314737814737814
0.5949410949410949 ,0.5791175791175791
0.5418110418110418 ,0.5155925155925156
0.537075537075537 ,0.5407137907137907
0.5550935550935551 ,0.545911295911296
0.5299722799722799 ,0.5252945252945254
0.5126472626472627 ,0.526969276969277
0.5524948024948025 ,0.5559020559020559
0.5415800415800416 ,0.5174982674982676
0.6438095238095238 ,0.6471428571428571
0.6914285714285715 ,0.7071428571428572
0.6642857142857143 ,0.6714285714285715
0.6699999999999999 ,0.6761904761904762
0.6814285714285715 ,0.6614285714285715
0.661904761904762 ,0.6857142857142857
0.7014285714285715 ,0.7204761904761905
0.7038095238095239 ,0.7114285714285714
0.6642857142857143 ,0.7042857142857143
0.6895238095238095 ,0.7133333333333334
0.690952380952381 ,0.6723809523809524
0.6438095238095238 ,0.6552380952380952
0.680952380952381 ,0.6714285714285714
0.6547619047619048 ,0.6938095238095238
0.7138095238095239 ,0.6804761904761905
0.6390476190476191 ,0.6652380952380952
0.6714285714285715 ,0.6871428571428572
0.6919047619047618 ,0.6938095238095238
0.6642857142857143 ,0.6652380952380952
