RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.9966666666666667 ,0.9966666666666667,1.0,1.0,0.9966666666666667,0.9899999999999999,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667
0.9966666666666667 ,0.9933333333333335,1.0,1.0,0.9966666666666667,0.9899999999999999,0.9933333333333335,0.98,0.9933333333333335,0.9966666666666667
0.5243589743589744 ,0.4944017094017094,0.676965811965812,0.7052564102564102,0.5232905982905983,0.5238034188034189,0.6262393162393163,0.4277777777777778,0.5067094017094017,0.5862393162393164
0.5467521367521367 ,0.5205982905982905,0.7597435897435898,0.5936324786324786,0.5467521367521367,0.5205982905982905,0.6376068376068376,0.5611111111111111,0.5072649572649572,0.5600854700854702
0.45709401709401704 ,0.5227777777777778,0.6925213675213676,0.6284615384615385,0.4709401709401709,0.43145299145299143,0.6007264957264957,0.510940170940171,0.5073076923076923,0.5478632478632478
0.5222649572649573 ,0.5873504273504273,0.6946153846153846,0.5857264957264957,0.535042735042735,0.5232478632478632,0.6791025641025641,0.4591452991452991,0.5873504273504273,0.575042735042735
0.40790598290598296 ,0.4709401709401709,0.652948717948718,0.5729059829059829,0.4581196581196581,0.4581196581196581,0.6786324786324786,0.4975641025641026,0.4709401709401709,0.5237606837606837
0.5243589743589744 ,0.643931623931624,0.7095726495726495,0.6033333333333334,0.5115384615384615,0.5115384615384615,0.6829487179487179,0.5382051282051282,0.630042735042735,0.5382051282051282
0.4933760683760684 ,0.5077777777777778,0.7308974358974359,0.6375213675213676,0.4933760683760684,0.4933760683760684,0.691965811965812,0.5328632478632478,0.44051282051282054,0.5200854700854701
0.6165811965811966 ,0.5605128205128205,0.6294017094017095,0.5882905982905983,0.6294017094017095,0.6294017094017095,0.5882905982905983,0.5381623931623932,0.6155128205128205,0.6294017094017095
0.5094871794871795 ,0.4928632478632478,0.6249145299145299,0.5458119658119658,0.49662393162393165,0.4838034188034188,0.652051282051282,0.470982905982906,0.4555128205128205,0.53508547008547
0.48128205128205126 ,0.5196581196581197,0.5847435897435898,0.5591025641025641,0.46786324786324784,0.469957264957265,0.5478632478632478,0.34871794871794864,0.5329914529914529,0.533034188034188
0.4314957264957265 ,0.4153846153846154,0.7602564102564102,0.5601709401709402,0.4159401709401709,0.40316239316239316,0.7726068376068377,0.44529914529914527,0.3887179487179487,0.49662393162393165
0.511025641025641 ,0.4838034188034188,0.7731196581196581,0.693034188034188,0.511025641025641,0.511025641025641,0.8222222222222223,0.6043589743589745,0.4976923076923077,0.5638461538461539
0.6033760683760683 ,0.6268803418803419,0.7880769230769231,0.6674358974358974,0.6161965811965812,0.6033760683760683,0.7074786324786325,0.512051282051282,0.6268803418803419,0.6807692307692307
0.5606837606837607 ,0.5590598290598291,0.6124786324786324,0.5585470085470086,0.5729487179487179,0.574017094017094,0.5585042735042735,0.47145299145299147,0.5985897435897436,0.5723931623931624
0.5030341880341881 ,0.5563675213675213,0.7186324786324786,0.6491880341880342,0.4784615384615385,0.4667094017094017,0.6887606837606838,0.4543589743589744,0.5563675213675213,0.5462820512820513
0.5755555555555555 ,0.5494017094017094,0.6951282051282052,0.6674358974358974,0.5755555555555555,0.5627350427350427,0.8270940170940171,0.589957264957265,0.5227350427350427,0.5627350427350427
0.548974358974359 ,0.575042735042735,0.7324358974358974,0.6273076923076923,0.5484188034188034,0.5227777777777778,0.6689316239316239,0.44585470085470086,0.575042735042735,0.5889316239316239
0.5664529914529914 ,0.5653846153846155,0.6807264957264958,0.5633333333333334,0.5792735042735043,0.5792735042735043,0.7587179487179488,0.5659401709401709,0.5653846153846155,0.5787606837606837
0.37491452991452995 ,0.43846153846153846,0.6374358974358975,0.5841025641025641,0.3348290598290598,0.34816239316239317,0.6663247863247863,0.402008547008547,0.4251282051282052,0.5206410256410257
0.535 ,0.4832051282051282,0.6924786324786325,0.5504700854700856,0.535,0.535,0.6801709401709402,0.5883760683760683,0.5360683760683761,0.5611538461538461
0.6155982905982906 ,0.6155982905982906,0.6641880341880343,0.6401282051282052,0.6155982905982906,0.6155982905982906,0.6924786324786325,0.6289316239316239,0.6283760683760683,0.6155982905982906
0.4938034188034188 ,0.5594871794871795,0.7708974358974358,0.6411538461538462,0.4938034188034188,0.4943589743589744,0.7473504273504273,0.4692307692307693,0.5599572649572649,0.5467094017094016
0.5366239316239317 ,0.5360683760683761,0.6674358974358974,0.5750000000000001,0.5761111111111111,0.5494444444444445,0.6946153846153846,0.5755982905982906,0.5099145299145299,0.6150854700854701
0.6178205128205128 ,0.6417948717948718,0.6685042735042734,0.6135042735042734,0.6172649572649572,0.6172649572649572,0.6653418803418804,0.5638461538461539,0.6145726495726497,0.642905982905983
0.375982905982906 ,0.39837606837606837,0.7053846153846154,0.5072222222222221,0.35034188034188035,0.3642307692307692,0.652948717948718,0.4314102564102564,0.42504273504273504,0.3764957264957265
0.5175213675213676 ,0.532948717948718,0.7431623931623932,0.6508119658119659,0.48914529914529914,0.5030341880341881,0.6641452991452992,0.4533333333333333,0.5457264957264957,0.5836324786324787
0.51 ,0.535,0.7352136752136752,0.6402136752136752,0.4961111111111111,0.4961111111111111,0.7485897435897436,0.509957264957265,0.5344871794871794,0.5617521367521368
0.5894444444444445 ,0.6032905982905983,0.692008547008547,0.6396581196581196,0.5894444444444445,0.5894444444444445,0.7064102564102565,0.5894444444444445,0.6155982905982906,0.6022649572649573
0.4527777777777778 ,0.4501282051282051,0.757051282051282,0.5311965811965812,0.4527777777777778,0.439957264957265,0.5307264957264958,0.42820512820512824,0.4634615384615384,0.4785042735042735
0.4417521367521367 ,0.42504273504273504,0.6513675213675213,0.5452136752136753,0.4288461538461538,0.45709401709401704,0.5586324786324787,0.4447863247863248,0.4378632478632478,0.5601709401709402
0.7269024243964469 ,0.9077673547868145,0.9948766615792014,0.9948766615792014,0.7418209605140712,0.7418209605140712,0.9970882957861003,0.6881334676160126,0.7869707347895606,0.9903762115341969
0.713335503272695 ,0.9860187105667088,0.9914534931754044,0.9861187205677089,0.7458441889238688,0.7457441789228687,0.9880303247716076,0.7395839177946081,0.7748296961702456,0.9876531131374007
0.7002285613579692 ,0.9385716203888591,0.9949838357329709,0.9949838357329709,0.7583852675471844,0.7582852575461841,0.9933722615320725,0.7437599312576623,0.7762083437259388,0.9937879657530969
0.6872874427306535 ,0.9832213446593481,0.9832213446593481,0.9832213446593481,0.74383257471897,0.74383257471897,0.985825854717478,0.7282814059300114,0.7634672451006232,0.9804210646313454
0.6656483222968709 ,0.9633267150706689,0.9731704377876237,0.9651383092735676,0.7034846164029709,0.7056890864571005,0.9906605773201731,0.6749923289866965,0.7146542116233624,0.973386122006648
0.6827384218254199 ,0.8360837982698217,0.9815097604574495,0.9774936962004216,0.7280211127451142,0.7277210827421139,0.9852329588642469,0.6962584419782994,0.7425138663683026,0.9845485530742701
0.6596278079877135 ,0.8659951380156349,0.9631338592214381,0.9631338592214381,0.7081408114619739,0.7062292072580751,0.9891490131202748,0.6811672523983671,0.728068347693858,0.975304890363316
0.7773341962273754 ,0.9349484319830621,0.9891490131202748,0.9891490131202748,0.7963287358070538,0.7963287358070538,0.9930722315290722,0.7779329661619907,0.7974545883084904,0.9906648273523005
0.7190302450884167 ,0.9579991066157428,0.9679428393336976,0.9679428393336976,0.7571066299924912,0.7550950157875924,0.9838142405125793,0.7234323550217777,0.7735109878195782,0.9564175249374073
0.7738110178225784 ,0.8339995406036151,0.9856329988682472,0.9856329988682472,0.7754225920234769,0.7754225920234769,0.9839214146663489,0.7721926134467821,0.7913340639983328,0.9855444030521437
0.6788223675693917 ,0.7402422929563778,0.987430264765607,0.987430264765607,0.7469228064765617,0.7467227864745616,0.9876302847676072,0.7046306712913303,0.7418281246668407,0.9907648373533006
0.6842571501780874 ,0.9756821019975229,0.9756821019975229,0.9756821019975229,0.7347817678572467,0.7386978221132748,0.9859258647184781,0.7324974901890399,0.7478558031287675,0.9820326388322437
0.6899248594319882 ,0.8191793904377342,0.9815025963046802,0.9774865320476521,0.7310914760936544,0.7292798818907559,0.9856258347154778,0.6789155473954939,0.7421610613130459,0.9819254646784742
0.7006543438524052 ,0.7783857812182475,0.9945766315762011,0.990560567319173,0.7447584072184066,0.742946813015508,0.9951766915822017,0.6987101669831729,0.7538163782328993,0.9896647273422995
0.6912034969866814 ,0.9791981162495506,0.9792981262505508,0.9752820619935226,0.7323701136483475,0.7363861779053756,0.9817026163066803,0.6838574441519585,0.7582253183411584,0.9782208446093431
0.7530504949394888 ,0.9737776619463937,0.9774008503521907,0.9774008503521907,0.7750824912245022,0.7750824912245022,0.9856329988682472,0.7384707695494536,0.8023564142689805,0.9689915102039276
0.7584924417009539 ,0.8376025266224895,0.978912414552089,0.978912414552089,0.7784128137800685,0.7783128037790684,0.9792124445550893,0.730485875984141,0.7736109978205783,0.9840514171899118
0.6707902390553356 ,0.9767079444979595,0.9850401030150159,0.9850401030150159,0.7290469552455506,0.7271353510416522,0.9812240587599881,0.7249911541704197,0.7485816156262038,0.9785166245802159
0.770047748619807 ,0.9789052503993196,0.9830213246573479,0.9789052503993196,0.7812430863306341,0.7812430863306341,0.9852329588642469,0.719423454917519,0.803575112618648,0.9830327388422447
0.7835547305385332 ,0.9892490231212748,0.9910606173241735,0.9910606173241735,0.7924055173982563,0.7924055173982563,0.9894490431232751,0.7867837530217138,0.7879037314417664,0.9900719314990692
0.7741110478255787 ,0.8513623035954722,0.9850329388622466,0.9850329388622466,0.775129726173246,0.7750297161722459,0.9870445530671453,0.7547223423232842,0.7901153656486656,0.9848443330451432
0.7784199779328378 ,0.9123235398448174,0.9887561372690438,0.9887561372690438,0.7792386362785048,0.7774270420756061,0.9972883157881004,0.7542222923182837,0.7997590683636201,0.989871911497069
0.7013472497066365 ,0.8641763796599671,0.9875374389193765,0.9875374389193765,0.7518647032330263,0.7517646932320262,0.9879374789233769,0.7412482670477628,0.7682690610601134,0.992476421555199
0.7285683976988584 ,0.8597746037044773,0.9811168846062186,0.9810168746052185,0.7615628050494939,0.7595511908445952,0.9834285288141177,0.7271027783763185,0.7855064055384062,0.980221044629345
0.7781600187258118 ,0.9785123745480887,0.9827284588071169,0.9826284488061168,0.7852992213836365,0.7893152856406647,0.9809168646042185,0.7630802433307763,0.7978875349556956,0.9799395929640108
0.7490344306824607 ,0.8440230809356472,0.9771008203491904,0.9730847560921624,0.7592110900456205,0.7631271443016486,0.9847400730120156,0.7473831196634593,0.7629342884524178,0.9866559272480417
0.821505362951172 ,0.9576062307645117,0.9868445330651451,0.9828284688081169,0.836676694123053,0.836676694123053,0.9911606273251735,0.8184809444799902,0.8286445656089967,0.9846443130431429
0.7974617524612598 ,0.8599602954009388,0.9869445430661452,0.9868445330651451,0.8044009351170843,0.8044009351170843,0.9914606573281738,0.7655319683356497,0.8280516697557655,0.9871602272851696
0.7866449622961248 ,0.9720660777444952,0.9720660777444952,0.9720660777444952,0.787370774793561,0.7855591805906625,0.9759892961532927,0.7575597790266193,0.7947171616061555,0.9721817519625194
0.8051010051240849 ,0.9394974528882956,0.9853258047124775,0.9813097404554494,0.8081241335238815,0.8081241335238815,0.9837142305115791,0.7999121873947478,0.8212981787964023,0.9817326088292434
0.9759036144578312 ,0.9879518072289157,1.0,1.0,0.9759036144578312,0.9759036144578312,1.0,0.9759036144578312,0.9759036144578312,0.9879518072289157
0.9698795180722892 ,0.9759036144578312,1.0,1.0,0.9698795180722892,0.9698795180722892,1.0,0.9668674698795181,0.9668674698795181,0.9759036144578312
0.9789156626506024 ,0.9789156626506024,0.9969879518072289,0.9969879518072289,0.9789156626506024,0.9789156626506024,0.9969879518072289,0.9789156626506024,0.9789156626506024,0.9789156626506024
0.9789156626506024 ,0.9819277108433735,1.0,1.0,0.9789156626506024,0.9789156626506024,1.0,0.9759036144578312,0.9789156626506024,0.9909638554216867
0.9728915662650602 ,1.0,1.0,1.0,0.9728915662650602,0.9728915662650602,1.0,0.9728915662650602,0.9728915662650602,0.9759036144578312
0.9759036144578312 ,0.9879518072289157,1.0,1.0,0.9759036144578312,0.9759036144578312,1.0,0.9759036144578312,0.9789156626506024,0.9879518072289157
0.9759036144578312 ,0.9789156626506024,0.9969879518072289,0.9969879518072289,0.9759036144578312,0.9759036144578312,0.9969879518072289,0.9698795180722892,0.9759036144578312,0.9819277108433735
0.9668674698795181 ,0.9789156626506024,0.9939759036144578,0.9939759036144578,0.9668674698795181,0.9668674698795181,1.0,0.9668674698795181,0.9668674698795181,0.9819277108433735
0.9849397590361446 ,0.9849397590361446,1.0,1.0,0.9849397590361446,0.9849397590361446,1.0,0.9849397590361446,0.9849397590361446,0.9849397590361446
0.9728915662650602 ,0.9728915662650602,0.9939759036144578,0.9939759036144578,0.9728915662650602,0.9728915662650602,0.9939759036144578,0.9728915662650602,0.9728915662650602,0.9759036144578312
0.9698795180722892 ,0.9698795180722892,0.9969879518072289,0.9969879518072289,0.9698795180722892,0.9698795180722892,1.0,0.9668674698795181,0.9668674698795181,0.9789156626506024
0.9728915662650602 ,0.9728915662650602,1.0,1.0,0.9728915662650602,0.9728915662650602,1.0,0.9728915662650602,0.9728915662650602,0.9819277108433735
0.9819277108433735 ,0.9849397590361446,0.9969879518072289,0.9969879518072289,0.9819277108433735,0.9819277108433735,0.9969879518072289,0.9819277108433735,0.9819277108433735,0.9849397590361446
0.9728915662650602 ,0.9728915662650602,0.9939759036144578,0.9939759036144578,0.9728915662650602,0.9728915662650602,0.9969879518072289,0.9728915662650602,0.9728915662650602,0.9789156626506024
0.9698795180722892 ,0.9698795180722892,0.9969879518072289,0.9969879518072289,0.9698795180722892,0.9698795180722892,0.9969879518072289,0.9698795180722892,0.9698795180722892,0.9819277108433735
0.9849397590361446 ,0.9849397590361446,0.9909638554216867,0.9909638554216867,0.9849397590361446,0.9849397590361446,1.0,0.9819277108433735,0.9849397590361446,0.9849397590361446
0.9698795180722892 ,0.9849397590361446,0.9969879518072289,0.9969879518072289,0.9698795180722892,0.9698795180722892,0.9969879518072289,0.9668674698795181,0.9668674698795181,0.9759036144578312
0.9819277108433735 ,0.9849397590361446,1.0,1.0,0.9819277108433735,0.9819277108433735,1.0,0.9819277108433735,0.9819277108433735,0.9819277108433735
0.9698795180722892 ,0.9698795180722892,0.9909638554216867,0.9909638554216867,0.9698795180722892,0.9698795180722892,0.9969879518072289,0.9698795180722892,0.9698795180722892,0.9819277108433735
0.9759036144578312 ,0.9759036144578312,1.0,1.0,0.9759036144578312,0.9759036144578312,1.0,0.9759036144578312,0.9759036144578312,0.9879518072289157
0.9759036144578312 ,0.9728915662650602,0.9939759036144578,0.9939759036144578,0.9759036144578312,0.9759036144578312,1.0,0.9728915662650602,0.9759036144578312,0.9849397590361446
0.9759036144578312 ,0.9759036144578312,0.9969879518072289,0.9969879518072289,0.9759036144578312,0.9759036144578312,0.9969879518072289,0.9759036144578312,0.9759036144578312,0.9789156626506024
0.9789156626506024 ,0.9789156626506024,1.0,1.0,0.9789156626506024,0.9789156626506024,1.0,0.9789156626506024,0.9789156626506024,0.9789156626506024
0.9819277108433735 ,0.9984025559105432,0.9984025559105432,0.9984025559105432,0.9819277108433735,0.9819277108433735,0.9984025559105432,0.9789156626506024,0.9819277108433735,0.9819277108433735
0.9819277108433735 ,0.9819277108433735,0.9969879518072289,0.9969879518072289,0.9819277108433735,0.9819277108433735,1.0,0.9819277108433735,0.9819277108433735,0.9819277108433735
0.9728915662650602 ,0.9819277108433735,0.9939759036144578,0.9939759036144578,0.9728915662650602,0.9728915662650602,1.0,0.9728915662650602,0.9728915662650602,0.9789156626506024
0.9728915662650602 ,0.9728915662650602,1.0,1.0,0.9728915662650602,0.9728915662650602,1.0,0.9728915662650602,0.9728915662650602,0.9879518072289157
0.9849397590361446 ,0.9879518072289157,0.9969879518072289,0.9969879518072289,0.9849397590361446,0.9849397590361446,1.0,0.9849397590361446,0.9849397590361446,0.9879518072289157
0.9819277108433735 ,0.9909638554216867,1.0,1.0,0.9819277108433735,0.9819277108433735,1.0,0.9819277108433735,0.9819277108433735,0.9849397590361446
0.9728915662650602 ,0.9698795180722892,1.0,1.0,0.9728915662650602,0.9728915662650602,1.0,0.9698795180722892,0.9728915662650602,0.9789156626506024
0.6765195198033841 ,0.6893940826165044,0.6885244352018149,0.6877871254371869,0.6903960676812553,0.6903960676812553,0.6877871254371869,0.6948766424047641,0.7061442480385669,0.7061442480385669
0.6630967010114378 ,0.7100293033367993,0.7031382928443142,0.6943472918045184,0.6846204745250024,0.6846204745250024,0.6943472918045184,0.6987616977029965,0.7100293033367993,0.7100293033367993
0.6878532942622176 ,0.7204272615559126,0.6950940542584365,0.6942244068437471,0.709367615086492,0.709367615086492,0.6942244068437471,0.7190188108516873,0.7204272615559126,0.7246526136685887
0.6596181113526798 ,0.6751110690991587,0.6751110690991587,0.6751110690991587,0.6647036581907553,0.6647036581907553,0.6751110690991587,0.6828622743170432,0.698355232063522,0.698355232063522
0.7180829946119671 ,0.7307590509499953,0.728348615181019,0.7312978542395312,0.7223083467246432,0.7223083467246432,0.7312978542395312,0.7180829946119671,0.7307590509499953,0.7307590509499953
0.662567350411192 ,0.6724926741658002,0.6759145476888174,0.6724265053407694,0.6728140656016637,0.6728140656016637,0.6724265053407694,0.6860856413649683,0.6917194441818697,0.6959447962945458
0.6850931089895076 ,0.714396445788827,0.7099820398903488,0.6903960676812553,0.7129879950846016,0.7129879950846016,0.6903960676812553,0.6974950373381227,0.714396445788827,0.714396445788827
0.659268361848946 ,0.7029208809906418,0.7088382644862463,0.7019188959258909,0.6822667548917667,0.6822667548917667,0.712193969184233,0.6972870781737404,0.7001039795821911,0.7057377823990925
0.6862936005293506 ,0.7202949239058511,0.7140656016636733,0.7138576424992911,0.7174780224974004,0.7174780224974004,0.719170053880329,0.7104357689762737,0.7202949239058511,0.7137820209849701
0.6730314774553361 ,0.7126476982701578,0.6830229700349749,0.6842990830891389,0.6824841667454391,0.6824841667454391,0.6842990830891389,0.6999716419321297,0.7126476982701578,0.712108894980622
0.6830891388600057 ,0.7236506286038378,0.7003308441251537,0.6957651951980338,0.7236506286038378,0.7236506286038378,0.6957651951980338,0.7109745722658096,0.7236506286038378,0.7236506286038378
0.6652424614802911 ,0.7111730787409019,0.7131959542489839,0.6777200113432271,0.7111730787409019,0.7111730787409019,0.7127989412987995,0.699905473107099,0.7111730787409019,0.7113715852159939
0.6622270535967483 ,0.7125153606200965,0.6760468853388789,0.6760468853388789,0.6967577275734946,0.6967577275734946,0.6760468853388789,0.6956139521693921,0.7125153606200965,0.7125153606200965
0.6944796294545799 ,0.7245202760185272,0.7137347575385197,0.7186974194158238,0.7202949239058511,0.7202949239058511,0.7186974194158238,0.7174780224974004,0.7217033746100765,0.7245202760185272
0.662293222421779 ,0.6929955572360337,0.6897154740523679,0.6826732205312411,0.6915871065318083,0.6915871065318083,0.6826732205312411,0.6915871065318083,0.6929955572360337,0.694404007940259
0.662567350411192 ,0.6822856602703469,0.6770583230929199,0.6752434067492201,0.6775120521788449,0.6775120521788449,0.6752434067492201,0.681189148312695,0.6792513470082238,0.6911806408923339
0.6714245202760185 ,0.6849607713394461,0.6834956044994801,0.685509027318272,0.6942055014651668,0.6942055014651668,0.685509027318272,0.6958124586444844,0.7098969656867379,0.7098969656867379
0.6671235466490216 ,0.7114377540410246,0.7035447584837886,0.6817468569808111,0.6697324888930901,0.6697324888930901,0.6817468569808111,0.6987616977029965,0.7100293033367993,0.7114377540410246
0.7067492201531336 ,0.7180168257869364,0.7180168257869364,0.716608375082711,0.712383022970035,0.712383022970035,0.716608375082711,0.7067492201531336,0.7180168257869364,0.7180168257869364
0.6572738444087343 ,0.702656205690519,0.6755837035636638,0.6741752528594385,0.702656205690519,0.702656205690519,0.6741752528594385,0.6857547972398147,0.702656205690519,0.7021174024009831
0.6732299839304282 ,0.7146611210889497,0.7135362510634276,0.6838264486246337,0.7074865299177616,0.7074865299177616,0.6838264486246337,0.707618867567823,0.7104357689762737,0.7174780224974004
0.6854334058039513 ,0.7251914169581246,0.7003875602608942,0.6916721807354193,0.7173456848473391,0.7173456848473391,0.6916721807354193,0.7181491634369979,0.7251914169581246,0.7261272331978448
0.6714245202760185 ,0.7034596842801777,0.6798752245013706,0.6798752245013706,0.6848189810000945,0.6848189810000945,0.6798752245013706,0.6950089800548256,0.7034596842801777,0.6976746384346346
0.6962189242839588 ,0.7146611210889497,0.7046129123735703,0.6846299272142925,0.7146611210889497,0.7146611210889497,0.6846299272142925,0.7005766140466962,0.7146611210889497,0.7146611210889497
0.6777767274789678 ,0.6934681917005387,0.6965025049626619,0.6883070233481425,0.686425938179412,0.686425938179412,0.6883070233481425,0.6998393042820682,0.7068815578031951,0.7096984592116458
0.6651195765195198 ,0.6843463465355893,0.6721618300406466,0.6749787314490973,0.6779752339540599,0.6779752339540599,0.6749787314490973,0.690178655827583,0.6929955572360337,0.7000378107571604
0.6659230551091786 ,0.691653275356839,0.6816145193307496,0.675782210038756,0.6739578410057662,0.6739578410057662,0.675782210038756,0.6909821344172417,0.6937990358256924,0.7008412893468192
0.6763682767747424 ,0.7062765856886284,0.6956234048586823,0.7008507420361093,0.7020512335759523,0.7020512335759523,0.7008507420361093,0.6978258814632763,0.704868134984403,0.7062765856886284
0.6635693354759429 ,0.6913886000567161,0.6744399281595614,0.6767085735891861,0.688439360998204,0.688439360998204,0.6767085735891861,0.6979582191133378,0.7021835712260138,0.7043293316948671
0.6645051517156632 ,0.7098307968617071,0.7076944890821438,0.6808110407410909,0.7054731070989697,0.7054731070989697,0.6808110407410909,0.6957462898194536,0.7084223461574818,0.7098307968617071
0.5 ,0.5,1.0,1.0,0.5,0.25,1.0,0.25,0.5,1.0
0.5 ,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0 ,0.75,1.0,1.0,1.0,0.75,1.0,0.75,1.0,1.0
0.5 ,0.25,1.0,0.5,0.25,0.25,1.0,0.25,0.5,0.75
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.75 ,1.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,1.0
0.25 ,0.25,1.0,1.0,0.5,0.25,1.0,0.25,0.25,1.0
0.5 ,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,1.0
0.25 ,0.25,1.0,1.0,0.25,0.25,1.0,0.25,0.25,0.75
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5 ,0.5,1.0,1.0,0.5,0.5,1.0,0.25,0.5,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.75 ,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0
0.25 ,0.25,1.0,1.0,0.25,0.25,1.0,0.25,0.25,1.0
0.75 ,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0
0.5 ,0.5,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0
0.75 ,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.75
0.75 ,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0
0.5 ,0.25,1.0,0.5,0.25,0.25,1.0,0.25,0.5,0.75
0.0 ,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,1.0
0.25 ,0.25,1.0,1.0,0.25,0.25,1.0,0.25,0.25,1.0
0.75 ,0.75,1.0,1.0,0.75,0.75,0.75,0.75,1.0,1.0
0.25 ,0.25,1.0,1.0,0.25,0.0,1.0,0.0,0.25,1.0
0.0 ,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,1.0
1.0 ,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,1.0
0.75 ,1.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,1.0
0.75 ,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0
0.5 ,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,1.0
0.9751270811846177 ,0.9762084552400598,0.9775625846330871,0.9751270811846177,0.9751270811846177,0.9751270811846177,0.9751270811846177,0.9751270811846177,0.9756668911855297,0.9751270811846177
0.9756668911855297 ,0.9767482652409718,0.9794508233527682,0.9770183894981301,0.9756668911855297,0.9756668911855297,0.9770166354445122,0.9770183894981301,0.9735041430746455,0.9756668911855297
0.9770192665249391 ,0.9770192665249391,0.9781010790937857,0.9772898292955019,0.9770192665249391,0.9770192665249391,0.9772898292955019,0.9767487037543763,0.9751270811846177,0.9770192665249391
0.9778292007830095 ,0.9789118903786651,0.9802633886912655,0.9805339514618283,0.9778292007830095,0.9778292007830095,0.979719632069713,0.9794517003795773,0.9786413276081023,0.9778292007830095
0.9751279582114265 ,0.9745863941568966,0.9751279582114265,0.9748578339542683,0.9751279582114265,0.9751279582114265,0.9748578339542683,0.9745872711837056,0.9729656486139469,0.9751279582114265
0.9783712033509441 ,0.9781010790937857,0.978914521459092,0.9772898292955019,0.9783712033509441,0.9783712033509441,0.9799998421351743,0.9767487037543763,0.9762093322668688,0.9783712033509441
0.9802620731510521 ,0.9789114518652606,0.9805339514618283,0.9783720803777529,0.9802620731510521,0.9802620731510521,0.9791833301760369,0.9781015176071902,0.9783712033509441,0.9802620731510521
0.9775612690928737 ,0.978913644432283,0.9802625116644565,0.9789132059188785,0.9775612690928737,0.9775612690928737,0.9789132059188785,0.9789132059188785,0.9772911448357153,0.9775612690928737
0.9794525774063861 ,0.9802633886912655,0.9802633886912655,0.9791820146358234,0.9794525774063861,0.9794525774063861,0.9794517003795773,0.97972226315014,0.9778309548366275,0.9794525774063861
0.9764790180106226 ,0.9767513348348031,0.977020143551748,0.976479456524027,0.9764790180106226,0.9764790180106226,0.976479456524027,0.9764790180106226,0.9762093322668688,0.9764790180106226
0.9751266426712131 ,0.9762080167266554,0.9783681337571126,0.9762084552400598,0.9751266426712131,0.9751266426712131,0.9786378195008665,0.9753976439551804,0.9743167084131428,0.9751266426712131
0.9791828916626324 ,0.9810763925431673,0.9805352670020417,0.9805361440288507,0.9791828916626324,0.9791828916626324,0.9805361440288507,0.9786422046349113,0.978372957404562,0.9791828916626324
0.9786408890946978 ,0.9778305163232229,0.9786413276081023,0.977020143551748,0.9786408890946978,0.9786408890946978,0.9772907063223109,0.9781015176071902,0.977020143551748,0.9786408890946978
0.9775590765258513 ,0.9778296392964141,0.9772876367284795,0.9767482652409718,0.9775590765258513,0.9775590765258513,0.9767482652409718,0.9775595150392558,0.9745872711837056,0.9775590765258513
0.9772893907820974 ,0.9762084552400598,0.9756690837525521,0.9767500192945897,0.9772893907820974,0.9772893907820974,0.9767500192945897,0.977020143551748,0.9756682067257432,0.9772893907820974
0.9743171469265473 ,0.9745877096971101,0.9767500192945897,0.9767504578079943,0.9743171469265473,0.9743171469265473,0.9762106478070822,0.9767504578079943,0.9743184624667607,0.9743171469265473
0.9772893907820974 ,0.9789118903786651,0.9808058297726046,0.9778296392964141,0.9772893907820974,0.9772893907820974,0.9794525774063861,0.9778300778098186,0.9781023946339992,0.9772893907820974
0.9756673296989342 ,0.977288952268693,0.9778283237562007,0.9762084552400598,0.9756673296989342,0.9756673296989342,0.9762084552400598,0.9753976439551804,0.9762071396998463,0.9756673296989342
0.9799928259207027 ,0.9805339514618283,0.9813465168003255,0.9805357055154462,0.9799928259207027,0.9799928259207027,0.9813421316662807,0.9805335129484238,0.9808053912592001,0.9799928259207027
0.9789114518652606 ,0.9789114518652606,0.98026382720467,0.9797227016635445,0.9789114518652606,0.9789114518652606,0.9797227016635445,0.9799928259207027,0.978370326324135,0.9789114518652606
