RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.9300632872503833 ,0.954394777265745,0.9692333333333334,0.9587271889400921,0.929866666666666,0.9285967741935477,0.96402534562212,0.9365611367127491,0.9522989247311828,0.9358921658986175
0.9691623655913978 ,0.969300153609831,0.9791397849462367,0.9656562211981561,0.9688231950844854,0.9670803379416282,0.990915514592934,0.9014674347158211,0.9685626728110599,0.9702625192012289
0.9395491551459287 ,0.9627953917050691,0.9779462365591398,0.9635061443932406,0.9392109062980025,0.9378004608294925,0.9776385560675882,0.944001843317972,0.958995238095238,0.9453708141321043
0.9556537634408602 ,0.9604956989247311,0.9719866359447005,0.9638391705069125,0.9558385560675883,0.9546193548387096,0.9857923195084486,0.9537382488479258,0.9590771121351767,0.9533563748079876
0.9434316436251919 ,0.9512821812596006,0.9754405529953918,0.9641513056835638,0.9433282642089093,0.9390658986175114,0.9802119815668198,0.9049508448540702,0.9482972350230415,0.9437508448540706
0.9392029185867895 ,0.958295084485407,0.976036405529954,0.956086328725038,0.9396184331797235,0.9363101382488479,0.961239477726574,0.9241230414746543,0.9548740399385561,0.9394208909370199
0.9420122887864818 ,0.9575970814132102,0.9557645161290318,0.9464129032258058,0.9418135176651301,0.9397357910906292,0.9793304147465438,0.9148445468509979,0.9551783410138248,0.9428983102918583
0.9342384024577572 ,0.9529855606758832,0.9603826420890931,0.9556362519201222,0.9359168970814131,0.932068817204301,0.9748519201228878,0.9090304147465433,0.9486175115207374,0.9365559139784945
0.9473222734254991 ,0.9593981566820275,0.9663447004608297,0.9683354838709678,0.9477052227342548,0.9462533026113671,0.9654026113671275,0.9142460829493082,0.9595987711213517,0.9472291858678954
0.9259682027649768 ,0.950652380952381,0.9746486943164363,0.9600049155145923,0.9261043010752688,0.9227840245775729,0.9845913978494625,0.9245471582181257,0.9468978494623657,0.929174193548387
0.986562388087109 ,0.997629958385035,0.9983420112928327,0.9979906295684109,0.9867906129061641,0.9797271529410962,0.9998377321691675,0.876959407170871,0.9966677777720193,0.9943470073412701
0.9880167115698975 ,0.9976173241783924,0.998320907168258,0.9980846712677467,0.9882637474634627,0.982946535644092,0.9997946887655079,0.8778123785499405,0.996525153932466,0.995310642583586
0.9855351487762821 ,0.9974126282019151,0.9991178099678097,0.9988156288798277,0.9857496671819606,0.9784458297843532,0.9998395890321662,0.881424746541863,0.996357115579581,0.9950990259183541
0.9863001613567584 ,0.9986240946209324,0.9990445869015809,0.9987782518791056,0.9865030823900505,0.9789120937581098,0.9999235245220118,0.8721208935559326,0.9975142468613998,0.9965880794637151
0.9875265238370936 ,0.9983355329689112,0.9987024457701527,0.9987488376898235,0.9877246914119073,0.9808243507294384,0.9999190947990232,0.8754199601552946,0.9971867501379695,0.9961686678702398
0.987354476603668 ,0.9965656261547738,0.9985594118252616,0.9980937576980624,0.9875896822545268,0.9804970624826205,0.9996976299215036,0.8771500833154486,0.9966519263202629,0.995650225206296
0.9886305797150705 ,0.9969032496636893,0.9989527132573224,0.9987915054103178,0.9887220682458343,0.9820224616821569,0.9998055576179764,0.8737558956118959,0.9979758741360136,0.996845766870254
0.9881650454680281 ,0.9974489748221641,0.9984119446382126,0.9986960519328946,0.9882941671260967,0.9811508775598539,0.9997241738784806,0.8773622307106683,0.996840994695577,0.995585501681659
0.9881623824758329 ,0.9985490103972757,0.998967720221759,0.9988878352643078,0.9884570074424173,0.9809421432958035,0.9997992667804643,0.8776311163795943,0.997412335863481,0.995664447012314
0.9888120635070392 ,0.9941227183169311,0.9979465714253528,0.9980556893894871,0.9890808741211462,0.982500035582288,0.998978480608521,0.8760049991413434,0.9974441940476558,0.9957451319087586
0.988843135832447 ,0.984514600181059,0.9990375456731168,0.9988338132087493,0.9890597116405274,0.9822775736346833,0.9999596852346204,0.8793742344439286,0.9971392259057877,0.9954456719057875
0.9871588489100469 ,0.9976979036699258,0.9987927391387503,0.9985583405995868,0.987353392976318,0.9796438580412182,0.9997397455573946,0.8739494741025238,0.9969337322930065,0.99540014310769
0.9887253319889012 ,0.9970716453459646,0.9984484360335902,0.9981319217759708,0.9889299213576954,0.9818432506978019,0.9998525929668619,0.8766286267059816,0.9967651859698945,0.995355475201053
0.9878073756511948 ,0.9948241362059967,0.998451248222093,0.998288421955457,0.9879962484125875,0.9824080111890929,0.999768813764001,0.8770918725686696,0.9965486234210361,0.9947727094928948
0.9844695393383326 ,0.9974815207254777,0.9980736216779185,0.9979791984181217,0.9848181286507104,0.9772466012305723,0.9995502984387286,0.8749656217552951,0.996349277940861,0.9953801579420088
0.9889470739360874 ,0.998572880528234,0.9991027990921718,0.9987991475399226,0.9889980409579782,0.9818186777882284,0.9994813309812551,0.8790156182774963,0.9975754558239189,0.9963922945746284
0.9860028454972292 ,0.9970878258785147,0.9978969040980357,0.9981389903154704,0.9863841024059828,0.9787998253101299,0.9992719935244305,0.8676463949002641,0.9961517669751344,0.9927835278481224
0.9860977327554614 ,0.9944415588546527,0.9988049895858759,0.9984819018593742,0.986406421524417,0.9796873694604199,0.9998291011053014,0.8833762843265611,0.9961651791768236,0.9946536710017281
0.986967254182542 ,0.9982584499189563,0.9991809197310502,0.998338121340848,0.9873664363145206,0.9804724691697124,0.9997323089720753,0.8746153849005058,0.9970558551661939,0.9955800305718575
0.9890413161171674 ,0.9984121737454401,0.998900623495337,0.9983736028721901,0.9893124582072529,0.9821505153234307,0.9995397791158362,0.8760891212272649,0.9976498879312135,0.99664185569048
0.988458113720011 ,0.9954642174764565,0.9986807448558118,0.9981936726288285,0.9886642869192729,0.9823427884070366,0.999508888402217,0.8771341414466668,0.9967725773343757,0.995989515372946
0.9858340394880105 ,0.9971598705680844,0.9988523355929526,0.9984021532736941,0.9860442119196995,0.9781301340088676,0.9999106956525724,0.8657361594071342,0.9970745619004103,0.9945153096249116
0.9857052930712509 ,0.9974056896020591,0.9996870101938071,0.9995560185110455,0.9860621791941769,0.9775042283451553,0.9999893889597472,0.8731998911545393,0.9982726877057179,0.9973167420376768
0.9874026973860508 ,0.9965901988852498,0.9978496354651812,0.998104792716402,0.9876202388005608,0.9802009912934627,0.9995663244094871,0.8724614868033532,0.9969121937077595,0.9948774892621831
0.9872942601411171 ,0.9974301636987605,0.998867034580695,0.9987202774604153,0.9876292022325283,0.9812276833355491,0.999787003150264,0.8797887301643579,0.9961650134171628,0.9938909623192579
0.985995034119211 ,0.9974598792083792,0.9983062791653294,0.9981877191571845,0.9861150812020102,0.9780199035408996,0.9996656224286617,0.8696642325627618,0.9964534209387619,0.9943320737939417
0.9863501786703267 ,0.9974812028439579,0.9990660491969005,0.998716556531542,0.9864353327972908,0.9787381695971742,0.9997057416735008,0.8754415913605723,0.9968367364094671,0.9962211255502507
0.9875020556002976 ,0.993809203133445,0.9989487422889367,0.9990844659180251,0.9875605636970953,0.9800145264186148,0.9997504747031768,0.8709860793100174,0.9977483989128723,0.9961418269891699
0.9862581770135406 ,0.9979505579125258,0.9980589900850884,0.9980573364815869,0.9864136223223632,0.9793979239961511,0.9999220810467768,0.872565426870254,0.9966936441670662,0.9953083105962998
0.986962587269747 ,0.9986069588482,0.9983357330413591,0.9980431124041161,0.9871554855240683,0.9793106163982741,0.9998535214816835,0.8743051170437673,0.9977011588656486,0.9957467667625649
0.9469160214655103 ,0.973070794911369,0.9743584685265314,0.9740954158579516,0.9472084584517866,0.9465526157292335,0.974898857682871,0.9718404118458246,0.9709327743912544,0.9405376739504064
0.9448768983678797 ,0.9703760344454593,0.9721277076423047,0.9713762269481448,0.9450786694384892,0.9446587110963294,0.9713384131238509,0.9690023027100183,0.9685828262915233,0.9372661935762963
0.9502069283304851 ,0.972238239724823,0.973255114372761,0.9731491083771655,0.9503864984464963,0.9496362386889847,0.9742564539391314,0.9697108718561352,0.9714077470931739,0.9418226015944076
0.9459947473432109 ,0.9705099982498269,0.9721546038675266,0.971730771385293,0.9464355911728579,0.9456425253017695,0.9717874133140341,0.9685360058912723,0.9689762434636888,0.9382314669551785
0.9477775274181284 ,0.97072367932362,0.9711621737998418,0.9707625845305814,0.9479446147190282,0.947033368441082,0.9706465669420884,0.9677213305587817,0.9687949249842533,0.9402404578215255
0.9500428674183958 ,0.9725122689159381,0.9737793184020535,0.9737214267134966,0.950325156322959,0.949253588155202,0.9734310061033549,0.9707561528884809,0.9712928904401379,0.9422245788558063
0.9476923690762482 ,0.9715929596625124,0.9729472401893855,0.9724992053845903,0.9479901487466524,0.9474337981713272,0.9725349834168904,0.9699784534448205,0.9698440681944966,0.9409122065082761
0.9456383288391683 ,0.971206516880772,0.9714017214434967,0.9717201294959743,0.9459141911702451,0.945066059258526,0.9739068963027451,0.9686265127182279,0.9682367747912934,0.9368547999683513
0.9480671633527564 ,0.9714050855268435,0.9730921269400196,0.9727479042280672,0.9484320885174081,0.9477746104389174,0.976102979452834,0.9699094575276315,0.9697794524634997,0.9398613243670225
0.9470287350304436 ,0.9696793494746403,0.972102485262532,0.9714674478500429,0.9471680924476577,0.9465246855170482,0.971418464864654,0.9679683184532977,0.9683495282021402,0.9373803343251987
0.94842117391994 ,0.9725430749930348,0.9735258612665515,0.9729702356063052,0.9485862163368985,0.9478142518966441,0.9738903294552725,0.969472004965614,0.9705009032057152,0.9397566893408357
0.9456882455980663 ,0.970328647748648,0.972706870221046,0.9723128947705215,0.9459437077835421,0.9448904838507202,0.97289139256857,0.9685891211983224,0.9692064891336033,0.9392514532904132
0.9471573292750963 ,0.9704609004365055,0.9721655458059273,0.9714190349400691,0.9473647606551929,0.946649025199964,0.9717662547874508,0.9690414676053862,0.9682321198255246,0.9364928001861452
0.9500379166194419 ,0.9735640327759645,0.9744801325953198,0.9740476349151361,0.9501351227922492,0.9491794892923766,0.9750056457497001,0.9710773537014421,0.9720362791281172,0.9429864983791159
0.9450339133515329 ,0.9703758263100992,0.9714500021038275,0.9712747958482051,0.9452999552466489,0.9440705992025002,0.9730380472136724,0.9682404487023939,0.9686327272056279,0.9372682199804427
0.9470958826418133 ,0.9703746167624467,0.9713075477967585,0.9711746038587762,0.9473685475612315,0.9461507275353891,0.9724044815643196,0.9677411822632896,0.9680445036398557,0.9411597502104978
0.9489825020711455 ,0.9700007571434974,0.9713645377217812,0.9712385274122419,0.9494087374555503,0.9483169718085007,0.9745249429827401,0.9673515180550976,0.9687102129704652,0.9410636478957437
0.9473683438330296 ,0.969826953117011,0.9704738447075734,0.9701947369736783,0.947550197095208,0.946891658295234,0.9704309208574086,0.9673838063381461,0.9676713369092228,0.937908066140543
0.9451544900621985 ,0.9702550479463803,0.9723276138262427,0.9721440896855111,0.9454369035577099,0.9443807904086843,0.9729487668808654,0.9681599071016815,0.9684235877121794,0.9374331077720162
0.9476894508378242 ,0.9720665840070231,0.9740299142571927,0.9733049571136501,0.9480410745649428,0.9468916771210311,0.9736553601393417,0.9691443868232615,0.9705672305063652,0.9409326667816011
0.942806079991539 ,0.9695541551781388,0.971539901950217,0.9709148651668129,0.942908238368253,0.9424522541695967,0.9708337187712834,0.9672967377661594,0.9684761484527358,0.9349664014182566
0.943254066449219 ,0.9687304736971282,0.9717569846768188,0.9706236184113408,0.9434849758745395,0.9426386918436228,0.9721783914746471,0.9678595550739135,0.9669164284962877,0.9349180442985159
0.9480338210771819 ,0.968891696441249,0.9717183770788358,0.9714667369748865,0.9482936100983745,0.9470928584481877,0.9725798363098923,0.9671872149179392,0.9686754833774327,0.9424310707942001
0.9485064283933426 ,0.9719579817395725,0.9727270162994344,0.972361226155584,0.9486288441783683,0.947799543251193,0.9725927500736478,0.9687413092533199,0.9703373081971582,0.9405629703887797
0.9452781264727481 ,0.970102250178197,0.9714467248952788,0.970829373021326,0.9455081858181691,0.944788170792281,0.970657727605615,0.9672605397574168,0.9676404538946444,0.936900310791233
0.9492934892088198 ,0.9739679922813861,0.9747860126410419,0.9743566030580293,0.9495515768123854,0.9490742856628895,0.9748816420427315,0.9716713681797633,0.972082243512773,0.9428466610420743
0.9453677752056711 ,0.9696905490953612,0.9708826452147165,0.9708413292276736,0.9456176556272126,0.9443851324351833,0.9712412515843897,0.9670653733706511,0.9672571210797922,0.9361457861562177
0.9488281732935491 ,0.9705067509097234,0.9722894641849917,0.9721078082445205,0.9489108226721273,0.9483781090846513,0.9722537295027629,0.9688162483924435,0.9694571225287776,0.9393863240047371
0.9450897598607776 ,0.9713062770974854,0.9727066367478966,0.9715620899801871,0.9454122786252637,0.9444556816391241,0.9725230822806401,0.9683999768125402,0.9684186117364946,0.9352373018832388
0.942736657581935 ,0.969358081564839,0.970883466046345,0.9706951743208554,0.9429286085161983,0.9420257777150502,0.9723830547218626,0.9663698320126679,0.9669660390845969,0.9345797612036876
0.9488648468538301 ,0.9712983569475034,0.9726520345411978,0.972435474020523,0.9490406840708032,0.9476747650435687,0.9726135342978764,0.969729375466622,0.9698097737130942,0.9414572083938865
0.9495216769381254 ,0.9722283841814355,0.9738901769830609,0.9733296112082405,0.9496739630513278,0.9483265276194475,0.9743256409233687,0.9706651129051633,0.9704001262650779,0.942191302119338
0.9451757304753549 ,0.9720595313341444,0.9738212273933156,0.9731406550120857,0.9453840127542876,0.9442250880008007,0.9739949942022134,0.9690544112411664,0.9693184688096805,0.9382661326466284
0.9489356729864906 ,0.9717123153318747,0.9738444574531857,0.9730798557371897,0.9490222286555416,0.9478219190337605,0.9740462714817055,0.970187860728905,0.969705481518762,0.9413150854019717
0.9469314421010149 ,0.9708768715005759,0.971970123819333,0.971812723315302,0.9470986616029753,0.9462144277923219,0.9721262254591947,0.9682806135197342,0.9685451304050103,0.940281890013769
0.9467637651551534 ,0.9717883560477787,0.9728722278207869,0.9724349558376539,0.9470026745775217,0.9460167872818861,0.9728837746309963,0.9693159956226095,0.9693176562124249,0.9395062215916319
0.95158742184483 ,0.9718607769306509,0.9742101319488571,0.9736194462032071,0.9517359933768805,0.9506789482660336,0.9776630564439214,0.9698865170946231,0.9700135901346707,0.9428478409331569
0.9468022892688458 ,0.9707476698391369,0.9718334505807529,0.9715965239184475,0.9470658275067636,0.9457582603582741,0.9720352350348092,0.9681725849161036,0.9683817213899125,0.9405583974166282
0.9434567473498559 ,0.9689781255386754,0.9711671874201148,0.9704049840769711,0.9435711377894371,0.9422840284196712,0.9713299577675661,0.9665861660089519,0.9673838145728048,0.9364519311801327
0.9509035586772998 ,0.9708107071047027,0.9729032092822708,0.9729764585493732,0.9510723219527406,0.9501087557371599,0.9757952199278952,0.9690796874605538,0.9700604404396775,0.9459611005068658
0.9458498261429333 ,0.9688286261485466,0.9706586044630083,0.9693933788030678,0.9460790389957188,0.9444499594750226,0.9706001811293588,0.9655125096165158,0.9656914979870878,0.9360293415694978
0.951351799213102 ,0.972394622234142,0.9734372702083636,0.9736679144431197,0.9517134404104108,0.9506902148817965,0.9747017700919773,0.9703983877154929,0.9713454322065362,0.9446210948144405
0.9493384694545512 ,0.9685959656954188,0.9700076358971682,0.969942518923339,0.9495851751532502,0.948044564987719,0.9706464857636599,0.9660093329492914,0.9670455940793325,0.9408921338289166
0.9453213253030192 ,0.9698464253239268,0.970950765300549,0.9710778421751187,0.9457857360685819,0.9448944235446244,0.9715653057741067,0.9677513671323725,0.9673576926891967,0.93789598398822
0.9439902312319028 ,0.9676136440644871,0.9683848289283281,0.9682467606567748,0.9442149331010362,0.9429145968018476,0.9697288070782009,0.964366501568077,0.9649166072223777,0.9374784884086351
0.9457654785809599 ,0.970957547331976,0.9734165673723445,0.9726991755444665,0.9459432587181386,0.9448790545055786,0.9735635222553345,0.9698551559697802,0.9685148192689694,0.9372958680437578
0.9476217348334055 ,0.9709358705989952,0.9725268232798611,0.9719799686723083,0.9477546569461637,0.9470336677859179,0.9727344751324027,0.968002024254571,0.9693664618028071,0.942084912657214
0.943532150734933 ,0.9691830444681442,0.9706729685918596,0.9705299328892023,0.9436544226965293,0.9425624550104876,0.9723071018466327,0.9670546951409755,0.9671596975680259,0.9344849753320761
0.9473337817845404 ,0.9746465399946163,0.9754113896651727,0.9753320299088815,0.9474503647859434,0.9463836547764645,0.9754957624326919,0.9734529264646744,0.9717098846369251,0.9409011395866652
0.9454289562726824 ,0.9693902483430457,0.9713179563153505,0.9703014287728149,0.9457544605807671,0.9442656247236172,0.9710113719681843,0.9676524156920636,0.9668663194846571,0.9371105575537688
0.9478312614891892 ,0.968598341015122,0.9695423340204476,0.9691248134260575,0.9480557759108843,0.9468934613379182,0.9707744392433231,0.9648417135931067,0.9659009379534873,0.9396126103631481
0.9455035109762386 ,0.966807009099641,0.9691498333739874,0.9692000141209922,0.9459398079705961,0.9448544277569202,0.9707541077225359,0.9659110310553491,0.9668539028192225,0.937135814250326
0.9456291368095264 ,0.9705152743706302,0.972538505926069,0.9719716755841352,0.9457119722969242,0.9446525761494649,0.9735127477910434,0.9684506623108815,0.9688471159971921,0.9378648319334203
0.9466761229115215 ,0.9691906076198991,0.9702951188064568,0.9701069858297676,0.9468111724535511,0.945551371813314,0.9710777203025498,0.9665608710379161,0.9664692378614337,0.9377820532485259
0.9430453770121652 ,0.9708714469314108,0.9721350763892186,0.9715043276646438,0.94324526451255,0.9422682044590878,0.9726619839538628,0.9675392773082356,0.96791476897008,0.9355536640516953
0.9489178928690492 ,0.9714275810356129,0.9729714260416252,0.9719559480077556,0.9492647357243387,0.9482209318828951,0.9726245889956633,0.9692473784109575,0.9683609915560569,0.9402063423820688
0.9521274845649995 ,0.9722324004365794,0.9732988445159607,0.9730741837708863,0.9524659024490196,0.9516570936378279,0.9748819405317646,0.9700444554901618,0.9698176292337208,0.9452433640245164
0.9482762517280479 ,0.971952097240362,0.9747420287365742,0.9735195333314112,0.9483441522202019,0.947073281160985,0.9737262527695073,0.9702829581247209,0.9700491768724553,0.9393906269176084
0.9524523571394705 ,0.9725535726860195,0.9737601849290547,0.9729638246959621,0.9529164795745737,0.951986137217883,0.9737527237800957,0.9695147296959203,0.9708890267528183,0.9452383338467478
0.9427091737022727 ,0.9691504034165843,0.9705914847064225,0.9696342701140188,0.9429747767477645,0.942037579184808,0.9699088436913231,0.965558022565823,0.9663081314746215,0.9349578547564377
1.0 ,0.9995711835334476,1.0,1.0,1.0,0.9977956153516294,1.0,1.0,0.999216069897084,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.9986096966123499,1.0,1.0
0.9907269574744891 ,0.9948661265880745,0.9989715672878448,0.9983651940031106,0.9907269574744891,0.988944689035381,0.9987872534305317,0.9824745685488561,0.9921893738007674,0.9902981410079368
0.9893063893653516 ,0.9967905767581475,0.9996080349485419,0.9996080349485419,0.9893063893653516,0.9893063893653516,1.0,0.9990016616638079,0.9967905767581475,0.9948810034305317
1.0 ,1.0,1.0,1.0,1.0,0.9985728451972555,1.0,1.0,1.0,1.0
1.0 ,0.999216069897084,1.0,0.9996080349485419,0.9997855917667238,0.9991423670668953,1.0,0.9973668556669186,0.9995711835334476,1.0
0.9876281452597611 ,0.9927588956704074,0.9961089675335059,0.9958727550731168,0.9880938131414077,0.9885008253808472,0.9989866144758264,0.9777273794771345,0.9908660729860164,0.9846414771818763
0.9995929877605605 ,0.9956718609181032,1.0,1.0,0.9997855917667238,0.9993567753001715,1.0,0.9867139576125825,0.998135738581853,1.0
0.9931825449893886 ,0.9969147018635346,0.9855365293484897,0.9859435415879292,0.9931825449893886,0.9931825449893886,0.9944944326540105,0.9904206762217636,0.9967002936302585,0.9929681367561125
0.9917403429986626 ,0.9963083285788004,0.9977505305695265,0.998157542808966,0.9917403429986626,0.9903131881959184,0.998157542808966,0.9760707124712911,0.9960939203455244,0.9915259347653866
0.9995711835334476 ,1.0,1.0,1.0,0.9995711835334476,0.9995711835334476,1.0,0.9989715672878448,1.0,0.9995711835334476
0.9876279749142367 ,0.994815704312876,0.9993936267152659,0.9987872534305317,0.9878423831475129,0.9878423831475129,0.9996080349485419,0.9897639374436724,0.994815704312876,0.9932025889794167
0.9983952883790737 ,0.9993936267152659,1.0,1.0,0.9982177315608919,0.9982177315608919,1.0,0.997433801457976,0.9990016616638079,0.9982177315608919
0.9925393202895602 ,0.9970855016425851,1.0,0.9996147919876732,0.9925393202895602,0.991045162913917,1.0,0.9853989469466813,0.9972999098758613,0.988251155624037
0.9874504180960548 ,0.9988241048456261,1.0,0.9996080349485419,0.9876648263293311,0.9876648263293311,0.999216069897084,0.9908440984133791,0.9968642795883362,0.9932394403945111
0.9988241048456261 ,0.9990016616638079,0.9997855917667238,1.0,0.9994304781303601,0.9988609562607205,0.9987872534305317,0.9907035633558159,0.9990016616638079,0.9994304781303601
0.9929681367561125 ,0.9958644649242666,0.9967439020844842,0.998371951042242,0.9929681367561125,0.9929681367561125,0.9987789632816815,0.9855147251213769,0.9968928976364217,0.9929681367561125
1.0 ,0.9997855917667238,1.0,1.0,1.0,1.0,1.0,0.9894794604180597,1.0,1.0
0.9923685205105097 ,0.9973367612909556,1.0,0.9886581678634765,0.9923685205105097,0.9885225728261187,0.9995929877605605,0.9940686256250545,0.9979581817636711,0.9878659476117104
0.9810098809489199 ,0.9955176414367533,0.9997855917667238,0.9993936267152659,0.9810098809489199,0.9810098809489199,0.9996080349485419,0.9826302643580836,0.9930033982796465,0.9805810644823677
0.9915928805564438 ,0.9982026843729104,1.0,0.9993567753001715,0.9915928805564438,0.9914153237382619,0.9996080349485419,0.9762648495871733,0.9973450514398057,0.9915928805564438
0.9900468245777247 ,0.9949180251911505,0.9847744034726865,0.9962797673125563,0.990261232811001,0.9900468245777247,0.9977219693032822,0.9838325630687269,0.9905312304670466,0.9865057386000233
0.9993567753001715 ,0.9987353548274558,1.0,1.0,0.9991423670668953,0.9987135506003431,1.0,0.9811248073959937,0.9985427508212925,1.0
0.9882343481989708 ,0.9967537253430532,0.9988241048456261,0.9986465480274442,0.9884487564322469,0.9884856078473414,0.9857284519725558,0.9930853344768439,0.9973600986277873,0.9940233704974271
0.9909413657077651 ,0.9954875470607901,0.9995711835334476,0.9979431345756897,0.9909413657077651,0.9892696515139402,0.9989715672878448,0.9766538619828764,0.9953099902426084,0.9907269574744891
0.9893599914236706 ,0.9965761685248713,0.9996080349485419,0.9980401747427101,0.9888273209691252,0.9883315019296741,0.9976482096912522,0.9936398091585021,0.9961473520583191,0.99469004609777
1.0 ,0.999185975521121,1.0,1.0,1.0,0.9995711835334476,1.0,0.9897774515219351,0.9995929877605605,1.0
0.9989279588336192 ,0.9993936267152659,1.0,1.0,0.9993567753001715,0.9993567753001715,1.0,0.9985946494243684,0.9993936267152659,0.9993567753001715
0.9853634582957816 ,0.9917589674426549,0.9967521922333342,0.9924473337064279,0.9853634582957816,0.9853634582957816,0.995509351287903,0.9641901342231881,0.9919297672217053,0.9849346418292293
0.9997855917667238 ,0.9997855917667238,1.0,1.0,1.0,1.0,1.0,0.9979732289516526,0.9995711835334476,1.0
0.7318389019084613 ,0.7867468632688855,0.8162602710389812,0.799298226752053,0.7338474994883678,0.733605231835451,0.8111782288479509,0.7586630880743328,0.7882786407246369,0.748309022732464
0.7336303193170013 ,0.7774896153938613,0.817457007846911,0.7979025860612188,0.7346451701538177,0.7356650238821474,0.8750227522502835,0.7566467629059224,0.7808279195040229,0.7288308476930432
0.7410914619924841 ,0.7757801717203227,0.8250732001310487,0.802121127601952,0.7405393434543559,0.7417182622401736,0.8602524984753638,0.7465730094359322,0.7855483068202603,0.7544387357714112
0.7332564616800011 ,0.7731773517271906,0.8190280380143201,0.7903475858456538,0.7324175410164034,0.7345438543930296,0.8252940773640239,0.7513191701786102,0.7749582184316302,0.7410203097371184
0.7110624373245111 ,0.763837917745968,0.8010969973847638,0.7768392342831338,0.712899465117147,0.7125448306943405,0.9212316715238212,0.7458062816504354,0.7638480119033949,0.7218052654080072
0.714618173514182 ,0.7692082482425555,0.8187196037930835,0.7957955011335002,0.7144448850187407,0.7170980048952658,0.8053058317267028,0.7419360100241177,0.777626318665831,0.713467806824284
0.7101804749301617 ,0.7613225053779129,0.8033203782130683,0.7854345135520122,0.7133459037843352,0.7143312443806773,0.7999770691035253,0.745798749383158,0.7644551089906857,0.730738176742935
0.7020024728787718 ,0.7479820115969852,0.7921788759982361,0.7682239015376832,0.7050607947379061,0.7078893209033515,0.813290498104407,0.7319699447033204,0.7471567088419457,0.7221034794937496
0.7121803496297594 ,0.7501672143635477,0.7963974900980891,0.7716608052297655,0.713435904643567,0.7151024422343161,0.7943562844129803,0.737363886992466,0.7524186059619277,0.725387458900058
0.7225093689589346 ,0.7605508885002251,0.7987626564553556,0.7800757843087092,0.7231387798176828,0.7238232531262132,0.7984120136069025,0.7491534222562352,0.7611265233791626,0.7252584239787663
0.7072346962812113 ,0.7485288508223292,0.8027392117038953,0.7781545754555868,0.7064086857588101,0.7092601270637791,0.7903149304098137,0.7409009906517982,0.7586108736117437,0.7236797558618876
0.7150694993811358 ,0.7600643284307933,0.8118339164146527,0.7786936643729527,0.7196843404153134,0.7181947742111052,0.8160654659016516,0.7378688280096563,0.7683894881572555,0.7385609364354034
0.7199393527229973 ,0.7591759732364495,0.8214623677534484,0.7929177346393222,0.7171563730234969,0.7189438395470064,0.8608325677009487,0.7372441794438467,0.7645887118189042,0.7269385934674705
0.7141495053045217 ,0.7496245126416559,0.7978811392328764,0.7745162507417807,0.7160097766735205,0.7162182316318001,0.8132175439002514,0.7464270988187606,0.754502920814531,0.7133931645147675
0.7611802761715781 ,0.7878216674060567,0.8362562533796801,0.8039624393451495,0.7617000761620277,0.7611049994174898,0.8153845158156592,0.7614269195137578,0.7906798064497856,0.7686867450944793
0.7475691822160784 ,0.7743793289100664,0.8100587664167007,0.793725159536961,0.7480287707339024,0.7488030224193114,0.8688381267824966,0.7633202658580664,0.7764825201615551,0.7601798896455525
0.7161705693803314 ,0.7522445723780348,0.7853440242030024,0.7654757452746328,0.7158629132930204,0.7170452398202225,0.8002490848994516,0.7369178038543336,0.7535890661835627,0.7307347780272117
0.7307593514208026 ,0.7756941102802383,0.8154714761942723,0.7971444434198774,0.731228243644476,0.7328536331351704,0.9023828521881981,0.7606243417321792,0.7755506484439431,0.7547700535771653
0.734936802947951 ,0.7769609136310017,0.827517709462321,0.8003208612342327,0.7367262781017936,0.73605635115942,0.8717008577684312,0.7560708086195342,0.780581942877188,0.7475343646492493
0.7319568846911049 ,0.7660926001732294,0.8042102803333849,0.7915066964576195,0.7302627704127933,0.7307438773109529,0.8182521985928877,0.7489070611901149,0.7689233737199626,0.7203351973312558
0.7342655465713762 ,0.7693643118999081,0.8124538690971111,0.7968751434634074,0.7358741042992716,0.7386284104732226,0.8227264138677571,0.7492235934584219,0.7785416968507235,0.7417907317170274
0.7275267112710839 ,0.7682194672097586,0.8191547716515771,0.8002165517628247,0.7271107470271916,0.7297152328637732,0.8092029733707,0.7499270388083995,0.7776264999701789,0.7390570134863402
0.7206553009206118 ,0.7664679163924066,0.8147698927280491,0.7910447770126728,0.7226020704451634,0.7234486575867779,0.8286699585250549,0.7570678852543881,0.7689889230467173,0.7155026961210744
0.7258289406798208 ,0.7675961346257807,0.8124901724613467,0.7860698553598806,0.723521944863087,0.7252606856392181,0.8763757822433612,0.7441088911861193,0.7674253614557022,0.7284189576847757
0.6986008582519615 ,0.7497888902622775,0.7960007974697315,0.7713764121653651,0.7011507971552291,0.7007492690321407,0.8100837650694303,0.7335341556829286,0.7502532461896168,0.7156382130829658
0.7209275218858993 ,0.7782282964023155,0.8200094165545925,0.7913327906211655,0.7252933606046368,0.7241240372646882,0.8064606024644181,0.7335990746758888,0.7778091936401469,0.7323120650085367
0.7188249422449319 ,0.7690756878212162,0.814728148123854,0.7921873828324703,0.7208290902968432,0.7180157035496841,0.8056513154550926,0.7407013679784181,0.7773370817096991,0.7130806003843174
