CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.0880348147959673 ,0.0880348147959673,0.0880348147959673,0.03759253486035428,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673,0.0880348147959673
0.10052795795881415 ,0.10052795795881415,0.10052795795881415,0.043333200327931615,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415,0.10052795795881415
0.4236949340022402 ,0.4234459116209818,0.4231978301353423,0.4027276941400281,0.42295072210186946,0.4227046197037223,0.4249529962332984,0.4246997693953133,0.42546163182241836,0.42520696190996643,0.4259729449224977,0.4257169711593391,0.42622951794830866,0.4264866549295078,0.42444731576915096,0.42419566947695697,0.42394486436887746
0.4327046258010631 ,0.432374245650464,0.4320445003420244,0.40836308418659223,0.4317154590815133,0.43138719127389363,0.4343636486532018,0.434031121128239,0.43502931908044074,0.43469640335424176,0.43569537232438205,0.4353623303350344,0.43602838100490554,0.4363612931280311,0.43369888753352404,0.43336701517374043,0.4330355718494981
0.4301237249902557 ,0.42985614796137683,0.42958987654405634,0.4076332036597845,0.4293249378509044,0.42906135847532184,0.4314802104059927,0.43120652940749515,0.43203093997015773,0.4317550240675413,0.43258595472082084,0.4323079272710313,0.4328649906783439,0.433145003125657,0.430934011059335,0.4306626849006785,0.43039258000954095
0.437318180910217 ,0.4370501127900499,0.436783231793871,0.41577043664253605,0.4365175692521744,0.4362531560526381,0.43867520292607326,0.4384016834611203,0.4392251802951886,0.43894971318626846,0.43977884778792115,0.4395015700054713,0.4400569788506895,0.4403359281586957,0.43812918841829396,0.43785775108635444,0.43758740439765853
0.4362543540503015 ,0.4359938976882318,0.43573399851633393,0.4115506261566253,0.43547469110727316,0.43521600991711956,0.43756377804022345,0.43730105699208893,0.4380902305931228,0.4378268475169751,0.43861779845567417,0.4383538924814099,0.4388819138697727,0.43914620417625416,0.4370387192244092,0.4367767995920844,0.4365153329334236
0.4307904276121237 ,0.4305308219806065,0.4302729677478929,0.40998485107419674,0.43001688424019674,0.42976258999581285,0.4321139954837562,0.43184595015174054,0.4326549185814137,0.4323836598742583,0.43320211624247484,0.43292774611445695,0.43347800200410497,0.4337553757181232,0.43157954786314867,0.43131481183898285,0.43105176453014393
0.4296269297264307 ,0.4294004977807155,0.42917497455561665,0.40918732401488417,0.42895038579065303,0.4287267568209608,0.4307717926734187,0.43054121647872406,0.43123515640637294,0.43100311538288855,0.43170127913460266,0.43146788724852264,0.43193530302594935,0.4321699296356748,0.4303114146900759,0.43008241487465415,0.4298542442612738
0.42568935147048204 ,0.42541738281589275,0.42514675102763466,0.40200371472152235,0.424877485656358,0.4246096155892545,0.427068168703127,0.42678998125769846,0.4276279490001316,0.42734750254877224,0.4281920418575267,0.4279094737221328,0.42847561804593487,0.4287601664434741,0.4265129734486125,0.42623717793651233,0.425962626790123
0.43591800765199623 ,0.43562298561296403,0.43532855293126116,0.4119877316141069,0.435034757142424,0.4347416458004447,0.43740029985222617,0.4371030411417179,0.43799568977142933,0.43769786490010976,0.4385919342917758,0.4382937282192006,0.4388902623604494,0.43918866714637955,0.4368061355204704,0.43650962994857817,0.43621357156407486
0.4329432797622088 ,0.43265442836757473,0.43236714075790705,0.41032754011584777,0.43208145323648944,0.43179740117742965,0.43440965988047486,0.43411356549381835,0.4350057885176371,0.4347070816594457,0.4356068843733415,0.4353057373678708,0.43590918497306663,0.43621259390837974,0.43381884001513116,0.4335255241403776,0.43323365772465455
0.4373264693736755 ,0.43708556804950743,0.43684596767679695,0.4163201621254054,0.43660768982944514,0.43637075551348486,0.43854969634370655,0.4383026332328011,0.4390472772639713,0.4387979194623205,0.4395492931439096,0.4392977439269656,0.4398018981335877,0.440055531653348,0.4380567549464351,0.4378120857833382,0.4375686495144298
0.43379281673951564 ,0.4335504776601342,0.4333085076499898,0.41095345655455157,0.43306693738624913,0.4328257975864063,0.4350089794317504,0.43476525256841236,0.43549696361165546,0.43525289308933013,0.4359854563981856,0.4357411612393749,0.4362298197134109,0.43647422202421476,0.4345217425836854,0.43427847970128014,0.4340354942683856
0.4325941620895111 ,0.432381332930822,0.4321692348883257,0.41247003685386874,0.43195788930905066,0.43174731728587606,0.4336685108307055,0.433452354555793,0.43410259514629507,0.43388526531603955,0.4345388885016072,0.43432047727833145,0.4347578054485638,0.43497720460512274,0.43323681916901285,0.43302192715033466,0.4328077007721329
0.4226845940128468 ,0.42244414201132624,0.4222041852397586,0.3992247712070532,0.421964753718689,0.4217258773620975,0.42389322632660925,0.42365075108286976,0.42437908781390676,0.4241360153423083,0.4248659619824743,0.42462241344661783,0.42510970321572533,0.4253536070080115,0.4234086199327767,0.4231668631878213,0.42292551113340726
0.42923974354759104 ,0.42901070072979325,0.4287821946027848,0.40730919761504375,0.4285542504638502,0.42832689355706266,0.4303921205698757,0.43016077467539027,0.4308559406930494,0.4306238510074337,0.4313210969038471,0.43108836438427345,0.4315541131521675,0.4317873881195275,0.4299298386587569,0.4296993378815824,0.42946929771922754
0.42907630189259977 ,0.4288083086068408,0.4285414737176931,0.4063601288764109,0.42827583461689817,0.4280114281161751,0.4304322982558271,0.43015909232586774,0.43098143947428524,0.43070642753747757,0.43153394676883444,0.43125729301205595,0.43181135906511847,0.432089487954333,0.42988685005691946,0.4296156113419596,0.4293454156289358
0.43008273012193354 ,0.4298484230807177,0.42961470909371124,0.40760537560167587,0.42938161333385666,0.4291491609269665,0.43126227848233917,0.43102538447410155,0.4317373666945561,0.431499614266186,0.43221402125986996,0.43197551069376344,0.43245287347082967,0.4326920424983874,0.4307889574174493,0.43055302252053695,0.43031760501080074
0.43227685751115885 ,0.4320279627052173,0.4317794194515334,0.407995032458217,0.4315312560627143,0.4312835009835536,0.4335256250110799,0.4332753914682967,0.4340266209352453,0.4337760438280522,0.43452814331172235,0.4342773295917331,0.4347790358762788,0.43502998134457244,0.4330253704141479,0.4327755892806492,0.4325260757040557
0.426667590248518 ,0.42642408777856444,0.42618137142350043,0.4046635150085237,0.4259394679337045,0.4256984038488604,0.42789594501570727,0.42764891965264495,0.42839183374659623,0.42814359232800053,0.42888998704148285,0.4286406413278739,0.42913984278426137,0.4293901803941317,0.42740254396715194,0.4271568455590485,0.42691185188576314
0.429186880776952 ,0.42894993942148757,0.4287143192753669,0.40794703111505687,0.4284800411250496,0.4282471250959736,0.4303906324084001,0.43014741964794706,0.43088058123540296,0.43063502802867537,0.43137505626165745,0.43112726614274377,0.43162392450984033,0.43187384322239236,0.429905414399688,0.42966464068713917,0.429425121897844
0.4301491955005814 ,0.4299172045202348,0.42968566742759645,0.40939955599215544,0.4294546128942772,0.4292240696198122,0.43131495908604645,0.4310811266996213,0.43178344566938415,0.43154907476225135,0.43225284167372835,0.4320180438924979,0.43248781142512926,0.43272292574116056,0.4308476057922205,0.430614424669683,0.4303816117403365
0.43462114534137886 ,0.43434982453252935,0.4340795067977693,0.4101577975235019,0.43381023129411445,0.4335420366825053,0.4359913937730525,0.4357156603641883,0.4365450966093747,0.43626788646644404,0.4371015006134041,0.43682298210266784,0.4373806096055635,0.43766026637074434,0.4354407277804122,0.43516663723787047,0.43489342959862515
0.43292171488887915 ,0.4326905506522407,0.4324601970151349,0.4102566293857024,0.43223067447215485,0.4320020033361976,0.4340889662897024,0.433854062136106,0.43456080624131743,0.43432455481973636,0.4350352113273254,0.43479769896904435,0.4352733215607499,0.4355120078444084,0.43361986373301303,0.43338639233334664,0.43315366905865266
0.4359581937360354 ,0.4356921862006758,0.4354265963346772,0.4135225851104126,0.4351614625859934,0.4348968236680325,0.43729317260072403,0.43702564235191144,0.4378287791169311,0.4375608968219298,0.43836487661821016,0.4380967840400848,0.4386330223691931,0.438901187319625,0.4367583424065944,0.43649130950705467,0.43622458078450593
0.434228206847265 ,0.4339473415817531,0.4336679125139247,0.4102629394007318,0.43338995406860736,0.4331134998136284,0.43565281333703537,0.4353653122982111,0.43623141328994847,0.43594152697659205,0.4368145407418517,0.43652243164770893,0.4371076986105266,0.4374018626637123,0.43507906306167093,0.43479410408166924,0.4345104730442242
0.43477623126207104 ,0.4345420564369644,0.4343085486363725,0.41296705345221146,0.43407573190965065,0.4338436301459639,0.43595625910339547,0.4357191147861314,0.436432082672611,0.4361939233596785,0.4369097865627018,0.43667071208249014,0.43714928103022965,0.43738917035604286,0.43548251520243986,0.4352464850486315,0.4350110489123276
0.43287079964390685 ,0.43262126682241286,0.43237183909323584,0.4082471167944138,0.43212254686267665,0.43187342083898295,0.4341189989457007,0.43386938514200424,0.43461798811697655,0.43436854256830404,0.43511647547826837,0.4348673081081472,0.43536546359397005,0.4356142462616315,0.4336197294479433,0.4333700605401819,0.4331204074687479
0.4369702688022833 ,0.4366710555021466,0.43637313105946207,0.41293152075094164,0.43607654014033564,0.4357813267247508,0.4384840606915865,0.4381790949530396,0.4390969681806135,0.43879003462766686,0.4397135177297867,0.4394048123457279,0.44002303458689745,0.4403333128547596,0.4378751855336751,0.4375723800616584,0.4372707256378033
0.42154317162359933 ,0.42126871354232986,0.4209959660645688,0.4008056994773378,0.42072495368995777,0.42045570014321726,0.4229402100367884,0.4226575931661537,0.4235100570273588,0.42322437457101,0.4240858531870473,0.42379722695139127,0.4243759038888879,0.4246673465350847,0.42237655297697674,0.42209711775376835,0.4218193150387312
0.4254887168109409 ,0.42526107803181096,0.42503419254415997,0.4039051931434673,0.4248080829761281,0.4245827717827518,0.4266374073755897,0.42640634684207795,0.4271013484483852,0.4268690824200694,0.42756755894273757,0.4273341818500946,0.42780145598311314,0.428035849178519,0.4261759242520287,0.42594616293201554,0.42571708609137204
0.2933563360579721 ,0.2910868157985226,0.28908397560319193,0.30262267126456216,0.2873251021211781,0.28578818126485145,0.3094982653013251,0.30555856825892863,0.3185704391882495,0.3138309581365198,0.3293045277442022,0.3237265576749153,0.33530430991332566,0.34172010594162916,0.3019948578851981,0.2987876348404509,0.29591560708643766
0.24313756580682025 ,0.2414032919059077,0.23983810600703248,0.25147782287285503,0.2384291166225915,0.2371638102372738,0.2548050544790664,0.2520289035124437,0.2611047834714944,0.2578268038796004,0.2684652355507944,0.2646483355090156,0.2725614220468227,0.2769407429318359,0.2494867044738752,0.2471660605751686,0.24505407264346493
0.26768576806136746 ,0.26593622878904155,0.2644123001359203,0.3057509961863055,0.2630950883764449,0.2619661139925243,0.28046813411084476,0.27731528311698533,0.2877690858511328,0.2839490990250919,0.29645320404801234,0.2919357977493252,0.3013210678766872,0.3065345601393537,0.27447699018421073,0.2719376106449939,0.26967995034220954
0.24552863818236073 ,0.2443765112608473,0.2433016819787413,0.2512116896999246,0.2423005424315406,0.24136944013744818,0.2525669461788404,0.2509785467242018,0.2560330388671709,0.25425107303306244,0.2598968917517396,0.2579145557569858,0.26198082947777707,0.26416662894731097,0.24948341016204154,0.24807876666352294,0.24676158875235346
0.2882942885991654 ,0.2865773093135032,0.2850453580019767,0.33348650419938586,0.28368180781929114,0.28247084610529033,0.3002697834210971,0.29736344184985114,0.30696656333115807,0.3034657737725451,0.31493372399011726,0.31078551351674316,0.3194195727862965,0.3242482909662581,0.29473027569210614,0.2923529314690791,0.2902135822005939
0.253041577533571 ,0.25045315917468564,0.24810066455982205,0.27899820465650405,0.24596522452642317,0.24402879505588063,0.27021109634029505,0.2661482411058211,0.2794052822930693,0.2746249618360992,0.290113472625337,0.28456491203128703,0.2960567296399705,0.3023960221285824,0.2624189924427827,0.2590045832496593,0.25588542410176934
0.2987274226485378 ,0.29710884218268124,0.2955971488221394,0.3373069137116866,0.2941866571463389,0.2928717916046399,0.30862490535929193,0.3063858323324996,0.313530063132764,0.31100465170382396,0.31903582593676577,0.3162057442876959,0.3220238766352771,0.3251728147808894,0.3042821371857996,0.30230829957834704,0.3004586472763581
0.2918728773944278 ,0.28981312368681217,0.2878788677571997,0.3179462724882996,0.2860650075199727,0.28436625439763097,0.30421017866135086,0.3014582170733436,0.31015937756626827,0.30711003112868,0.3167088097857353,0.3133590034378201,0.32020775591693734,0.3238538136541553,0.29885179974675513,0.2963879157685759,0.294062972195647
0.2620692586069812 ,0.26018637744617895,0.25844464180172066,0.24100516412293643,0.25683609851398925,0.2553527862833969,0.2738648133620412,0.2711649860239385,0.27981539609769224,0.2767468102014923,0.28652438923947177,0.2830738953084771,0.2901675801244608,0.2940026712802281,0.26864196700630216,0.26628960860379786,0.2641011290074216
0.20828024582709612 ,0.20647443262061937,0.20482819537647895,0.2030660593761206,0.20333141519438053,0.2019741728677146,0.22005705121321756,0.2173025512224748,0.2262268549104737,0.2230292274315437,0.2333242072421164,0.2296566752021616,0.23723356752292266,0.2413873067603713,0.21475711068305195,0.212411459469282,0.21025585416271997
0.25839384141860516 ,0.2562889946255525,0.254348775523809,0.294573073099664,0.25256349713902987,0.25092338975939793,0.2716991606698655,0.26864093190316374,0.2784518762022254,0.27496823565325834,0.28606884251594955,0.2821520644597822,0.2902001366795592,0.2945416180336163,0.26578831352625215,0.263134783025124,0.2606727620498904
0.22993811883362336 ,0.22805110457241098,0.22630847254505232,0.21452409486902124,0.224701469770321,0.22322142776876938,0.2418375107984801,0.23910206490625208,0.24789069218137522,0.2447651101384156,0.25475377438718133,0.2512190489802702,0.25849711212248117,0.26244981818402785,0.23655207100806042,0.23418011981237963,0.23197825382365372
0.24143728841548345 ,0.23946979622863185,0.23764993601814127,0.26014385148096236,0.2359680733114152,0.23441491252071198,0.2538406817441033,0.2509840859686466,0.26018630284569283,0.2569050184866755,0.2674329317375881,0.2636930597806179,0.2714124710260799,0.27563693104872006,0.24832553221577736,0.24585500366574337,0.24356232259359878
0.25178689534724824 ,0.24991060216194336,0.24822368445709983,0.2369181897895781,0.24670662678808844,0.24534142158560446,0.26478209099331435,0.26162263721816575,0.27211205940194405,0.26827056367865076,0.2809439340066563,0.27632947024288046,0.285974157369297,0.2914357310591413,0.2587676733440772,0.25619266357413245,0.2538735063311521
0.2711799056698813 ,0.2690952186277257,0.2672647170825309,0.27729855056559205,0.2656646804292481,0.26427275163510755,0.28631604976628633,0.2825719383883379,0.2950619443657258,0.2904712262610025,0.3056364832185453,0.3001105451065521,0.3116555695810019,0.3181792446743311,0.2792129926989047,0.27621254050136385,0.2735437083684143
0.2761225633785104 ,0.27369912822795817,0.271510330688382,0.2900372331296958,0.26953614183113,0.2677575317464066,0.29249930059936136,0.288585195202836,0.30142313108375696,0.2967728758084294,0.31190834101597814,0.30646458276098215,0.31776141336392116,0.32402606079979573,0.285011350920404,0.28175721280116633,0.2788014688426923
