CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.0753924280801687 ,0.07440459433830063,0.07346476840693678,0.14333452200454813,0.07256977926570586,0.07171664368232207,0.08117616559642842,0.07989399648034622,0.08395810588214361,0.08252938044551651,0.08706065249253626,0.08546695210498761,0.088744036478461,0.0905219972937347,0.07867857106588301,0.07752576329082435,0.0764316322811009
0.053578052932585 ,0.05250058643103704,0.05147736818794488,0.11632143824766526,0.0505047679026009,0.04957937265310599,0.05992186454738654,0.058510852357968074,0.06299118064094313,0.06141359282144611,0.06642531899477214,0.06465993924814464,0.06829287377711844,0.07026821827982677,0.057175602803906524,0.05591136879758126,0.05471362071697057
0.06032983270615256 ,0.05976348026239026,0.05920656656799847,0.1267037706694696,0.058658839460268515,0.058120054327929424,0.0633125317462277,0.06269493843586778,0.06458135120809019,0.06394123471704212,0.06589707334730886,0.06523319177615239,0.0665733188301153,0.0672622566674534,0.062088157894338074,0.06149190041566874,0.06090588364654389
0.06452445991143095 ,0.06329277422700574,0.06216495397273382,0.11665619142618994,0.061130904493552005,0.060181349025018684,0.072653221232115,0.07072129563299731,0.07707847740728285,0.07476707420718921,0.08235887180602926,0.07960357327957275,0.08536106338230118,0.08862679538964592,0.06895631338866605,0.06734401857285212,0.06587094589690368
0.052758337730949234 ,0.051336448966633884,0.05001932404420689,0.11450125455024791,0.048798294988599736,0.04766528368357632,0.06178449818768119,0.059687882608043974,0.06649756440430481,0.06405021511331094,0.07198895187685746,0.0691394314092873,0.07505938586741503,0.07836396889395038,0.057748274674559494,0.055954081707595776,0.054294258379033816
0.051122955636874474 ,0.05021697527577258,0.04935206090719443,0.10327596212841562,0.048526183988458864,0.04773738531615956,0.056344321974262576,0.055200374962079614,0.058798096892290375,0.05754276443928719,0.06148911261892501,0.06011273660211012,0.06292965355597376,0.06443677411537677,0.05410856129952712,0.0530665597898817,0.052072097439794046
0.04939286366840229 ,0.048248460262752584,0.04718149636508705,0.09697594583952673,0.0461864711317448,0.04525819112048136,0.05649017094891509,0.05486553543746969,0.060096580590946184,0.05823139231037913,0.06422910529221737,0.06209327199213865,0.06651175980381521,0.06894888364648442,0.05335030332820125,0.05193752580115863,0.050620514886611664
0.055685588622283906 ,0.054278466585540815,0.05299099258201453,0.12163734104904021,0.05181217067649099,0.050731861601098396,0.06496326766993142,0.06276170402330714,0.06999613393184347,0.06736909343017693,0.07598446443169435,0.0728619324361747,0.07938193919524683,0.08307255941929353,0.06074816188263808,0.05890720075582393,0.057224239174543966
0.06148780912296079 ,0.060383955671743234,0.05931949780650659,0.1297162562585385,0.05829252535742623,0.05730120442894891,0.06767012186756897,0.06633802202375408,0.07049389589753748,0.06905461575451452,0.07354661708248408,0.07199040303488528,0.07516504605901689,0.07684821320339595,0.06505598026213505,0.06382172310473155,0.06263304442874722
0.039856268646432304 ,0.03871119106320045,0.03765598299354286,0.07872046440863223,0.036683711887224385,0.035787870338889846,0.047201849226380745,0.045488757939086674,0.05105772705237043,0.04905498509784464,0.055551257797060265,0.05321984876185467,0.05806190257878678,0.06076166427269445,0.043906426074947505,0.04244589581445273,0.041098575660577764
0.045074002961877545 ,0.043963546151604006,0.04292943707746905,0.09256237819831163,0.04196597012560718,0.041067783681855506,0.05199517457900796,0.05040546324876415,0.05553517055636655,0.05370245726452854,0.05960916551465766,0.05750135404144315,0.06186680677066321,0.06428243703208555,0.048925694997011986,0.04754851248701584,0.0462668595833513
0.06487254611595732 ,0.06355636959965791,0.06229195147317596,0.1411295494976166,0.06107653007360812,0.059907452049501174,0.07233342322377158,0.07071360079165945,0.07578717409464879,0.07402351143210495,0.07954854168200041,0.07762774116331594,0.08155287871869767,0.0836440014530101,0.06916077606013449,0.0676717381240101,0.06624334719699118
0.7127537763890287 ,0.7125609076158751,0.7123693687335388,0.769071641888996,0.7121791841592863,0.7119903777382278,0.7137371759602309,0.7135380429024248,0.7141389309463735,0.7139374812947493,0.7145451492101695,0.7143414965211932,0.7147498598086515,0.714955598736199,0.7133401096278635,0.7131434031715639,0.7129479500790977
0.7294242670426128 ,0.7293112520881996,0.7291976299278701,0.7705576492309943,0.7290834100353251,0.7289686021452693,0.7299799204439205,0.729870074475908,0.7301976290521308,0.730089107851571,0.7304126435396705,0.7303054766579781,0.7305191228248887,0.7306249078972666,0.7297595778541399,0.7296484387457199,0.7295366655787452
0.6934387945273408 ,0.6933640061358869,0.6932891499423983,0.7440808535668088,0.6932142306506802,0.693139252966646,0.6938115550893541,0.6937371761242814,0.6939600205760286,0.6938858381273814,0.6941080651053609,0.6940340977826795,0.6941819179136958,0.6942556515898327,0.6936627059032726,0.6935881491052563,0.6935135104160344
0.7322783144090563 ,0.7319514608722432,0.731628874480738,0.792669139788315,0.7313107027115147,0.7309970854635778,0.7339709355787951,0.7336252020901481,0.7346719347199158,0.7343199101389966,0.7353843471918176,0.7350268136691156,0.7357443318226773,0.7361065609077979,0.7332828956777926,0.7329441968727541,0.7326092803236698
0.7041231394650732 ,0.7041591776343189,0.7041945724608903,0.7392251937499931,0.70422932351915,0.7042634305115056,0.7039333223744193,0.7039725663719527,0.7038529214480497,0.7038934402906055,0.7037699794416402,0.7038117673032763,0.7037275595771497,0.7036845095522175,0.7040111710846978,0.7040491354432356,0.7040864585071727
0.736431993408432 ,0.7362576008812899,0.736083832701783,0.7861506792441763,0.7359107243629219,0.7357383109365868,0.7373120532895842,0.7371350840629721,0.7376671668524281,0.7374894267492262,0.7380235957933498,0.7378452358356759,0.7382022087096803,0.7383810364906781,0.7369585564530153,0.7367825076058423,0.7366069743986313
0.7125764479741225 ,0.7124784221688483,0.7123807968748863,0.7613999960578632,0.7122835745193085,0.7121867574882818,0.7130724968905727,0.7129725063490141,0.7132736305800478,0.7131728725362699,0.7134762828445135,0.7133747682771607,0.7135781714609731,0.7136804312677227,0.7128729035786497,0.7127736912072441,0.7126748718229714
0.7334804732038511 ,0.73350098968552,0.7335224674255024,0.7730011281456641,0.7335448929948702,0.7335682529932273,0.7333927809233467,0.7334082891031045,0.7333649042810322,0.7333783148317154,0.7333413034850761,0.733352562699882,0.7333311399938984,0.7333220855361307,0.7334248259012796,0.7334423778383865,0.7334609314320809
0.71588255972897 ,0.7159896011538098,0.716096779840885,0.7532121254919404,0.716204091223084,0.7163115307337817,0.7153495713346065,0.7154558579728468,0.7151374965178386,0.7152434493326232,0.71492611662717,0.7150317174360469,0.7148206986245189,0.7147154679540967,0.7155623046919537,0.7156689069328094,0.7157756601332916
0.7185272981580194 ,0.7184018548563528,0.7182768757441631,0.7664722191171511,0.7181523734130987,0.7180283603295483,0.7191610287548532,0.7190334573630002,0.7194173172271846,0.7192889864783137,0.7196750441907086,0.7195460076169269,0.7198044134254606,0.719934101737973,0.7189062855246107,0.7187795263711885,0.7186531929379743
0.6964460092645839 ,0.6963492576113727,0.6962531601278245,0.7466074916429845,0.6961577188955069,0.6960629358969554,0.6969395002670961,0.6968395124668388,0.6971413918651603,0.6970401276593524,0.6973458191052295,0.6972432900063799,0.6974489760843889,0.6975527577671254,0.696740166937303,0.6966414662574791,0.6965434129066773
0.7167979199369143 ,0.7167705255165705,0.716743142823591,0.7659887400526552,0.7167157723730919,0.7166884146821523,0.7169350500615657,0.7169076046601677,0.7169899664028131,0.7169625041426202,0.7170449134695298,0.7170174363438158,0.717072397286096,0.7170998873019396,0.7168801684411169,0.7168527419092467,0.7168253255715019
0.7232682452581085 ,0.7232156495354374,0.7231630202505347,0.7683959971964051,0.7231103583384207,0.7230576647368118,0.72353068790874,0.7234782739238594,0.7236353976272797,0.723583062781353,0.7237399435974712,0.7236876915353121,0.7237921529091075,0.7238443185689264,0.7234258217442496,0.7233733322905176,0.723320806486282
0.7076340454416133 ,0.7075529648955816,0.7074720874993262,0.7429691422105729,0.7073914151336086,0.707310949655119,0.708042427914816,0.7079603606692811,0.7082071344491906,0.7081246865238657,0.7083725899427225,0.7082897696201387,0.7084555932997665,0.7085387775509848,0.7078784868109635,0.7077968083399557,0.7077153272326444
0.7449229148860027 ,0.7448923622460919,0.7448618369911041,0.7766393975031347,0.744831339275508,0.7448008692541569,0.7450760834819258,0.7450453962199182,0.7451375372552185,0.7451067972108508,0.7451990956867254,0.7451683034640274,0.7452299137732384,0.7452607575739576,0.7450147355767448,0.7449841017047629,0.7449534947567737
0.7336124040827563 ,0.7332671174827269,0.7329242623841685,0.7914264047440167,0.73258395293454,0.7322463001441867,0.7353711154505232,0.7350154818372611,0.7360873218085133,0.7357284391962853,0.7368092303801517,0.7364476303423764,0.7371719862402615,0.7375357611887284,0.7346616677416178,0.734309800470111,0.7339600050580748
0.7098428286310094 ,0.7095443592541439,0.7092480162652584,0.7714070909334775,0.7089539092839569,0.7086621451859499,0.7113630628809303,0.7110556905590054,0.7119819441943539,0.7116718554626164,0.712605507167293,0.7122932036274958,0.7129187272676302,0.7132327356269973,0.7107498610772607,0.7104456952995227,0.7101433121894225
0.7257971017424926 ,0.7256290706600648,0.7254593804103748,0.7734177474734361,0.7252881019251249,0.725115307185105,0.7266099720078181,0.7264512576209836,0.7269211667916265,0.7267666287556905,0.7272236512584107,0.727073526791417,0.727371484599728,0.7275169731996587,0.7262905483357083,0.7261279084766649,0.7259634038672741
0.720477424032676 ,0.720539819685596,0.7206015414662845,0.7522448140831797,0.7206625878797974,0.7207229575824035,0.7201554006590426,0.7202211379203028,0.7200219436017856,0.7200890016977384,0.7198858610362547,0.7199542290903332,0.7198168424660605,0.7197471765597229,0.7202862110698083,0.7203506178493948,0.7204143561542655
0.7220003792974173 ,0.7217278471406677,0.7214576127638587,0.7791220534590988,0.7211897151806576,0.7209241920224311,0.7233960471841251,0.7231126582285446,0.7239688847590362,0.7236814720404353,0.7245494757817642,0.7242582361253489,0.7248425522621569,0.7251374130279147,0.7228313520045028,0.7225521741052088,0.7222751688579531
0.7112165387530963 ,0.7111213734168669,0.7110258486801663,0.7562121910747357,0.7109299696512976,0.7108337415423607,0.7116868029242663,0.7115935075702676,0.7118722256673247,0.7117797104160882,0.7120560624556033,0.7119643444038365,0.7121473757565899,0.7122382803445325,0.7114998288368309,0.7114057713110875,0.7113113396845526
0.6988261360622788 ,0.6988395013664247,0.6988528857073973,0.741667490224862,0.6988662890409016,0.6988797113225743,0.6987595966397808,0.698772866097626,0.698733115671595,0.6987463464831578,0.6987067122586049,0.6987199042488453,0.6986935397445014,0.6986803867500867,0.6987861548128013,0.6987994627413315,0.6988127898391935
0.7152158877835935 ,0.7151217899119431,0.7150240969543689,0.7704685337479472,0.7149229080397419,0.71481832636548,0.715629313800594,0.7155545094353533,0.7157666123306027,0.7157000348325331,0.7158871311126601,0.7158289930687529,0.7159409881192744,0.7159905336163372,0.7154756885792434,0.7153929243708221,0.7153062958881629
0.7217605796676431 ,0.7216906018758463,0.7216211029972852,0.7634671333463979,0.7215520846560436,0.7214835484287451,0.7221175921481578,0.7220452458190014,0.7222636873497013,0.7221904066445454,0.7224116393127287,0.7223374322572151,0.7224863064139426,0.7225614314106208,0.7219733695676263,0.7219019652566963,0.7218310347010263
0.729791436162916 ,0.7297658592716224,0.7297407214736031,0.7642882839960832,0.7297160197054449,0.7296917508913721,0.7299260132530736,0.7298981954434604,0.7299830233033985,0.7299542882231541,0.7300418854904981,0.7300122214231808,0.7300720183908959,0.7301026229863499,0.7298708318253453,0.7298439194115319,0.7298174551976021
0.7296307710890555 ,0.7294472701462147,0.7292639457635333,0.7778904004328941,0.7290808519792169,0.7288980426800905,0.7305490283589061,0.7303654571047077,0.7309156726912941,0.7307324514701082,0.7312812956847796,0.7310986385079696,0.7314635913114769,0.7316454728482419,0.7301817916399989,0.7299980860351811,0.7298143944507316
0.7286005972219972 ,0.7283840723057224,0.7281676423567106,0.7787764524189107,0.7279513545359297,0.7277352558744965,0.7296829915071911,0.7294667009815521,0.7301149599580352,0.7298990934923855,0.7305457993522929,0.7303305441051147,0.7307606793730677,0.7309751381323898,0.7292502690366488,0.7290337428973754,0.728817169853734
0.7391324337899368 ,0.7391300713809906,0.7391274987618288,0.7673878183288654,0.7391247156526835,0.7391217218003383,0.739141104305876,0.7391397878366797,0.739143113746749,0.7391422127893441,0.7391442950457234,0.7391438076625412,0.7391445764295747,0.7391446523714146,0.7391382629471046,0.7391365292277724,0.7391345862947778
0.7300342723640202 ,0.7300219835208206,0.7300096958199583,0.7712232009938994,0.7299974094077023,0.7299851244306627,0.7300957286198398,0.7300834362468774,0.7301203140380441,0.730108021264832,0.7301448993956927,0.7301326067960249,0.7301571916943267,0.7301694835495791,0.7300711442901131,0.7300588528940688,0.7300465622036284
0.7202259663739433 ,0.7200610839091311,0.7198963167378527,0.7703682807718099,0.7197316798976797,0.7195671884460788,0.7210515838483832,0.7208863494114925,0.7213821153170921,0.7212168440673303,0.7217126322154397,0.7215473829077099,0.7218778486875848,0.722043017847286,0.7207211555642182,0.7205560171653772,0.720390949119957
1.64507418877025 ,1.6448436517406444,1.6447283621325164,13.683679778019386,1.6446707120537223,1.6446418856954677,1.659258677121031,1.6519642681933673,1.7018766800941991,1.673680327027069,1.8551844945948446,1.755842758072255,2.026356521683598,1.933198624153464,1.6482958148965303,1.6464562310630735,1.6455350941723454
0.0015499545214125035 ,0.0013247425754085284,0.0012121094020535292,3.5761550196025755,0.001155786013165091,0.0011276226179025976,0.01537302110286454,0.008272772845366564,0.056506863890623926,0.029359198981991852,0.19959944112405703,0.10774254780556572,0.3505029273821112,1.210589025775707,0.004695326661485234,0.002899705012520925,0.002000160946356829
0.035364471447138945 ,0.035364471447138945,0.035364471447138945,0.004105294829436491,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.035364471447138945,0.47055030363144934,0.035364471447138945,0.035364471447138945,0.035364471447138945
0.23228336000128025 ,0.23079192675248897,0.2296664497134197,0.7027324947325604,0.22881841623964144,0.22818016596097884,0.2506356517309056,0.24476656719265866,0.26870576728607515,0.25834376290170735,0.30936882600993215,0.2837089775853387,0.36426506919495333,0.6495337501657923,0.24028029472743,0.2368579950513609,0.23425584930400692
1.3231441885773683 ,1.3225363705210866,1.3222322899393324,12.150304223970409,1.322080206726869,1.3220041543860894,1.3599598266121375,1.3411689238114568,1.4642118722150932,1.3962638809268777,1.7786940576693897,1.584426843935127,2.0553902839917617,2.031962376762025,1.331605933166525,1.3267815216554286,1.324358454381081
0.1508451345742119 ,0.15080153867866167,0.15077973882815301,0.19644863163731494,0.15076883842716288,0.15076338810772738,0.1535382101294279,0.15215065672250577,0.1617567722630756,0.15629794397418117,0.1929078456666945,0.17243848124600922,0.23062395022570836,0.47565815609951545,0.15145494486611377,0.15110660344474364,0.15093231114679856
0.10423592239199204 ,0.10423592239199204,0.10423592239199204,0.0012996300179244317,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.10423592239199204,0.3023923755518065,0.10423592239199204,0.10423592239199204,0.10423592239199204
0.02369507605482486 ,0.019594430618010868,0.016434473339702167,0.27683491411023425,0.01401515597741211,0.012172102343452397,0.06726505344170722,0.05457520122661627,0.1006888271705293,0.08246243420251896,0.15778379909566015,0.12371947250100675,0.22197555166088626,0.531352399608697,0.04413391580136189,0.03569125404599218,0.02897213494518182
2.495636254339307 ,2.495157903223404,2.494918635198681,7.713248838653103,2.4947989780565702,2.4947391437014437,2.5248221050602107,2.509873281548958,2.6097552931565837,2.554013250301553,2.88688444885922,2.711951622662084,3.1570353589314215,1.9930512222236458,2.502307408056972,2.498501195394918,2.4965922176714304
2.1379515183837987 ,2.1379515183837987,2.1379515183837987,3.7520939225904937,2.1379515183837987,2.1379515183837987,2.1379515183837987,2.1379515183837987,2.1379515183837987,2.1379515183837987,2.1379515183837987,2.1379515183837987,2.1379515183837987,1.572213139571594,2.1379515183837987,2.1379515183837987,2.1379515183837987
3.263724371980785 ,3.263724371980785,3.263724371980785,23.650700582034556,3.263724371980785,3.263724371980785,3.263724371980785,3.263724371980785,3.263724371980785,3.263724371980785,3.263724371980785,3.263724371980785,3.263724371980785,2.4827501247910817,3.263724371980785,3.263724371980785,3.263724371980785
0.12919149912974626 ,0.12919149912974626,0.12919149912974626,0.05112879508068899,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.12919149912974626,0.32512552839015874,0.12919149912974626,0.12919149912974626,0.12919149912974626
2.6201226191042295 ,2.6207418486389478,2.6210519953740694,7.050747972257329,2.6212072020495176,2.6212848387538186,2.5842828602300845,2.602178448864368,2.4972131529996413,2.5517993106416514,2.3115189254092083,2.415659727537672,2.200938209354951,1.7881949959983028,2.611599294905807,2.6164367322777013,2.6188883956697624
0.0911422346796209 ,0.0911422346796209,0.0911422346796209,6.32331609267827E-5,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.0911422346796209,0.2903736249812814,0.0911422346796209,0.0911422346796209,0.0911422346796209
0.33530404123826574 ,0.33176173173866397,0.32917928839495864,2.421834421619808,0.327290949497125,0.3259051322796731,0.3848242120538781,0.36833534120570954,0.43387977234798625,0.4063865232142084,0.5087460720271846,0.4679219211812553,0.5561072018407236,0.7245826011911207,0.35597775985965163,0.34685042234381736,0.34017060379546193
3.377822195592051 ,3.377822195592051,3.377822195592051,7.221620676789868,3.377822195592051,3.377822195592051,3.377822195592051,3.377822195592051,3.377822195592051,3.377822195592051,3.377822195592051,3.377822195592051,3.377822195592051,2.2900680865670746,3.377822195592051,3.377822195592051,3.377822195592051
0.4362438036738048 ,0.43575579996923763,0.4354299734186483,0.8054294734177482,0.43521253718444786,0.43506748244299914,0.44571907774491126,0.4421212553911941,0.458790008567857,0.45102584825741027,0.4859722625888557,0.4700157776701265,0.5081138422433291,0.686505833543892,0.4396954665024319,0.4380659892800188,0.4369741577689124
2.4178353819758027 ,2.4183259896627196,2.4185714951050534,5.637137754313805,2.4186942982896062,2.4187557125057,2.388421948072158,2.4033615974793325,2.3079816989917825,2.3599624097925243,2.083545216455182,2.2194478365349677,1.9016955610467505,1.5334240331625226,2.411022698723722,2.414902964666844,2.416855775331086
1.0876547205953475 ,1.0876547205953475,1.0876547205953475,3.268648265915133,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.0876547205953475,1.003805341044815,1.0876547205953475,1.0876547205953475,1.0876547205953475
0.435748719714693 ,0.4352602368977944,0.43493409030289143,0.8054299827454758,0.43471644042229574,0.43457124312366696,0.4452332425452308,0.4416319203012386,0.45831677082911626,0.4505451494750756,0.4855246795566741,0.46955321948693335,0.5076866788119727,0.6861644978295428,0.4392037634683313,0.4375726918692857,0.43647979034068385
1.3231441885773683 ,1.3225363705210866,1.3222322899393324,12.150304223970409,1.322080206726869,1.3220041543860894,1.3599598266121375,1.3411689238114568,1.4642118722150932,1.3962638809268777,1.7786940576693897,1.584426843935127,2.0553902839917617,2.031962376762025,1.331605933166525,1.3267815216554286,1.324358454381081
1.0 ,1.0,1.0,20.864579451356352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.052539865256681,1.0,1.0,1.0
3.071366317386275 ,3.071366317386275,3.071366317386275,8.037689097963515,3.071366317386275,3.071366317386275,3.071366317386275,3.071366317386275,3.071366317386275,3.071366317386275,3.071366317386275,3.071366317386275,3.071366317386275,2.2572985164934622,3.071366317386275,3.071366317386275,3.071366317386275
0.030335613476650293 ,0.02482399953388501,0.020623749334763814,0.5593246458597201,0.017432888934899117,0.015015244861781369,0.09503180243331236,0.07481122866371333,0.15412802592124672,0.12096616375214787,0.24959156632255924,0.19634230308944525,0.3155207565018541,0.5595151164208608,0.05909543449886022,0.04692617330362594,0.03754188348172373
8.266527751474072 ,8.266527751474072,8.266527751474072,9.709669575370803,8.266527751474072,8.266527751474072,8.266527751474072,8.266527751474072,8.266527751474072,8.266527751474072,8.266527751474072,8.266527751474072,8.266527751474072,2.254012599814452,8.266527751474072,8.266527751474072,8.266527751474072
1.0 ,1.0,1.0,19.723265906246855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.005849551901057,1.0,1.0,1.0
0.2323012261137397 ,0.23080537945345347,0.22967656933745173,0.7040187318161101,0.22882602298185512,0.22818588063366557,0.2507073087502972,0.24482117294263878,0.26882711192836484,0.25843732588933754,0.3095654573541725,0.2838648048248416,0.3645034065889581,0.6497630206945383,0.24032174805296178,0.23688937194510104,0.23427954610047846
0.023695490596965046 ,0.019594794362631566,0.016434777361939622,0.27649493096301253,0.014015402215117604,0.01217229756216107,0.06726411382361852,0.05457501577836309,0.10068460191113536,0.08246021377941651,0.15777260236446022,0.12371231665155569,0.22195907332077958,0.5313352263694809,0.04413412885546841,0.03569164268614502,0.02897257025252917
0.33598349575174796 ,0.33231086438897084,0.32961479204498717,2.2754998596437805,0.3276315281879142,0.3261687033739833,0.38577681507376566,0.3694107524791451,0.43377150494855266,0.40698230567849003,0.5056343181072726,0.46662801420139716,0.5503853967878103,0.7194847380463326,0.35703147127722623,0.3478038323390881,0.34098996571676277
1.3219280948873622 ,1.3219280948873622,1.3219280948873622,18.4871193395323,1.3219280948873622,1.3219280948873622,1.3219280948873622,1.3219280948873622,1.3219280948873622,1.3219280948873622,1.3219280948873622,1.3219280948873622,1.3219280948873622,2.366867537895139,1.3219280948873622,1.3219280948873622,1.3219280948873622
0.10739878959795802 ,0.1063178268077953,0.10539839257003235,0.0925667719862741,0.10461640569003897,0.10395127957810159,0.11637942661943941,0.11397080008398326,0.12248555082949789,0.11919673394349004,0.13076341354147264,0.12631562145399153,0.13591157208589444,0.1418479408748606,0.11191485780202926,0.11016215138629393,0.10866936036974946
0.11182308247920456 ,0.110766684307387,0.1098617347522069,0.09255921253883541,0.10908660827760178,0.10842264661967299,0.12039122558791593,0.1181216115660763,0.12608046405947415,0.12302647810829576,0.1336842819813433,0.12961176256692544,0.13836684572808497,0.14373246336452375,0.11616997759859969,0.11449390412175199,0.11305590923700656
0.10342243315065579 ,0.10234283404202747,0.10142975986838308,0.09020936864030851,0.10065757260420857,0.10000439017662371,0.11254481433746316,0.11007967751622119,0.11882704937340695,0.11543857268786924,0.12738744711939884,0.1227833736227202,0.13272531275691354,0.13888807220862784,0.10798406827030249,0.10620565254797355,0.10469846624934784
0.0969372529598065 ,0.09579116705796,0.09480143857505544,0.08389617256120561,0.09394767374001581,0.0932119964875045,0.10593870861158614,0.1035970548215983,0.11170855736359486,0.10862745271322052,0.11924901141777765,0.11523134914707554,0.12381819264690665,0.12899838823365609,0.10156132140095792,0.09979436228402842,0.09826289053377793
0.1139303068588526 ,0.11285072487634375,0.11192795467002835,0.09410951702365311,0.11113934748086314,0.11046541169744524,0.12275099012004749,0.12040535849577833,0.1286533098259917,0.12548120178628858,0.13658346313889283,0.13233085519998664,0.14148639335008398,0.14711971153139758,0.11839311709439651,0.11666893236664054,0.11519294258154583
0.10518319043597818 ,0.10409855869733652,0.10316723568728617,0.08525339704292957,0.10236833502715371,0.10168367647740924,0.11386847086955769,0.11158589947836674,0.1195445938052372,0.11650510610816804,0.1270510857484849,0.12304051208455143,0.13163882383775863,0.1368698909569363,0.10961336345368197,0.10791143713536322,0.1064450513404648
0.10245648419507578 ,0.10136957021007208,0.10044048673879245,0.08537806562242885,0.09964677383315687,0.09896907144744208,0.11131725834530269,0.10896473758393717,0.11722670856689661,0.11405244634359842,0.1251483103675871,0.1209025261846833,0.13003795423809222,0.13565001182541417,0.10694446168353289,0.1052117345831065,0.10372721589900344
0.09656374463964834 ,0.09552940233616578,0.0946373416124298,0.07858832234310627,0.09386771364267826,0.09320334131388043,0.10479444479446673,0.10263354569472878,0.11017299914842822,0.10729174208107656,0.11730100888515783,0.11349048459339428,0.12166554707251363,0.1266486099793123,0.10076618449990184,0.09915406561889492,0.09776322683188106
0.1002186223812653 ,0.09915683641774563,0.09823998119157057,0.0831527809630729,0.09744859123581304,0.09676569230971406,0.10859462569411933,0.10640822070454951,0.11400359662101701,0.11111150994165528,0.12111333878234468,0.11731985396271026,0.12544084791678312,0.13036234116236314,0.10451181936945837,0.10286907885197612,0.10144759001039035
0.10143284693592469 ,0.10029281862247978,0.09931107889353295,0.08471406734446493,0.09846559329155016,0.09773728580364409,0.1105345829638818,0.10814180383001419,0.11649621307409247,0.1133016638754042,0.12440700029840364,0.1201767574433836,0.12925537744507196,0.13479430047931817,0.10607549890453344,0.10429300450255524,0.1027565381283327
0.10496229394734012 ,0.10396060971259952,0.10310933716457586,0.09202068406533165,0.10238612863218308,0.10177176922043937,0.11328053353158396,0.11105289547929212,0.11891138608879963,0.11588156521213583,0.12650729063897467,0.12243109323098096,0.13121161476232926,0.13661992205776702,0.10914893144987095,0.10752440847163977,0.10614027678601702
0.09364156851348263 ,0.09270138406924792,0.09189667423105749,0.07993145033776308,0.09120883881989886,0.09062168648198984,0.1012316657439853,0.09922999670471007,0.10622077360229408,0.1035474784985421,0.11283407598206668,0.10929909815444738,0.11688109319475558,0.12149876657227576,0.09750332637258126,0.09601657675605597,0.0947385300193114
0.10279988205282112 ,0.10161364375741803,0.10059447085622848,0.08542887212087646,0.09971952241845221,0.09896893823438428,0.11229215233129707,0.10979750539260066,0.11849748617363133,0.11517426343207186,0.12670787596409205,0.12232071124004466,0.1317275097640914,0.1374519677179162,0.10764191195994088,0.10578204046771697,0.10417937471612015
0.11195379941259863 ,0.11085742213866633,0.10992355927635054,0.09412272545669396,0.10912805992836497,0.10845025955116808,0.12102708790898681,0.11859796502883029,0.1271761945719211,0.12386562869129707,0.13549802248738785,0.13102826450647642,0.14066785099297066,0.14662540747476246,0.11652242896338152,0.11475113808462982,0.11324082438759614
0.10617827193755976 ,0.10510670904994526,0.10420184411919034,0.08731537438295839,0.10343778204700627,0.10279248262295154,0.1152867573118691,0.11281699681802826,0.12160492736972038,0.1181929408892673,0.13026335121307578,0.1256000338075055,0.13568716572256898,0.1419698636679288,0.11072206521423432,0.10894777937647727,0.10744684815958225
0.10736191249150916 ,0.1062789090354151,0.1053467533959347,0.09174674205861297,0.10454500336490331,0.1038558579145668,0.11598039802504725,0.1137216463265052,0.12158543581321998,0.11858586593837947,0.12897901697609343,0.12503104379062235,0.13348970939175467,0.13862689390902644,0.11176677133908465,0.11007735128914703,0.10861916446946382
0.09557040062490475 ,0.09442158998894273,0.09344418342350518,0.08160336771353653,0.09261283396184444,0.09190578700152041,0.10508802242053628,0.1025406201353625,0.11152985046748318,0.10806294542573844,0.12023200466624556,0.11556014748925306,0.12562979842076116,0.13184312026692976,0.10036314083751194,0.09850456717444668,0.09692004709260911
0.1067274877429715 ,0.10568357968309867,0.10478012102981996,0.08657889771924966,0.10399786727565967,0.10332010867319591,0.11494427089115464,0.11279878908999622,0.12025996932623792,0.11741624972182803,0.1272654273838975,0.12352506865580515,0.13153881467646422,0.1364063038886747,0.1109389524081018,0.109328176791174,0.10793393505237206
0.09477242045964603 ,0.09366493866471821,0.0927132720680164,0.07956598004033974,0.09189522136452927,0.09119164894814091,0.10369148687493246,0.10133518629807352,0.1095899737100757,0.10642472651128168,0.11746532934707545,0.11324804457451187,0.12231333977392383,0.1278679193866802,0.09930645786507848,0.09756142717434138,0.09606139023368157
