RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.08164515196824262 ,0.10617557718172499,-2.2023693303175085,-1.2390494291855436,0.12512695617140834,0.12642219447628933,-0.8683311326350943,0.19594675712110088,0.1286007412939214,-0.6775048913572541
0.030338570309999868 ,0.13202339225601234,-1.8226611137123454,-1.3342028698372044,0.08405337211546893,0.09915591680278624,-0.8948245969601335,0.029220438957497707,0.05056718002526139,-0.7470461869536916
0.105768433180504 ,0.19202386413134942,-1.9313724362517655,-1.1975569630387777,0.15611851446609226,0.15023020656355035,-0.9002135868971829,0.11323844718379283,0.1953687149208545,-0.5825873027482613
0.07615993480055372 ,0.17375258814199246,-1.7981595827288528,-1.2761535292260322,0.1332607362988657,0.1342829405950583,-0.8679716080621858,0.0787860050837601,0.17872055149541122,-0.6438707517235032
-0.03482734885881855 ,0.017401174259133123,-2.059187744602174,-1.2021012633352886,0.02062501699168795,0.03206758214777916,-0.9383479142162543,0.03887528337221058,0.07706096290368059,-0.7452163042150898
0.032133888507392294 ,0.2097820860341485,-2.4539916756243323,-1.1756474061079079,0.09733008019266864,0.10677653063873094,-1.042616706570336,0.09284300692183534,0.15508999189484318,-0.7120321942167998
-0.07703378662964755 ,-7.873221221539328E-4,-2.3774108626474786,-1.3071954372932182,1.2788330914781376E-4,0.018178299853750746,-0.9212604872435767,0.0699788869949034,0.023887107997928148,-0.7866921004879209
0.21852720018324168 ,0.183469029821534,-2.0607443351332813,-1.1618429220297761,0.23863401432698017,0.24461132902026095,-0.9556522441423284,0.13052386530477977,0.19638041539387807,-0.621508254893492
0.10994358482739242 ,0.1804060403318174,-2.1132201515990516,-1.3321452453189546,0.16919239465122904,0.1725960285750796,-0.8772013689869328,0.07068645098385873,0.12803928300882694,-0.6824508547541808
-0.0768579472183335 ,0.004662756467288531,-1.7488501560773915,-1.296257920805357,-0.016488087877736257,-0.010358790485638814,-0.9847282561146924,-0.05569537992007212,-0.033569830497832465,-0.8329846649699397
0.2266978126807797 ,0.2653102548567058,-2.368074307588348,-1.1919480489317844,0.25781869651201783,0.2465252965783774,-0.9813064998511831,0.25816351235122426,0.23459240211111843,-0.5418704697192438
0.19084168515716438 ,0.2340883680987803,-1.8320147874917372,-1.2221730880456119,0.23898728704011396,0.23897556248918161,-0.8285845828319115,0.1973140977905028,0.16984081796993455,-0.6039252803269046
0.2032281534576158 ,0.2122261206505044,-1.8303892440298943,-1.2918018985938646,0.2450605090867034,0.2456236966040043,-0.9345999756321476,0.08384128464922003,0.1370505903246959,-0.5391129194568701
0.038852982094609745 ,0.11058022198577211,-2.5066838596427106,-1.2362556931492272,0.10343610652240276,0.10717699537947323,-1.1256272095785698,0.029034273795085053,0.048218872147311354,-0.8102855206383832
0.12142520572853299 ,0.19085178335991282,-2.203293321077055,-1.3062956998732314,0.1971847064164033,0.19696734464977017,-0.8617995519420423,0.19600022792607552,0.15589178886359467,-0.7717777381682441
0.16153599999435442 ,0.21360382743605888,-1.8852844764871888,-1.2310323511817454,0.23686634963427788,0.24301868779210745,-0.7848276446638137,0.21439307751387493,0.19426077761099236,-0.7038819851649055
0.07587868920240026 ,0.09907873233430886,-2.1453573412898224,-1.2474666788030238,0.11773196506330852,0.13957802368767935,-1.1058965035370907,-0.1319066898525636,0.06432241925918858,-0.7181683854562879
0.045218188980977736 ,0.07623629777698593,-1.6894509127056887,-1.1837961217597122,0.09099770375383875,0.10083958804939264,-0.9104303880594017,0.2406818229405363,0.12449504910142573,-0.6829046418401981
0.13845344621991496 ,0.18300243320543697,-2.071545602862872,-1.1859768369637003,0.19868270667180987,0.1985414754251602,-0.8802081536047537,0.19466314963462583,0.11801031532074024,-0.7114132092694045
0.012245788809086777 ,0.09028964321979427,-2.0318220300073806,-1.296108208105676,0.070369543174292,0.10029072543958395,-0.9517379071484222,0.10795389505746922,0.0177089128539889,-0.7525748588904649
-0.23692943433310187 ,0.09661829659956478,-0.7401411170520147,-1.5203743865521187,-0.06216298654274288,-0.045852499866564145,-1.8175430919955253,0.02836989703333126,0.060229125454948296,-1.5645033496888474
0.06897375174588216 ,0.3778815340032715,-0.6465736801658215,-1.4255414219053812,0.2498880523022451,0.24881720715499656,-1.9153260577253544,0.2814359260323527,0.27807658427718085,-1.3190822565802716
-0.17096006207596504 ,0.027486095877641503,-0.6184534221932267,-1.522617249499111,-0.0437723372925245,-0.03933216102018733,-1.7318974476701918,0.009872850794207633,-0.0817040185244422,-1.4805427295244216
0.21299822962074777 ,0.4857074279091165,-0.8078058134798232,-1.3976102767667644,0.3262255251750179,0.32612950432481314,-1.8770300820572432,0.30018874020558206,0.3814383890541153,-1.2784188858519667
0.06702468931174144 ,0.3734210540381415,-0.6903565046098228,-1.4536154631030458,0.2135067810840987,0.2179354812862535,-1.632012194685801,0.09561786892817903,0.1818786347787129,-1.2816566895984534
0.042024453204041246 ,0.34081123351271647,-0.4377190756153082,-1.4226421110982037,0.213488943965628,0.21293572786302617,-1.811825427787105,0.08842447780170248,0.2337008930198643,-1.3247177590619792
0.008931660579505563 ,0.2930992508237604,-0.7646111649960528,-1.4612091872386221,0.15590375881416585,0.1576219569782853,-1.9272636844439164,0.24872239852999378,0.26009516719834225,-1.3727340773634595
-0.08294763895070756 ,0.19559433943704008,-0.5931127877783684,-1.4308232915736312,0.037370135870312904,0.03840799967543518,-1.797772272938983,0.10636175621476163,0.016138848912257142,-1.4070705300636388
-0.1282769850322052 ,0.059227800796306074,-0.4925912919196902,-1.403230217194995,-0.021785627659063778,-0.01373871872656407,-1.8098994699354145,-0.012351807991154207,-0.07072175973247274,-1.407892569649714
-0.16197797713793882 ,0.08958886958515944,-0.5734494437930975,-1.4481125224310611,0.05679215175708796,0.0629695081916124,-1.810801319579668,0.03994246507839083,0.09289416012638285,-1.409307823318689
-0.01504150555196615 ,0.2866172295823737,-0.6146619133599085,-1.3413678275421428,0.1474854874058278,0.1398940741184509,-1.745569691465986,0.1280082346377034,0.16888010074896043,-1.3736350355122735
-0.13188039621180558 ,0.034518449304484555,-0.5546702583007042,-1.4768806944033552,-0.0019129842491873994,0.002001343142337353,-1.8801224918514268,-0.0012949046385708485,0.006028130705062473,-1.4726801850910805
-0.04117177103465863 ,0.16220428809350818,-0.5399034322681091,-1.3785158152118657,0.0688074765753397,0.06478367124660678,-1.8258770435446654,0.24303909607807128,0.1044741659967734,-1.3047539318560042
0.02137488229166329 ,0.23437198165777695,-0.6913536190752732,-1.4705308859925768,0.1833837138354406,0.1834450513467658,-1.8968435249728857,0.06979765963912676,0.13957960909264533,-1.4083378470788461
0.033126997307086015 ,0.2187088890829938,-0.731792277503005,-1.3792240663548103,0.15725349716255477,0.15552229330301426,-1.8032121211472412,0.2524405345886529,0.2112496671854429,-1.26523707367248
-0.1689630455284019 ,0.09929933615684905,-0.5879062835959621,-1.4781369677816567,-0.04211275158984962,-0.04219871485975668,-1.853351771155226,-0.1208631087819998,-0.018839919054831622,-1.4480290407652796
-0.24974761051911876 ,0.028806867695563287,-0.5134993168118891,-1.5566243590012432,-0.08481024388672753,-0.08296181309504203,-1.8072379329979293,-0.11614238449739034,-0.09958917997902339,-1.5451104191104905
-0.05875947738356646 ,0.14457678645132388,-0.5485457141562682,-1.5461873099854704,0.0684911575785514,0.07602167173345364,-1.8644860605010782,0.15907589916582454,0.09251568971286073,-1.4220127881406297
0.019174320968587066 ,0.2991303665535101,-0.4321657813087745,-1.3981393711299206,0.16908848605106952,0.16031479703638207,-1.6867017171257355,0.09245847035164889,0.13159980741796362,-1.322175460977953
-0.2046091415375637 ,0.010910108496364757,-0.3914288053051118,-1.510945431500101,-0.07553391599995019,-0.08375037499278659,-1.9294050009491124,0.003344856993474643,-0.054847164201516474,-1.495966285224795
-0.12725407690067603 ,0.10314146781519162,-0.4072302079656529,-1.54614813244195,0.006316185691442211,-0.001166851496233079,-1.6434323496670784,0.08282239684803949,0.057429226683415546,-1.3741367784269496
-0.006674612184814244 ,0.18989530185458836,-0.8066580323924901,-1.4707587120777061,0.14495939996516882,0.15180119539229153,-1.7052024790214,0.22577031058526975,0.11929148595054029,-1.4245906161131445
0.0505281137629765 ,0.2510903263122062,-0.6363414565628815,-1.3625363000823079,0.19782788028653764,0.20523998453277947,-1.7773636305649614,0.25846776172969665,0.10462342098758026,-1.3104667562729622
0.0637856821659093 ,0.2925480695382263,-0.5308101344437439,-1.4446349084376773,0.19460651426728393,0.19266973543435584,-1.8142873867628384,0.19318729263337975,0.1939628517436509,-1.3275446639809942
-0.20816653050079648 ,0.018683807405113884,-0.723599087474601,-1.4889622261656172,-0.07607542263349143,-0.072236644932679,-1.9005418763282491,-0.04562115532048949,-0.11399128647815981,-1.4656488929774767
-0.006376003117116058 ,0.27253032488971063,-0.9401575647321172,-1.4712013296783666,0.0803790805882787,0.07878831414447829,-1.8703734650678818,0.04172089665042744,0.11248016993693755,-1.512757927778474
-0.008669628931495366 ,0.3844923974790304,-0.617555721553817,-1.410729616932155,0.18357301372170753,0.1798103517919536,-2.034225567225714,0.049942064465378966,0.19627666434311308,-1.3832506221417278
-0.21519206976587757 ,0.0543822258590958,-0.7853760511312604,-1.3962367719298396,-0.07241312570306158,-0.07261577426469445,-1.8009608005201139,0.08647616298855176,0.014790036836922038,-1.444806896568279
0.03472414169601712 ,0.22872102505202796,-0.6300236742710492,-1.4595530008325577,0.10245234747478182,0.10465251920059737,-1.778054580614454,0.1948811568635307,0.14023224578368243,-1.2251053367273252
0.08154793630186652 ,0.32222112900255695,-0.5088241753634293,-1.5074446443307665,0.25793478076788756,0.25941382888683373,-1.6734126741579318,0.26054223654793773,0.21026517850701243,-1.4004126366791259
0.0738575914885693 ,0.23251986738345098,-2.856398537283415,-1.4589074464844067,0.11679906020192532,0.12281505993707453,-1.1633985329304166,0.2840785028499324,0.12854812082169143,-0.7285626398953579
0.21488220924305335 ,0.398842846459855,-2.7672696899363776,-1.2588104101015638,0.263251772879289,0.26357273845237694,-1.0919525613770247,0.44731644394391923,0.28253590687445707,-0.7262943662748946
-0.09764422960858499 ,0.11466392379405943,-2.887727874957726,-1.3182941058672748,-0.05202320708417729,-0.05257260838610356,-1.1101435265118895,0.03432062892528909,-0.02248749454216914,-0.8419392399543614
0.14644651855165358 ,0.36843194015593783,-2.916300394320772,-1.4333478713051924,0.1835265707446916,0.21117078314545135,-1.063839105682864,0.1284274087619517,0.1483878093973492,-0.7649775132991189
0.1400895566993835 ,0.34589843872990433,-2.4914846905815597,-1.2816283505314137,0.1805379378924441,0.17790501295475059,-1.1127673487063285,0.27209001514185216,0.24051856784019998,-0.7379275314064189
-0.11110485520665958 ,0.11087926186035268,-2.5153162456741764,-1.4501107963561286,6.325690601816092E-4,0.011268261400452673,-1.1972482972838339,0.15567055164078214,0.02480700077406106,-0.8545033544906826
0.010795575654863887 ,0.1883023917211737,-2.715480024217019,-1.4242332319231497,0.052778111507540304,0.05493417305505921,-1.1310734519881702,0.09965454442365229,0.03394009682272281,-0.7737341533010311
0.02283574672075339 ,0.2258800169169013,-2.7290115234804144,-1.3352565922818118,0.08172489362234447,0.08100463895356858,-1.2866833761389689,0.09367744763653829,0.07552140328429391,-0.768704161561892
0.1715824813810347 ,0.34741430271590834,-2.2857870554057946,-1.2769401769872437,0.24340410762458742,0.23776859080377144,-0.99632608801,0.2536377322338452,0.22763038274295333,-0.6483289236777823
0.052214890931716385 ,0.1905721072002815,-2.5351460950659557,-1.3808097896190796,0.08920774083306005,0.09779670563728238,-1.1517020639549438,0.08012241299053957,0.08731260396064555,-0.8062818446946214
-0.1275909262058672 ,0.0022245723814147134,-2.876638716795963,-1.3574649752112808,-0.10545539958329275,-0.10935200458771366,-1.253616808814715,-0.19477315045307186,-0.16359075598558692,-1.0060021232464091
0.06828164946789617 ,0.27770551551859013,-2.520201154637465,-1.3052328684068688,0.09267391841822947,0.09106732930632155,-1.2668379338340892,0.1952637685547578,0.15236153308977407,-0.732168625072996
0.052403136965339936 ,0.1475186304295757,-2.4614707957860067,-1.1764660949068833,0.08377242690970954,0.09555401862598667,-1.1350753981709072,0.18763797214326372,0.05245248587045093,-0.7503911508046553
0.09315702091583444 ,0.2435327791279711,-2.764692298407925,-1.2378803685312274,0.12288872077698454,0.14143215137191945,-1.0724139396380454,0.14761647250729282,0.11388752064528052,-0.7393843771601966
0.18761840834962662 ,0.33647429635529114,-2.7859484099278458,-1.2124402762403217,0.2417531553884772,0.24539193742339016,-0.988222510378649,0.32027032873891326,0.2924205203689657,-0.6426445950328015
0.022582582502339354 ,0.09617906914712115,-2.9166489808458356,-1.354126907318045,0.02904448468778531,0.0427634102771941,-1.0938475290286471,0.09674700297169925,0.035396178905029885,-0.7341758088942015
0.07518979969549933 ,0.21842466279820938,-2.569340397615254,-1.3250589891572089,0.11063707378596,0.11744683741705231,-1.1987442879261407,0.11806265816656536,0.06029662263080904,-0.6668552044336332
-0.032416655668780825 ,0.12490366077788417,-2.744736305949349,-1.2363909528102113,0.016286740931088062,0.01633120758159956,-1.0447098894479248,0.04942414800497352,0.007533178071915669,-0.8653097310614523
-0.02814588053154421 ,0.1423544169883817,-2.79943671411686,-1.444563575489496,0.020765979816095737,0.018134148635141845,-0.9863150359756978,0.12908646012612746,0.01907757787885056,-0.749241445912252
-0.059625231173085824 ,0.0226488264708391,-2.42642489406004,-1.2902774415774814,-0.029787903762100942,-0.0381019585616329,-1.178826531779917,0.03475205667597159,-0.04203926216596865,-0.8846443257883393
0.014584268092723507 ,0.10549633982594342,-3.0841454446474357,-1.435221634685715,0.032997866125307196,0.03476698059994354,-1.0801247198379618,0.02630415254719054,0.023197930646149167,-0.7199236440067986
0.032422019838168836 ,0.19980865450164886,-2.4384962899369724,-1.3046130925573993,0.08788747711607692,0.09366318906413373,-1.0934663193569243,0.19986228379052484,0.13617802474452678,-0.8092677894224924
-4.5630305186272757E-4 ,0.16562647340955505,-2.7253022444844412,-1.4094013963779268,0.056034987697270444,0.06299467850704854,-1.091820204150302,0.09371462469187009,0.06986243603667974,-0.8459864229181426
0.06807293282324633 ,0.2121836480850774,-2.722349419067013,-1.3786387901466477,0.09565314624970389,0.11458688904410863,-1.2288072550345208,0.14461285032125093,0.11788339599946385,-0.7103236776221464
0.03640501082804426 ,0.23142603288102315,-2.9965284751377075,-1.35493394802356,0.08008436151427967,0.07233931410445482,-1.0879702957610136,0.27827242240578953,0.09378315241340851,-0.7982356252653424
0.10137844384346284 ,0.29414006700757955,-2.7773416471867933,-1.390409842805231,0.1636610471196306,0.1645151829170426,-1.1051773805941847,0.281342271202901,0.14833872496851197,-0.7682146687527259
-0.1332236225128951 ,0.017050298748927384,-2.743819468171504,-1.3488618638189105,-0.09588160031022086,-0.09042135025417286,-1.38671169479131,-0.02909024905964297,-0.0848319634978556,-0.9667208587637683
0.10161142679883639 ,0.18668269732936627,-2.6814821441742107,-1.201855118600533,0.1535126952132606,0.1565906351782249,-1.28987202608366,0.13778800726849694,0.1485387432405627,-0.67278424551092
0.157165336540651 ,0.32848911328106456,-3.220252447392475,-1.4489291273314229,0.18631936596169596,0.1855948441524723,-1.2107317048784845,0.08643291411860132,0.14844126941661706,-0.6793871682729933
0.030843928801297382 ,0.2141797893102202,-2.6437452964976487,-1.5029725632929134,0.08253557077068407,0.07972695089955728,-1.2005240159659507,0.14413062530791554,0.1266141603534061,-0.8057346067108407
-0.3718182989468979 ,-0.7632749723827899,-0.5848978758213665,-0.48691729304030407,-0.3741331379796824,-0.3744554234545183,1.8803242407550158E-8,0.5566709861147108,0.047216183282449364,0.8713517795595558
-0.048502571032556396 ,-0.749179965530647,-0.8817449134379248,-0.691817570061427,0.025006458404912335,0.04413187292838816,-0.549022045612123,0.5013577030416798,0.20126522204450104,0.7066553589214657
-0.14306576446150343 ,-0.5237311627478496,-1.0978361470495854,-0.09084584406761542,-0.1343680353415242,-0.1281777090345546,-0.7279489618158608,1.43070356821157,0.08681283454980204,1.0985512741134273
-0.06542521195417383 ,-0.6028518063648693,-0.08835787051880906,-0.04699201011984577,0.017292501268266536,0.026994510494963153,-0.04737804163256254,0.9345762188389721,0.22373921286862064,0.9996729084530822
-0.29272825398567526 ,-0.7884403469631658,1.8803242407550158E-8,1.8803242407550158E-8,-0.3047511106491285,-0.2988015291481685,1.8803242407550158E-8,0.7487316048743662,0.04014410794396972,0.7894653984452431
-0.24723907398488754 ,-0.7182396725026372,-0.7846558704460074,0.009015979059268098,-0.28459910345074046,-0.2823388228383701,-0.02051658810976209,1.1589414469331405,0.11406911281312104,1.031972777419569
-0.001980578276986833 ,-0.6708234051077926,-0.39694654462238366,-0.29133622701997874,0.03927994939274004,0.042375346569078154,-0.29133622701997874,0.6722258736106244,0.13226741972788414,0.8626400363625155
3.8513745082013884E-8 ,-0.6086926648365152,-0.43007135002645747,-0.24339930040595137,0.30741729255028005,0.32826340214065897,-0.23840542015959676,1.0614369478690633,0.2599854820255427,0.8408340663007691
-0.18264507959520482 ,-0.7513508284093235,-1.4773223657569654,-0.047562262004796296,-0.18544990848011866,-0.16472909800357205,-0.6446860853807037,0.4551045954314745,-0.05733997588508588,0.7075926104216226
0.11035742734969323 ,-0.29514062332591173,-0.059573027416726765,-0.08231222211652867,0.4956287660675045,0.5512247221741455,-0.3129824206764493,1.0975979055871627,0.18745870564624956,0.7741085408212838
-0.1859860946969194 ,-0.6520879855340693,-0.4029724619141841,-0.30886602271144215,-0.15715543221694794,-0.15736757411260682,-0.2437474074579986,0.6222088816107396,0.11237972034298638,0.9927138947738954
-1.738516321800887E-4 ,-0.5820096904079499,-0.3991518875333483,-0.07819429836452874,0.218081909426028,0.2220508360100124,-0.1432842772522761,0.3203567092086963,-0.1004280277781513,0.8524399871565888
0.018357871062248288 ,-0.7007542823567896,-1.2489871307395375,-0.38176208300012116,0.030381130482547203,0.04106659792344325,-0.5463492329374429,0.23236325910633782,-0.12981269451457345,1.0208857860382687
0.1557846173939197 ,-0.3472969167506279,-0.05124875121204031,-0.11654373085396796,0.16768736761788072,0.16338416934334532,-0.011289445269995313,0.8039302200125871,0.16114042307439824,0.9940902218374614
-0.031534000924175354 ,-0.5466815482587657,-0.8002929969827773,-0.17947674702598782,0.11392710864279687,0.11750471954554298,-0.5109841804922379,0.6342227965529734,0.19360763506527023,1.0614531251063037
0.045143985381034035 ,-0.3285186411470522,-0.5777014982124804,-0.7072538143758123,0.32434617131273424,0.3327998625135533,-0.6279095141732511,0.9457351487470123,0.1991413582033159,0.9331737734501582
-0.05188409266661087 ,-0.6236865647171908,-0.003165297774539333,-0.26711883849602025,-0.05026201887777493,-0.05398007150003048,-0.3420535089606863,0.41338301525463783,0.08023629258677456,0.9516714887363462
0.019297996735041734 ,-0.6284206793306755,-0.4802125796269414,-0.5899297828578904,0.1712776026139693,0.18368742848394382,-0.4543262030933811,0.7426524736689464,0.09997227391262076,0.8845846534599366
-0.25483059594301904 ,-0.6916006369209848,-0.20052690934005302,-0.21926346927552176,-0.4387258022949909,-0.4349430581681317,-0.3673768377284796,0.8181327497780113,-0.0020883873063111125,0.6578877148061957
-0.07335605780533583 ,-0.7061227811461224,-0.4898927266622821,-0.4068527602587092,-0.1273625824283553,-0.1268134681911779,-0.33248542747538645,-0.5524420963882899,0.05637419832458068,0.3499061011280107
-0.049724141866589244 ,-0.4350837969920758,-0.37111385315403433,-0.32930288093891835,0.08299314314982031,0.1058999946145911,-0.1719433175474646,0.8980720875653778,0.24510474767925072,1.1298719143272549
-0.021384229703568014 ,-0.47146634346817895,-0.3726706251709937,-0.18930401241706052,0.18894181837733193,0.2112064603087911,-0.34666071148856825,1.0910363537063776,0.28817389785274117,1.0856155491214463
0.11684355098541954 ,-0.2072313584965524,-0.32629768463601083,-0.15112823430320266,0.30329730352054396,0.31292312966816227,-0.3220868315868165,1.963009569792732,0.23940819125676382,1.0491336776523088
-0.20569981850076902 ,-0.8663054982200793,-0.6238471607195653,-0.1850268789644619,-0.3094758544990306,-0.3122484735445359,-0.3149898385435236,-0.13370397368455889,-0.08064696822972017,0.8314309379206328
-0.10111791437331008 ,-0.7522415406258798,-0.46599038817454197,-0.0015051286783355211,-0.0728032783317798,-0.06594688103855328,-0.05109772183353711,0.4888134097006722,0.08879353842744209,0.969050018403246
-0.0894307273216064 ,-0.46625721984676116,-1.0462223163141258,-0.417934387117045,0.039384161918721405,0.04651354231981042,-0.21516947841178857,0.8884849712824225,0.12874832584011453,0.5505982193344294
-0.04506331676523123 ,-0.7445683041693922,-1.1283333761066374,-0.02120377656057504,0.014820871328738994,0.020238817452960856,-0.05460209070403532,1.2500933677879846,0.02456013122493439,1.2984154484806139
0.0047005547879528375 ,-0.4835516514355629,-0.5062733445922388,1.8803242407550158E-8,-0.08573906575359569,-0.08027867445289938,-0.09810321340449257,0.3674596494247746,-0.015178510818955493,0.8432676958644751
-0.7525252817629082 ,-1.1640461323841467,-2.088305689672679,-1.5513539765884312,-0.9854163681947516,-0.9781890317607447,-1.5971720426874132,0.3964080583795977,-0.24756145308242417,0.10115300542283112
0.0071439728544067105 ,-0.44234723905905193,-0.6604852365863257,-0.21265896685161034,0.3008079770013534,0.31995083062460306,-0.28641208914987126,0.9094319077233846,0.1819948766598043,0.6410175970253755
-0.5411499619404907 ,-0.5277314373088275,-1.6646241302320244,-1.401638873106375,-0.43258990273577735,-0.4217218112860479,-1.7650408661411199,0.26037424938168385,-0.4114001432567971,-2.029587350711208
-0.13611091696741884 ,-0.1480780708876388,-1.6182376142103754,-1.414640573623118,-0.012755766872742935,-0.009508658184213203,-1.5928769038529718,0.4991804359900067,-0.06990110749698975,-1.6963476759688134
-0.4706788388043228 ,0.11649676538595699,-1.6186818824962586,-1.2185246573541573,-0.05643599340908079,-0.03677538542658132,-1.514655599086349,0.3963957867356811,0.07829335990649433,-1.7157301292259377
-0.7931335831795878 ,-0.2627742986740613,-1.8163010247417564,-1.4339832768470913,-0.5227303500951987,-0.5235625110888606,-1.9552844885488623,-0.22254692786194408,-0.38894105919823385,-2.3133904707774517
-0.26894328256077893 ,-0.054142599809907654,-1.545841005139047,-0.9994111839845412,-0.10735122435007449,-0.09573549085941124,-1.5377931027475622,0.32306267359993557,0.007026411936002397,-1.3312684546953466
0.10790546893185526 ,0.21282883355801152,-1.5764486821981338,-1.3137301492591278,0.326496892120546,0.3592947561589206,-1.7533314641762465,0.7446430613649793,0.2988808827694953,-1.6576024771913205
-0.27326840774083516 ,0.17687064225619364,-1.583106367459757,-1.1107638876803194,-0.02963850994318129,-0.03817391179414509,-1.7736024535861294,0.7986093439135487,0.3334805516612396,-1.5572060786525823
-0.39611008999943076 ,-0.3159547111491161,-1.47834490090572,-1.1129923464324998,-0.18346973872520778,-0.16173739803286802,-1.8914948452694706,0.571814077221509,-0.18860047008626868,-1.7710835457990475
-0.17380150118492788 ,-0.23336627606847715,-1.4735621583593812,-1.064541599920501,-0.010179855701143659,-0.0010414596730194958,-1.5533449452229489,0.19302143016082196,-0.18683965775930078,-1.3264789097336287
-0.44544487903332053 ,0.3068932602646841,-1.676928891447911,-1.1176426572989793,-0.10861621033155622,-0.09492552592309877,-1.7556196489742328,0.7391594146608953,0.24050199237827163,-1.2779145945903112
-0.09103927042299631 ,-0.032587973756736055,-1.2927919140201254,-1.0223100940795171,0.15046423529757424,0.16359625804764555,-1.732097077602131,0.45918525640563024,0.2504893594658757,-1.38350222242364
-0.11052924018018961 ,0.31622551431707,-2.1100879973862003,-1.451634787597129,0.269778804195858,0.293974454004561,-1.9946726952494533,0.37900203357786255,0.35347337716644134,-1.6425265043513775
-0.4389833841977975 ,-0.2546597434331135,-1.5002384731531084,-1.1307833615155434,-0.24747154926014003,-0.23919455379577537,-1.8828711649917524,-0.45930025984488454,-0.5866335972657835,-1.2837565548663732
0.08253107835664286 ,0.2921320348941814,-1.424497882579049,-1.0562168878139255,0.42886864591370344,0.43840149488866587,-1.4774467792732955,0.8201066194487732,0.33839536810388493,-1.1319113193295927
-0.26436148247670177 ,-0.029662148701099067,-1.7633459707554675,-1.2952972254461228,-0.049759975572504,-0.046499338248791044,-1.7636085862517665,0.4584167638023713,0.1761386447952873,-1.5146295626536785
0.3384239141566536 ,0.47180633074928213,-1.5543071917891929,-1.1013530372384057,0.5611106748812467,0.5601125231523949,-1.5734392419609493,0.7168899553358963,0.31753801269160453,-0.9800313422896934
-0.4994006361597467 ,-0.13078450319096202,-1.7719267350390084,-1.4341331591164108,-0.3158270358174651,-0.31612414892679297,-2.1122437941899235,-0.5223732444590103,-0.22635405380776152,-2.005846247219241
0.18643909665603298 ,0.3746390786522098,-1.3830443834963642,-0.9256265516679423,0.31046762548524454,0.3089213665847508,-1.7238630406494653,0.7126234660286226,0.2771771632910838,-0.9518638265406762
-0.4312025786087581 ,0.054388944617864254,-1.511917493431331,-1.265270218836466,-0.08968940346227283,-0.05077124065739502,-1.9033851296015225,0.08375682192107403,-0.3664567127426501,-1.7213302591524606
-0.29416442180889746 ,0.2053872186595882,-1.4053981429546265,-1.032216385682327,-0.11723229441019978,-0.0950246439878435,-1.425545563813668,0.3433335194568712,0.060041809861047124,-1.2859337721656523
-0.32701707037747996 ,-0.05777418579207483,-1.454272659453009,-1.14156558444046,-0.22492236880227212,-0.21269435366799927,-1.99081060708229,0.5194210369000287,-0.03997895355242376,-1.7766830498593298
-0.6102640783834556 ,-0.38297323433290753,-1.4888247159564012,-1.1946308010448736,-0.37735403447286586,-0.36301034111718433,-1.7187726336730489,-0.2849502237789827,-0.5099741776573441,-1.4795782398447952
-0.10014551875715227 ,0.052112614656130596,-1.684037895975532,-1.1438635691898287,0.25309983400327196,0.2622071890696511,-1.615062775888336,0.30882683912169107,0.06106481714579859,-1.3503484041496479
0.16016998225692136 ,-0.12275749832518112,-1.2177841232634177,-1.0063342833261228,0.28016930022129927,0.2831939842533959,-1.9543888281137798,0.6351466983458458,0.26924809266377236,-1.4299617074276578
-0.2704445906207176 ,0.07666339944705314,-1.610533846095912,-1.20095564152827,-0.24243181739280173,-0.23245404753054544,-1.721822250510466,0.1876661259232364,0.12215932673787533,-1.9413933970406212
-0.38633079286196237 ,0.11161690030650062,-1.5792190482288637,-1.1540634383781159,-0.1414245333111741,-0.1444067648586289,-1.7461345236139119,0.15009247494103972,-0.15183171927012928,-1.1519666082190392
0.3021296447932529 ,0.5321825114382359,-1.3860612400367018,-1.207782327147315,0.515994915873216,0.5221721217418143,-1.6760355393962123,0.7567055045721967,0.5241026951149341,-0.8699815726910809
-0.2296957875987542 ,0.2723746817903998,-1.642986290298782,-1.1617468617044397,0.06995675863131989,0.07667620070782677,-1.8368466364438802,0.3739085797765669,0.22420493050569856,-1.7330374422606662
-0.4833066225539282 ,0.03620207851629642,-1.561688175957537,-1.1437097908471232,-0.21170886099869124,-0.20252979224547252,-1.7087748868085202,0.65883645210294,0.11176116178967366,-1.6989328979805884
-0.1059843403330456 ,0.016907415591076447,-1.2693292042423732,-1.1482664107269662,0.06401635845622433,0.06957861291019496,-1.7139751564006411,0.6415939708347183,0.2458748883660804,-1.6597732139385795
0.034595619704584024 ,0.04527098971573634,0.03409729729729777,0.026918918918919343,0.03584861140951351,0.036067329141108384,0.03230270270270319,0.006075187935562276,0.022222324502072344,0.054494781050910934
0.010204266045746091 ,0.041520447803552185,0.019740540540540863,0.02512432432432471,0.009088911612161577,0.009805651327608633,-0.021535135135135497,-0.009625626299594736,0.002604082139969488,0.009731011211791152
0.0011391872334535758 ,0.02528926127108172,0.019740540540540863,0.03230270270270319,0.0016259270782459923,0.0018784347745449126,-0.03589189189189246,0.01740690089377972,0.002702759021147527,-0.0014904665948448637
