CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.9566666666666667 ,0.96,0.9533333333333331
0.9466666666666667 ,0.9499999999999998,0.9466666666666667
0.9666666666666665 ,0.9666666666666665,0.9666666666666665
0.9666666666666668 ,0.9700000000000001,0.9700000000000001
0.625 ,0.65,0.65
0.575 ,0.6,0.6
0.65 ,0.675,0.575
0.5 ,0.7,0.5
0.625 ,0.6499999999999999,0.6499999999999999
0.55 ,0.625,0.42500000000000004
0.8 ,0.8,0.8
0.625 ,0.65,0.625
0.625 ,0.675,0.6000000000000001
0.6000000000000001 ,0.7,0.6000000000000001
0.325 ,0.575,0.35
0.45 ,0.55,0.44999999999999996
0.6 ,0.7,0.475
0.575 ,0.775,0.525
0.525 ,0.775,0.45
0.625 ,0.6499999999999999,0.625
0.5 ,0.7250000000000001,0.5
0.5 ,0.675,0.475
0.55 ,0.625,0.5
0.55 ,0.675,0.55
0.525 ,0.725,0.5
0.6499999999999999 ,0.75,0.55
0.47500000000000003 ,0.65,0.425
0.45 ,0.725,0.42500000000000004
0.625 ,0.675,0.55
0.675 ,0.7,0.675
0.6 ,0.625,0.525
0.47500000000000003 ,0.6,0.45
0.65 ,0.7,0.7
0.55 ,0.625,0.55
0.6666666666666666 ,0.8055555555555556,0.6388888888888888
0.7222222222222222 ,0.7222222222222222,0.6666666666666666
0.75 ,0.75,0.6666666666666667
0.6388888888888888 ,0.8055555555555556,0.6111111111111112
0.6388888888888888 ,0.75,0.6388888888888888
0.6666666666666667 ,0.75,0.6388888888888888
0.75 ,0.75,0.75
0.6388888888888888 ,0.8333333333333333,0.5555555555555556
0.6666666666666667 ,0.8333333333333333,0.6388888888888888
0.6111111111111112 ,0.6388888888888888,0.6388888888888888
0.6388888888888888 ,0.7222222222222223,0.6944444444444444
0.7777777777777778 ,0.8611111111111112,0.75
0.6944444444444444 ,0.6944444444444444,0.6111111111111112
0.6388888888888888 ,0.6944444444444444,0.6111111111111112
0.7777777777777778 ,0.8888888888888888,0.75
0.5555555555555556 ,0.8055555555555556,0.5555555555555556
0.6388888888888888 ,0.7777777777777778,0.6388888888888888
0.5277777777777778 ,0.7222222222222223,0.5833333333333334
0.6666666666666666 ,0.7777777777777778,0.6666666666666666
0.4722222222222222 ,0.6666666666666666,0.4722222222222222
0.7222222222222222 ,0.7222222222222222,0.7222222222222222
0.6944444444444444 ,0.7777777777777778,0.6388888888888888
0.5833333333333333 ,0.75,0.4722222222222222
0.6666666666666667 ,0.6944444444444444,0.6666666666666667
0.8333333333333333 ,0.8611111111111112,0.8333333333333333
0.7777777777777778 ,0.7777777777777778,0.7222222222222222
0.75 ,0.8055555555555556,0.75
0.6388888888888888 ,0.75,0.5555555555555556
0.7222222222222223 ,0.7777777777777777,0.5555555555555556
0.8333333333333334 ,0.8611111111111112,0.8055555555555556
0.9010263929618768 ,0.9204545454545454,0.9010263929618768
0.8663943583298421 ,0.923212540148024,0.8242389331099008
0.9043255131964809 ,0.9270527859237536,0.8896627565982405
0.8475073313782991 ,0.8475073313782991,0.8394428152492669
0.9090909090909091 ,0.9204545454545454,0.9090909090909091
0.8616289624354141 ,0.9037843876553554,0.8616289624354141
0.8782991202346041 ,0.8896627565982405,0.8782991202346041
0.9118489037843877 ,0.9351173020527859,0.889121631057115
0.8815982404692082 ,0.8929618768328446,0.8492555831265509
0.889121631057115 ,0.889121631057115,0.8663943583298421
0.8876553553972909 ,0.8957198715263232,0.8876553553972909
0.8583298422008099 ,0.8777579946934786,0.8583298422008099
0.8669354838709677 ,0.8782991202346041,0.8555718475073314
0.9043255131964809 ,0.9156891495601174,0.9043255131964809
0.8782991202346041 ,0.8782991202346041,0.8702346041055719
0.9123900293255132 ,0.9123900293255132,0.9010263929618768
0.8863636363636364 ,0.8863636363636364,0.8863636363636364
0.8361436950146628 ,0.9010263929618768,0.8247800586510264
0.9123900293255132 ,0.9237536656891496,0.9090909090909091
0.8863636363636364 ,0.8863636363636364,0.8863636363636364
0.844208211143695 ,0.8782991202346041,0.844208211143695
0.8475073313782991 ,0.889121631057115,0.8280791788856305
0.8696934785644463 ,0.8777579946934786,0.8696934785644463
0.9464809384164223 ,0.9464809384164223,0.923212540148024
0.8977272727272727 ,0.8977272727272727,0.8858225108225108
0.8588709677419355 ,0.8929618768328446,0.8588709677419355
0.8696934785644463 ,0.8696934785644463,0.8583298422008099
0.8550307219662059 ,0.9345761765116604,0.8095761765116604
0.8555718475073314 ,0.8896627565982405,0.8555718475073314
0.9085497835497836 ,0.9085497835497836,0.9085497835497836
0.9090909090909092 ,0.9090909090909092,0.8636363636363636
0.8674242424242424 ,0.8674242424242424,0.8674242424242424
0.9128787878787878 ,0.9583333333333333,0.8674242424242424
1.0 ,1.0,1.0
0.8295454545454546 ,0.8295454545454546,0.7840909090909092
0.8257575757575758 ,0.9090909090909092,0.7840909090909092
0.696969696969697 ,0.7386363636363636,0.696969696969697
0.8257575757575758 ,0.8257575757575758,0.8257575757575758
0.8636363636363636 ,0.9090909090909092,0.7803030303030303
0.9128787878787878 ,0.9128787878787878,0.8674242424242424
0.8674242424242424 ,0.9090909090909092,0.821969696969697
0.9545454545454546 ,0.9545454545454546,0.9545454545454546
0.9090909090909092 ,0.9545454545454546,0.9090909090909092
0.8636363636363636 ,0.8636363636363636,0.8636363636363636
0.8674242424242424 ,0.8674242424242424,0.8674242424242424
0.8674242424242424 ,0.8674242424242424,0.8674242424242424
0.8295454545454546 ,0.8712121212121212,0.8295454545454546
0.8712121212121212 ,0.8712121212121212,0.8257575757575758
0.9128787878787878 ,0.9128787878787878,0.9128787878787878
0.9545454545454546 ,0.9545454545454546,0.9545454545454546
0.821969696969697 ,0.821969696969697,0.821969696969697
0.9128787878787878 ,1.0,0.821969696969697
0.8674242424242424 ,0.9090909090909092,0.8674242424242424
0.9545454545454546 ,0.9545454545454546,0.9545454545454546
0.8674242424242424 ,0.9128787878787878,0.8674242424242424
0.8674242424242424 ,0.8674242424242424,0.821969696969697
0.8712121212121212 ,0.9128787878787878,0.8295454545454546
0.9128787878787878 ,0.9128787878787878,0.9128787878787878
0.8674242424242424 ,0.9128787878787878,0.8674242424242424
0.8674242424242424 ,0.9090909090909092,0.8674242424242424
0.9018832332428357 ,0.9038823892580384,0.8967622652196812
0.9064308007741653 ,0.9074856530948403,0.9034752336978333
0.8882611117051646 ,0.8930399027622455,0.8891836209302568
0.9130143972817488 ,0.9131467403773317,0.9131467403773317
0.9107924560446568 ,0.9116601129490739,0.9106270550978341
0.9007498227812072 ,0.9045173504564838,0.9034624981358088
0.9001599151099786 ,0.9031703345069856,0.9001599151099786
0.9226487378766454 ,0.9226487378766454,0.919671376330878
0.8891051744799277 ,0.892895340609437,0.8910058892355845
0.9018821658767902 ,0.9079247991402396,0.9028264695713177
0.8971373883463701 ,0.8991147498921375,0.8971155938769346
0.8965845335250089 ,0.9006611803151194,0.9006611803151194
0.8967613095442598 ,0.8967613095442598,0.8948388003191675
0.9085148185020924 ,0.9116584249794794,0.9065261935745207
0.8707770162312984 ,0.8707770162312984,0.868799654685531
0.9083898554803103 ,0.9083898554803103,0.9033576416138678
0.8714027370894066 ,0.8782581749365981,0.875380098635174
0.9062346505492463 ,0.9062346505492463,0.9042354945340435
0.8980050452507872 ,0.8975531636433636,0.8976855067389464
0.9129014283918339 ,0.9157246523725828,0.9157246523725828
0.9047282516930202 ,0.9047282516930202,0.8988397559945889
0.906511779178886 ,0.9075666314995611,0.9014238690069712
0.9097603538688384 ,0.9107603538688385,0.9076506492274883
0.9064068018303365 ,0.9073623689066685,0.9063075165859933
0.8826526722689552 ,0.8895307485703793,0.8855751814940475
0.8988604830979787 ,0.8998935409492185,0.8977943673954994
0.8966637122695109 ,0.9006410738152784,0.9006410738152784
0.8933570210103189 ,0.8961027542161601,0.895180244991068
0.9030849562894624 ,0.9030849562894624,0.90005274242302
0.9031155938769346 ,0.9072026600640521,0.9029275544758795
0.9501544737821934 ,0.9536172525987459,0.9501544737821934
0.9501881591450385 ,0.9501881591450385,0.949072087716467
0.9471717312896735 ,0.9481559832581774,0.9460456051635473
0.9425112964509361 ,0.9425112964509361,0.9425112964509361
0.9439179899760151 ,0.9461804797385049,0.9439179899760151
0.9528313440298496 ,0.9528313440298496,0.9528313440298496
0.9453041750225033 ,0.9453041750225033,0.9453041750225033
0.9459954415857379 ,0.9481461578757984,0.9459954415857379
0.9577638391660124 ,0.9577638391660124,0.9577638391660124
0.9497999020354699 ,0.9497999020354699,0.9497999020354699
0.9466925795525676 ,0.9478718248355864,0.9466925795525676
0.950261660388244 ,0.950261660388244,0.9479991706257541
0.9524858069684795 ,0.9536221706048431,0.9524858069684795
0.9521743049881211 ,0.9532575494675919,0.950924304988121
0.9549942552777543 ,0.9549942552777543,0.9549942552777543
0.9540688922173461 ,0.9540688922173461,0.9540688922173461
0.9531595972813465 ,0.9531595972813465,0.9531595972813465
0.949949174242943 ,0.949949174242943,0.949949174242943
0.949226598725351 ,0.949226598725351,0.949226598725351
0.9455694703924838 ,0.9455694703924838,0.9455694703924838
0.9598154313084613 ,0.960951794944825,0.9598154313084613
0.9614780886201526 ,0.9624623405886565,0.9603206812127453
0.9465904748398071 ,0.9500424473955532,0.9465904748398071
0.9480123090631845 ,0.9491697164705919,0.9480123090631845
0.9547349353913437 ,0.9558712990277072,0.9547349353913437
0.9589035489928905 ,0.9589035489928905,0.9589035489928905
0.9495488804874719 ,0.9495488804874719,0.9495488804874719
0.9623138856406421 ,0.9623138856406421,0.9623138856406421
0.9466815706518825 ,0.9466815706518825,0.9466815706518825
0.9547817355255893 ,0.9570442252880791,0.9547817355255893
0.7631701488758025 ,0.7631701488758025,0.7610495332709348
0.7594224487436803 ,0.7636432049329404,0.7625170788068142
0.7751885534136447 ,0.7815287446116841,0.7679847578209968
0.7683064785233564 ,0.7719560140348147,0.7703562262147639
0.7514290913998836 ,0.7556498475891437,0.7546655956206397
0.753442237118753 ,0.754426489087257,0.753566110992627
0.7686932502889935 ,0.7729066084284028,0.7665297530374707
0.7801752592829729 ,0.7865479123583821,0.779314881188343
0.7856881900432675 ,0.7942633151568587,0.7870193641814633
0.7649151679863462 ,0.7702417580939402,0.7657552538731841
0.7519527272905947 ,0.7538681120707098,0.7464821041250095
0.790748964238263 ,0.7973539749525257,0.793074697471404
0.7541979360238413 ,0.7584991844042495,0.7521370860624659
0.7801225296642192 ,0.7845459732270071,0.7790979395002848
0.7570981224870199 ,0.7623258332801262,0.7548029885881125
0.7693396257593964 ,0.7703642159233308,0.7693396257593964
0.7488851112046906 ,0.7517039385387739,0.749909701368625
0.7717728107109274 ,0.7813530284388632,0.7718864470745639
0.7802117790845884 ,0.7836461870834801,0.7813379052107146
0.7715590722012609 ,0.7726240005606257,0.7718209826408937
0.794654261952205 ,0.8036691539088962,0.7903927385346776
0.7848312390335634 ,0.7848312390335634,0.7793623443484802
0.7484490301356553 ,0.749780273890055,0.749780273890055
0.7700249454755832 ,0.7764093817290489,0.769192805174939
0.7913394534985501 ,0.7935816510532476,0.7868124282696807
0.7569228462336477 ,0.7597740661769677,0.7496404199540289
0.7532863438567708 ,0.7552830855877646,0.7474330864429093
0.7654959973942443 ,0.7753828687126452,0.76744420912346
0.7710082002143164 ,0.7741534059831183,0.7698417358927598
0.7769860543308276 ,0.7776413844133881,0.7745260278025982
0.7397466292376678 ,0.7459766326909665,0.7430132341436171
0.6924217379092326 ,0.697616804565921,0.6799126661014251
0.7238277317562017 ,0.7271755117020523,0.7256411200442889
0.7263397517861974 ,0.7344678695312539,0.7263473326487312
0.699216770662363 ,0.7025545434109308,0.6949342668812629
0.684825967670637 ,0.6955898943665852,0.6873906871929036
0.69088143187864 ,0.695571400878077,0.6884081761327541
0.7273593379623187 ,0.7300470019414808,0.7249932665337472
0.7055704239608265 ,0.7117170300663834,0.7116255488017464
0.7002366631984527 ,0.701208317018177,0.6944131018918186
0.6838238035140541 ,0.6935637128706775,0.6851753394762459
0.7024978046179802 ,0.7046274771369969,0.6989650226476982
0.708496912145333 ,0.7169140044945348,0.703860656895259
0.6936364882552795 ,0.7030398699232298,0.69616949180833
0.7014183438557869 ,0.7190986426691279,0.6992984798141709
0.7234493121382706 ,0.7258685027237347,0.7214835344651702
0.6807059451393997 ,0.6908369085246624,0.680923339773068
0.7054662101869085 ,0.7098896537496965,0.7023488774884324
0.7071110003629273 ,0.7091480802893514,0.7077964311306806
0.7179973516798028 ,0.7191337153161663,0.7191337153161663
0.696508284247177 ,0.7021112903163715,0.7021112903163715
0.7047976296724656 ,0.7047976296724656,0.7010490582238091
0.708641804568978 ,0.7098803864626522,0.7075647775432696
0.7000088097950402 ,0.7057349918838618,0.6975063993674904
0.7170973055574961 ,0.7206171721556107,0.7159529267187352
0.7259492750223863 ,0.7304919259801316,0.7203061783649454
0.7055053564143146 ,0.7100556516420645,0.703590786952993
0.7092919670885686 ,0.7104712123715874,0.7093122592963608
0.6938330652439537 ,0.6938330652439537,0.6905033938193746
0.6908866689139903 ,0.7005844965891879,0.6887660533091229
0.6890269636332575 ,0.6971221412327343,0.6912465717490921
0.7427493308862108 ,0.7460688034218719,0.7416398425367676
0.7033233268619548 ,0.7045733268619547,0.7002378867366448
0.7131753015519312 ,0.7234186519902437,0.7157692566515893
0.7192686479849983 ,0.7352695252008847,0.7135037231575736
0.7041260142391279 ,0.7083795973774885,0.7016967689561091
0.7228488049676646 ,0.7274212552944139,0.7114875202095734
0.7227753398323434 ,0.7300710908837974,0.7170345622928302
0.701106862596731 ,0.708002068365533,0.7043657047291694
0.7287740637788565 ,0.7374047184768902,0.7308113265179634
0.7178203137869958 ,0.7260838100630772,0.7132129733189996
0.7220163796882935 ,0.7238109829691324,0.7136655087548754
0.712535443769639 ,0.7156933661907262,0.7103621380407152
0.7108600827186728 ,0.717713205904343,0.7092763897666374
0.7474832036276766 ,0.7549545242715537,0.7425964056514494
0.7202983269666288 ,0.7227628730337692,0.7205640749981248
0.7121901981989582 ,0.7211554927542622,0.7112014266915433
0.739215687304431 ,0.7442767619822196,0.7393722053147226
0.6894277724870662 ,0.6950428789577054,0.6894353533495999
0.6991115868363734 ,0.7046657456804021,0.6989387486208577
0.7243400184674957 ,0.7332492021584878,0.7232947017559055
0.7262437429655285 ,0.730576026407064,0.7252312532030387
0.7499882582293744 ,0.7499882582293744,0.7381002685994461
0.7162163541359094 ,0.7290668115677348,0.7112507426600283
0.6928100500394911 ,0.6961221994485319,0.6884189280827062
0.7172158003232304 ,0.7251572548908211,0.7114132774806132
0.7050791399874261 ,0.7100446329598011,0.7030693643807591
0.7089674419633925 ,0.7249583331962224,0.7148157196565779
0.7127296086031422 ,0.71989081358255,0.7032167294796072
0.7005973949296311 ,0.7019005140865239,0.6928210845185432
0.9839823726181913 ,0.9839823726181913,0.9839823726181913
0.9839823726181913 ,0.9839823726181913,0.9839823726181913
0.9731193844116404 ,0.9731193844116404,0.9731193844116404
0.9777203137308628 ,0.9782740235868982,0.9777203137308628
0.9845360824742269 ,0.9845360824742269,0.9845360824742269
0.972565674555605 ,0.972565674555605,0.972565674555605
0.9823212430500851 ,0.9823212430500851,0.9823212430500851
0.9788277334429336 ,0.9788277334429336,0.9788277334429336
0.989137011793449 ,0.989137011793449,0.989137011793449
0.9782740235868982 ,0.9782740235868982,0.9782740235868982
0.9828749529061205 ,0.9828749529061205,0.9828749529061205
0.9685184550924182 ,0.9685184550924182,0.9685184550924182
0.9793814432989691 ,0.9793814432989691,0.9793814432989691
0.9839823726181913 ,0.9839823726181913,0.9839823726181913
0.9839823726181913 ,0.9839823726181913,0.9839823726181913
0.9845360824742269 ,0.9845360824742269,0.9845360824742269
0.9845360824742269 ,0.9845360824742269,0.9845360824742269
0.9839823726181913 ,0.9839823726181913,0.9839823726181913
0.9742268041237113 ,0.9742268041237113,0.9742268041237113
0.9839823726181913 ,0.9839823726181913,0.9839823726181913
0.9576554668858672 ,0.9576554668858672,0.9576554668858672
0.9788277334429336 ,0.9788277334429336,0.9788277334429336
0.9788277334429336 ,0.9793814432989691,0.9793814432989691
0.9885833019374136 ,0.9885833019374136,0.9885833019374136
0.972565674555605 ,0.9731193844116404,0.972565674555605
0.9834286627621559 ,0.9834286627621559,0.9834286627621559
0.9885833019374136 ,0.9885833019374136,0.9885833019374136
0.9685184550924182 ,0.9685184550924182,0.9685184550924182
0.9948453608247423 ,0.9948453608247423,0.9948453608247423
0.9782740235868982 ,0.9782740235868982,0.9731193844116404
0.9666666666666667 ,0.9833333333333334,0.9666666666666667
0.8925925925925926 ,0.9111111111111111,0.8925925925925926
0.8388888888888889 ,0.8574074074074074,0.8388888888888889
0.912962962962963 ,0.912962962962963,0.8944444444444444
0.9481481481481482 ,0.9481481481481482,0.9481481481481482
0.8777777777777778 ,0.8777777777777778,0.8592592592592593
0.8407407407407408 ,0.8592592592592593,0.8407407407407408
0.8777777777777778 ,0.8777777777777778,0.8777777777777778
0.9462962962962963 ,0.9462962962962963,0.9462962962962963
0.9092592592592592 ,0.9092592592592592,0.9092592592592592
0.8925925925925926 ,0.9111111111111111,0.875925925925926
0.9111111111111111 ,0.9111111111111111,0.9111111111111111
0.8240740740740741 ,0.8425925925925926,0.8240740740740741
0.8777777777777778 ,0.8777777777777778,0.8777777777777778
0.9314814814814815 ,0.9314814814814815,0.9314814814814815
0.9296296296296296 ,0.9296296296296296,0.9296296296296296
0.8407407407407408 ,0.8407407407407408,0.8407407407407408
0.8611111111111112 ,0.8777777777777778,0.8592592592592593
0.9296296296296296 ,0.9296296296296296,0.9296296296296296
0.875925925925926 ,0.8944444444444444,0.8592592592592593
0.8777777777777778 ,0.8944444444444444,0.8944444444444444
0.8962962962962964 ,0.8962962962962964,0.8962962962962964
0.9111111111111111 ,0.9111111111111111,0.9111111111111111
0.8555555555555556 ,0.8925925925925926,0.8722222222222222
0.9111111111111111 ,0.9277777777777778,0.9277777777777778
0.9296296296296296 ,0.9296296296296296,0.9111111111111111
0.9314814814814815 ,0.9314814814814815,0.9314814814814815
0.9648148148148148 ,0.9648148148148148,0.9648148148148148
0.9296296296296296 ,0.9296296296296296,0.9296296296296296
0.9314814814814815 ,0.9314814814814815,0.9314814814814815
0.3547478991596638 ,0.355890756302521,0.355890756302521
0.33109243697478996 ,0.33442577030812326,0.3197114845938376
0.3621232492997199 ,0.3709803921568628,0.36764705882352944
0.3773501400560224 ,0.3801792717086834,0.37068347338935576
0.3938459383753501 ,0.41549299719887955,0.3965126050420168
0.33971148459383754 ,0.3475210084033613,0.3408543417366947
0.4034649859943978 ,0.4041316526610645,0.4041316526610645
0.39568347338935567 ,0.3968263305322129,0.3876834733893557
0.41385434173669466 ,0.4149971988795518,0.4149971988795518
0.34450980392156866 ,0.34450980392156866,0.34117647058823536
0.3827703081232493 ,0.3772464985994398,0.37610364145658265
0.3418543417366947 ,0.3475686274509804,0.34071148459383754
0.32785434173669464 ,0.32785434173669464,0.32785434173669464
0.3994733893557423 ,0.4232829131652661,0.41128291316526605
0.31750140056022413 ,0.3215014005602241,0.3215014005602241
0.3843389355742297 ,0.38786274509803925,0.3814145658263306
0.3518655462184874 ,0.3598655462184874,0.3598655462184874
0.37622689075630256 ,0.39417927170868355,0.35170308123249305
0.34383473389355745 ,0.34616806722689075,0.3371680672268908
0.3714929971988796 ,0.38330252100840345,0.3762072829131653
0.3790756302521008 ,0.3824089635854342,0.3624089635854342
0.35346498599439774 ,0.3697983193277311,0.35346498599439774
0.37995238095238093 ,0.4061428571428571,0.39138095238095233
0.32675910364145666 ,0.33496918767507006,0.3222549019607843
0.4098067226890756 ,0.41780672268907565,0.4098067226890756
0.33982633053221284 ,0.35824649859943974,0.3386834733893557
0.31297759103641454 ,0.3207871148459383,0.31297759103641454
0.30920728291316524 ,0.3103501400560224,0.3025406162464986
0.35716806722689076 ,0.36450140056022406,0.35450140056022406
0.406187675070028 ,0.4206638655462185,0.4145406162464986
0.6091208928393088 ,0.6091208928393088,0.6067961899530611
0.4936786427644063 ,0.4962602866273844,0.4921391690801958
0.46228472985119345 ,0.46774950064915616,0.44649525616698293
0.46441548486966944 ,0.46441548486966944,0.4618891690801957
0.41326225906321784 ,0.4260691351243383,0.4260691351243383
0.46226225906321783 ,0.48167015380005995,0.45710436432637574
0.4243644262458804 ,0.4375223209827225,0.435982847298512
0.42308965844402274 ,0.4361512034355338,0.4086933736143014
0.44713607310496356 ,0.4667455807450315,0.42696502047338464
0.4845675871367222 ,0.5117672276041146,0.4911743982822331
0.5378097972635574 ,0.5404413762109258,0.5508128932387896
0.5148055527813843 ,0.5188802556676321,0.513882952162189
0.5136948966343754 ,0.5215896334764806,0.49165542295016473
0.49368867971636865 ,0.49632025866373713,0.4464727853790073
0.42348397083791073 ,0.43137870768001596,0.4151329521621891
0.5374890142814341 ,0.5585416458603815,0.5387274043743134
0.5252180914810746 ,0.5313628283231798,0.5119549335863377
0.4791012184160591 ,0.4908659242984121,0.4818380605213223
0.43974680415459905 ,0.47872006391690797,0.4760884849695396
0.4738632527713972 ,0.48077114750823935,0.4710853889943074
0.4179259712373914 ,0.4259723858983322,0.4228381104564066
0.4453222310995706 ,0.4551186457605113,0.4607053580345551
0.5325067412363926 ,0.5351383201837611,0.5309672675521822
0.41888110456406674 ,0.43059587536202937,0.4039732098272246
0.5053690702087287 ,0.5108338410066913,0.510939104164586
0.40679748826525514 ,0.41489383801058627,0.41165969239988015
0.5052676021172476 ,0.4921039149106162,0.5153465494856686
0.4418098222310996 ,0.47655090881853585,0.4399634724857685
0.3991229152102267 ,0.407017652052332,0.3891581444122641
0.43819916608409065 ,0.434329197043843,0.4497092030360531
0.6638471177944862 ,0.7139724310776943,0.6327694235588972
0.656140350877193 ,0.6890350877192982,0.6525062656641605
0.6770050125313283 ,0.6942355889724311,0.6704260651629073
0.6352756892230577 ,0.6488721804511278,0.6228070175438596
0.6740601503759398 ,0.6835839598997493,0.6071428571428572
0.6715538847117795 ,0.6803884711779449,0.6488721804511278
0.599874686716792 ,0.6214285714285714,0.6148496240601504
0.5976190476190476 ,0.6243734335839599,0.606015037593985
0.6740601503759398 ,0.6799498746867167,0.656140350877193
0.6071428571428572 ,0.6327694235588972,0.6137218045112782
0.6590852130325815 ,0.6638471177944862,0.6590852130325815
0.5903508771929824 ,0.6196115288220552,0.5903508771929824
0.6638471177944862 ,0.7008145363408521,0.6704260651629073
0.6280075187969925 ,0.6393483709273182,0.6166666666666667
0.5790100250626566 ,0.6207393483709274,0.5647243107769424
0.6035087719298246 ,0.6529448621553885,0.5892230576441103
0.66203007518797 ,0.6672305764411027,0.6345864661654135
0.6357142857142857 ,0.655451127819549,0.644110275689223
0.6298245614035087 ,0.6429824561403509,0.625062656641604
0.6386591478696741 ,0.65,0.6338972431077694
0.6005639097744361 ,0.6781328320802005,0.5892230576441103
0.6602130325814537 ,0.668609022556391,0.6572681704260652
0.5461152882205513 ,0.5790100250626566,0.5545112781954887
0.5980576441102756 ,0.6602130325814537,0.599874686716792
0.6214285714285714 ,0.6565789473684212,0.6071428571428572
0.5760651629072682 ,0.599874686716792,0.5731203007518797
0.6309523809523809 ,0.6799498746867167,0.637531328320802
0.6334586466165414 ,0.6477443609022557,0.6334586466165414
0.6100877192982456 ,0.6733709273182957,0.6137218045112782
0.6291353383458647 ,0.6602130325814537,0.6602130325814537
0.821123102413685 ,0.8328108906900722,0.8180556177511084
0.8529622497872913 ,0.856029734449868,0.8529622497872913
0.8266759213649187 ,0.8401101607630648,0.8230262863284223
0.805203528726882 ,0.8125027987998746,0.805203528726882
0.870471541802875 ,0.877188661501948,0.8601047870673055
0.8333930410639918 ,0.8370426761004881,0.8339751914379114
0.8656576060185392 ,0.8656576060185392,0.8656576060185392
0.8341319242308898 ,0.8481483140029555,0.8341319242308898
0.8376248264744077 ,0.8412744615109041,0.8412744615109041
0.8370426761004881 ,0.8468272804621378,0.8370426761004881
0.8674040571402983 ,0.8747033272132909,0.8643365724777216
0.8357216425596704 ,0.8357216425596704,0.8290045228605973
0.869463973848014 ,0.8725314585105907,0.8658143388115176
0.8462451300882181 ,0.8577761855716268,0.8462451300882181
0.8681429403071963 ,0.8717925753436926,0.8717925753436926
0.807688863015539 ,0.8247727374501814,0.8046213783529623
0.8328108906900722 ,0.8328108906900722,0.8291612556535758
0.8474094308360576 ,0.8571940351977072,0.8474094308360576
0.8406923111369844 ,0.8437597957995612,0.8406923111369844
0.8443419461734808 ,0.8479915812099772,0.8443419461734808
0.7923514397026555 ,0.7923514397026555,0.7923514397026555
0.8481483140029555 ,0.8615825534011017,0.8481483140029555
0.8675607899332767 ,0.8773453942949263,0.866978639559357
0.8431776454256414 ,0.8431776454256414,0.8395280103891452
0.821123102413685 ,0.8443419461734808,0.8138238323406923
0.8554475840759482 ,0.8554475840759482,0.8554475840759482
0.8357216425596704 ,0.8399534279700864,0.829586673234517
0.8717925753436926 ,0.8815771797053423,0.8681429403071963
0.8675607899332767 ,0.8706282745958533,0.8675607899332767
0.8650754556446196 ,0.8717925753436926,0.8687250906811159
