RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.9874765184721352 ,0.9931120851596744,0.9924859110832811,0.9924859110832811,0.9874765184721352,0.9874765184721352,0.9956167814652473,0.9517845961177207,0.9899812147777082,0.9918597370068879
0.9818409517845961 ,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9818409517845961,0.9818409517845961,0.9918597370068879,0.9511584220413275,0.9855979962429555,0.986850344395742
0.9830932999373826 ,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9830932999373826,0.9830932999373826,0.9918597370068879,0.9480275516593613,0.9887288666249218,0.9887288666249218
0.9881026925485284 ,0.9949906073888541,0.9949906073888541,0.9937382592360676,0.9881026925485284,0.9881026925485284,0.9962429555416406,0.9555416405760802,0.9906073888541015,0.9887288666249218
0.9824671258609894 ,0.9881026925485284,0.9899812147777082,0.9874765184721352,0.9824671258609894,0.9824671258609894,0.9949906073888541,0.9455228553537883,0.9874765184721352,0.9837194740137758
0.9862241703193487 ,0.9918597370068879,0.9924859110832811,0.9906073888541015,0.9862241703193487,0.9862241703193487,0.9924859110832811,0.9536631183469004,0.9881026925485284,0.989355040701315
0.9899812147777082 ,0.9918597370068879,0.9931120851596744,0.9931120851596744,0.9899812147777082,0.9899812147777082,0.9949906073888541,0.954915466499687,0.9918597370068879,0.9918597370068879
0.9812147777082029 ,0.9843456480901691,0.9899812147777082,0.9906073888541015,0.9812147777082029,0.9812147777082029,0.9918597370068879,0.9436443331246086,0.9855979962429555,0.9812147777082029
0.9805886036318097 ,0.9899812147777082,0.9912335629304947,0.9906073888541015,0.9805886036318097,0.9805886036318097,0.9949906073888541,0.9467752035065748,0.9855979962429555,0.9862241703193487
0.9849718221665623 ,0.9931120851596744,0.9931120851596744,0.9931120851596744,0.9849718221665623,0.9849718221665623,0.9931120851596744,0.947401377582968,0.9887288666249218,0.9906073888541015
0.986850344395742 ,0.9924859110832811,0.9949906073888541,0.9931120851596744,0.986850344395742,0.986850344395742,0.9949906073888541,0.9436443331246086,0.9912335629304947,0.9906073888541015
0.9874765184721352 ,0.9931120851596744,0.9937382592360676,0.9924859110832811,0.9874765184721352,0.9874765184721352,0.9949906073888541,0.9461490294301816,0.9931120851596744,0.9918597370068879
0.9818409517845961 ,0.986850344395742,0.9899812147777082,0.989355040701315,0.9818409517845961,0.9818409517845961,0.9918597370068879,0.9411396368190357,0.9862241703193487,0.9874765184721352
0.9830932999373826 ,0.9887288666249218,0.9899812147777082,0.9874765184721352,0.9830932999373826,0.9830932999373826,0.9924859110832811,0.9574201628052599,0.9906073888541015,0.9849718221665623
0.9874765184721352 ,0.9931120851596744,0.9931120851596744,0.9931120851596744,0.9874765184721352,0.9874765184721352,0.9937382592360676,0.947401377582968,0.9918597370068879,0.9912335629304947
0.6082949308755761 ,0.6082949308755761,0.631336405529954,0.5990783410138248,0.6221198156682027,0.6221198156682027,0.6912442396313364,0.6267281105990783,0.6175115207373272,0.39631336405529954
0.6267281105990783 ,0.6082949308755761,0.6405529953917051,0.6129032258064516,0.6175115207373272,0.6175115207373272,0.6129032258064516,0.6082949308755761,0.6175115207373272,0.3870967741935484
0.6175115207373272 ,0.6082949308755761,0.695852534562212,0.6221198156682027,0.6129032258064516,0.6129032258064516,0.6221198156682027,0.6082949308755761,0.5990783410138248,0.3870967741935484
0.6082949308755761 ,0.6082949308755761,0.6497695852534562,0.6221198156682027,0.6082949308755761,0.6082949308755761,0.6221198156682027,0.6036866359447005,0.6036866359447005,0.41013824884792627
0.6036866359447005 ,0.5714285714285714,0.6682027649769585,0.6082949308755761,0.5990783410138248,0.5990783410138248,0.6082949308755761,0.5944700460829493,0.5806451612903226,0.41013824884792627
0.5944700460829493 ,0.6451612903225806,0.6682027649769585,0.663594470046083,0.6221198156682027,0.6221198156682027,0.6129032258064516,0.5990783410138248,0.6359447004608295,0.6129032258064516
0.6036866359447005 ,0.6129032258064516,0.6497695852534562,0.6175115207373272,0.6221198156682027,0.6221198156682027,0.6175115207373272,0.576036866359447,0.6267281105990783,0.4055299539170507
0.5944700460829493 ,0.6175115207373272,0.6451612903225806,0.5944700460829493,0.6082949308755761,0.6082949308755761,0.631336405529954,0.5714285714285714,0.6129032258064516,0.6267281105990783
0.6036866359447005 ,0.6036866359447005,0.6451612903225806,0.6359447004608295,0.6221198156682027,0.6221198156682027,0.6359447004608295,0.5944700460829493,0.6036866359447005,0.3870967741935484
0.5898617511520737 ,0.6175115207373272,0.6543778801843319,0.6451612903225806,0.6221198156682027,0.6221198156682027,0.6451612903225806,0.6129032258064516,0.6267281105990783,0.3870967741935484
0.5990783410138248 ,0.5944700460829493,0.6543778801843319,0.6129032258064516,0.6036866359447005,0.6036866359447005,0.6129032258064516,0.5852534562211982,0.5852534562211982,0.391705069124424
0.6036866359447005 ,0.6036866359447005,0.6359447004608295,0.5944700460829493,0.6082949308755761,0.6082949308755761,0.5944700460829493,0.5990783410138248,0.5990783410138248,0.41935483870967744
0.6129032258064516 ,0.6175115207373272,0.6774193548387096,0.6129032258064516,0.5714285714285714,0.5714285714285714,0.6175115207373272,0.5529953917050692,0.6129032258064516,0.4055299539170507
0.6129032258064516 ,0.5852534562211982,0.6359447004608295,0.6175115207373272,0.576036866359447,0.576036866359447,0.6129032258064516,0.576036866359447,0.5852534562211982,0.4055299539170507
0.6036866359447005 ,0.6175115207373272,0.6497695852534562,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6036866359447005,0.6082949308755761,0.4147465437788018
0.6082949308755761 ,0.6267281105990783,0.6451612903225806,0.631336405529954,0.5990783410138248,0.5990783410138248,0.631336405529954,0.6129032258064516,0.6221198156682027,0.391705069124424
0.6082949308755761 ,0.5990783410138248,0.6497695852534562,0.6036866359447005,0.6129032258064516,0.6129032258064516,0.6036866359447005,0.5898617511520737,0.6036866359447005,0.3870967741935484
0.6129032258064516 ,0.5990783410138248,0.663594470046083,0.5990783410138248,0.6082949308755761,0.6082949308755761,0.5990783410138248,0.6129032258064516,0.5806451612903226,0.3870967741935484
0.6129032258064516 ,0.6082949308755761,0.6221198156682027,0.5990783410138248,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.5898617511520737,0.6036866359447005,0.391705069124424
0.5990783410138248 ,0.6036866359447005,0.5852534562211982,0.6129032258064516,0.6082949308755761,0.6082949308755761,0.6129032258064516,0.5990783410138248,0.6129032258064516,0.41013824884792627
0.6129032258064516 ,0.5990783410138248,0.6129032258064516,0.6082949308755761,0.6129032258064516,0.6129032258064516,0.6082949308755761,0.5944700460829493,0.5898617511520737,0.3870967741935484
0.6036866359447005 ,0.5529953917050692,0.6497695852534562,0.6036866359447005,0.5806451612903226,0.5806451612903226,0.6036866359447005,0.5529953917050692,0.576036866359447,0.4470046082949309
0.6175115207373272 ,0.5990783410138248,0.6820276497695853,0.6129032258064516,0.6036866359447005,0.6036866359447005,0.6129032258064516,0.5990783410138248,0.5898617511520737,0.3870967741935484
0.6036866359447005 ,0.576036866359447,0.5668202764976958,0.5944700460829493,0.6036866359447005,0.6036866359447005,0.6082949308755761,0.5622119815668203,0.576036866359447,0.3870967741935484
0.6175115207373272 ,0.6036866359447005,0.6405529953917051,0.6267281105990783,0.6082949308755761,0.6082949308755761,0.6267281105990783,0.5806451612903226,0.5990783410138248,0.3870967741935484
0.6129032258064516 ,0.6036866359447005,0.6267281105990783,0.6082949308755761,0.6221198156682027,0.6221198156682027,0.6082949308755761,0.6129032258064516,0.6082949308755761,0.5668202764976958
0.6129032258064516 ,0.6082949308755761,0.6589861751152074,0.6359447004608295,0.6129032258064516,0.6129032258064516,0.6359447004608295,0.6267281105990783,0.6129032258064516,0.3870967741935484
0.6175115207373272 ,0.5944700460829493,0.663594470046083,0.6359447004608295,0.6129032258064516,0.6129032258064516,0.6359447004608295,0.6129032258064516,0.6129032258064516,0.3870967741935484
0.6082949308755761 ,0.6221198156682027,0.6774193548387096,0.6451612903225806,0.6082949308755761,0.6082949308755761,0.6451612903225806,0.576036866359447,0.6036866359447005,0.4009216589861751
0.6082949308755761 ,0.576036866359447,0.6221198156682027,0.6036866359447005,0.5898617511520737,0.5898617511520737,0.5990783410138248,0.5806451612903226,0.5806451612903226,0.41013824884792627
0.7378640776699029 ,0.8058252427184466,0.8932038834951457,0.8058252427184466,0.7378640776699029,0.7378640776699029,0.8058252427184466,0.7766990291262136,0.7864077669902912,0.8155339805825242
0.8058252427184466 ,0.8543689320388349,0.8640776699029126,0.8737864077669902,0.8058252427184466,0.8058252427184466,0.8737864077669902,0.8349514563106796,0.8446601941747572,0.8640776699029126
0.7864077669902912 ,0.7669902912621359,0.8058252427184466,0.7766990291262136,0.7864077669902912,0.7864077669902912,0.7766990291262136,0.7572815533980582,0.7475728155339806,0.7766990291262136
0.7572815533980582 ,0.8155339805825242,0.8640776699029126,0.8737864077669902,0.7572815533980582,0.7572815533980582,0.8737864077669902,0.6796116504854369,0.8155339805825242,0.8058252427184466
0.8252427184466019 ,0.8252427184466019,0.8349514563106796,0.8446601941747572,0.8252427184466019,0.8252427184466019,0.8446601941747572,0.8155339805825242,0.8252427184466019,0.8252427184466019
0.8446601941747572 ,0.8737864077669902,0.8932038834951457,0.8932038834951457,0.8446601941747572,0.8446601941747572,0.9223300970873787,0.7475728155339806,0.8543689320388349,0.8640776699029126
0.7961165048543689 ,0.8252427184466019,0.8932038834951457,0.8640776699029126,0.7961165048543689,0.7961165048543689,0.8640776699029126,0.7669902912621359,0.8349514563106796,0.8058252427184466
0.8252427184466019 ,0.8543689320388349,0.8640776699029126,0.8737864077669902,0.8252427184466019,0.8252427184466019,0.8932038834951457,0.7766990291262136,0.8446601941747572,0.8252427184466019
0.8155339805825242 ,0.7961165048543689,0.8155339805825242,0.8252427184466019,0.8155339805825242,0.8155339805825242,0.8252427184466019,0.7766990291262136,0.8155339805825242,0.8155339805825242
0.7766990291262136 ,0.7864077669902912,0.8058252427184466,0.8058252427184466,0.7766990291262136,0.7766990291262136,0.8058252427184466,0.7475728155339806,0.8058252427184466,0.8058252427184466
0.7864077669902912 ,0.8058252427184466,0.8155339805825242,0.8155339805825242,0.7864077669902912,0.7864077669902912,0.8155339805825242,0.6796116504854369,0.8155339805825242,0.7766990291262136
0.7961165048543689 ,0.8058252427184466,0.8155339805825242,0.8058252427184466,0.7961165048543689,0.7961165048543689,0.8737864077669902,0.7669902912621359,0.7961165048543689,0.8058252427184466
0.7766990291262136 ,0.7961165048543689,0.8349514563106796,0.8349514563106796,0.7766990291262136,0.7766990291262136,0.8543689320388349,0.6699029126213593,0.8058252427184466,0.7961165048543689
0.8640776699029126 ,0.8543689320388349,0.912621359223301,0.9029126213592233,0.8640776699029126,0.8640776699029126,0.941747572815534,0.7864077669902912,0.8640776699029126,0.8446601941747572
0.8252427184466019 ,0.8640776699029126,0.9029126213592233,0.883495145631068,0.8252427184466019,0.8252427184466019,0.883495145631068,0.8155339805825242,0.8543689320388349,0.8252427184466019
0.7572815533980582 ,0.7961165048543689,0.8349514563106796,0.8155339805825242,0.7572815533980582,0.7572815533980582,0.8155339805825242,0.7184466019417476,0.8058252427184466,0.7669902912621359
0.8155339805825242 ,0.8640776699029126,0.8932038834951457,0.8932038834951457,0.8155339805825242,0.8155339805825242,0.8932038834951457,0.7281553398058253,0.8446601941747572,0.8446601941747572
0.8058252427184466 ,0.8640776699029126,0.883495145631068,0.8640776699029126,0.8058252427184466,0.8058252427184466,0.8640776699029126,0.7766990291262136,0.8446601941747572,0.8252427184466019
0.8155339805825242 ,0.8252427184466019,0.8252427184466019,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.7669902912621359,0.8252427184466019,0.8155339805825242
0.7669902912621359 ,0.8155339805825242,0.8932038834951457,0.8446601941747572,0.7669902912621359,0.7669902912621359,0.883495145631068,0.7184466019417476,0.8446601941747572,0.7961165048543689
0.7766990291262136 ,0.7669902912621359,0.7864077669902912,0.7961165048543689,0.7766990291262136,0.7766990291262136,0.7961165048543689,0.7281553398058253,0.7766990291262136,0.7864077669902912
0.8252427184466019 ,0.7864077669902912,0.8446601941747572,0.8349514563106796,0.8252427184466019,0.8252427184466019,0.8349514563106796,0.7669902912621359,0.8252427184466019,0.8446601941747572
0.8058252427184466 ,0.8349514563106796,0.883495145631068,0.8640776699029126,0.8058252427184466,0.8058252427184466,0.8640776699029126,0.7378640776699029,0.8543689320388349,0.8446601941747572
0.7961165048543689 ,0.8640776699029126,0.8543689320388349,0.8543689320388349,0.7961165048543689,0.7961165048543689,0.8543689320388349,0.7087378640776699,0.8252427184466019,0.8446601941747572
0.7669902912621359 ,0.8058252427184466,0.8446601941747572,0.8252427184466019,0.7669902912621359,0.7669902912621359,0.8252427184466019,0.7087378640776699,0.7961165048543689,0.7766990291262136
0.8446601941747572 ,0.8446601941747572,0.8737864077669902,0.8737864077669902,0.8446601941747572,0.8446601941747572,0.883495145631068,0.7184466019417476,0.883495145631068,0.883495145631068
0.8058252427184466 ,0.7669902912621359,0.8252427184466019,0.8252427184466019,0.8058252427184466,0.8058252427184466,0.8349514563106796,0.7572815533980582,0.8155339805825242,0.8058252427184466
0.7572815533980582 ,0.8058252427184466,0.8932038834951457,0.8932038834951457,0.7572815533980582,0.7572815533980582,0.8932038834951457,0.7281553398058253,0.8446601941747572,0.8058252427184466
0.883495145631068 ,0.8640776699029126,0.8932038834951457,0.8737864077669902,0.883495145631068,0.883495145631068,0.8737864077669902,0.8155339805825242,0.8737864077669902,0.883495145631068
0.7766990291262136 ,0.7572815533980582,0.8058252427184466,0.7864077669902912,0.7766990291262136,0.7766990291262136,0.7864077669902912,0.7669902912621359,0.7669902912621359,0.7766990291262136
0.9393939393939394 ,0.9797979797979798,0.9858585858585859,0.9818181818181818,0.9333333333333333,0.9151515151515152,0.9838383838383838,0.7313131313131314,0.9737373737373738,0.9595959595959596
0.9414141414141414 ,0.9676767676767677,0.9838383838383838,0.9818181818181818,0.9454545454545454,0.9353535353535354,0.9818181818181818,0.7575757575757576,0.9616161616161616,0.9575757575757575
0.9454545454545454 ,0.9818181818181818,0.9959595959595959,0.9919191919191919,0.9454545454545454,0.9333333333333333,0.9919191919191919,0.7494949494949495,0.9777777777777777,0.9636363636363636
0.9333333333333333 ,0.9717171717171718,0.9858585858585859,0.9858585858585859,0.9333333333333333,0.9212121212121213,0.9858585858585859,0.7353535353535353,0.9676767676767677,0.9494949494949495
0.9454545454545454 ,0.9818181818181818,0.98989898989899,0.9838383838383838,0.9474747474747475,0.9292929292929293,0.9858585858585859,0.7252525252525253,0.9696969696969697,0.9676767676767677
0.9454545454545454 ,0.9878787878787879,0.9919191919191919,0.98989898989899,0.9414141414141414,0.9292929292929293,0.98989898989899,0.7151515151515152,0.9797979797979798,0.9656565656565657
0.9313131313131313 ,0.9393939393939394,0.9818181818181818,0.9777777777777777,0.9373737373737374,0.9252525252525252,0.9818181818181818,0.7555555555555555,0.9696969696969697,0.9575757575757575
0.9373737373737374 ,0.9797979797979798,0.9858585858585859,0.9797979797979798,0.9454545454545454,0.9292929292929293,0.9797979797979798,0.7212121212121212,0.9717171717171718,0.9616161616161616
0.9454545454545454 ,0.9696969696969697,0.98989898989899,0.9878787878787879,0.9454545454545454,0.9292929292929293,0.98989898989899,0.7676767676767676,0.9737373737373738,0.9656565656565657
0.907070707070707 ,0.9050505050505051,0.9818181818181818,0.9797979797979798,0.9090909090909091,0.8909090909090909,0.9777777777777777,0.7212121212121212,0.9676767676767677,0.9353535353535354
